slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.07936148563565917,0.15233329920568833,0.00753222665997597,0.06339014958013911,0.008439109395544105,0.0,0.0,1291568.1361319532,0.0,0.0,164697.80000000002,0.05554956624659946,8
1,18,18,0,0,0,0,18,0,0,0.06790855992169659,0.12362538551308806,0.007596333452835195,0.0525097708274267,0.007802455641434689,0.0,0.0,1341123.258179986,0.0,0.0,140381.80000000002,0.19498832467049876,24
2,13,13,0,0,0,0,13,0,0,0.050354261690228434,0.10689299258083496,0.008068326695053625,0.03660547358516563,0.005680461410009181,0.0,0.0,1101795.5706333,0.0,0.0,126096.79999999999,0.2769048678554554,35
3,14,14,0,0,0,0,14,0,0,0.07490930101123969,0.13270993795495592,0.008433999639203802,0.05929370279980484,0.007181598572231038,0.0,0.0,1601281.6268501948,0.0,0.0,116260.79999999999,0.3333088663690873,43
4,17,17,0,0,0,0,17,0,0,0.058611291535064766,0.11135103212080155,0.008222455697639871,0.04275670762336031,0.007632128214064569,0.0,0.0,1285761.7136193488,0.0,0.0,102622.80000000002,0.4115152238039095,53
5,8,8,0,0,0,0,8,0,0,0.07043300225740154,0.11958425081386234,0.007394334272063655,0.05499476066686841,0.008043907318469472,0.0,0.0,1462041.4077631636,0.0,0.0,103545.80000000002,0.40622233130410446,51
6,13,13,0,0,0,0,13,0,0,0.06422208302910289,0.12189601828481911,0.0083474851466693,0.047574720231409066,0.008299877651024511,0.0,0.0,1695442.5509290865,0.0,0.0,93001.80000000002,0.46668631669732674,57
7,12,12,0,0,0,0,12,0,0,0.0555816184321116,0.0942803356287664,0.007865653418115992,0.04206580817710905,0.005650156836886563,0.0,0.0,1103254.830171752,0.0,0.0,89789.80000000002,0.4851053532188585,60
8,10,10,0,0,0,0,10,0,0,0.0725218253022718,0.1050419839994338,0.008264707767268268,0.05514853140233478,0.00910858613266875,0.0,0.0,1787500.5946615234,0.0,0.0,80324.80000000002,0.539381872732027,62
9,15,15,0,1,0,0,14,1,1,0.05827227877736001,0.10232599366086692,0.007280452782711237,0.04189474599460628,0.009097080000042489,0.0,0.0,1386572.365938844,0.0,0.0,67857.80000000002,0.6108731953702387,69
