slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375403.2,0.0,0
1,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375403.2,0.0,0
2,17,1,16,0,0,0,1,16,0,0.035499345727905064,0.035499345727905064,0.006506180864288237,0.023413550561120093,0.00557961430249673,0.0,0.0,590281.9530547461,0.0,0.0,373379.2,0.005391536353446136,1
3,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373379.2,0.005391536353446136,1
4,16,1,15,0,0,0,1,15,0,0.017757194834780596,0.017757194834780596,0.005289684887208043,0.012467509947572553,0.0,0.0,0.0,0.0,0.0,0.0,373187.2,0.005902986442310576,2
5,12,1,11,0,0,0,1,11,0,0.019750782217075782,0.019750782217075782,0.008901284179757878,0.010849498037317905,0.0,0.0,0.0,0.0,0.0,0.0,372615.2,0.007426681498719279,3
6,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372615.2,0.007426681498719279,3
7,15,1,14,0,0,0,1,14,0,0.08024725883624893,0.08024725883624893,0.007556196543925056,0.06797839312838112,0.004712669163942753,0.0,0.0,690788.2716434727,0.0,0.0,371557.2,0.010244984592566064,4
8,14,2,12,0,0,0,2,12,0,0.02951974825006924,0.0388699167297091,0.007001597808751085,0.019194292846305503,0.003323857595012654,0.0,0.0,336550.02120778285,0.0,0.0,370429.2,0.013249753864644775,6
9,6,0,6,0,0,0,0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370429.2,0.013249753864644775,6
10,17,1,16,0,0,0,1,16,0,0.014298741116884079,0.014298741116884079,0.009307992804574198,0.004990748312309881,0.0,0.0,0.0,0.0,0.0,0.0,369781.2,0.01497589791456222,7
11,16,1,15,0,0,0,1,15,0,0.01542689754716733,0.01542689754716733,0.007248693255720672,0.00817820429144666,0.0,0.0,0.0,0.0,0.0,0.0,369223.2,0.016462299735324537,7
12,13,2,11,0,0,0,2,11,0,0.020397572416336957,0.027431050589139812,0.007663333762695467,0.01273423865364149,0.0,0.0,0.0,0.0,0.0,0.0,371505.2,0.010383502324966876,6
13,15,1,14,0,0,0,1,14,0,0.046303148092057,0.046303148092057,0.009417728262538347,0.03688541982951866,0.0,0.0,0.0,0.0,0.0,0.0,371913.2,0.009296670886129954,6
14,10,1,9,0,0,0,1,9,0,0.01813594561675105,0.01813594561675105,0.009211339666019995,0.008924605950731055,0.0,0.0,0.0,0.0,0.0,0.0,372289.2,0.00829508112877031,6
15,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373223.2,0.005807089550648459,5
16,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373223.2,0.005807089550648459,5
17,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373223.2,0.005807089550648459,5
18,16,1,15,0,0,0,1,15,0,0.01545625652432302,0.01545625652432302,0.007408620041211679,0.008047636483111341,0.0,0.0,0.0,0.0,0.0,0.0,373081.2,0.006185349512204508,5
19,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373081.2,0.006185349512204508,5
20,11,1,10,0,0,0,1,10,0,0.02006093963757971,0.02006093963757971,0.01046940943384656,0.00959153020373315,0.0,0.0,0.0,0.0,0.0,0.0,372317.2,0.00822049465747765,6
21,12,3,9,0,0,0,3,9,0,0.060826266309080924,0.08605288125427109,0.007915991180720165,0.05135165141338139,0.0015586237149793746,0.0,0.0,215886.99779001612,0.0,0.0,370067.2,0.014214050386357924,8
22,18,0,18,0,0,0,0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371397.2,0.010671192999953116,6
23,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373187.2,0.005902986442310576,5
24,3,0,3,0,0,0,0,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373381.2,0.005386208748353716,4
25,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373381.2,0.005386208748353716,4
26,17,1,16,0,0,0,1,16,0,0.020738071599818518,0.020738071599818518,0.007087633295631684,0.013650438304186835,0.0,0.0,0.0,0.0,0.0,0.0,373547.2,0.004944017525689737,4
27,17,1,16,0,0,0,1,16,0,0.018473074719680543,0.018473074719680543,0.010160760390311526,0.008312314329369018,0.0,0.0,0.0,0.0,0.0,0.0,373911.2,0.003974393398884168,3
28,10,1,9,0,0,0,1,9,0,0.046972883577044836,0.046972883577044836,0.00719404860458741,0.03415155216633954,0.005627282806117884,0.0,0.0,644433.3731683776,0.0,0.0,373121.2,0.006078797410357661,4
29,8,2,6,0,0,0,2,6,0,0.02055687605250064,0.02519187504565642,0.009220795117677765,0.011336080934822874,0.0,0.0,0.0,0.0,0.0,0.0,372227.2,0.008460236886632777,6
30,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372227.2,0.008460236886632777,6
31,15,1,14,0,0,0,1,14,0,0.04768743067186566,0.04768743067186566,0.007538458345253115,0.035442996439674454,0.0047059758869380935,0.0,0.0,682943.7509940119,0.0,0.0,371279.2,0.010985521700401013,7
32,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371279.2,0.010985521700401013,7
33,10,1,9,0,0,0,1,9,0,0.02156883563386742,0.02156883563386742,0.0071045570291711135,0.014464278604696304,0.0,0.0,0.0,0.0,0.0,0.0,371005.2,0.011715403598051344,8
34,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371795.2,0.00961099958657785,7
35,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371795.2,0.00961099958657785,7
36,8,0,8,0,0,0,0,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371795.2,0.00961099958657785,7
37,8,1,7,0,0,0,1,7,0,0.04117318177115886,0.04117318177115886,0.009450695187172191,0.03172248658398667,0.0,0.0,0.0,0.0,0.0,0.0,371561.2,0.010234329382381446,8
38,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371561.2,0.010234329382381446,8
39,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371561.2,0.010234329382381446,8
40,14,2,12,0,0,0,2,12,0,0.0293148394293696,0.04254576472895966,0.0081868954965807,0.018482621598622337,0.002645322334166565,0.0,0.0,275023.6770551249,0.0,0.0,371207.2,0.011177315483725248,9
41,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371441.2,0.010553985687921652,8
42,12,1,11,0,0,0,1,11,0,0.10661492316568696,0.10661492316568696,0.006567033928913864,0.08949311678544497,0.010554772451328135,0.0,0.0,1286899.7062104042,0.0,0.0,371065.2,0.011555575445281185,8
43,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372795.2,0.0069471970404088035,6
44,14,2,12,0,0,0,2,12,0,0.031826480947731724,0.0387443484589124,0.008449958730467097,0.023376522217264627,0.0,0.0,0.0,0.0,0.0,0.0,372171.2,0.008609409829218317,6
45,14,2,12,0,0,0,2,12,0,0.03234326435397851,0.04054153363377339,0.008360651210624306,0.019799917348520154,0.004182695794834052,0.0,0.0,765587.7556715325,0.0,0.0,370833.2,0.012173577635992472,7
46,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371029.2,0.011651472336943303,6
47,15,1,14,0,0,0,1,14,0,0.04774809658268507,0.04774809658268507,0.008751548971156342,0.03545266216681983,0.003543885444708899,0.0,0.0,760191.5656613474,0.0,0.0,369829.2,0.014848035392346137,7
48,7,2,5,0,0,0,2,5,0,0.051277051220942366,0.0857225638284419,0.007490266886590255,0.04119967399965195,0.0025871103347001635,0.0,0.0,388148.8703256102,0.0,0.0,368959.2,0.01716554360751321,8
49,14,3,11,0,0,0,3,11,0,0.05182637742301138,0.08630279673499473,0.00933341718978278,0.03784040419822754,0.004652556035001073,0.0,0.0,459714.01305153145,0.0,0.0,367369.2,0.021400989655921965,11
50,10,2,8,0,0,0,2,8,0,0.019304682830965765,0.024619218651536122,0.005367261074777148,0.013937421756188617,0.0,0.0,0.0,0.0,0.0,0.0,368487.2,0.01842285840930502,12
51,9,1,8,0,0,0,1,8,0,0.08244101336234581,0.08244101336234581,0.009923587073507165,0.07251742628883864,0.0,0.0,0.0,0.0,0.0,0.0,369465.2,0.015817659519151706,11
52,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,369465.2,0.015817659519151706,11
