slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.05323454784197572,0.0947290311732186,0.00829394062748795,0.04152983361177516,0.003410773602712624,0.0,0.0,756660.373457632,0.0,0.0,156672.2,0.10333764097609888,19
1,18,18,0,0,0,0,18,0,0,0.05680922932890883,0.10055790378036833,0.007277327406419676,0.04520566876996091,0.004326233152528228,0.0,0.0,740306.1022171207,0.0,0.0,136828.2,0.21690831817645917,33
2,19,19,0,1,0,0,18,1,1,0.059056531322072475,0.11808461744986551,0.00786213502211744,0.04520983411240541,0.005984562187549622,0.0,0.0,1093221.1283148967,0.0,0.0,122807.20000000001,0.29715294955250493,44
3,20,20,0,0,0,0,20,0,0,0.06182912269519143,0.10592893236574251,0.008129300011970746,0.046491633260209685,0.007208189423011005,0.0,0.0,1107496.2240420121,0.0,0.0,109236.2,0.37482215234861926,56
4,19,19,0,1,0,0,18,1,1,0.050148016867142486,0.0898368681831469,0.008246327201783175,0.03776189625313329,0.004139793412226018,0.0,0.0,786175.710259747,0.0,0.0,93178.20000000001,0.4667248904298218,71
5,25,25,0,1,0,0,24,1,1,0.05955260782356755,0.11744374683277066,0.008129239298907496,0.04565623383072947,0.005767134693930573,0.0,0.0,1000299.895294153,0.0,0.0,84076.2,0.5188172258399045,80
6,25,25,0,1,0,0,24,1,1,0.06449171304672739,0.10184953665456964,0.008180258726776201,0.049699644872281255,0.006611809447669923,0.0,0.0,1082204.854910553,0.0,0.0,74006.20000000001,0.576449594284151,90
7,23,23,0,0,0,0,23,0,0,0.06792167935971231,0.14071809457868906,0.008080666904111902,0.051364017980842135,0.008476994474758278,0.0,0.0,1332204.1107648036,0.0,0.0,59224.200000000004,0.6610495615475922,103
8,18,18,0,0,0,0,18,0,0,0.06728931499221401,0.11235163982656678,0.007237852985879871,0.05266660716311344,0.007384854843220698,0.0,0.0,1062434.3116222767,0.0,0.0,51038.20000000001,0.7078994690038585,109
9,23,23,0,0,0,0,23,0,0,0.06459067725671107,0.10629830688009292,0.008517374784359577,0.04834285531136935,0.007730447160982117,0.0,0.0,1279875.83561986,0.0,0.0,38015.20000000001,0.7824323721070783,121
10,16,16,0,0,0,0,16,0,0,0.06145662805268555,0.09494032881452816,0.008856046546367164,0.04484018255621157,0.0077603989501068265,0.0,0.0,1420504.5120651776,0.0,0.0,32606.200000000008,0.8133890236378558,124
11,23,23,0,0,0,0,23,0,0,0.06026712046116152,0.10472110959058863,0.008010427579987071,0.04652229315764868,0.005734399723525757,0.0,0.0,1004805.0675381644,0.0,0.0,19681.200000000008,0.8873610556281126,131
12,16,16,0,0,0,0,16,0,0,0.07997398775786527,0.15622765375622955,0.008904579264215735,0.0645648814740415,0.006504527019608019,0.0,0.0,1112506.2160074518,0.0,0.0,19518.200000000008,0.8882939330915101,132
13,20,20,0,0,0,0,20,0,0,0.06741021111274853,0.11363997225825134,0.00837505961751022,0.050118314806697206,0.008916836688541107,0.0,0.0,1275107.043029649,0.0,0.0,6313.200000000007,0.9638684539759466,142
14,25,25,0,9,9,0,16,9,0,0.05794233230135355,0.0899933429003112,0.007843294479566982,0.04442838286723329,0.005670654954553281,0.0,0.0,947554.1474226199,0.0,0.0,5248.200000000007,0.9699636349484513,143
15,20,20,0,2,2,0,18,2,0,0.0596723424765542,0.1377325225019202,0.008075423323773222,0.046308453731918234,0.005288465420862735,0.0,0.0,1011879.8529752416,0.0,0.0,4681.200000000007,0.9732086749591651,143
16,28,28,0,11,11,0,17,11,0,0.0517140543898071,0.08265355905399825,0.008314233982248117,0.03708223249900763,0.006317587908551347,0.0,0.0,984615.8164692406,0.0,0.0,5818.200000000007,0.9667014254138714,146
17,24,24,0,6,5,0,18,6,1,0.06141673925037307,0.10179585873621509,0.00809657273101489,0.04722795361143818,0.006092212907920002,0.0,0.0,1063745.582177855,0.0,0.0,5292.200000000007,0.9697118152650802,150
18,18,18,0,0,0,0,18,0,0,0.06851184208648842,0.10647292218410738,0.007945830009367624,0.05362465539571736,0.006941356681403416,0.0,0.0,1114125.6192408523,0.0,0.0,8456.200000000008,0.9516036907608503,144
19,21,21,0,0,0,0,21,0,0,0.066582987524611,0.11257035400085949,0.007942122274489764,0.05186227571534189,0.006778589534779343,0.0,0.0,1071575.3236153703,0.0,0.0,8771.200000000008,0.9498008907548982,146
20,16,16,0,0,0,0,16,0,0,0.053586038451669454,0.09205554196038487,0.008338096064984656,0.03814474023545719,0.007103202151227606,0.0,0.0,1253869.9301059644,0.0,0.0,8862.200000000008,0.9492800818642897,145
21,15,15,0,2,0,0,13,2,2,0.07609426940487833,0.13742202309158222,0.008580787520331019,0.05750447112945613,0.010009010755091193,0.0,0.0,1821999.9128878799,0.0,0.0,10490.200000000008,0.9399627535795595,141
22,20,20,0,3,3,0,17,3,0,0.0672819464845403,0.12894430672754786,0.00833963979294447,0.051525383201424246,0.00741692349017159,0.0,0.0,1342481.5099862963,0.0,0.0,6868.200000000006,0.9606920920606976,142
23,28,28,0,2,2,0,26,2,0,0.05858804743128834,0.10912071108619897,0.007565428667741915,0.04394529039838142,0.007077328365165003,0.0,0.0,1000560.7953282091,0.0,0.0,6475.200000000007,0.9629412996871712,144
24,20,20,0,6,5,0,14,6,1,0.05949137249358104,0.10798831716397223,0.00840410546965367,0.041636057311321174,0.009451209712606193,0.0,0.0,1291275.0400095056,0.0,0.0,7049.200000000007,0.9596561974541029,145
25,20,20,0,3,3,0,17,3,0,0.06998803962129252,0.15566347902131167,0.007834218901894945,0.05363084104071635,0.00852297967868123,0.0,0.0,1391098.4361293097,0.0,0.0,6514.200000000007,0.9627180958769105,148
26,29,29,0,7,7,0,22,7,0,0.0667504301827381,0.12055071570720151,0.00817235256848271,0.05144260249333999,0.007135475120915399,0.0,0.0,1177721.6708337679,0.0,0.0,5266.200000000007,0.969860617805254,155
27,14,14,0,0,0,0,14,0,0,0.08632800645343335,0.18774279898899218,0.008665596262902267,0.06753014999715547,0.010132260193375627,0.0,0.0,1635916.8397029575,0.0,0.0,7758.200000000007,0.9555984666470552,151
28,24,24,0,1,0,0,23,1,1,0.05442878576393401,0.100147008491976,0.008238460138315095,0.038287829518398785,0.007902496107220115,0.0,0.0,1336908.2928768948,0.0,0.0,6868.200000000007,0.9606920920606976,152
29,19,19,0,0,0,0,19,0,0,0.07758084844510499,0.10686807384903978,0.008157252660896435,0.058493705790851204,0.010929889993357332,0.0,0.0,1735338.8839924952,0.0,0.0,9797.200000000006,0.9439289135926542,147
30,21,21,0,0,0,0,21,0,0,0.06163712701480141,0.0944929289908758,0.007306150498662385,0.045507208801215566,0.008823767714923448,0.0,0.0,1380055.6312050526,0.0,0.0,7790.200000000007,0.955415325059149,150
31,17,17,0,2,1,0,15,2,1,0.050633992159789816,0.09316724464276048,0.007682059359146413,0.0389128415170814,0.004039091283561996,0.0,0.0,808190.3026151333,0.0,0.0,8275.200000000008,0.952639585367445,153
32,21,21,0,1,1,0,20,1,0,0.054187659125055895,0.09184482095649048,0.008104778229155823,0.040270734031240076,0.005812146864660013,0.0,0.0,1073883.715944014,0.0,0.0,6828.200000000007,0.9609210190455805,155
33,17,17,0,0,0,0,17,0,0,0.0519452925790356,0.10000728688846355,0.007864698897568967,0.037554129708962984,0.0065264639725036355,0.0,0.0,1039013.6172162485,0.0,0.0,12932.200000000008,0.9259867611524641,151
34,18,18,0,1,0,0,17,1,1,0.05793527944896291,0.1204816453472901,0.008175994060692065,0.042571633732378246,0.007187651655892594,0.0,0.0,1338503.543934232,0.0,0.0,17500.200000000008,0.8998432994788477,151
35,15,15,0,0,0,0,15,0,0,0.07010774796224897,0.12785117644168054,0.008627657608956183,0.0535687422134563,0.007911348139836506,0.0,0.0,1350956.0546864637,0.0,0.0,29412.200000000008,0.8316688433807479,143
36,16,16,0,0,0,0,16,0,0,0.06103882316278838,0.11978966052171336,0.007694113686122572,0.04590105948565018,0.007443649991015633,0.0,0.0,1000567.4558952537,0.0,0.0,29961.200000000008,0.8285268205132313,140
