slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,32,32,0,0,0,0,32,0,0,0.06430585657683516,0.11588860509754931,0.00825605175642994,0.044464507712182015,0.011585297108223203,0.0,0.0,1623047.695180723,0.0,0.0,328795.0,0.12020090121910765,32
1,43,43,0,0,0,0,43,0,0,0.07332054473205858,0.1337597848311499,0.007833014197877694,0.05535061697007941,0.010136913564101473,0.0,0.0,1671032.4987081788,0.0,0.0,282542.00000000006,0.2439660062721425,68
2,38,38,0,1,0,0,37,1,1,0.057643604639678055,0.1137129375028498,0.008202816833040708,0.04091732194006146,0.008523465866575907,0.0,0.0,1509322.8640873977,0.0,0.0,241852.00000000006,0.35284547624399276,98
3,66,66,0,0,0,0,66,0,0,0.0698135216408066,0.13414344021628333,0.0083549400717128,0.05174217347050242,0.009716408098591395,0.0,0.0,1681798.6990293912,0.0,0.0,176740.0,0.5270740348285865,147
4,39,39,0,0,0,0,39,0,0,0.06645007301035499,0.11987445332374079,0.007928545995813194,0.048788825658732576,0.009732701355809224,0.0,0.0,1391433.850144176,0.0,0.0,163466.0,0.5625929850474694,164
5,42,42,0,0,0,0,42,0,0,0.07172528012822083,0.1211519490068934,0.008100488528756314,0.05294748920354741,0.010677302395917106,0.0,0.0,1638615.720312351,0.0,0.0,137454.0,0.6321966412998106,182
6,65,65,0,0,0,0,65,0,0,0.07045526300774237,0.13817847676182335,0.00837656008168173,0.052845697087185166,0.009233005838875466,0.0,0.0,1524548.681668222,0.0,0.0,82091.00000000003,0.780338545847649,227
7,49,49,0,0,0,0,49,0,0,0.057737960970021554,0.12021523114616066,0.008351331882891347,0.040905605446154604,0.00848102364097561,0.0,0.0,1356537.4722881324,0.0,0.0,54947.00000000002,0.8529712401930878,246
8,54,54,0,3,0,0,51,3,3,0.0647860620142171,0.1364315403148723,0.007923798393446377,0.04626107608174463,0.010601187539026101,0.0,0.0,1495989.9164818355,0.0,0.0,25414.000000000022,0.9319964893127402,269
9,57,57,0,2,2,0,55,2,0,0.06296353467567735,0.1161877436196306,0.00806013136852598,0.04643676974500368,0.008466633562147682,0.0,0.0,1369442.9998036646,0.0,0.0,8990.00000000002,0.9759442999496943,289
10,57,57,0,20,20,0,37,20,0,0.06605942826848296,0.1208927249312017,0.008632455236881756,0.048393831439698484,0.009033141591902731,0.0,0.0,1477470.9111131781,0.0,0.0,9009.00000000002,0.9758934592043156,293
11,50,50,0,8,8,0,42,8,0,0.06842608989521379,0.13302015967264566,0.007837245314192562,0.05127551934707634,0.009313325233944887,0.0,0.0,1421534.953018777,0.0,0.0,9936.00000000002,0.9734129659955688,296
12,46,46,0,0,0,0,46,0,0,0.06354064416414813,0.13365503927775582,0.008168979681974355,0.046451700568177594,0.008919963913996168,0.0,0.0,1375631.9283655114,0.0,0.0,13922.00000000002,0.9627471127808281,301
13,52,52,0,8,8,0,44,8,0,0.06251123008839633,0.13256201414771182,0.0077530859671863074,0.045365806300050014,0.009392337821160016,0.0,0.0,1372705.4800578682,0.0,0.0,10331.00000000002,0.9723560136574296,309
14,49,49,0,10,10,0,39,10,0,0.07539009637183659,0.13658547837656435,0.008271088586765958,0.05715283678393955,0.009966171001131086,0.0,0.0,1652749.0165724463,0.0,0.0,8035.00000000002,0.9784997163621573,312
15,53,53,0,11,10,0,42,11,1,0.07115411939891418,0.12826022816373586,0.007939842685036733,0.053693190172405286,0.009521086541472164,0.0,0.0,1463316.0840878065,0.0,0.0,9131.00000000002,0.9755670081024093,317
