slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.06762003537137878,0.11769971807323035,0.008263795508684809,0.04608877685576577,0.009802590352115493,9.912705577010326e-19,0.0,1067067.212035795,143922.73130148515,1.4977156689260594e-17,162657.73333333334,0.0779322326111711,7
1,9,9,0,0,0,0,9,0,0,0.07271243107889341,0.1137431839708216,0.007625705765043755,0.04578946199373518,0.014896789653800396,5.782411586589357e-19,0.0,2172957.3581851935,461416.513262959,9.598287535229355e-18,139482.06666666668,0.20930954116672928,16
2,8,8,0,0,0,0,8,0,0,0.06922773057495504,0.0962204093222527,0.007709163285392954,0.04591180110994737,0.012896887088785232,3.2526065174565133e-19,0.0,1594339.3989771237,209473.57496404537,4.347470213327619e-18,131807.40000000002,0.2528153900050678,19
3,11,11,0,0,0,0,11,0,0,0.06932863102142876,0.12227851500822393,0.007614725914676581,0.04611389613653218,0.011933759346704891,1.5770213417970974e-19,0.0,1290187.124918732,232425.31750065525,1.517078006236817e-18,123851.06666666668,0.29791793977584213,26
4,13,13,0,0,0,0,13,0,0,0.05568246322205292,0.12051437887089349,0.00796501309280235,0.03465625790057214,0.009878594061307746,5.337610695313253e-19,0.0,1026449.3455404043,270309.8378837066,3.857144276813457e-18,113595.73333333334,0.3560529704117146,33
5,10,10,0,1,0,0,9,1,1,0.055814489643409834,0.09087369939045897,0.00797933452825044,0.03767041067633329,0.008395858657584923,0.0,0.0,1173065.0217671935,48273.52095175179,0.0,96487.73333333334,0.4530341285848771,42
6,13,13,0,0,0,0,13,0,0,0.05257090111872565,0.11661876777288013,0.008619459117476346,0.03091398840442783,0.01070782778261651,0.0,0.0,1356571.6880504366,394653.48111898365,0.0,94883.06666666668,0.46213059993250394,46
7,10,10,0,0,0,0,10,0,0,0.06519253744757614,0.09754527085593853,0.008941167366319069,0.04250402253270126,0.01190753586053173,0.0,0.0,1537515.4685268425,203058.7631242599,0.0,75947.73333333334,0.5694704735040235,54
8,17,17,0,0,0,0,17,0,0,0.06372098853420786,0.10529603871248573,0.008582089032822851,0.04142777391587776,0.01123061592460204,1.5306383611560064e-19,0.0,1599325.94997418,295951.9767072104,2.0069020396783834e-18,61262.73333333334,0.6527162244844357,63
9,8,8,0,0,0,0,8,0,0,0.08181685282227485,0.12296330547350798,0.007626469165679883,0.06057954761756491,0.012022718169758334,0.0,0.0,1487427.0576828695,131496.93573295808,0.0,53606.06666666667,0.6961200356300506,65
10,10,10,0,0,0,0,10,0,0,0.057408979491332834,0.10772384637858598,0.007970758613008059,0.03439331785211994,0.012331474884405511,2.6020852139652105e-19,0.0,1736095.1696164932,379395.19461432035,5.684305721721518e-18,45728.40000000001,0.7407766428918843,67
11,15,15,0,0,0,0,15,0,0,0.09167736745518938,0.14753667720312216,0.008206586677292182,0.06258463115038108,0.01621847249062699,4.625929269271486e-19,0.0,2346066.7509266604,495793.20159698266,6.7467212090910244e-18,29445.733333333344,0.8330791838949752,73
12,15,15,0,0,0,0,15,0,0,0.057219567292487665,0.10545058098193516,0.008432977616245979,0.03601618928666176,0.008631805565692503,8.0953762212251e-19,0.0,1721210.609212334,414931.198613859,9.484562795594585e-18,10731.733333333343,0.9391643717633738,81
13,7,7,0,0,0,0,7,0,0,0.0634548845732657,0.09483526841228085,0.009806263436328188,0.034576536860223536,0.014848516289471819,6.195440985631454e-19,0.0,2134826.0700167087,786920.0194020284,7.951290396254461e-18,13866.73333333334,0.9213928069473307,81
14,16,16,0,2,2,0,14,2,0,0.05415054166915652,0.08498373821435519,0.008713490755631569,0.03589653983420861,0.008014525286359936,3.717264591378872e-19,0.0,1214087.8400238138,191893.10654088008,5.1340003903795685e-18,3897.4000000000096,0.9779065720210378,90
15,13,13,0,1,1,0,12,1,0,0.08094851883381968,0.14323446771543247,0.007533116108319829,0.051850386675319604,0.015281995360571678,6.505213034913027e-19,0.0,1800037.6796196944,529836.5913924255,9.925383875325863e-18,4450.400000000011,0.9747717473501377,89
16,4,4,0,0,0,0,4,0,0,0.04641805733015414,0.0814540755090398,0.009562582164974465,0.024727679175967132,0.010678409271671692,0.0,0.0,1101768.58739764,282027.0903674357,0.0,21916.40000000001,0.8757611728439152,82
17,15,15,0,1,0,0,14,1,1,0.0737438779585476,0.11317964439768477,0.008409567783602,0.05000495674259894,0.012347820432251652,4.027036640660445e-19,0.0,2060580.307061356,397777.9125398021,4.034917754659702e-18,12014.40000000001,0.9318932413633596,88
18,9,9,0,0,0,0,9,0,0,0.07926091203293349,0.13592831710162898,0.007665391705795812,0.059008474794855985,0.009982275868319327,3.854941057726238e-19,0.0,1299803.042879979,346177.20224683237,5.2258963761980926e-18,14073.40000000001,0.9202212630679105,90
