slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,28,28,0,1,0,0,27,1,1,0.04699818635354237,0.08866359727163273,0.007973296313267745,0.035652348802887625,0.0033725412373869974,0.0,0.0,484926.2651069205,0.0,0.0,352450.2,0.06444433944684791,27
1,30,30,0,0,0,0,30,0,0,0.06353848675323524,0.13044366789039963,0.008422017745912764,0.04873606485236755,0.006380404154954924,0.0,0.0,1157243.3878356696,0.0,0.0,318969.2,0.15331743150632204,53
2,33,33,0,0,0,0,33,0,0,0.06351350235258303,0.1404336722961471,0.008258655186087538,0.05019609549457279,0.005058751671922698,0.0,0.0,790900.0904132515,0.0,0.0,291069.2,0.22737612952786646,75
3,30,30,0,1,0,0,29,1,1,0.0684675460943689,0.1145295313430983,0.007660131268884151,0.05263152789593239,0.008175886929552366,0.0,0.0,1205268.9227896289,0.0,0.0,260547.2,0.30839475250326365,94
4,40,40,0,0,0,0,40,0,0,0.06822230915538843,0.1173601699977921,0.008374728941023226,0.05204648147910379,0.0078010987352614275,0.0,0.0,1297915.8710723396,0.0,0.0,205752.2,0.45384444275740443,123
5,40,40,0,0,0,0,40,0,0,0.061021962489903527,0.11285987845556504,0.008212874176258201,0.046103422982995815,0.0067056653306495125,0.0,0.0,1081484.5460613125,0.0,0.0,174934.2,0.5356487780845713,147
6,34,34,0,1,0,0,33,1,1,0.05466327302419747,0.12127358699597388,0.008028500334333376,0.04060226586331292,0.006032506826551169,0.0,0.0,1026960.6185328845,0.0,0.0,159250.2,0.5772809149938869,163
7,24,24,0,0,0,0,24,0,0,0.05992944872746547,0.09928223015512536,0.007656477142922442,0.04770231953158671,0.004570652052956326,0.0,0.0,807522.6428732934,0.0,0.0,162477.2,0.5687150576994235,170
8,31,31,0,0,0,0,31,0,0,0.06019294975455679,0.09784105197228342,0.00802191003662446,0.044690333549779235,0.007480706168153108,0.0,0.0,1201631.1832331228,0.0,0.0,144696.2,0.6159135419116488,182
9,26,26,0,1,0,0,25,1,1,0.06800716081479993,0.13538449764431904,0.008334230243065746,0.05193132779353068,0.007741602778203512,0.0,0.0,1255977.3009088903,0.0,0.0,136473.20000000004,0.6377409495758479,186
10,38,38,0,0,0,0,38,0,0,0.07107338868727034,0.11320690155836452,0.007841807750893824,0.055278447707245576,0.007953133229130927,0.0,0.0,1177178.8564064237,0.0,0.0,114348.20000000004,0.6964702934370189,197
11,28,28,0,1,0,0,27,1,1,0.051421674600251696,0.0930284634949533,0.008326753193759584,0.035008901396101993,0.008086020010390122,0.0,0.0,1426354.9409768528,0.0,0.0,111972.20000000004,0.7027772277201441,192
12,29,29,0,1,0,0,28,1,1,0.07808947658773677,0.1294724851064186,0.008049850310477167,0.060582284100593894,0.00945734217666569,0.0,0.0,1478740.344762731,0.0,0.0,109755.20000000004,0.708662107057555,199
13,32,32,0,1,0,0,31,1,1,0.0680106759515312,0.10690884803432443,0.008065963300170276,0.05071163755279626,0.009233075098564676,0.0,0.0,1546784.1491930156,0.0,0.0,91102.20000000001,0.7581752573871561,204
14,34,34,0,0,0,0,34,0,0,0.06642328641811715,0.1267338637174462,0.007681905951169232,0.05022755940559433,0.008513821061353585,0.0,0.0,1376324.3514494963,0.0,0.0,86954.20000000001,0.7691858480464164,212
