slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.057625049888179666,0.12494940106661774,0.007644715938654257,0.0366236661036496,0.009424870988118518,3.154042683594195e-19,0.0,1306878.6143955064,212293.20907980457,2.7495229783417682e-18,154210.0,0.11537777573814123,11
1,15,15,0,1,0,0,14,1,1,0.06247218456584474,0.12134614407784511,0.008558196039246084,0.04196308048841126,0.008218439698908522,2.4781763942525814e-19,0.0,1192750.9064050952,303736.17576578195,3.1250378382685055e-18,136810.33333333334,0.2151905753495904,24
2,15,15,0,0,0,0,15,0,0,0.05812703634048814,0.10244253937351674,0.00800597092271811,0.03842801205607454,0.00816701782091654,8.0953762212251e-19,0.0,1260803.7232751134,372770.88813129463,8.566461614974139e-18,109249.33333333334,0.37329363690773254,37
3,10,10,0,0,0,0,10,0,0,0.05851200844747493,0.11859576946744949,0.008294914173112755,0.03794153048979375,0.009725563394859402,2.168404344971009e-19,0.0,1484836.1959002696,357963.6774344558,6.701894595101573e-18,96099.33333333334,0.4487283185045384,43
4,9,9,0,0,0,0,9,0,0,0.06655684345092833,0.11822869490157684,0.008156737876330577,0.045988240797100434,0.010566844547417234,0.0,0.0,1609970.7971104872,420910.6138550393,0.0,96015.33333333334,0.44921018263032797,44
5,12,12,0,0,0,0,12,0,0,0.08777514732562876,0.1464606187297772,0.008584003906948901,0.06472189253173931,0.011583000180942207,4.336808689942018e-19,0.0,1799795.1489700063,323838.29740205157,2.539644655626011e-18,81110.0,0.5347142947287506,51
6,16,16,0,0,0,0,16,0,0,0.05909746271719322,0.1143982705599842,0.007630355883893416,0.03967783562461742,0.01010329463861347,3.7947076036992655e-19,0.0,1549209.638590735,273553.3788639506,5.637446722293922e-18,67210.33333333334,0.6144494224323047,56
7,12,12,0,0,0,0,12,0,0,0.05277218906865145,0.0820667431602951,0.007612411598439332,0.02872932934459423,0.013473969913387972,6.505213034913027e-19,0.0,1584230.8367296401,400070.42854599253,1.3577182217474068e-17,57458.00000000001,0.6703934650046178,60
8,18,18,0,0,0,0,18,0,0,0.07428873641385891,0.1380998807627635,0.008483649725560248,0.0505407319069382,0.010546975125820743,1.927470528863119e-19,0.0,1717193.8139500394,482909.193262968,3.420248509122485e-18,35637.333333333336,0.7955672324745826,74
9,8,8,0,0,0,0,8,0,0,0.08597029265793914,0.14940526696285722,0.008473117424495604,0.05569119683358559,0.01645316695189364,4.87890977618477e-19,0.0,2893664.839109891,728972.1198318035,5.833576967787358e-18,38977.33333333334,0.7764073969967626,70
