slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06516994493798325,0.08834678720406446,0.006909867553635678,0.04921386483578467,0.009046212548562913,0.0,0.0,1289584.716148561,0.0,0.0,357267.0,0.05407344647726975,13
1,8,8,0,0,0,0,8,0,0,0.0848261733901704,0.127215003003314,0.008300960463738525,0.06302821497577334,0.013496997950658542,0.0,0.0,1995154.1971084098,0.0,0.0,348260.0,0.07792104636077202,18
2,11,11,0,1,0,0,10,1,1,0.05762306883243349,0.12600136745801957,0.008990057332824531,0.04128459495749169,0.007348416542117267,0.0,0.0,1390482.0370492437,0.0,0.0,337132.0,0.1073843628372475,23
3,9,9,0,0,0,0,9,0,0,0.0568699285514394,0.09290701888523814,0.007878593233650151,0.041048700148450475,0.007942635169338765,0.0,0.0,1236846.634872793,0.0,0.0,325276.0,0.13877518599909977,28
4,11,11,0,1,0,0,10,1,1,0.06575799101584667,0.10070580710577635,0.008886360758453712,0.0457564824836586,0.011115147773734353,0.0,0.0,1653160.8677145513,0.0,0.0,313383.0,0.17026397309963193,35
5,13,13,0,0,0,0,13,0,0,0.07153811488060052,0.11638741740728106,0.007804882273272206,0.0530265726002039,0.0107066600071244,0.0,0.0,1642929.03688647,0.0,0.0,296238.0,0.2156583441446689,44
6,10,10,0,0,0,0,10,0,0,0.0626928834192271,0.09203344787531555,0.008647264047492168,0.04248846082693402,0.011557158544800921,0.0,0.0,1851921.6270921244,0.0,0.0,288026.0,0.23740104318356325,48
7,14,14,0,0,0,0,14,0,0,0.05756412744320449,0.08892403053529759,0.008396572969458128,0.04031285943842169,0.008854695035324683,0.0,0.0,1516991.044901613,0.0,0.0,274697.0,0.2726918901744817,57
8,15,15,0,0,0,0,15,0,0,0.08194564496613906,0.156642169607293,0.008231294783872427,0.06308467752825449,0.01062967265401215,0.0,0.0,1797958.6686047793,0.0,0.0,251010.0,0.3354073446477269,67
9,10,10,0,0,0,0,10,0,0,0.06339539893548796,0.10587624210947627,0.00812960704219225,0.04620289631721245,0.009062895576083268,0.0,0.0,1498255.1623856593,0.0,0.0,248289.0,0.34261166565172496,68
10,12,12,0,1,0,0,11,1,1,0.06311757126082783,0.13093196876905186,0.007797142562036455,0.04869243697951436,0.006627991719277026,0.0,0.0,1061243.0041472688,0.0,0.0,249955.0,0.3382006407371124,70
11,10,10,0,0,0,0,10,0,0,0.06324912714718511,0.10174459014526635,0.008378048782865726,0.045514732025651046,0.009356346338668348,0.0,0.0,1700009.1679703924,0.0,0.0,244838.0,0.3517487886891366,71
12,9,9,0,0,0,0,9,0,0,0.07776002442591073,0.15857593679139245,0.007550460105989166,0.057991893525103956,0.012217670794817614,0.0,0.0,1721664.644264168,0.0,0.0,251569.0,0.33392729487145545,67
13,9,9,0,0,0,0,9,0,0,0.06303082153440581,0.10905147637346502,0.007438652428426774,0.0468592646043428,0.008732904501636232,0.0,0.0,1210657.3555402085,0.0,0.0,253217.0,0.3295639280891737,67
14,9,9,0,0,0,0,9,0,0,0.07565243501568579,0.11890967028151028,0.0084821542374844,0.05595545182480431,0.01121482895339707,0.0,0.0,1855215.8337061564,0.0,0.0,256373.0,0.32120786888718256,66
15,12,12,0,0,0,0,12,0,0,0.061220696935423,0.08602774728159238,0.007438612267587772,0.04474263432322705,0.009039450344608181,0.0,0.0,1398026.5507278778,0.0,0.0,250841.0,0.33585480155683234,67
