slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,12,2,0,0,0,12,2,0,0.048368464541076524,0.08856521006477006,0.008514293484356823,0.03266202165672877,0.007192149399990944,0.0,0.0,1230175.8657332452,0.0,0.0,356498.4,0.06313179758089815,12
1,17,15,2,0,0,0,15,2,0,0.04032807804408086,0.06978406630728619,0.007636117020182196,0.025756586550949593,0.006935374472949066,0.0,0.0,826455.2095089393,0.0,0.0,334083.4,0.12203781443041051,26
2,11,8,3,0,0,0,8,3,0,0.04237743238245151,0.07035001826105276,0.007792592780086514,0.02931476300042888,0.005270076601936123,0.0,0.0,781048.3453275834,0.0,0.0,334492.4,0.12096297343592244,28
3,11,7,4,0,0,0,7,4,0,0.028489956654261597,0.053398390071637894,0.0072674150258442574,0.01687688811300981,0.004345653515407534,0.0,0.0,690802.424487163,0.0,0.0,330208.4,0.13222121016058497,32
4,8,5,3,0,0,0,5,3,0,0.0759313491710658,0.11003750506063656,0.007964242540473902,0.05974353270795344,0.008223573922638448,0.0,0.0,1109038.719723023,0.0,0.0,332147.4,0.12712557033586025,32
5,8,7,1,0,0,0,7,1,0,0.04700962185334171,0.08683696854100727,0.006943693955555154,0.0332730910929461,0.006792836804840445,0.0,0.0,1103834.9940265496,0.0,0.0,326011.4,0.1432508132262732,35
6,9,8,1,0,0,0,8,1,0,0.047800719003074144,0.0860386270395545,0.008226408538306583,0.03419839573952229,0.005375914725245271,0.0,0.0,715315.402936645,0.0,0.0,326530.4,0.14188689519170272,35
7,11,7,4,0,0,0,7,4,0,0.0537910516464619,0.1184323808347748,0.008031125712872995,0.03868293383297886,0.007076992100610043,0.0,0.0,1141082.6439155347,0.0,0.0,319219.4,0.16110000646481382,38
8,8,4,4,0,0,0,4,4,0,0.05392204859185,0.07717820946639582,0.008290119289095382,0.03817943840296721,0.00745249089978741,0.0,0.0,942078.9075055168,0.0,0.0,318349.4,0.16338634305455624,39
9,13,8,5,0,0,0,8,5,0,0.08307449381484863,0.15613453345263895,0.008143929680705589,0.06507217390665868,0.00985839022748436,0.0,0.0,1291103.439373894,0.0,0.0,319796.4,0.15958366599092721,41
10,21,12,9,0,0,0,12,9,0,0.06838332175944607,0.18555343363520058,0.007701530113700829,0.052716585802877775,0.007965205842867477,0.0,0.0,1052690.4305475727,0.0,0.0,315483.4,0.1709181139352478,43
11,9,5,4,0,0,0,5,4,0,0.060216974798958135,0.09609803183119874,0.008241639356684408,0.04435411090393163,0.007621224538342098,0.0,0.0,1114049.0729929723,0.0,0.0,316698.4,0.1677251266288834,43
12,10,6,4,0,0,0,6,4,0,0.047293950290727284,0.07055758384250939,0.008042526379843946,0.033597399957108545,0.005654023953774793,0.0,0.0,1207150.807615056,0.0,0.0,313509.4,0.17610573281818054,44
13,10,6,4,0,0,0,6,4,0,0.06640650575575209,0.12831443601194154,0.008711469946422612,0.049519708622409314,0.008175327186920158,0.0,0.0,1062099.2875117837,0.0,0.0,314297.4,0.17403489002195405,44
14,19,13,6,0,0,0,13,6,0,0.04939326206338644,0.08636668283569529,0.007932772855353532,0.03416697646455871,0.007293512743474202,0.0,0.0,1072998.9522129013,0.0,0.0,311154.4,0.18229460944903497,47
15,11,7,4,0,0,0,7,4,0,0.0535489641783358,0.10663844110878104,0.00787241524984113,0.03819072341478462,0.007485825513710053,0.0,0.0,1187583.8491456858,0.0,0.0,305448.4,0.19728982391003502,50
16,10,7,3,0,0,0,7,3,0,0.05731142068265107,0.1022959289026956,0.007259888381323717,0.042580072226349665,0.007471460074977692,0.0,0.0,949776.3216103554,0.0,0.0,302496.4,0.2050476004766092,50
17,11,8,3,0,0,0,8,3,0,0.0692169783920263,0.1425636807713431,0.008241159577585167,0.04813066491919901,0.012845153895242122,0.0,0.0,1761994.8642123332,0.0,0.0,298029.4,0.21678675627704513,53
18,8,3,5,0,0,0,3,5,0,0.062219514043153186,0.08378014163501253,0.00713491912763461,0.04912830861277371,0.0059562863027448724,0.0,0.0,939852.9367704721,0.0,0.0,304353.4,0.2001674544454004,50
19,19,8,11,0,0,0,8,11,0,0.07038040248316355,0.11957372680018304,0.008012886858946175,0.053366793471409324,0.009000722152808052,0.0,0.0,1126396.1439047717,0.0,0.0,303663.4,0.2019807558786444,52
20,11,9,2,0,0,0,9,2,0,0.05543808684942375,0.07953000844644886,0.008436855912672018,0.0369822053740068,0.010019025562744928,0.0,0.0,1504904.6739778274,0.0,0.0,295082.4,0.22453139297816105,55
21,12,5,7,0,0,0,5,7,0,0.03255078222497064,0.04379404309328484,0.006990886885292477,0.02153606684787578,0.004023828491802384,0.0,0.0,387205.68359466444,0.0,0.0,293436.4,0.22885703668702995,57
22,15,11,4,0,0,0,11,4,0,0.05625853910651987,0.09516523956201176,0.008223158235168695,0.04003047324057046,0.008004907630780706,0.0,0.0,1315240.0704053936,0.0,0.0,279514.4,0.2654436780690915,63
23,12,10,2,0,0,0,10,2,0,0.04818873018914058,0.0831634065010923,0.007338523298447608,0.031159618277365193,0.009690588613327786,0.0,0.0,1321269.0778500456,0.0,0.0,270329.4,0.28958161091596946,66
24,14,13,1,0,0,0,13,1,0,0.0559815120900877,0.12082387909348946,0.007993870520874607,0.042099588867734974,0.005888052701478126,0.0,0.0,1058394.856778169,0.0,0.0,256786.40000000002,0.3251722504962927,74
25,13,8,5,0,0,0,8,5,0,0.06584580178725413,0.11031702472256744,0.008478543823063105,0.04973416774577655,0.0076330902184144735,0.0,0.0,1251412.3686204967,0.0,0.0,251796.40000000002,0.3382858362236657,78
26,11,5,6,0,0,0,5,6,0,0.05896534680142115,0.08965877709199326,0.008878372679268845,0.04132090325227941,0.008766070869872888,0.0,0.0,1106565.4094104497,0.0,0.0,263583.4,0.30730991739229385,71
27,14,7,7,0,0,0,7,7,0,0.05671678634340273,0.11488197464576975,0.007936243257926088,0.04171469079564673,0.0070658522898299015,0.0,0.0,1078805.5539339765,0.0,0.0,273419.4,0.2814611740627465,68
28,18,10,8,0,0,0,10,8,0,0.0499532705566718,0.10701092559206606,0.00800966697963832,0.03643925221782597,0.0055043513592075,0.0,0.0,858413.0973677139,0.0,0.0,273107.4,0.28228110166734377,70
29,11,8,3,0,0,0,8,3,0,0.0541669887035789,0.08845349124731483,0.008891437027924599,0.03876258435097049,0.006512967324683818,0.0,0.0,1019734.2622552027,0.0,0.0,267176.4,0.2978676100739669,75
30,13,7,6,0,0,0,7,6,0,0.0625595047923266,0.09018990626993006,0.006723278524467731,0.04845457340652775,0.007381652861331122,0.0,0.0,877935.6791058779,0.0,0.0,268336.4,0.29481916128764374,72
31,10,6,4,0,0,0,6,4,0,0.06307404322788294,0.09233723642224212,0.007223019780136774,0.04468166045423646,0.01116936299350972,0.0,0.0,1408833.5081101628,0.0,0.0,261497.40000000002,0.3127918692614923,75
32,11,6,5,0,0,0,6,5,0,0.06130464005420747,0.11094777159514546,0.007597249499781459,0.04003232824914906,0.013675062305276953,0.0,0.0,1382722.7784694822,0.0,0.0,260082.40000000002,0.31651045118618815,73
33,13,7,6,0,0,0,7,6,0,0.04988832270613626,0.10844999728450665,0.007934406242880112,0.03618977073965239,0.00576414572360377,0.0,0.0,947744.43074191,0.0,0.0,269638.4,0.29139754032230514,69
34,5,5,0,1,0,0,4,1,1,0.05141828628678937,0.0691167719205327,0.008540308360190556,0.033300786871440044,0.009577191055158769,0.0,0.0,1117289.8451521073,0.0,0.0,279151.4,0.2663976323013634,63
35,10,6,4,0,0,0,6,4,0,0.07141394322077668,0.17175764238559776,0.007626911544996957,0.054120556071728255,0.009666475604051455,0.0,0.0,1556233.087008572,0.0,0.0,275886.4,0.2749779644456264,61
36,12,9,3,0,0,0,9,3,0,0.05549109872930117,0.07689119547185179,0.008409422906684085,0.037243380054716835,0.009838295767900247,0.0,0.0,1420743.1261269015,0.0,0.0,266662.4,0.2992183882430791,63
37,12,9,3,0,0,0,9,3,0,0.05577299929271146,0.08438109267390066,0.00817890281065922,0.03683225284742919,0.01076184363462305,0.0,0.0,1552534.3976530784,0.0,0.0,263032.4,0.30875793056579737,63
38,9,5,4,0,0,0,5,4,0,0.04485794919288392,0.05697303810201257,0.008307321403670943,0.029680688691634545,0.00686993909757843,0.0,0.0,1063211.4520559215,0.0,0.0,277885.4,0.26972464623540227,57
39,8,7,1,0,0,0,7,1,0,0.044092518594897094,0.07775303668388026,0.007768838915402621,0.030086980400674278,0.006236699278820193,0.0,0.0,1026569.1623787954,0.0,0.0,277420.4,0.2709466537230232,56
40,10,4,6,0,0,0,4,6,0,0.06546159748963229,0.06992623921857483,0.00888175594825906,0.04481862626903781,0.011761215272335413,0.0,0.0,1857145.9440198753,0.0,0.0,280398.4,0.2631205498560659,54
41,11,5,6,0,0,0,5,6,0,0.07497004306304574,0.10639499518596533,0.0071824608639332295,0.05989380370774681,0.007893778491365706,0.0,0.0,1208638.508755121,0.0,0.0,279866.4,0.2645186315408279,53
42,17,9,8,0,0,0,9,8,0,0.06513146823162254,0.12781887784057927,0.009335708769669297,0.04778023445352494,0.008015525008428321,0.0,0.0,1529510.2419760425,0.0,0.0,275372.4,0.2763287426147386,57
43,14,9,5,0,0,0,9,5,0,0.05720701530540288,0.09831570646053367,0.00884436291826009,0.03998672771869462,0.008375924668448184,0.0,0.0,1429645.6833087932,0.0,0.0,275553.4,0.2758530794851485,56
44,10,8,2,0,0,0,8,2,0,0.07065546572692563,0.12616037533850055,0.009013731196531682,0.05355021354144045,0.008091520988953497,0.0,0.0,1510840.7726541064,0.0,0.0,265419.4,0.3024849587960099,62
45,9,3,6,0,0,0,3,6,0,0.04994802131601467,0.08268532934109096,0.007327546149975453,0.03267267523979793,0.00994779992624129,0.0,0.0,1003169.5009347722,0.0,0.0,274348.4,0.27901978706059627,55
46,11,6,5,0,0,0,6,5,0,0.05832622446334255,0.09697539328286678,0.007429735199999385,0.04049524969040501,0.010401239572938157,0.0,0.0,1432501.7921339024,0.0,0.0,267386.4,0.2973157357247187,57
47,11,9,2,0,0,0,9,2,0,0.0589226572813441,0.12389318192338016,0.007978587692680793,0.04209999029345031,0.008844079295213,0.0,0.0,1168951.351111582,0.0,0.0,267333.4,0.29745501829857657,58
48,14,6,8,0,0,0,6,8,0,0.05980465085219197,0.11761721615182945,0.008645392092143244,0.042311537597348826,0.008847721162699893,0.0,0.0,1244992.076148475,0.0,0.0,273308.4,0.2817528790759205,55
49,10,6,4,0,0,0,6,4,0,0.03695565790073333,0.05234419837376897,0.006970638318892796,0.02411593932883715,0.005869080253003378,0.0,0.0,734742.414827326,0.0,0.0,280034.4,0.26407713206142935,53
50,11,6,5,1,0,0,5,6,1,0.055422150287943596,0.08048071138608238,0.007627607540020937,0.03961597158788631,0.008178571160036351,0.0,0.0,962131.1227443379,0.0,0.0,281378.4,0.2605451362262411,53
51,5,1,4,0,0,0,1,4,0,0.14964482300090065,0.14964482300090065,0.010995108649600108,0.12549408680041874,0.013155627550881807,0.0,0.0,2915383.0974206533,0.0,0.0,284141.4,0.2532840465739903,51
52,9,5,4,0,0,0,5,4,0,0.0834459604004548,0.10776658913862572,0.009614250167585593,0.06602963535283521,0.00780207488003397,0.0,0.0,1584030.6497623608,0.0,0.0,287084.4,0.24554992176524104,48
53,11,6,5,0,0,0,6,5,0,0.05329803653740226,0.07399261724592175,0.0070293327127846535,0.040797560842149166,0.005471142982468448,0.0,0.0,801080.841808533,0.0,0.0,287390.4,0.24474576199919373,50
54,14,9,5,0,0,0,9,5,0,0.07325234260128653,0.16038455431628865,0.008085373557931395,0.057109450924410825,0.008057518118944321,0.0,0.0,1205506.7081630887,0.0,0.0,281930.4,0.259094495079646,54
55,15,13,2,0,0,0,13,2,0,0.06162683626636244,0.10032687273078966,0.008002640329131776,0.0439569264431581,0.009667269494072556,0.0,0.0,1580579.421270395,0.0,0.0,271901.4,0.28545043721588326,57
56,15,13,2,0,0,0,13,2,0,0.04470120814863037,0.09447205481054213,0.008354228314087529,0.03002773734759205,0.00631924248695078,0.0,0.0,993467.2302514358,0.0,0.0,266632.4,0.29929722743582887,62
