slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,0,0,0,16,0,0,0.08113359920270456,0.1330775258337544,0.008060877620262585,0.06022009505752258,0.012852626524919402,0.0,0.0,1859638.3167251954,0.0,0.0,357029.4,0.05476359916381268,16
1,14,14,0,0,0,0,14,0,0,0.07878954504963179,0.13744876920112553,0.007649682967155019,0.06307718359898816,0.008062678483488633,0.0,0.0,1234140.1827153747,0.0,0.0,354278.4,0.06204687986478674,23
2,11,11,0,0,0,0,11,0,0,0.05969656468703777,0.09841088188261335,0.008790537791026775,0.04052299284939675,0.010383034046614252,0.0,0.0,1609610.802541373,0.0,0.0,344535.4,0.08784150140953062,31
3,11,11,0,0,0,0,11,0,0,0.07376673975174237,0.12737974939847924,0.0079490482479252,0.053367308999682,0.012450382504135172,0.0,0.0,1730297.1718296928,0.0,0.0,336442.4,0.1092677430354787,36
4,12,12,0,0,0,0,12,0,0,0.06081066980095007,0.12224183289244023,0.008219063637976524,0.043257518226935326,0.009334087936038219,0.0,0.0,1448284.7888226043,0.0,0.0,331504.4,0.12234111275609294,41
5,13,13,0,0,0,0,13,0,0,0.07628611689615176,0.14051839530298202,0.00875867293316663,0.05633005384938656,0.011197390113598583,0.0,0.0,1892745.4815772101,0.0,0.0,320697.4,0.1509526774727148,48
6,19,19,0,1,0,0,18,1,1,0.04798436426365673,0.07245906327235081,0.008129096954874194,0.03319431266681699,0.006660954641965542,0.0,0.0,1325552.0259500735,0.0,0.0,301795.4,0.20099577882124697,62
7,13,13,0,3,0,0,10,3,3,0.07232053723883543,0.09947041367015587,0.008006826677881131,0.054736019785798784,0.009577690775155506,0.0,0.0,1924273.8138657394,0.0,0.0,299651.4,0.20667202521270034,61
8,7,7,0,0,0,0,7,0,0,0.06848570655068971,0.10008154838200904,0.008272641549697419,0.048044188229092843,0.012168876771899451,0.0,0.0,1990442.1547995768,0.0,0.0,300191.4,0.20524237360291264,58
9,17,17,0,0,0,0,17,0,0,0.0804525399101358,0.13667741091876182,0.008408323067966838,0.05976301852057603,0.012281198321592942,0.0,0.0,1934798.1487721808,0.0,0.0,288787.4,0.23543449759924429,68
10,10,10,0,0,0,0,10,0,0,0.07555608878902612,0.11254590811682956,0.008133682448179119,0.05444042890111479,0.012981977439732196,0.0,0.0,1850566.5252232235,0.0,0.0,284207.4,0.24756006125262897,69
11,18,18,0,0,0,0,18,0,0,0.07494347071125887,0.0992287082730659,0.008663768499737955,0.05521796506984616,0.01106173714167474,0.0,0.0,1802552.2125279708,0.0,0.0,270907.4,0.2827718509011041,80
12,12,12,0,0,0,0,12,0,0,0.04848033141644927,0.1081426322346056,0.007534139571035467,0.03202661847128496,0.00891957337412884,0.0,0.0,1175404.2232721585,0.0,0.0,271762.4,0.2805082358522736,81
13,19,19,0,0,0,0,19,0,0,0.0622932163146476,0.13156128037066425,0.007127216806133288,0.044805092346497544,0.010360907162016786,0.0,0.0,1318018.0079939435,0.0,0.0,259437.40000000002,0.3131387100941876,90
14,6,6,0,0,0,0,6,0,0,0.06684724897494747,0.11578936795747181,0.007834701015561807,0.04943932285624671,0.009573225103138955,0.0,0.0,1234832.769154542,0.0,0.0,269588.4,0.28626390733315965,84
15,12,12,0,0,0,0,12,0,0,0.045361838286283936,0.07437293890997583,0.008368439694039486,0.031847433671903,0.005145964920341454,0.0,0.0,678671.1212103957,0.0,0.0,276711.4,0.26740574359886726,82
16,11,11,0,0,0,0,11,0,0,0.06910445760943276,0.12943673828296665,0.008145286775404588,0.04879751585590985,0.012161654978118323,0.0,0.0,1745747.6999996393,0.0,0.0,276054.4,0.26914515305744235,80
17,17,17,0,0,0,0,17,0,0,0.06206801104721082,0.10274233676355438,0.008245245466411286,0.045210250789413924,0.008612514791385606,0.0,0.0,1277663.4359688489,0.0,0.0,274918.4,0.27215271644395866,83
18,11,11,0,0,0,0,11,0,0,0.05916327692631318,0.10125168192004233,0.007325618212865437,0.04422231287749058,0.00761534583595715,0.0,0.0,1248441.515385797,0.0,0.0,277722.4,0.2647291180849869,83
19,19,19,0,0,0,0,19,0,0,0.06300978786321856,0.09803839738202408,0.008379791041782957,0.043593452396419756,0.01103654442501586,0.0,0.0,1590754.4310030967,0.0,0.0,273679.4,0.2754329726375272,85
20,11,11,0,0,0,0,11,0,0,0.04894765942861714,0.09312345092294887,0.008222757484606952,0.03296161282902419,0.007763289114985988,0.0,0.0,1098246.9917937526,0.0,0.0,286920.4,0.24037738566493627,79
21,18,18,0,0,0,0,18,0,0,0.05461357867764573,0.09712043029493299,0.00809404821676074,0.03841463082679554,0.008104899634089455,0.0,0.0,1504598.2505430481,0.0,0.0,281740.4,0.25409145110697395,84
22,11,11,0,0,0,0,11,0,0,0.07355358156543144,0.10320394245376996,0.008386350531274886,0.05246002798112904,0.012707203053027534,0.0,0.0,1768984.49351829,0.0,0.0,273580.4,0.2756950754326549,86
23,9,9,0,0,0,0,9,0,0,0.0499501397231033,0.07114673615798996,0.007716647150459081,0.035821467154725964,0.00641202541791825,0.0,0.0,1192330.3227015934,0.0,0.0,278264.4,0.26329417146923706,82
24,13,13,0,0,0,0,13,0,0,0.06990516666092077,0.12308942427238101,0.008233317476223648,0.05308149524178008,0.008590353942917038,0.0,0.0,1421429.2937535048,0.0,0.0,276314.4,0.26845680228235935,86
25,14,14,0,0,0,0,14,0,0,0.05492431808056901,0.10157642828576671,0.008692494684450615,0.03853950146965072,0.007692321926467678,0.0,0.0,1149016.722096877,0.0,0.0,281717.4,0.25415234367553896,85
26,8,8,0,0,0,0,8,0,0,0.057937649399040114,0.13188397480094283,0.007634413038233259,0.04105204280770684,0.009251193553100012,0.0,0.0,1557481.422615109,0.0,0.0,280211.4,0.2581394831650581,86
27,7,7,0,0,0,0,7,0,0,0.04738214714975853,0.09165083567710172,0.008001366061186099,0.034289627157184956,0.005091153931387483,0.0,0.0,794287.1440576367,0.0,0.0,283394.4,0.24971248117625378,87
28,11,11,0,0,0,0,11,0,0,0.07287611979659912,0.13028745669622754,0.008392912370768536,0.055082594511321296,0.009400612914509278,0.0,0.0,1569435.929017213,0.0,0.0,284199.4,0.24758124127647763,86
29,5,5,0,0,0,0,5,0,0,0.05833628662017757,0.08259714246885212,0.007996424819170298,0.03898211466034662,0.011357747140660642,0.0,0.0,1734177.4926302326,0.0,0.0,280800.4,0.25658010390919694,85
30,4,4,0,0,0,0,4,0,0,0.0809714313636733,0.10763878952306578,0.009632723191011883,0.061041362561055176,0.010297345611606237,0.0,0.0,2209979.0034760376,0.0,0.0,282189.4,0.2529027222684652,79
31,15,15,0,0,0,0,15,0,0,0.05851561554343299,0.09708839353975764,0.007398231889501122,0.03970968670690537,0.0114076969470265,0.0,0.0,1426652.1659059527,0.0,0.0,275190.4,0.2714325956331026,83
32,9,9,0,0,0,0,9,0,0,0.06862031881600905,0.13224386670173138,0.008866413173820614,0.04860554883375312,0.011148356808435329,0.0,0.0,1855543.9112627362,0.0,0.0,274085.4,0.27435808642720527,83
33,15,15,0,0,0,0,15,0,0,0.06642710912752374,0.10573943370739361,0.007908157880031528,0.047285556619782364,0.011233394627709852,0.0,0.0,1719659.6282734224,0.0,0.0,268766.4,0.2884401547836143,89
34,15,15,0,0,0,0,15,0,0,0.05767313000996977,0.09456347889936412,0.008256863413883821,0.039252765902880335,0.010163500693205626,0.0,0.0,1614111.1881605822,0.0,0.0,267254.4,0.2924431792910198,90
35,9,9,0,0,0,0,9,0,0,0.05494137573082661,0.08905141324953736,0.008393702410989828,0.03849005726936515,0.008057616050471629,0.0,0.0,1279915.743803405,0.0,0.0,265968.4,0.29584786812469954,91
36,14,14,0,0,0,0,14,0,0,0.05365955282456919,0.0889360476730335,0.008129934496602756,0.038814080762816894,0.006715537565149543,0.0,0.0,1057826.6211142757,0.0,0.0,267009.4,0.29309181752138647,94
37,15,15,0,0,0,0,15,0,0,0.0622822823886435,0.14458469507220253,0.008072516200963017,0.046309241887649205,0.007900524300031271,0.0,0.0,1188881.2284673383,0.0,0.0,265976.4,0.2958266881008508,98
