slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,20,20,0,0,0,0,20,0,0,0.1007136616846556,0.1380424489761979,0.007934540400213106,0.08402762803002797,0.008751493254414539,0.0,0.0,1699880.3979216758,0.0,0.0,133279.0,0.23595202880106403,20
1,20,20,0,1,0,0,19,1,1,0.09673605190133187,0.13052010815109352,0.00798034871500735,0.08087262255991347,0.007883080626411068,0.0,0.0,1936131.6943600727,0.0,0.0,109063.0,0.374774991687591,33
2,19,19,0,0,0,0,19,0,0,0.09725127338575175,0.1288001481170276,0.00844181042249569,0.07822661023521221,0.010582852728043855,0.0,0.0,2017623.9891821106,0.0,0.0,78579.0,0.5495304922092663,48
3,17,17,0,1,0,0,16,1,1,0.10320367751805598,0.1362966832158169,0.008484623628182251,0.08344947442770756,0.011269579462166182,0.0,0.0,1958539.4613812915,0.0,0.0,64251.000000000015,0.6316685584562995,57
4,16,16,0,3,0,0,13,3,3,0.09325075442821455,0.15845431077689212,0.0077010017093764645,0.07187759696721746,0.013672155751620606,0.0,0.0,2084231.7866117908,0.0,0.0,56247.000000000015,0.6775530561001616,61
5,17,17,0,1,0,0,16,1,1,0.09371678518492518,0.1360203333609573,0.007758673299355375,0.07352340389689477,0.012434707988675037,0.0,0.0,2323826.503607476,0.0,0.0,41734.00000000001,0.7607516710808424,67
6,20,20,0,2,0,0,18,2,2,0.09844892647317291,0.14740350131867824,0.008135272454232753,0.08104486340770296,0.009268790611237199,0.0,0.0,1913771.1438716417,0.0,0.0,27994.000000000007,0.8395189121636341,73
7,25,25,0,3,3,0,22,3,0,0.10087899963419145,0.14827564295126278,0.008161837342895977,0.08282771933683125,0.009889442954464247,0.0,0.0,2223991.5665479973,0.0,0.0,3717.000000000007,0.9786915694974718,88
8,16,16,0,6,5,0,10,6,1,0.09646970769188992,0.14070887009585117,0.008477413627941568,0.07766257385681867,0.010329720207129685,0.0,0.0,1900686.069050589,0.0,0.0,4423.000000000007,0.9746442862220387,87
9,18,18,0,7,6,0,11,7,1,0.11032407082980886,0.12629804733936253,0.008240110072629826,0.08984813354882798,0.012235827208351042,0.0,0.0,2203927.694456003,0.0,0.0,3672.0000000000073,0.9789495408110618,88
10,15,15,0,7,7,0,8,7,0,0.11395135547065081,0.14177633601616665,0.008531911835219199,0.09234208426754559,0.013077359367886038,0.0,0.0,2678466.111636405,0.0,0.0,6293.000000000007,0.9639241449684128,87
11,24,24,0,8,8,0,16,8,0,0.09384916908367738,0.1315169044437486,0.007820525477396183,0.07597870465620314,0.010049938950078056,0.0,0.0,1870738.652235924,0.0,0.0,6113.000000000007,0.9649560302227725,88
12,25,25,0,11,11,0,14,11,0,0.11151220384101854,0.16764467705736294,0.008628606156432909,0.09205262612149216,0.010830971563093454,0.0,0.0,2535449.287273535,0.0,0.0,5112.000000000007,0.9706944587761841,89
13,24,24,0,13,12,0,11,13,1,0.11027259293727662,0.14282832790515543,0.0075593809289022235,0.09004253026480867,0.012670681743565703,0.0,0.0,2167865.4789032545,0.0,0.0,3338.0000000000073,0.9808642612274848,92
14,17,17,0,4,4,0,13,4,0,0.10964352075780434,0.16316912858491542,0.007732984764560747,0.08720895690256943,0.014701579090674155,0.0,0.0,2233311.8227717755,0.0,0.0,5697.000000000007,0.967340831699515,92
15,16,16,0,5,3,0,11,5,2,0.10747898179088566,0.1635936906356541,0.008558846936117505,0.08797974808841838,0.010940386766349787,0.0,0.0,2310678.47118596,0.0,0.0,5219.000000000007,0.9700810603194258,92
16,24,24,0,17,17,0,7,17,0,0.1155208634882798,0.1670994037808741,0.007783166126958037,0.09679303225223193,0.010944665109089835,0.0,0.0,2405209.277858563,0.0,0.0,3719.0000000000073,0.9786801041057567,93
17,18,18,0,3,1,0,15,3,2,0.10960200465649902,0.15580595552006185,0.007865547290455186,0.08900505900492078,0.012731398361123056,0.0,0.0,2292998.623747737,0.0,0.0,6161.000000000007,0.96468086082161,91
18,28,28,0,9,9,0,19,9,0,0.11820607170710778,0.19749280683322115,0.008682646733816352,0.09805999409691528,0.011463430876376125,0.0,0.0,2102185.809666913,0.0,0.0,3993.000000000007,0.977109345440787,95
19,17,17,0,9,9,0,8,9,0,0.11195410226330192,0.13397688604167018,0.007495961576469806,0.08887700844114824,0.01558113224568389,0.0,0.0,2715425.6235791547,0.0,0.0,3586.0000000000073,0.9794425526548114,97
20,19,19,0,9,9,0,10,9,0,0.12360984043507654,0.16958623906387693,0.0085348806240847,0.1028414358289568,0.012233523982035043,0.0,0.0,2423635.7340478124,0.0,0.0,3335.0000000000073,0.9808814593150574,97
21,22,22,0,11,10,0,11,11,1,0.12488061171512153,0.14856257888322386,0.007809986874631928,0.10095563835818612,0.016114986482303487,0.0,0.0,2652971.698013847,0.0,0.0,6127.000000000007,0.9648757724807667,95
22,19,19,0,8,7,0,11,8,1,0.09784654740363624,0.1186231009632143,0.007809284501555944,0.07735329084780153,0.012683972054278774,0.0,0.0,2469914.3502375768,0.0,0.0,5640.000000000006,0.9676675953633955,96
23,16,16,0,6,6,0,10,6,0,0.10087305522480976,0.1300711089744782,0.009025409843819984,0.07878203155350454,0.013065613827485233,0.0,0.0,2912602.1757368636,0.0,0.0,6298.000000000006,0.9638954814891251,94
24,18,18,0,5,5,0,13,5,0,0.10127610664964383,0.14374907219131683,0.00824214902439323,0.0780032043499819,0.015030753275268713,0.0,0.0,2690180.8439212516,0.0,0.0,4842.000000000007,0.9722422866577236,93
25,28,28,0,14,14,0,14,14,0,0.11615803628876824,0.15034598988231482,0.008040493436305083,0.0939573813680424,0.014160161484420753,0.0,0.0,2573833.058098234,0.0,0.0,4220.000000000007,0.9758080234811222,95
26,25,25,0,12,12,0,13,12,0,0.12113976109113901,0.17503993330096662,0.008482037207340493,0.09809024251543483,0.014567481368363715,0.0,0.0,2767737.3740762603,0.0,0.0,3962.0000000000073,0.9772870590123711,96
27,28,28,0,18,18,0,10,18,0,0.11897549256039949,0.15936780000798487,0.008059866660938322,0.09700951540619676,0.0139061104932644,0.0,0.0,2598342.547871009,0.0,0.0,5569.000000000007,0.9680746167692819,96
28,21,21,0,14,14,0,7,14,0,0.12137827050035674,0.1578906190760904,0.008646600315333847,0.10585455047761695,0.006877119707405914,0.0,0.0,2382850.468745832,0.0,0.0,5098.000000000007,0.9707747165181898,97
29,21,21,0,11,10,0,10,11,1,0.13207504748624233,0.16907287068686222,0.008070880841092178,0.10965458145694082,0.014349585188209321,0.0,0.0,2668027.973163179,0.0,0.0,4678.000000000007,0.9731824487783625,98
30,20,20,0,5,5,0,15,5,0,0.11268672996031473,0.16064075502444009,0.007324397408372763,0.09148685696252892,0.013875475589413043,0.0,0.0,2019578.3375674998,0.0,0.0,4537.000000000007,0.9739907588942776,98
31,17,17,0,7,7,0,10,7,0,0.10369067361071363,0.1494096890143691,0.007836032337698879,0.08301877716131159,0.012835864111703144,0.0,0.0,2304196.158341092,0.0,0.0,7123.000000000007,0.959166007406643,94
