slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,5,2,0,0,0,5,2,0,0.06743321229004137,0.12039878015211057,0.008009969647457347,0.046731340291576176,0.012691902351007847,0.0,0.0,1368132.2814458744,0.0,0.0,166297.40000000002,0.05729983322506005,5
1,9,3,6,0,0,0,3,6,0,0.04633099061499361,0.05692230329813114,0.006899119470407124,0.030564937298869662,0.008866933845716818,0.0,0.0,1324817.9820171203,0.0,0.0,159238.40000000002,0.09731561505486797,8
2,8,4,4,0,0,0,4,4,0,0.06257431618940537,0.07262558124436468,0.007551763452476409,0.04526145199505495,0.009761100741874005,0.0,0.0,1601712.0404498684,0.0,0.0,156947.40000000002,0.11030274583431121,9
3,11,7,4,0,0,0,7,4,0,0.0613558450151953,0.11971341988440892,0.00837946869375542,0.0432691636020836,0.00970721271935627,0.0,0.0,1669082.351079276,0.0,0.0,144061.40000000002,0.18335039630306105,15
4,13,10,3,0,0,0,10,3,0,0.04218037706226739,0.07958584320387575,0.008182459211845787,0.027489659523350196,0.006508258327071409,0.0,0.0,778449.539352922,0.0,0.0,132963.40000000002,0.24626230262792403,23
5,10,7,3,0,0,0,7,3,0,0.05098120545175215,0.07698863320206269,0.007999284268686903,0.03486383674115036,0.008118084441914893,0.0,0.0,1375693.1157735933,0.0,0.0,119325.40000000002,0.32357286114824146,30
6,13,8,5,0,0,0,8,5,0,0.03575741051862154,0.04918862985926837,0.008457387171480951,0.02243411546735663,0.004865907879783953,0.0,0.0,810798.6840724493,0.0,0.0,117244.40000000002,0.3353695521792416,32
7,10,7,3,0,0,0,7,3,0,0.06350835978678607,0.09567300512874329,0.008789180571401064,0.045564356853621084,0.009154822361763916,0.0,0.0,1534563.9555887992,0.0,0.0,106447.40000000002,0.3965751615313363,37
8,17,11,6,0,0,0,11,6,0,0.048089515677177674,0.08394590956664777,0.00882051112136677,0.03533399380443109,0.003935010751379813,0.0,0.0,966420.9035996373,0.0,0.0,98023.40000000002,0.4443288017260242,44
9,8,4,4,0,0,0,4,4,0,0.07073605354805898,0.10280604085948307,0.006544044565778058,0.05462404718367744,0.009567961798603484,0.0,0.0,1086528.8448745585,0.0,0.0,98557.40000000002,0.4413016835085547,44
