slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06057232243610651,0.1052701898772962,0.0079120696204333,0.04994316271995769,0.002717090095715521,0.0,0.0,439367.58214470843,0.0,0.0,157578.4,0.0941083677688328,13
1,14,14,0,0,0,0,14,0,0,0.07032732894802693,0.1265468696368477,0.0078009239113366715,0.05594544093299416,0.0065809641036961046,0.0,0.0,1141418.9289706366,0.0,0.0,138672.40000000002,0.2027957716196297,24
2,9,9,0,0,0,0,9,0,0,0.05649724521047396,0.0881584917850035,0.0069793117670548625,0.04499809096183825,0.004519842481580832,0.0,0.0,741310.1045246151,0.0,0.0,127641.40000000001,0.26621112927741797,31
3,15,15,0,0,0,0,15,0,0,0.06310200941701932,0.14034976763677454,0.008052790063653547,0.04793061918688513,0.007118600166480637,0.0,0.0,930789.034536681,0.0,0.0,111011.40000000001,0.3618141931745277,39
4,14,14,0,0,0,0,14,0,0,0.05723605337025906,0.09404525676711656,0.00750518653063862,0.04498969025231558,0.004741176587304866,0.0,0.0,798371.9329207806,0.0,0.0,103980.40000000001,0.4022342257818986,44
5,9,9,0,0,0,0,9,0,0,0.07923752248701463,0.12159960005817004,0.00821348371673748,0.06170665035123842,0.009317388419038725,0.0,0.0,1532912.8289563344,0.0,0.0,101782.40000000001,0.4148701568971028,44
6,7,7,0,0,0,0,7,0,0,0.05785140762692831,0.08695117561778642,0.007966742142098722,0.041415985677946084,0.008468679806883503,0.0,0.0,1357984.3679835026,0.0,0.0,96157.40000000001,0.44720733274925206,45
7,10,10,0,0,0,0,10,0,0,0.05380773152939576,0.10718250437557542,0.007942318813878912,0.040386710319687394,0.0054787023958294614,0.0,0.0,1039005.1727896433,0.0,0.0,90368.40000000001,0.48048731692846847,50
8,12,12,0,0,0,0,12,0,0,0.050854278313187985,0.07985180490829454,0.008744344855841552,0.037717403859317544,0.0043925295980288956,0.0,0.0,1147957.2783159101,0.0,0.0,83155.40000000001,0.5219536368256333,54
9,11,11,0,0,0,0,11,0,0,0.06445179190642186,0.10326869224256223,0.007628594367828648,0.04768939053219459,0.009133807006398634,0.0,0.0,1548682.1580692774,0.0,0.0,71815.4,0.5871453833435664,58
