slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06989237718331553,0.12820487241412196,0.00803962755871434,0.052328546530159815,0.009524203094441394,0.0,0.0,1516902.664474075,0.0,0.0,358722.80000000005,0.05472845526570003,12
1,11,11,0,0,0,0,11,0,0,0.07505826228223587,0.14209476225384124,0.008339184307381236,0.056018803225938225,0.010700274748916418,0.0,0.0,1782074.57238772,0.0,0.0,337987.80000000005,0.109367317027667,23
2,7,7,0,0,0,0,7,0,0,0.0664643026850609,0.09663703832649295,0.007705699899998545,0.050129492305916644,0.008629110479145706,0.0,0.0,1329280.757180017,0.0,0.0,333847.80000000005,0.1202766436587035,27
3,10,10,0,1,0,0,9,1,1,0.06303254602477668,0.08617832779400134,0.007797956835102268,0.04519428394887414,0.010040305240800263,0.0,0.0,1405977.7120332576,0.0,0.0,320511.80000000005,0.15541837794650637,34
4,12,12,0,0,0,0,12,0,0,0.06795119152140616,0.14016822777489832,0.009101999976885837,0.04875865785883071,0.010090533685689613,0.0,0.0,1811699.7445957575,0.0,0.0,300178.80000000005,0.20899792828198127,45
5,7,7,0,0,0,0,7,0,0,0.05566843392653572,0.08413597548263621,0.00902842226822817,0.03975336886969013,0.006886642788617426,0.0,0.0,1454363.895516382,0.0,0.0,303052.80000000005,0.2014246421134791,45
6,11,11,0,0,0,0,11,0,0,0.057987920034735116,0.09914329991786239,0.007760982049779052,0.03965210746819518,0.010574830516760886,0.0,0.0,1536443.5279926688,0.0,0.0,284603.80000000005,0.2500396583009171,52
7,14,14,0,0,0,0,14,0,0,0.07208411644512268,0.13500055661483779,0.008048559161164837,0.05281666286485863,0.011218894419099215,0.0,0.0,1742901.0241674166,0.0,0.0,265358.80000000005,0.3007522165169313,61
8,18,18,0,0,0,0,18,0,0,0.06653710126330135,0.1451772210807135,0.008405540205569224,0.05000750759436241,0.008124053463369724,0.0,0.0,1353993.2505467935,0.0,0.0,250272.80000000002,0.34050538114394047,72
9,13,13,0,0,0,0,13,0,0,0.0696647311610734,0.12943647570654668,0.008530689622835413,0.05081812177596615,0.010315919762271817,0.0,0.0,1762782.7348266742,0.0,0.0,241786.80000000002,0.3628668656345144,75
10,10,10,0,0,0,0,10,0,0,0.05814261291604583,0.0869652793867488,0.00858153196922498,0.03985989504084549,0.009701185905975362,0.0,0.0,1609717.4515246723,0.0,0.0,242670.80000000002,0.36053743453745246,75
