slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,15,15,0,0,0,0,15,0,0,0.06146725377865749,0.10948591065924068,0.008483617347485777,0.047563944001904904,0.005419692429266816,0.0,0.0,1034663.7676822854,0.0,0.0,350826.4,0.05788167153802937,15
1,21,21,0,0,0,0,21,0,0,0.05895703594844174,0.09411690319344006,0.008414803654253653,0.043708280187546224,0.006833952106641856,0.0,0.0,995210.9240026481,0.0,0.0,330963.4,0.11122228774661613,33
2,21,21,0,0,0,0,21,0,0,0.0519524288977759,0.090892379139466,0.008045729441171559,0.03907305423865343,0.004833645217950904,0.0,0.0,764048.5347042246,0.0,0.0,313847.4,0.15718603879258952,51
3,12,12,0,0,0,0,12,0,0,0.07589888755284431,0.13642759720718475,0.00924903856377106,0.05765629527392855,0.008993553715144707,0.0,0.0,1952044.3435415423,0.0,0.0,309908.4,0.16776393172143322,51
4,24,24,0,0,0,0,24,0,0,0.04569010520163269,0.07923927550014902,0.0075553465306860525,0.03293084186144214,0.005203916809504497,0.0,0.0,806595.2625229125,0.0,0.0,287193.4,0.22876338282036324,69
5,17,17,0,0,0,0,17,0,0,0.0749688823993166,0.12524958257445523,0.007799643838069842,0.059199528128215995,0.007969710433030762,0.0,0.0,1141181.177003554,0.0,0.0,280237.4,0.24744320592598323,74
6,23,23,0,0,0,0,23,0,0,0.04734686562231041,0.07686301081362598,0.008066209664026065,0.03324357808388945,0.0060370778743948925,0.0,0.0,985248.4952688168,0.0,0.0,261867.40000000002,0.29677448114884675,89
7,15,15,0,0,0,0,15,0,0,0.06477994520011163,0.10471117232539162,0.007936133580177328,0.04866992367738109,0.008173887942553214,0.0,0.0,1339330.8149211446,0.0,0.0,260494.40000000002,0.3004615710171642,91
8,20,20,0,0,0,0,20,0,0,0.06534795145466113,0.12030969883248284,0.008191278803853778,0.04804143335094345,0.009115239299863891,0.0,0.0,1333684.2940478842,0.0,0.0,254349.40000000002,0.31696351365431696,94
9,16,16,0,0,0,0,16,0,0,0.06565182470880256,0.11257452707418096,0.007966263998695005,0.051313807726478464,0.006371752983629082,0.0,0.0,1008241.9478300026,0.0,0.0,251202.40000000002,0.3254145492082827,98
10,22,22,0,0,0,0,22,0,0,0.05656721438125212,0.12399305423100353,0.00845166324770763,0.04190177102076019,0.006213780112784303,0.0,0.0,1072523.9112724478,0.0,0.0,237617.40000000002,0.36189606112459194,109
11,13,13,0,0,0,0,13,0,0,0.04979188253105317,0.09087241135239306,0.00792623052111566,0.03610087095963112,0.0057647810503063945,0.0,0.0,1195345.5538084111,0.0,0.0,239785.40000000002,0.35607405760346134,111
12,19,19,0,0,0,0,19,0,0,0.06779430866544722,0.1164693494490943,0.008287307795497464,0.0495119552194952,0.009995045650454554,0.0,0.0,1438845.1097648123,0.0,0.0,231123.40000000002,0.37933521742819976,118
13,14,14,0,0,0,0,14,0,0,0.052174299017807436,0.12233000944764022,0.007831931204809118,0.038542479156345864,0.005799888656652464,0.0,0.0,1014042.328891318,0.0,0.0,240856.40000000002,0.35319796638061507,110
