slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,8,8,0,0,0,0,8,0,0,0.04935600362880478,0.08460712569796672,0.00780815312057381,0.028065330724837044,0.011462629313219046,2.168404344971009e-19,0.0,1282454.9713352877,252904.85664894793,2.8117727518273444e-18,362548.20000000007,0.034490086796456376,8
1,13,13,0,0,0,0,13,0,0,0.08275639052917445,0.12947614728888845,0.008388660081047713,0.058184282814270086,0.013834473480680164,3.669607353027861e-19,0.0,1955894.2667583057,254892.41739268583,4.3906641548365915e-18,339679.5333333334,0.09539212511415907,20
2,16,16,0,1,0,0,15,1,1,0.06974170386865294,0.09771303492858928,0.008545487049613715,0.04007367856175773,0.018058327659625766,3.4694469519536144e-19,0.0,2221957.263160198,536671.9912998468,5.324798066135036e-18,314674.2,0.1619843664114331,33
3,19,19,0,0,0,0,19,0,0,0.08250318169316506,0.12065411584664645,0.008049261079554025,0.05211988446124587,0.017828066196880793,1.0956148269327202e-18,0.0,1841819.1974436257,517815.4056080935,1.3421163102869801e-17,290055.2,0.22754775509508407,47
4,16,16,0,0,0,0,16,0,0,0.06599958270761884,0.14602193450876172,0.007898877182934244,0.04471116867121305,0.009738712841176786,7.047314121155779e-19,0.0,1314849.9968848915,282054.45392822416,1.1548660965902667e-17,269722.8666666667,0.28169522953266823,63
5,15,15,0,1,0,0,14,1,1,0.07448284427024496,0.14444045866536942,0.00930665768931128,0.05012855043689125,0.012993103436572197,0.0,0.0,1767743.739846643,313153.7905594318,0.0,256384.20000000004,0.3172177197714402,70
6,14,14,0,0,0,0,14,0,0,0.0731871592666369,0.10562328083071645,0.007730497759486916,0.04360166964982045,0.017695098765970346,1.2390881971262907e-19,0.0,1899688.0482865686,386801.9274222145,2.559575496624889e-18,245257.53333333338,0.34684938520952013,76
7,14,14,0,0,0,0,14,0,0,0.07424714648043242,0.11877591090811102,0.007080135995723667,0.0475574333063697,0.016061493910360995,5.575896887068309e-19,0.0,1593723.5197972166,414982.87794241385,6.00706919780309e-18,239095.8666666667,0.3632586523042747,84
8,11,11,0,0,0,0,11,0,0,0.06961518460103747,0.12205615508555598,0.007958687220071356,0.044980952153564575,0.01272179678754974,3.154042683594195e-19,0.0,1910491.5650653688,335053.76282618276,4.983146964557218e-18,236552.53333333335,0.37003185803502814,83
9,17,17,0,0,0,0,17,0,0,0.06056268898840294,0.10382515345787245,0.007464157750208141,0.0381586183153768,0.011606291354487897,2.5510639352600105e-19,0.0,1351191.4088461774,363348.08517343237,2.9131345026457605e-18,220880.8666666667,0.41176741077832735,94
