slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.06539785744352081,0.1093807075839755,0.008042790241503785,0.05140747247196191,0.00594759473005511,0.0,0.0,1070742.6829623624,0.0,0.0,161282.80000000002,0.07655716623400122,10
1,9,9,0,0,0,0,9,0,0,0.06991682451355154,0.10565498043235232,0.008027428738357274,0.05772674747633713,0.004162648298857135,0.0,0.0,740880.4500661581,0.0,0.0,152343.80000000002,0.12773841737196667,18
2,9,9,0,0,0,0,9,0,0,0.06307697672250989,0.11661674875756929,0.007840686396363613,0.04710776890901566,0.008128521417130618,0.0,0.0,1307953.8504941375,0.0,0.0,140840.8,0.1936001392468989,25
3,14,14,0,0,0,0,14,0,0,0.06414153983139892,0.09120762084811837,0.008191438166241077,0.050012617749830846,0.005937483915327006,0.0,0.0,881193.5063106904,0.0,0.0,134423.8,0.23034139537759857,34
4,10,10,0,0,0,0,10,0,0,0.05748732014451058,0.08931756971439785,0.0077852010418501235,0.04084667811924583,0.008855440983414628,0.0,0.0,1160721.430858463,0.0,0.0,128915.79999999999,0.2618780696440617,37
5,12,12,0,0,0,0,12,0,0,0.06076458457391607,0.11300484812994208,0.007305382967729761,0.04776778077944118,0.005691420826745126,0.0,0.0,815309.0811579706,0.0,0.0,114165.79999999999,0.3463308556699025,48
6,18,18,0,0,0,0,18,0,0,0.06410794264565128,0.10718193564882864,0.008322574401328877,0.048799462168981275,0.00698590607534113,0.0,0.0,1332151.4046489005,0.0,0.0,99249.80000000002,0.4317340933893221,59
7,15,15,0,1,0,0,14,1,1,0.0592982286631138,0.09718207200838574,0.008434605011429314,0.04394833021716533,0.006915293434519158,0.0,0.0,1091286.7900197955,0.0,0.0,91091.8,0.47844364107737714,63
8,12,12,0,0,0,0,12,0,0,0.0634166978280972,0.12518960224177816,0.008304538226438441,0.0494368153768028,0.0056753442248559495,0.0,0.0,1099743.3101869393,0.0,0.0,88885.8,0.49107434249927573,68
9,12,12,0,0,0,0,12,0,0,0.05489989419166517,0.08186884855348193,0.0074268089887987,0.03989084423234852,0.007582240970517944,0.0,0.0,892255.0648998063,0.0,0.0,82798.8,0.5259261464680414,72
10,12,12,0,0,0,0,12,0,0,0.05241622955653222,0.08149616883387792,0.007824119455451726,0.03679592196943172,0.007796188131648788,0.0,0.0,986020.772048188,0.0,0.0,77597.8,0.5557050576626447,77
