slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06596863549209785,0.12428021459398564,0.007974295404816015,0.04688964982970054,0.00786364403007058,4.027036640660445e-19,0.0,994185.8149562066,298786.7579410913,7.821779981620807e-18,157726.73333333334,0.08770154021395582,14
1,4,4,0,0,0,0,4,0,0,0.08949045790555608,0.1271640176483583,0.006980137399637091,0.05824027585469432,0.01598384182505644,2.6020852139652106e-18,0.0,1295773.2679152377,381149.32115661714,3.120330090779387e-17,157605.73333333334,0.0884014096102288,14
2,13,13,0,0,0,0,13,0,0,0.061279242319823554,0.09308021985299128,0.007539337202140942,0.04472265047183118,0.0064344891962517465,7.339214706055722e-19,0.0,984274.0683367533,215364.5625976125,9.239650416983656e-18,142325.06666666668,0.17678546708666543,26
3,7,7,0,0,0,0,7,0,0,0.06308904727852697,0.09434323539274841,0.009342199767569198,0.037554216831583644,0.013355530932589331,7.434529182757744e-19,0.0,1778143.1533230115,393459.25319379737,7.899775803086707e-18,134165.4,0.22398134298574712,32
4,14,14,0,0,0,0,14,0,0,0.058165727199636204,0.0851620504157556,0.008065744581876273,0.0369578530697256,0.010811435437669551,3.097720492815727e-19,0.0,1281989.905573119,231040.88909754442,4.637666961173276e-18,123076.06666666668,0.28812254154004435,41
5,15,15,0,0,0,0,15,0,0,0.06026499079737465,0.09698011476328236,0.008215532415381583,0.03503199540025285,0.014114583110955644,8.0953762212251e-19,0.0,1641022.82325857,324812.44457060966,1.0235829596262972e-17,116780.4,0.3245369583097635,48
6,9,9,0,0,0,0,9,0,0,0.07090713041192162,0.11352285407755003,0.008394670358991345,0.043349377844546594,0.015114589354632356,2.8912057932946783e-19,0.0,1558112.9524608746,419588.1426556964,3.8601271788398616e-18,107210.40000000001,0.37989026510590007,54
7,11,11,0,0,0,0,11,0,0,0.07001437603546536,0.14302072614618327,0.008657971524250229,0.047065933106020585,0.010479188955309698,5.519574696289841e-19,0.0,1818822.6814019398,358104.1025967884,8.601595095963117e-18,98625.06666666668,0.4295482159885645,58
8,9,9,0,0,0,0,9,0,0,0.06150816998955198,0.09803286158282158,0.007447828210739878,0.04237194029402411,0.006519226070729511,3.854941057726238e-19,0.0,1188708.098904033,332018.9978295546,1.0633798409655253e-17,92229.73333333334,0.4665391092031477,64
9,9,9,0,0,0,0,9,0,0,0.058581414306280576,0.1211283846528812,0.008172527319295218,0.03953940037309402,0.008576705733607554,9.637352644315594e-20,0.0,1499781.746028822,354901.77427826315,5.94396832508505e-19,88632.40000000001,0.48734624563449236,67
10,10,10,0,0,0,0,10,0,0,0.06090032778338855,0.10387579492072882,0.008601883999882013,0.034680728118429746,0.014375056802085468,3.4694469519536144e-19,0.0,1554266.1876501336,536211.1545199805,4.620929382058868e-18,90006.4,0.4793989683578057,64
11,16,16,0,0,0,0,16,0,0,0.07207066118045877,0.12013062977172138,0.008482136414119601,0.04870771340086202,0.011298860657358316,4.336808689942018e-19,0.0,1679622.8754707095,502518.1632768639,7.526702521947062e-18,79005.4,0.5430292429726751,73
12,9,9,0,0,0,0,9,0,0,0.07404406881330211,0.11680449410266548,0.007778606218054191,0.04509861640689595,0.014073809405414472,1.3492293702041833e-18,0.0,2083374.3841386486,549983.6133772446,1.8531669620620364e-17,80247.06666666668,0.5358473875976973,72
13,16,16,0,0,0,0,16,0,0,0.0585851905511004,0.09411543046295431,0.008059467970873055,0.03528036320493981,0.011641047372202456,4.87890977618477e-19,0.0,1541352.4632567093,395451.3811288209,1.1921284001242068e-17,66391.73333333334,0.6159872535081194,82
14,16,16,0,0,0,0,16,0,0,0.06730705738487215,0.13376369214902928,0.007947205001655239,0.043410568024705,0.011164534442244089,9.215718466126788e-19,0.0,1612981.7438439145,361889.3908031685,8.886191806209746e-18,57620.06666666667,0.6667229647007471,90
15,11,11,0,0,0,0,11,0,0,0.06943285316865949,0.11765929105803713,0.007941741945558347,0.04437647976151327,0.01147930015680277,2.0501277443362267e-18,0.0,1775768.135946317,374548.1404269584,2.422066142122823e-17,51294.73333333334,0.7033089747935193,90
16,11,11,0,0,0,0,11,0,0,0.0610251910304872,0.08849152323479907,0.008836266169487407,0.04002021637347067,0.0097525411320544,4.731064025391292e-19,0.0,1658509.2340185798,271050.51796880155,7.898789635823745e-18,55123.73333333334,0.6811618680304673,87
17,10,10,0,1,0,0,9,1,1,0.06814090142909718,0.12060924798005138,0.008182749963571122,0.04377613234783462,0.013009577815534771,6.746146851020917e-19,0.0,1930207.5046274932,545584.1656669662,1.0061908931412794e-17,59079.733333333344,0.6582801876035584,81
