slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.06038395186455938,0.08759373663901615,0.007933716005566801,0.04518912882757039,0.007261107031422194,0.0,0.0,942241.6409730595,0.0,0.0,358208.60000000003,0.05071226671853779,10
1,14,14,0,0,0,0,14,0,0,0.06619122346352106,0.13885941401616747,0.00876556123199214,0.0494031798178459,0.008022482413683042,0.0,0.0,1052164.6618850005,0.0,0.0,338581.60000000003,0.10272573133417029,23
2,9,9,0,0,0,0,9,0,0,0.05447303324105238,0.07903459918735839,0.007032015632829315,0.03847740661893137,0.008963610989291706,0.0,0.0,899880.382238559,0.0,0.0,332046.60000000003,0.12004411882401378,28
3,12,12,0,0,0,0,12,0,0,0.05925746784904181,0.08840704478352457,0.007707048072283923,0.04326478713631068,0.008285632640447209,0.0,0.0,1112579.49164547,0.0,0.0,315469.6,0.16397478591186943,37
4,10,10,0,0,0,0,10,0,0,0.07518521385455335,0.1507314889367416,0.007997581585938454,0.061831727174670816,0.005355905093944069,0.0,0.0,850865.091399144,0.0,0.0,310173.6,0.17800970253715043,43
5,10,10,0,0,0,0,10,0,0,0.07001582452846769,0.13681098675006786,0.00715744957144334,0.05267476788414954,0.010183607072874818,0.0,0.0,1091947.9577643028,0.0,0.0,306942.6,0.18657216772149388,45
6,12,12,0,1,0,0,11,1,1,0.06459159067942673,0.11198068746055267,0.008410639116038888,0.0482852087383471,0.007895742825040719,0.0,0.0,1146472.7217079948,0.0,0.0,292196.6,0.22565050619513305,53
7,11,11,0,1,0,0,10,1,1,0.07365984407418583,0.11580233991985868,0.007874556021416453,0.05407379458568642,0.011711493467082949,0.0,0.0,1618860.5817282337,0.0,0.0,278722.6,0.2613579205850568,57
8,13,13,0,0,0,0,13,0,0,0.0808139982825198,0.12873842341564307,0.008254758158539714,0.06049659688319563,0.012062643240784434,0.0,0.0,1555635.7569537421,0.0,0.0,261129.6,0.3079810867838044,66
9,14,14,0,0,0,0,14,0,0,0.05987861695518402,0.09299950395366399,0.008681247318541783,0.04235005530476663,0.008847314331875602,0.0,0.0,1345716.1859950402,0.0,0.0,246895.60000000003,0.34570257531179704,73
10,14,14,0,0,0,0,14,0,0,0.0629984326814575,0.1217535345138242,0.007664134183161559,0.04793283040796421,0.0074014680903317365,0.0,0.0,1055391.057869922,0.0,0.0,262328.6,0.3048036198212456,70
11,12,12,0,0,0,0,12,0,0,0.06770553713011924,0.12866623493490215,0.008574083645056055,0.050474359295981784,0.008657094189081418,0.0,0.0,1261037.244104787,0.0,0.0,265068.6,0.29754235253399675,70
12,6,6,0,0,0,0,6,0,0,0.05496051153431055,0.09994769416913478,0.0075547435119058745,0.03773004259522469,0.00967572542717999,0.0,0.0,960533.6399901957,0.0,0.0,268819.6,0.28760183662360617,66
13,6,6,0,0,0,0,6,0,0,0.08729818315811433,0.15556824623815654,0.006807926899349987,0.06751713316793438,0.012973123090829946,0.0,0.0,1112756.6087406084,0.0,0.0,268695.6,0.28793044871981743,65
14,19,19,0,0,0,0,19,0,0,0.058202931947201476,0.11040346409720769,0.008594637919285808,0.04173488986217929,0.007873404165736375,0.0,0.0,1255341.7073000255,0.0,0.0,253176.60000000003,0.32905731259967663,78
15,16,16,0,0,0,0,16,0,0,0.05777175514964625,0.11749114264090672,0.00824732442797919,0.04135264607834914,0.00817178464331792,0.0,0.0,1201188.914445031,0.0,0.0,244875.60000000003,0.3510557723629806,84
16,8,8,0,0,0,0,8,0,0,0.05535275108044321,0.08692783873999245,0.007417855875976533,0.041563874999945814,0.006371020204520866,0.0,0.0,938835.4621777883,0.0,0.0,254283.60000000003,0.3261236546117261,77
17,9,9,0,0,0,0,9,0,0,0.06055863700575624,0.11291923474202799,0.008049287997315876,0.04582686429310831,0.006682484715332052,0.0,0.0,1056139.632708132,0.0,0.0,259633.60000000003,0.3119456327187402,75
18,10,10,0,0,0,0,10,0,0,0.06453050374589693,0.09903773863728499,0.008627843053200503,0.04566977914391844,0.010232881548777979,0.0,0.0,1511646.0203905888,0.0,0.0,261728.60000000003,0.30639367835129994,73
19,11,11,0,1,0,0,10,1,1,0.07280123975008775,0.10803421211041259,0.008746203191312977,0.050987421984796624,0.013067614573978144,0.0,0.0,2069987.6179296009,0.0,0.0,269166.60000000003,0.2866822527737245,67
20,15,15,0,0,0,0,15,0,0,0.0654714958464342,0.1236885526967233,0.007881062127786052,0.04684124333037589,0.010749190388272248,0.0,0.0,1635235.7045534735,0.0,0.0,255162.60000000003,0.3237942188651963,71
21,11,11,0,0,0,0,11,0,0,0.06796802555428222,0.12329533206625813,0.008083933426049305,0.04880763358560863,0.01107645854262429,0.0,0.0,1405457.6599149976,0.0,0.0,254302.60000000003,0.3260733027582744,72
22,12,12,0,0,0,0,12,0,0,0.05043702210812359,0.0820578968849927,0.007436226384718125,0.03547931920116982,0.007521476522235657,0.0,0.0,884373.5002817735,0.0,0.0,251789.60000000003,0.33273299790165267,77
23,11,11,0,0,0,0,11,0,0,0.07465228284352032,0.12801178646195494,0.007664964070602829,0.05597383772905363,0.011013481043863866,0.0,0.0,1602281.0773527178,0.0,0.0,245352.6,0.3497916758315873,78
24,13,13,0,0,0,0,13,0,0,0.07759134352584017,0.1690062790077063,0.008218408158859773,0.06145963108824532,0.007913304278735081,0.0,0.0,1241177.050505543,0.0,0.0,241178.60000000003,0.36085318300566627,82
25,12,12,0,0,0,0,12,0,0,0.046669046706522256,0.0718920682168222,0.007950129271777887,0.031055740207785967,0.00766317722695841,0.0,0.0,877555.3256483866,0.0,0.0,239266.60000000003,0.3659201695214399,84
26,9,9,0,0,0,0,9,0,0,0.06025508968777468,0.10270363160973986,0.008042266786124491,0.04702412448169163,0.005188698419958558,0.0,0.0,1088240.1348813893,0.0,0.0,242572.6,0.35715894702083983,85
27,16,16,0,0,0,0,16,0,0,0.06247394138637499,0.08698364328474349,0.008185104296246826,0.04643849846872745,0.007850338621400721,0.0,0.0,1214985.9963232472,0.0,0.0,238198.60000000003,0.36875047370493697,89
28,19,19,0,1,0,0,18,1,1,0.06542114877093518,0.11343838319314484,0.00791298067981555,0.04858174940512413,0.008926418685995486,0.0,0.0,1325294.969483462,0.0,0.0,220241.60000000003,0.4163382754119178,101
29,15,15,0,1,0,0,14,1,1,0.06598406946571456,0.141175960307706,0.008272078161669002,0.04783931972845708,0.009872671575588484,0.0,0.0,1570941.1353197792,0.0,0.0,222015.60000000003,0.41163700235805667,101
30,10,10,0,0,0,0,10,0,0,0.05502930539313826,0.10173597621421131,0.009270768417900135,0.036781934955952375,0.008976602019285755,0.0,0.0,1262806.8567225188,0.0,0.0,237770.60000000003,0.3698847154563758,91
