slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,0,0,0,16,0,0,0.026069652216522007,0.046834966695526205,0.008654015465718772,0.013533922600299753,0.0025912274550550013,2.168404344971009e-19,0.0,202280.8487252118,202280.8487252118,5.038173612378457e-18,374025.4,0.010756629860848799,16
1,24,24,0,0,0,0,24,0,0,0.029064911826078687,0.07971590728557931,0.007784566634881161,0.017720183019823855,0.002108217954906785,1.4456028966473392e-19,0.0,151614.01918920953,151614.01918920953,3.1007926126870527e-18,367109.0666666667,0.02904933644086294,37
2,24,24,0,0,0,0,24,0,0,0.030305028082754495,0.08381228179678815,0.008159679956209928,0.019993989701216675,0.0012807866896275436,1.4456028966473392e-19,0.0,166341.12961724654,166341.12961724654,5.15534260767079e-18,360831.7333333334,0.04565197995692749,53
3,24,24,0,0,0,0,24,0,0,0.0269211906396446,0.07000322831335587,0.0073976622809121565,0.018855791288933613,0.0004885681149313122,0.0,0.0,30948.591674053998,30948.591674053998,0.0,355096.7333333334,0.06082022983447066,71
4,18,18,0,0,0,0,18,0,0,0.03333979846797924,0.06935140136547306,0.007718280853269758,0.02168943018666346,0.0019957234695562147,0.0,0.0,171565.1947862969,171565.1947862969,0.0,352050.0666666667,0.06887822482899242,81
5,19,19,0,0,0,0,19,0,0,0.02107844567056085,0.03479686552497481,0.008695721354591858,0.012382724315968992,0.0,0.0,0.0,0.0,0.0,0.0,349255.0666666667,0.07627059769869304,88
6,26,26,0,0,0,0,26,0,0,0.025006633780572492,0.043039044750331885,0.00814710153053366,0.013731880446658616,0.002145942380354596,6.672013369141566e-20,0.0,153618.39492651785,153618.39492651785,2.1142626370167015e-18,343944.73333333334,0.09031566534177016,108
7,21,21,0,0,0,0,21,0,0,0.023735056868666407,0.04576804558411172,0.007564915392612913,0.015830404344953742,0.00026872002449380956,0.0,0.0,46250.24490841048,46250.24490841048,0.0,342812.4,0.09331052409411034,112
8,14,14,0,0,0,0,14,0,0,0.021855843559028032,0.03473400284823743,0.007870282189742605,0.011297969120799375,0.0021896349880720007,1.2390881971262907e-19,0.0,157106.0952380787,157106.0952380787,3.776014316672103e-18,340177.4,0.10027971998379237,115
9,16,16,0,0,0,0,16,0,0,0.029762872548470973,0.07398736837772715,0.007542091522149072,0.021306134879879826,0.0008210057698678706,0.0,0.0,41637.23474068037,41637.23474068037,0.0,337277.4,0.10794980274663013,123
10,16,16,0,0,0,0,16,0,0,0.02767422457509942,0.052003692748134184,0.009027375480977727,0.014772072369997603,0.0023982176879810734,3.7947076036992655e-19,0.0,279318.9405918507,279318.9405918507,1.1917619440656052e-17,338865.73333333334,0.10374888960123685,120
11,14,14,0,0,0,0,14,0,0,0.019529284842857732,0.030641359991652378,0.007911942247479617,0.009414539229258714,0.001745792771767583,0.0,0.0,113145.98332713019,113145.98332713019,0.0,337745.4,0.10671201008007569,123
12,22,22,0,0,0,0,22,0,0,0.021890907719793518,0.03719718951140986,0.008473949909741249,0.01203967954686941,0.00105417294435264,7.885106708985487e-20,0.0,102446.27707406419,102446.27707406419,2.5200975506894776e-18,335955.4,0.1114463025440342,128
13,15,15,0,0,0,0,15,0,0,0.026727831868165023,0.04273610657599706,0.008373507090096126,0.014926321173308516,0.0018878755263657726,4.625929269271486e-19,0.0,230570.11503768718,230570.11503768718,1.5527180919849905e-17,336243.4,0.1106845839800007,131
14,17,17,0,0,0,0,17,0,0,0.031607900552813095,0.06145635284719496,0.007498375573175816,0.0203471454288746,0.0024793397180679893,4.0817022964160166e-19,0.0,138671.32499065634,138671.32499065634,8.131806259972373e-18,336986.06666666665,0.10872033749774757,134
15,26,26,0,0,0,0,26,0,0,0.026583057785908155,0.06515141572002789,0.007938845715965284,0.015825046400948967,0.002298197992202371,5.0040100268561746e-20,0.0,174213.84546341325,174213.84546341325,2.0958592614392878e-18,333642.0666666667,0.11756473638013698,143
16,25,25,0,0,0,0,25,0,0,0.025361329085860033,0.06658970029753918,0.007533929975899704,0.017347497138521052,0.000375146343626532,0.0,0.0,29970.291426541433,29970.291426541433,0.0,331651.0666666667,0.12283064492524398,152
17,20,20,0,0,0,0,20,0,0,0.028044151623900206,0.043485556291524056,0.008666636708778465,0.01693944763469509,0.001495025017837203,4.336808689942018e-19,0.0,144591.73148632035,144591.73148632035,8.317465697891227e-18,330180.7333333334,0.12671946504787357,160
18,21,21,0,0,0,0,21,0,0,0.02280406529509922,0.040351202228545276,0.008087219128372751,0.012471491447389248,0.0016039529691545193,8.260587980841938e-20,0.0,140061.05529635976,140061.05529635976,3.708526840359199e-18,328480.4,0.1312166020792801,164
19,21,21,0,0,0,0,21,0,0,0.022709858444656728,0.0475609640132225,0.0077434653420962295,0.013511038940099862,0.0011436269930500164,0.0,0.0,94137.83129588046,94137.83129588046,0.0,327657.7333333334,0.13339243705154247,161
20,24,24,0,0,0,0,24,0,0,0.02751468885758687,0.054941653225956164,0.007865598432925714,0.01730223062267041,0.0013257080577064302,0.0,0.0,135735.0851035648,135735.0851035648,0.0,325789.7333333334,0.1383330282932601,166
21,25,25,0,0,0,0,25,0,0,0.02762117765432997,0.06378892521416545,0.007765186992519268,0.01888016377391953,0.0006865527694962777,0.0,0.0,85584.8571586911,85584.8571586911,0.0,323136.4,0.14535071321190274,172
22,12,12,0,0,0,0,12,0,0,0.029241135504961126,0.0543466074404242,0.008747724984029455,0.019278146569754448,0.0010897125371376844,7.228014483236696e-20,0.0,42469.88720956285,42469.88720956285,2.9818572236340934e-18,324545.4,0.14162411093161353,169
23,18,18,0,0,0,0,18,0,0,0.028088869957300755,0.06342238502415874,0.00797192834403404,0.017532728912939236,0.001742410969923671,3.854941057726238e-19,0.0,170802.3066744191,170802.3066744191,9.131319986458496e-18,326737.06666666677,0.1358274679240663,162
24,25,25,0,0,0,0,25,0,0,0.025671609749398687,0.04773348795068505,0.007780409527407351,0.015983166402637843,0.001405159099759665,3.469446951953614e-20,0.0,109972.44037154152,109972.44037154152,2.2361586573600404e-18,326983.4,0.13517595169857954,164
25,23,23,0,0,0,0,23,0,0,0.028560181552527254,0.05786629168950779,0.008190849071876434,0.017143839543456572,0.002620720736122084,7.542275982507857e-20,0.0,155887.3674518989,155887.3674518989,2.4752761973302975e-18,327382.4,0.134120654104658,160
26,28,28,0,0,0,0,28,0,0,0.024532560782906977,0.04242447670791273,0.008633528786527385,0.014662924971353703,0.0008797035243463387,6.195440985631454e-20,0.0,70313.0011759282,70313.0011759282,1.932292802868661e-18,326433.06666666665,0.13663150418610204,162
27,23,23,0,0,0,0,23,0,0,0.02539337544141314,0.061845923899107,0.0076581628915403585,0.0169814768670608,0.0006361932348861272,0.0,0.0,75133.9274471543,75133.9274471543,0.0,325880.4,0.138093228004583,164
28,23,23,0,0,0,0,23,0,0,0.020087413845778033,0.03193718229210499,0.007911179234596746,0.010246326912891075,0.0015542759320165951,7.542275982507857e-20,0.0,91313.44862152626,91313.44862152626,3.2219090711222105e-18,324266.06666666665,0.14236290740922952,174
29,15,15,0,0,0,0,15,0,0,0.02120988063867726,0.038433430823508564,0.007842956267644577,0.011795801791446238,0.0011688642341160524,1.1564823173178714e-19,0.0,107237.92074826686,107237.92074826686,5.1307861966208685e-18,326278.4,0.1370405752667866,162
30,20,20,0,0,0,0,20,0,0,0.019367448006223868,0.03525475753759298,0.008711846409896832,0.010395537425732331,0.00020378109418091035,0.0,0.0,29535.371889060694,29535.371889060694,0.0,325990.0666666667,0.13780317544952847,157
31,13,13,0,0,0,0,13,0,0,0.023094793761137548,0.0379004900977473,0.00856464341946679,0.013706284563310718,0.0005180524395504422,0.0,0.0,67436.4467108629,67436.4467108629,0.0,328954.7333333334,0.1299620586572664,148
32,23,23,0,0,0,0,23,0,0,0.02293866789541505,0.040354576211861636,0.007952348680128753,0.014655395811984724,0.00011998247023159064,0.0,0.0,24505.485346590056,24505.485346590056,0.0,326517.7333333334,0.13640757303417528,158
33,20,20,0,0,0,0,20,0,0,0.019406043929693646,0.031729074017618444,0.00863550058087662,0.009349357540779344,0.0010676344682801204,0.0,0.0,122912.97791012414,122912.97791012414,0.0,323292.0666666667,0.14493899727509285,167
34,26,26,0,0,0,0,26,0,0,0.028946853109935944,0.06832593543304535,0.008326996058173313,0.018807478157207423,0.0013332073179052352,6.672013369141566e-20,0.0,105959.06257971587,105959.06257971587,2.314392936520515e-18,321640.4,0.14930741797507696,176
