slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.08243891770418196,0.1384975349713113,0.007601992528447861,0.07189721279531977,0.002939712380414341,0.0,0.0,430157.82627778733,0.0,0.0,165305.6,0.052763796059447476,10
1,13,13,0,0,0,0,13,0,0,0.0543861403628718,0.10547220454445717,0.007775742425201446,0.043046186893281074,0.0035642110443892755,0.0,0.0,593133.9682123236,0.0,0.0,153699.6,0.11926864152707872,22
2,13,13,0,0,0,0,13,0,0,0.06005042943347838,0.0935538737557557,0.007910393670160302,0.04593954863743858,0.006200487125879502,0.0,0.0,1067510.242658784,0.0,0.0,144653.6,0.17110414317279565,30
3,6,6,0,0,0,0,6,0,0,0.08846342957029603,0.12330747705246597,0.009778768287515576,0.06870007694771751,0.009984584335062958,0.0,0.0,2296169.3087995243,0.0,0.0,141241.6,0.19065562798544067,31
4,9,9,0,0,0,0,9,0,0,0.04946223317999328,0.08814812408193604,0.007938638904648658,0.03852276596225394,0.0030008283130906694,0.0,0.0,679754.1162208458,0.0,0.0,133095.6,0.23733393844376593,37
5,12,12,0,0,0,0,12,0,0,0.052508469328215145,0.10062685300272395,0.008049759060774746,0.039306117196149674,0.005152593071290728,0.0,0.0,653754.6300222502,0.0,0.0,126791.6,0.2734571976052296,42
6,7,7,0,0,0,0,7,0,0,0.08120713659696795,0.12079704404094999,0.008749401629501871,0.06693790546682002,0.005519829500646043,0.0,0.0,1219078.1879959572,0.0,0.0,124434.6,0.2869633083037654,45
7,9,9,0,0,0,0,9,0,0,0.05797323310713019,0.10496315868489003,0.0074801013275629475,0.04525705165454642,0.00523608012502084,0.0,0.0,875316.6070294875,0.0,0.0,120146.6,0.3115344592054716,48
8,12,12,0,0,0,0,12,0,0,0.06263837629327614,0.12461552810049346,0.007906789791097813,0.05207628301151842,0.002655303490659911,0.0,0.0,688741.9282088651,0.0,0.0,113733.6,0.34828231152185274,56
9,8,8,0,0,0,0,8,0,0,0.0689629535560368,0.09409631383559953,0.009180627662307846,0.051718213005682634,0.008064112888046319,0.0,0.0,1540074.3769918024,0.0,0.0,109563.6,0.37217729735676763,56
10,11,11,0,0,0,0,11,0,0,0.06564029604168932,0.15081368469051298,0.008366758887776713,0.051651141366483085,0.005622395787429513,0.0,0.0,1174241.7420757776,0.0,0.0,105943.6,0.39292066635494305,59
11,10,10,0,0,0,0,10,0,0,0.062195968746457074,0.09825281242776879,0.007877224378671404,0.04678759211811564,0.007531152249670024,0.0,0.0,1393559.329876696,0.0,0.0,99944.6,0.427296210725124,61
12,12,12,0,1,0,0,11,1,1,0.054396034034323686,0.1175743119289494,0.006982028189978876,0.04269373541807689,0.004720270426267923,0.0,0.0,828259.102388781,0.0,0.0,96344.6,0.4479249754746908,67
13,14,14,0,0,0,0,14,0,0,0.060080617039748194,0.124559083219512,0.00820586738039258,0.04444819051148752,0.007426559147868089,0.0,0.0,1289081.0486299146,0.0,0.0,86692.6,0.5032329858532516,75
14,11,11,0,0,0,0,11,0,0,0.06440183555448203,0.10085271660682137,0.008735181045659492,0.050465736732773686,0.005200917776048848,0.0,0.0,1518200.242535779,0.0,0.0,89454.6,0.48740613912038944,73
15,7,7,0,0,0,0,7,0,0,0.07089207348105553,0.13180644409896658,0.008723468918389559,0.0544761088408723,0.007692495721793674,0.0,0.0,1253426.76801899,0.0,0.0,85261.6,0.5114329198412043,76
16,7,7,0,0,0,0,7,0,0,0.07555100855455028,0.11427920937089106,0.007777316004796224,0.06377256558610231,0.00400112696365175,0.0,0.0,1058810.7723910895,0.0,0.0,83783.6,0.5199021738133875,76
17,11,11,0,0,0,0,11,0,0,0.04512312177841635,0.0734529067881258,0.007800406422030697,0.03410307956051093,0.0032196357958747092,0.0,0.0,746036.644360385,0.0,0.0,83717.6,0.5202803678337964,77
18,7,7,0,0,0,0,7,0,0,0.06670739128163945,0.11129414998319154,0.008338112567195025,0.05150136716644695,0.006867911547997484,0.0,0.0,1596340.2796104334,0.0,0.0,83668.6,0.5205611482428876,76
19,9,9,0,0,0,0,9,0,0,0.05771146089792193,0.10078906934822461,0.009238611925941796,0.04254202332556956,0.0059308256464105725,0.0,0.0,1211939.8230864124,0.0,0.0,81803.6,0.5312479944256494,77
20,17,17,0,1,0,0,16,1,1,0.06424457130936828,0.13031553282096386,0.008272820307830196,0.04826681689810981,0.007704934103428287,0.0,0.0,1482392.237322955,0.0,0.0,71241.6,0.5917704981159062,84
21,11,11,0,0,0,0,11,0,0,0.07447369877456568,0.12908081169061955,0.008308556730632187,0.05870412343574088,0.007461018608192627,0.0,0.0,1452909.0083098689,0.0,0.0,65181.600000000006,0.6264955854443436,86
22,3,3,0,1,0,0,2,1,1,0.0407017225629909,0.05379402101980265,0.006961822373652543,0.027099988888897857,0.006639911300440504,0.0,0.0,928302.4952599132,0.0,0.0,77485.6,0.5559910517002686,76
23,12,12,0,0,0,0,12,0,0,0.07103539734203307,0.1819954098352129,0.00813663070526364,0.05649093732411997,0.006407829312649459,0.0,0.0,1044954.7290197635,0.0,0.0,71692.6,0.5891861723097798,83
24,9,9,0,0,0,0,9,0,0,0.055844009340676654,0.09417459518126937,0.008853785333511418,0.04051991503472627,0.0064703089724389715,0.0,0.0,1210484.9816628194,0.0,0.0,82794.6,0.525569353907088,77
25,14,14,0,0,0,0,14,0,0,0.0766454074984563,0.1300749830428789,0.00799742972488531,0.061644826147514646,0.007003151626056361,0.0,0.0,1296580.5620313135,0.0,0.0,81713.6,0.5317637135443884,80
26,15,15,0,0,0,0,15,0,0,0.045753079051815145,0.0795861516118761,0.007913640640082632,0.03313917357295279,0.004700264838779712,0.0,0.0,961106.5612881966,0.0,0.0,68305.6,0.608594401811664,91
27,7,7,0,0,0,0,7,0,0,0.05365454079599179,0.10199425041383152,0.00809240160262671,0.04009298043482433,0.00546915875854075,0.0,0.0,1059922.8567150973,0.0,0.0,69085.6,0.6041248361159245,90
28,6,6,0,0,0,0,6,0,0,0.053844620743996284,0.08714129038816913,0.0075182077825622804,0.040487842740033676,0.005838570221400319,0.0,0.0,1086932.636646172,0.0,0.0,76847.6,0.5596469272308863,85
29,10,10,0,0,0,0,10,0,0,0.07225797692522704,0.1359323290502207,0.00813537817717623,0.056367045812986794,0.0077555529350640025,0.0,0.0,1272970.5773206193,0.0,0.0,78692.6,0.5490746852967333,87
30,5,5,0,0,0,0,5,0,0,0.059714897836458135,0.07770242961500907,0.009123719577228306,0.0418554302960621,0.00873574796316773,0.0,0.0,1664301.329371129,0.0,0.0,86597.6,0.5037773560341429,81
31,8,8,0,0,0,0,8,0,0,0.05807406702476444,0.1003708327950307,0.008292190719845438,0.045335654548330794,0.00444622175658821,0.0,0.0,899279.2627613805,0.0,0.0,85757.6,0.5085907344757085,84
32,11,11,0,1,0,0,10,1,1,0.06710594137170799,0.1483801093717491,0.008136947460443382,0.0488823485018872,0.010086645409377417,0.0,0.0,1395687.6178521737,0.0,0.0,85122.6,0.5122294193690349,84
33,11,11,0,0,0,0,11,0,0,0.06776057768501599,0.10188567800553028,0.007154920127586645,0.053902228920011515,0.006703428637417832,0.0,0.0,1317254.1950832247,0.0,0.0,80922.6,0.5362963115768627,89
34,8,8,0,0,0,0,8,0,0,0.06735926761687525,0.14106507765960688,0.007866595838778467,0.05351848410547198,0.005974187672624785,0.0,0.0,1461980.8151645325,0.0,0.0,84965.6,0.5131290627206131,83
35,7,7,0,0,0,0,7,0,0,0.043815284258104624,0.09086743407568583,0.00821379547550403,0.02940277847570369,0.006198710306896908,0.0,0.0,1032627.9723849765,0.0,0.0,87223.6,0.5001902430526904,81
36,11,11,0,0,0,0,11,0,0,0.07238980263497917,0.1264888749208374,0.00756753301259353,0.05570887928169697,0.009113390340688666,0.0,0.0,1508799.5297455424,0.0,0.0,79335.6,0.5453901587039635,86
37,7,7,0,0,0,0,7,0,0,0.04654878038944939,0.0885711125554681,0.008200885070204117,0.03471509674370068,0.0036327985755445972,0.0,0.0,651941.5411470302,0.0,0.0,84874.6,0.5136505120517827,84
38,18,18,0,0,0,0,18,0,0,0.05665388964005439,0.09574377486534505,0.007863791563384273,0.04188431398312617,0.006905784093543952,0.0,0.0,1340294.685690891,0.0,0.0,70102.6,0.5982972100741719,93
39,12,12,0,0,0,0,12,0,0,0.062338405103514655,0.09374248965809383,0.00838894969918831,0.04501836373333198,0.008931091670994368,0.0,0.0,1573265.1744032407,0.0,0.0,69663.6,0.6008127733311329,95
40,11,11,0,0,0,0,11,0,0,0.06486325784127184,0.1188511757511641,0.008568782669781706,0.04959422094441677,0.006700254227073362,0.0,0.0,1482660.5168527393,0.0,0.0,66235.6,0.6204559415426649,99
41,9,9,0,0,0,0,9,0,0,0.049868856251085565,0.07834030243855192,0.007428020715167968,0.03538878369929907,0.00705205183661853,0.0,0.0,894851.48146239,0.0,0.0,66724.6,0.6176538676641821,99
42,11,11,0,0,0,0,11,0,0,0.064974632473836,0.1043045232693268,0.00784761240319541,0.04939682254248622,0.0077301975281543756,0.0,0.0,1376618.0043896122,0.0,0.0,65447.600000000006,0.6249713489378478,95
43,10,10,0,0,0,0,10,0,0,0.08564394113435507,0.13565763472052386,0.008499086698673277,0.06916541910452878,0.007979435331153016,0.0,0.0,1588109.7227842384,0.0,0.0,60914.600000000006,0.6509464018850106,96
44,9,9,0,0,0,0,9,0,0,0.07604590516199676,0.12907229318020316,0.008643853236782783,0.06086089514903308,0.006541156776180907,0.0,0.0,1351169.6591285805,0.0,0.0,71159.6,0.5922403755352018,90
45,10,10,0,0,0,0,10,0,0,0.08528453426149626,0.13726196532431795,0.008833922858533492,0.07054039171039092,0.0059102196925718675,0.0,0.0,1161377.351895356,0.0,0.0,74144.6,0.5751356914303527,90
46,12,12,0,0,0,0,12,0,0,0.06057110172134981,0.12067117582696765,0.008086259982035502,0.04557722926193244,0.0069076124773818645,0.0,0.0,1188848.6836944404,0.0,0.0,69301.6,0.6028871102309505,94
47,13,13,0,0,0,0,13,0,0,0.07616339988689116,0.13488274718212429,0.008193118097705041,0.060557335020387584,0.007412946768798553,0.0,0.0,1490620.2387952073,0.0,0.0,74154.6,0.5750783893060483,92
48,5,5,0,0,0,0,5,0,0,0.06725837501103582,0.12839270653979568,0.009036203087776386,0.05020866902118798,0.008013502902071448,0.0,0.0,1531021.053114168,0.0,0.0,79182.6,0.54626688120582,86
49,10,10,0,0,0,0,10,0,0,0.07313709237046265,0.11109376434899403,0.0075834089502121215,0.055877787440211525,0.009675895980038996,0.0,0.0,1662311.6689892996,0.0,0.0,73172.6,0.5807054579127358,87
50,10,10,0,0,0,0,10,0,0,0.04839665768179479,0.09531847266343293,0.007704210899045801,0.036014395822011595,0.004678050960737387,0.0,0.0,976844.4868292637,0.0,0.0,78187.6,0.5519684425741032,84
51,15,15,0,0,0,0,15,0,0,0.06795642787422632,0.14870928692183477,0.008832679692239878,0.05204841430052342,0.007075333881463014,0.0,0.0,1424444.9737295033,0.0,0.0,73341.6,0.5797370520119922,89
52,8,8,0,0,0,0,8,0,0,0.04382409326764476,0.08013479848629171,0.008352207822762242,0.030513131913619367,0.004958753531263149,0.0,0.0,934362.9618371903,0.0,0.0,80820.6,0.5368807932447672,84
53,6,6,0,0,0,0,6,0,0,0.06682708197492115,0.11196587002307071,0.008488280773125549,0.0509316569522561,0.007407144249539514,0.0,0.0,1345510.2993667342,0.0,0.0,89244.6,0.48860948373078084,80
54,7,7,0,0,0,0,7,0,0,0.07387121276879895,0.09569303311034599,0.008245421062879862,0.05626580355192723,0.009359988153991852,0.0,0.0,1554798.8814805758,0.0,0.0,92576.6,0.46951641591257065,77
55,11,11,0,0,0,0,11,0,0,0.06906072437118027,0.1536385896007756,0.007615880508459269,0.052678662399684335,0.008766181463036659,0.0,0.0,1585170.393798101,0.0,0.0,92739.6,0.46858239128640977,75
56,9,9,0,0,0,0,9,0,0,0.0645563628837304,0.14276793288998965,0.008247151022917317,0.046730488945112975,0.0095787229157001,0.0,0.0,1501437.7152941094,0.0,0.0,90371.6,0.48215153432168034,75
57,14,14,0,0,0,0,14,0,0,0.0702840591088718,0.11773053585390625,0.008242501498743324,0.052636165705627444,0.009405391904501025,0.0,0.0,1689335.2607641164,0.0,0.0,86798.6,0.5026255833356255,74
58,8,8,0,0,0,0,8,0,0,0.08642643060310448,0.1477812107565862,0.00709373960151649,0.07091458911605092,0.008418101885537085,0.0,0.0,1524796.743609178,0.0,0.0,83950.6,0.5189452283375049,73
59,14,14,0,0,0,0,14,0,0,0.07294213415703439,0.13906386483715907,0.008824576415033201,0.05667662015071708,0.007440937591284072,0.0,0.0,1523755.1647576033,0.0,0.0,83672.6,0.5205382273931659,76
60,10,10,0,0,0,0,10,0,0,0.06092122274557236,0.1056559755637951,0.008751687061579229,0.045548675931560895,0.006620859752432246,0.0,0.0,1208136.5631791546,0.0,0.0,79944.6,0.5419004593338284,78
61,6,6,0,0,0,0,6,0,0,0.0517452296171216,0.08790002826264251,0.007913977037683822,0.03609564063798074,0.007735611941457029,0.0,0.0,879955.840027953,0.0,0.0,86331.6,0.5053015925406387,74
62,13,13,0,0,0,0,13,0,0,0.04933289569518587,0.0733507462588141,0.007836364606980777,0.036148023936150846,0.005348507152054245,0.0,0.0,1097748.721221736,0.0,0.0,80271.6,0.540026679869076,81
63,17,17,0,0,0,0,17,0,0,0.05798595639842599,0.09944010316639,0.008355392806480158,0.0435341189263977,0.006096444665548129,0.0,0.0,1273168.3534187104,0.0,0.0,81143.6,0.5350299346297366,81
64,12,12,0,0,0,0,12,0,0,0.05789723928524463,0.09571760315919475,0.007987124177334104,0.044829382280140447,0.0050807328277700774,0.0,0.0,1000987.9413293378,0.0,0.0,86961.6,0.5016915587094645,77
65,10,10,0,0,0,0,10,0,0,0.07799439907821676,0.13982604062652942,0.007782409536380852,0.06323188649977661,0.006980103042059281,0.0,0.0,1340386.3201682225,0.0,0.0,86577.6,0.5038919602827516,78
66,9,9,0,0,0,0,9,0,0,0.06458543475013329,0.16123509840323547,0.008316861479457422,0.04887730177218599,0.007391271498489897,0.0,0.0,1406185.495300375,0.0,0.0,83580.6,0.521065406936766,80
67,7,7,0,0,0,0,7,0,0,0.06432076005675244,0.10295296421210313,0.008629530379469003,0.04889240247490734,0.006798827202376086,0.0,0.0,1322137.2880612942,0.0,0.0,85403.6,0.5106192296760825,77
68,10,10,0,0,0,0,10,0,0,0.06366319369449272,0.1086876747840038,0.008134038419968764,0.0483697254954388,0.007159429779085165,0.0,0.0,1499497.2458767726,0.0,0.0,82352.6,0.5281021078013404,78
69,13,13,0,1,0,0,12,1,1,0.07063022681592578,0.11812916126335594,0.008087160895153553,0.057339872330138174,0.005203193590634052,0.0,0.0,1135563.2953744286,0.0,0.0,76329.6,0.5626151772698518,85
