slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,0,0,0,25,0,0,0.06452890910740773,0.1409251077296024,0.008341522328099232,0.04506976594684124,0.00858710442216702,2.42861286636753e-19,0.0,1106363.2383943007,250744.42082131832,5.742819542445341e-18,353180.7333333334,0.062632582000679,25
1,15,15,0,1,0,0,14,1,1,0.0696342545316621,0.1207749171666532,0.007143938256252957,0.04741829859209317,0.010799962644306885,3.717264591378872e-19,0.0,1158401.443705188,199523.9335234616,3.322494317876676e-18,349385.4,0.07270567339934186,31
2,22,22,0,0,0,0,22,0,0,0.07442111531043928,0.1277731192883844,0.008369120296187495,0.05025608924148668,0.012005387279643908,8.2793620444347615e-19,0.0,1687906.684132432,356138.24661201757,7.961131029155335e-18,327938.7333333334,0.12962669048962505,45
3,16,16,0,0,0,0,16,0,0,0.05518560366871189,0.11144643213102967,0.0072960463770788166,0.03777046056812973,0.007635231314885726,6.505213034913027e-19,0.0,910987.0263089763,126407.70009929241,7.854780140304705e-18,318259.4,0.15531634691280893,57
4,17,17,0,1,0,0,16,1,1,0.06073188025695635,0.11238892675625647,0.008291489655307642,0.038291129453091446,0.010675877317461967,5.692061405548898e-19,0.0,1449938.4716416593,387216.2584605452,6.274083430627892e-18,309933.73333333334,0.17741327330174284,66
5,27,27,0,0,0,0,27,0,0,0.0599933306707865,0.1140692778531831,0.008103735999278145,0.04350191761866288,0.007018772906846941,1.2849803525754126e-19,0.0,1128563.6357184711,118294.04914629295,2.356010471349238e-18,291301.4,0.2268648445217546,82
6,24,24,0,0,0,0,24,0,0,0.0650629304265513,0.10829943481598316,0.007805000757291046,0.04112083283408469,0.012200761645565224,8.312216655722201e-19,0.0,1424690.9792583634,273307.2815495722,1.1511367839561104e-17,274155.4,0.27237157870095874,98
7,28,28,0,0,0,0,28,0,0,0.06517671695873295,0.13724863172422272,0.008343372376261465,0.03962776978430864,0.013788202007211748,4.801466763864377e-19,0.0,1619576.2985769752,252908.48362958906,5.081260943339509e-18,250263.4,0.33578268875633865,113
8,11,11,0,0,0,0,11,0,0,0.05851742454303169,0.09216404242325686,0.008463540846337641,0.041716608919493664,0.007179889737810082,3.5482980190434693e-19,0.0,1171293.6033869877,180463.85727851198,6.554167124384772e-18,253239.73333333334,0.32788328307403924,113
9,15,15,0,1,0,0,14,1,1,0.06119378646039379,0.11023843153483662,0.00800051776377392,0.03740976582660603,0.013014419746494938,6.814985084194599e-19,0.0,1649487.2342819434,305643.6325360592,9.55608188171803e-18,248654.40000000002,0.3400530920745667,118
10,23,23,0,0,0,0,23,0,0,0.06263792661874096,0.10575474927968988,0.008129166070890682,0.03796632508681967,0.013067547570122424,1.1313413973761785e-19,0.0,1619148.0227228205,350195.65889389924,1.9007997455082942e-18,248246.73333333334,0.34113506913240654,121
