slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,30,30,0,0,0,0,30,0,0,0.061563949732124854,0.11071454515234277,0.007291204539328984,0.04593236857247671,0.008340376620319159,0.0,0.0,1477030.701110129,0.0,0.0,127995.40000000002,0.2709157854683737,30
1,39,39,0,1,0,0,38,1,1,0.07407933244957131,0.13931736700068853,0.007930459519961595,0.056693031278438985,0.009455841651170726,0.0,0.0,1697846.8315385429,0.0,0.0,89000.40000000002,0.49303813475327585,63
2,31,31,0,0,0,0,31,0,0,0.05789243692484817,0.11069844332724721,0.007184000501939407,0.043460062289842616,0.007248374133066146,0.0,0.0,1147535.8542738333,0.0,0.0,64573.40000000001,0.6321786047105089,86
3,25,25,0,0,0,0,25,0,0,0.06455782840116753,0.09769919628358618,0.008311772928707554,0.04849242406817646,0.00775363140428351,0.0,0.0,1595766.464635738,0.0,0.0,47625.40000000001,0.7287173808531047,101
4,24,24,0,0,0,0,24,0,0,0.07022826966539969,0.14220909513733426,0.007563359942265727,0.054309432561915415,0.00835547716121855,0.0,0.0,1533561.1447896305,0.0,0.0,29660.40000000001,0.8310491671052721,117
5,32,32,0,2,0,0,30,2,2,0.06737876970324748,0.12055126071756403,0.008787546903684303,0.05039053396039423,0.008200688839168954,0.0,0.0,1667728.574599393,0.0,0.0,18468.400000000005,0.8948007591862216,127
6,31,31,0,1,1,0,30,1,0,0.06447580102504595,0.11360725831815674,0.007635665297843809,0.04880796597307275,0.008032169754129407,0.0,0.0,1432213.1565181003,0.0,0.0,6609.400000000008,0.9623517000804299,142
7,31,31,0,3,3,0,28,3,0,0.05564800473722271,0.12061159143280661,0.007876452251665658,0.042180916556890706,0.005590635928666335,0.0,0.0,1153999.9411471162,0.0,0.0,4754.400000000008,0.9729181049508875,146
8,31,31,0,4,4,0,27,4,0,0.05798553016970554,0.11494489843545737,0.007968717918140491,0.04485784846405658,0.0051589637875084715,0.0,0.0,1265879.098206045,0.0,0.0,6482.400000000008,0.9630751143222349,148
9,22,22,0,4,4,0,18,4,0,0.05367043630276497,0.10572973800297178,0.00831949654837335,0.03842487364447607,0.006926066109915554,0.0,0.0,1455735.0373356035,0.0,0.0,5629.400000000008,0.9679339517101057,151
10,26,26,0,7,7,0,19,7,0,0.053349857617438434,0.09651632938811514,0.008036713920566646,0.038618735863470185,0.006694407833401607,0.0,0.0,1339151.9977001774,0.0,0.0,6121.400000000008,0.9651314335450032,151
11,20,20,0,6,6,0,14,6,0,0.06315310471816635,0.11812012704623127,0.00869543350026221,0.047373548560020115,0.007084122657884028,0.0,0.0,1687690.9131902212,0.0,0.0,5546.400000000008,0.9684067342460884,149
12,27,27,0,14,14,0,13,14,0,0.05490839433525493,0.09057476271072477,0.008830404498583659,0.039912931575605264,0.0061650582610660075,0.0,0.0,1334252.7360851136,0.0,0.0,5737.400000000008,0.9673187647958149,149
13,28,28,0,11,11,0,17,11,0,0.06338366536287486,0.10964011068605593,0.008828475236113461,0.04788673666045856,0.006668453466302841,0.0,0.0,1636601.8587708569,0.0,0.0,6667.400000000008,0.9620213219227552,152
