slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,1,0,0,15,1,1,0.06137283241839009,0.142572170614797,0.00870006133310989,0.04459770836917996,0.008075062716100237,0.0,0.0,1356293.3059720318,0.0,0.0,354231.20000000007,0.05833452072332257,15
1,8,8,0,0,0,0,8,0,0,0.06249919663974628,0.114255073776774,0.008529153963938994,0.04483676306058772,0.009133279615219557,0.0,0.0,1312489.6407336998,0.0,0.0,348802.20000000007,0.07276662576373982,19
2,19,19,0,0,0,0,19,0,0,0.05471664013803652,0.08853502250289591,0.00817830942934091,0.03891918953827816,0.007619141170417441,0.0,0.0,1470403.4119315706,0.0,0.0,321284.20000000007,0.14591871021800473,37
3,11,11,0,0,0,0,11,0,0,0.0654492347369156,0.12013199050355172,0.008598513185362706,0.04770193781528038,0.009148783736272526,0.0,0.0,1697049.559627542,0.0,0.0,312330.20000000007,0.16972144894187602,40
4,9,9,0,0,0,0,9,0,0,0.0662076315051437,0.12684283908982952,0.008210725690288183,0.04988733347707606,0.008109572337779458,0.0,0.0,1314356.750353991,0.0,0.0,305211.20000000007,0.1886461414787577,46
5,10,10,0,0,0,0,10,0,0,0.059997458657169475,0.08791599211638004,0.008474695286688014,0.04152237675871127,0.010000386611770194,0.0,0.0,1580859.078831814,0.0,0.0,296661.20000000007,0.21137491254075225,51
6,12,12,0,0,0,0,12,0,0,0.0795811142609581,0.1386526414177776,0.00819865725900473,0.06110151673284653,0.010280940269106828,0.0,0.0,1517510.0644468262,0.0,0.0,291745.20000000007,0.2244432913174499,56
7,19,19,0,0,0,0,19,0,0,0.054676088044714015,0.08916011500655448,0.007715230617673682,0.03931491774341819,0.007645939683622139,0.0,0.0,1195985.317863195,0.0,0.0,275671.20000000007,0.26717338091399956,68
8,6,6,0,2,0,0,4,2,2,0.06363556030979549,0.08795319768936123,0.008424098257286645,0.04815118461759833,0.00706027743491051,0.0,0.0,1320172.7625673176,0.0,0.0,291179.20000000007,0.22594790937839593,57
9,9,9,0,0,0,0,9,0,0,0.07474720100918643,0.11458398070220882,0.00728783500277446,0.061099395398151714,0.006359970608260259,0.0,0.0,1172429.790053683,0.0,0.0,291027.20000000007,0.2263519764194981,57
10,13,13,0,0,0,0,13,0,0,0.06203444947109857,0.12341993611227889,0.007207800437890529,0.04497653374511082,0.009850115288097221,0.0,0.0,1453289.7598711778,0.0,0.0,278555.20000000007,0.2595067404762461,61
11,10,10,0,0,0,0,10,0,0,0.08117061994185862,0.13624180617606252,0.008308786714287388,0.06015931627993635,0.012702516947634874,0.0,0.0,1810840.784291555,0.0,0.0,268656.20000000007,0.285821606528022,66
12,14,14,0,0,0,0,14,0,0,0.05156847851850683,0.09465655918221444,0.007656847911401893,0.03663100912800453,0.007280621479100397,0.0,0.0,1084530.9428382956,0.0,0.0,270433.20000000007,0.2810977438172425,69
