slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,28,28,0,0,0,0,28,0,0,0.04897649332300075,0.09075285458129351,0.007898084593722514,0.036409068496462714,0.004669340232815505,0.0,0.0,771420.4640491506,0.0,0.0,342810.6,0.08945290773744541,28
1,30,30,0,1,0,0,29,1,1,0.07004324313151541,0.14361344469912163,0.00849275262967954,0.0556635125164723,0.0058869779853635675,0.0,0.0,882191.866027275,0.0,0.0,325559.6,0.13527368424966923,51
2,26,26,0,0,0,0,26,0,0,0.0669167188187021,0.13358252460860093,0.007921324635949594,0.05175469636793514,0.007240697814817381,0.0,0.0,967697.9464166231,0.0,0.0,306751.6,0.18523004415007516,68
3,24,24,0,0,0,0,24,0,0,0.06666309942425082,0.11174698454733126,0.008257244228608152,0.05076606189775749,0.007639793297885178,0.0,0.0,1080403.1551662113,0.0,0.0,293587.6,0.2201952462836856,78
4,28,28,0,1,0,0,27,1,1,0.05612249141479043,0.10439324487840344,0.007881936652881328,0.0416031623240551,0.006637392437853996,0.0,0.0,1033544.08773148,0.0,0.0,278792.6,0.2594925849016412,89
5,28,28,0,0,0,0,28,0,0,0.05851124303861307,0.1043469577940319,0.008022675900961989,0.04303471480222627,0.007453852335424802,0.0,0.0,983729.4614538734,0.0,0.0,255983.60000000003,0.32007609260944403,107
6,20,20,0,0,0,0,20,0,0,0.06552003878623154,0.12034098030370448,0.00740572104624518,0.05108287448375615,0.007031443256230221,0.0,0.0,1101953.3143374915,0.0,0.0,258219.60000000003,0.314137001757822,108
7,18,18,0,0,0,0,18,0,0,0.07753064184186263,0.12765091279237262,0.007619484639814786,0.055322216290827536,0.014588940911220323,0.0,0.0,1748551.1253945841,0.0,0.0,243743.60000000003,0.3525870371639406,113
8,24,24,0,0,0,0,24,0,0,0.052513984016009374,0.09358446445224242,0.007983083528454189,0.038078881294056295,0.00645201919349888,0.0,0.0,1008996.392132125,0.0,0.0,236019.60000000003,0.37310293060666366,123
9,20,20,0,0,0,0,20,0,0,0.06891367323269214,0.12166865261464685,0.007821724240427768,0.05355400292396538,0.00753794606829899,0.0,0.0,1003856.9219049265,0.0,0.0,235981.60000000003,0.3732038632776662,123
