slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,18,1,0,0,0,18,1,0,0.05532807689921573,0.08011375239863817,0.007728108441097354,0.029915561742553394,0.014405579834822426,3.3730734255104583e-19,0.0,1475263.7799525568,361309.20401635836,5.612883986312804e-18,342998.6666666667,0.09663497414557487,18
1,16,12,4,0,0,0,12,4,0,0.06427683513491704,0.10395216631627058,0.008417938988512034,0.038032343433088305,0.014398802712822492,1.0119220276531375e-18,0.0,1777993.681413807,351664.82926464296,1.4529158448426426e-17,330843.3333333334,0.12864880999411787,25
2,25,24,1,0,0,0,24,1,0,0.07107963925752382,0.10156704937042799,0.007931635063349892,0.04554935575931917,0.01327713930183133,6.143812310751192e-19,0.0,1578147.3810242263,380821.5520443165,8.792130398981536e-18,296121.0,0.2200979746635413,44
3,26,20,6,0,0,0,20,6,0,0.062214757999945136,0.09122228901076782,0.008118011504764473,0.03723876312676156,0.013534260943635912,1.951563910473908e-19,0.0,1737067.7916121266,396896.0318288952,3.0338427343215266e-18,277549.0,0.26901156206378884,53
4,16,11,5,0,0,0,11,5,0,0.06066768713678173,0.09747740345044673,0.007728480708584919,0.037661134157362525,0.011747039334194588,9.462128050782583e-19,0.0,1668633.0011418464,462199.83802580385,1.3789379332563264e-17,276195.6666666667,0.2725758733001483,53
5,22,15,7,1,0,0,14,8,1,0.07379979821749393,0.12420941569573127,0.00860668348318019,0.04631774218104008,0.015252435063052364,3.097720492815727e-20,0.0,1719604.245042991,542164.1305446413,1.0386376808381482e-18,260257.33333333337,0.31455310033623907,61
6,19,16,3,0,0,0,16,3,0,0.07363107329251711,0.11551985136635373,0.008524997354802439,0.04259716286538988,0.017678571191231753,9.75781955236954e-19,0.0,2088628.7591313107,636413.976016171,1.0402030129361879e-17,239074.33333333337,0.3703433502769803,72
7,23,21,2,0,0,0,21,2,0,0.06599064829211647,0.08018256423497944,0.007858930326826,0.03720591925100819,0.016194015255270807,8.260587980841938e-19,0.0,1702244.989762672,369117.84815711435,1.0564423440222101e-17,221650.6666666667,0.4162325405813514,83
8,8,7,1,0,0,0,7,1,0,0.06745087465192116,0.11191505118717332,0.007826966789862897,0.037979975204055445,0.016807289363030897,6.814985084194599e-19,0.0,1615840.4786033866,408102.0371470704,1.3076980676242219e-17,235747.33333333334,0.3791057617178927,75
9,22,15,7,0,0,0,15,7,0,0.06562546063178497,0.10106513372698908,0.007456555254593285,0.0387249522370624,0.01564320933320353,8.0953762212251e-19,0.0,1533550.4867491035,431121.607498968,1.2352934982385434e-17,231309.66666666672,0.3907933665182999,77
10,14,10,4,0,0,0,10,4,0,0.062406744963382846,0.09870262638869508,0.007394829975729258,0.03936430928179262,0.012162596744390342,1.1275702593849246e-18,0.0,1469849.3563972837,395970.8947786578,1.5839722442846777e-17,229122.33333333334,0.3965542065017953,79
11,17,13,4,0,0,0,13,4,0,0.07203847526549742,0.1107205619528407,0.00827446139069364,0.05045493409032334,0.010440572299613907,6.672013369141566e-20,0.0,1457054.0379296865,282173.7942000923,1.4119422392766917e-18,218565.00000000003,0.42435934578208534,83
12,20,16,4,0,0,0,16,4,0,0.06517135844424594,0.10548081106959634,0.008241524371757781,0.0374148006153949,0.01433152180393457,3.2526065174565133e-19,0.0,1826684.2891417658,411690.8203455631,6.285787650442203e-18,210036.00000000003,0.44682240775369375,88
13,24,19,5,1,0,0,18,6,1,0.0722671286466214,0.10526071368811482,0.007978728750843694,0.04455291936214309,0.015253364653200874,4.818676322157798e-19,0.0,1723962.7230993346,430146.62241870275,6.827485474518571e-18,202434.6666666667,0.46684224850097,95
14,21,19,2,1,0,0,18,3,1,0.06819585367865083,0.1068723388761544,0.008216689009995141,0.03955565727962302,0.016622697850161954,3.854941057726238e-19,0.0,1790022.984369827,384129.61498172424,5.5458927805018954e-18,196051.33333333334,0.4836542091355228,98
15,10,10,0,0,0,0,10,0,0,0.07083554030890675,0.1153454975187707,0.008173322473984067,0.04177734126938941,0.016093829680325654,6.071532165918824e-19,0.0,1797903.5337993964,517667.7258307364,7.143254390786865e-18,192661.33333333337,0.4925825454098518,100
16,12,11,1,0,0,0,11,1,0,0.07649182453139163,0.13339607200774806,0.007876804613406648,0.04916131869418421,0.015458411840531846,1.5770213417970974e-19,0.0,1717163.895051348,437409.93705231475,2.824304411815147e-18,191023.33333333337,0.4968965910786869,103
17,7,6,1,0,0,0,6,1,0,0.056415635068909564,0.07471062616489907,0.008479320922572321,0.02867306235510643,0.016675003723981077,5.782411586589357e-19,0.0,2168526.431617173,606923.7325880192,9.270702472567797e-18,192523.33333333337,0.4929459998068598,100
18,23,21,2,0,0,0,21,2,0,0.07280816283460798,0.10864469420218135,0.008386754662418517,0.04702816149819359,0.013218664806105562,6.195440985631454e-19,0.0,1645123.167057941,429197.7012104612,7.626234432831569e-18,180051.33333333334,0.5257938493683443,109
19,16,13,3,0,0,0,13,3,0,0.06838307461132469,0.1059173769675247,0.008574671216612213,0.042420584970323444,0.014111468681107112,3.336006684570783e-19,0.0,1638530.4943562464,412783.86060202116,4.968361053393998e-18,173615.6666666667,0.5427436417428253,114
