slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,18,18,0,0,0,0,18,0,0,0.04261745057049054,0.07358546646026068,0.008165900084572346,0.028625240045341768,0.005119556912040024,2.409338161078899e-19,0.0,385195.3150725681,119371.62914573115,4.5452640240422184e-18,365260.2666666667,0.03361760889277865,18
1,23,23,0,0,0,0,23,0,0,0.0453539878811681,0.07186408380342767,0.008115796246317994,0.03281979647768074,0.003493931755345152,0.0,0.0,420555.47101461363,155392.00695815735,0.0,354189.93333333335,0.06290679299881707,37
2,23,23,0,0,0,0,23,0,0,0.048035358254299984,0.10170696202907485,0.008328205279998821,0.03190547909409217,0.005864339216895225,4.1482517903793214e-19,0.0,558845.5609371663,227972.6828711132,8.81200872378792e-18,342222.60000000003,0.09456920267558033,54
3,21,21,0,0,0,0,21,0,0,0.04424375707407134,0.08683600766697341,0.0074704345550819585,0.028160812816434636,0.007372883670663572,2.4781763942525814e-19,0.0,738064.7844646061,214677.67702274607,4.026410802300953e-18,335449.93333333335,0.11248789355108801,65
4,16,16,0,0,0,0,16,0,0,0.046848637205644875,0.07666139622868864,0.008752576437521739,0.02479896327439423,0.010452659905779895,5.421010862427522e-20,0.0,953151.4945384808,301402.0849284326,1.5503707393006744e-18,331986.6,0.12165096069335246,69
5,23,23,0,0,0,0,23,0,0,0.05076087332779541,0.07379245351813044,0.007838610910761686,0.03348436172403152,0.007796614006315012,2.262682794752357e-19,0.0,816631.4090476886,221984.76004217463,4.066132411281048e-18,324093.60000000003,0.14253375827387926,80
6,24,24,0,0,0,0,24,0,0,0.05178032837486002,0.08738538708746978,0.007725825484431496,0.03231344541894516,0.009225618267195259,5.782411586589357e-19,0.0,778159.0058268877,210584.47225902884,7.442261066204791e-18,318732.2666666667,0.1567184331455036,89
7,18,18,0,0,0,0,18,0,0,0.05358595324339712,0.10953393630000664,0.00806250504786702,0.03435284519469737,0.007874991079877575,5.782411586589357e-19,0.0,946173.3886284499,318429.9209600029,8.033639108812749e-18,314131.2666666667,0.16889146642410546,99
8,13,13,0,0,0,0,13,0,0,0.04841720266659212,0.08275192542248418,0.007850125680192102,0.03201583510368347,0.006606977120292358,0.0,0.0,750812.9345326157,199133.39113928465,0.0,314287.93333333335,0.16847696771795884,100
9,21,21,0,0,0,0,21,0,0,0.045475138237945224,0.06594005071780255,0.007937437576115414,0.026542840212068763,0.009030607231792998,8.260587980841938e-20,0.0,890437.936178576,354741.75627090485,1.2527421333347168e-18,306730.6,0.18847167977276313,111
10,21,21,0,0,0,0,21,0,0,0.04671100554980351,0.07800910400541311,0.008426060482541598,0.027621938371724504,0.008750075043364435,2.8912057932946783e-19,0.0,906296.3773635989,259107.90170567785,6.1992714190560624e-18,298957.93333333335,0.2090361070704837,122
11,18,18,0,0,0,0,18,0,0,0.050620067123878815,0.08732893461520068,0.007844129140166002,0.03526033322857523,0.006365188140003566,0.0,0.0,739363.962959923,111202.91955223694,0.0,296230.60000000003,0.21625191220599915,127
12,18,18,0,0,0,0,18,0,0,0.05359755954346344,0.1061260136175755,0.008022318113280753,0.03619175820137824,0.007788663110871389,6.264279218805137e-19,0.0,779090.0637352563,203526.2116792385,7.479943399213257e-18,293335.2666666667,0.2239122010604464,132
