slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,2,0,0,19,2,2,0.08242277987785362,0.11194345280974663,0.008129692892017811,0.06055169854958444,0.013741388436251377,0.0,0.0,2229814.886393977,0.0,0.0,334578.4,0.11459415573246001,19
1,18,18,0,1,0,0,17,1,1,0.08551390137668231,0.11058864424608271,0.00841413877908441,0.061142581303450697,0.01595718129414721,0.0,0.0,2347877.842445143,0.0,0.0,303263.4,0.1974640720607047,33
2,16,16,0,0,0,0,16,0,0,0.09564579887446936,0.16958109862944082,0.008018654630427832,0.07418094239243186,0.013446201851609666,0.0,0.0,2244495.2013373836,0.0,0.0,284593.4,0.2468711082366054,42
3,16,16,0,1,0,0,15,1,1,0.08625835778624663,0.12224581038858591,0.00791874209923932,0.06490892879064908,0.013430686896358254,0.0,0.0,2233621.622971488,0.0,0.0,267334.4,0.29254416862010146,52
4,21,21,0,0,0,0,21,0,0,0.0915233302470408,0.1308538188847413,0.00831765783776974,0.06845018684657031,0.014755485562700772,0.0,0.0,2291774.154765645,0.0,0.0,233665.4,0.38164355271257067,69
5,22,22,0,0,0,0,22,0,0,0.08679533248892747,0.13509015039579458,0.008159241357781342,0.06435233812034452,0.01428375301080162,0.0,0.0,2306279.1763714273,0.0,0.0,204457.40000000002,0.4589376455152331,84
6,18,18,0,0,0,0,18,0,0,0.10479959197071814,0.15518985917464206,0.00762162970194372,0.08410155581056503,0.0130764064582094,0.0,0.0,2127534.726783509,0.0,0.0,195621.4,0.48232064346114945,90
7,19,19,0,0,0,0,19,0,0,0.08970557299266024,0.1688668299757066,0.0074254492031996695,0.06931783974554007,0.012962284043920512,0.0,0.0,2085576.3350694908,0.0,0.0,183517.40000000002,0.514351857487561,94
8,17,17,0,1,0,0,16,1,1,0.09409492815467803,0.13641889502991783,0.00801463029032672,0.07203045801750832,0.014049839846842995,0.0,0.0,2246825.218592601,0.0,0.0,172835.40000000002,0.542619986059118,100
9,19,19,0,0,0,0,19,0,0,0.09319806497915355,0.12482094045008069,0.00741548435907737,0.07079477988496259,0.014987800735113615,0.0,0.0,2063917.8877148675,0.0,0.0,166998.40000000002,0.5580666314880807,105
10,22,22,0,0,0,0,22,0,0,0.0865521392761447,0.12241115242521149,0.008182451255846802,0.06472979280142757,0.013639895218870334,0.0,0.0,2238910.7750554117,0.0,0.0,140240.40000000002,0.6288772085633216,119
11,21,21,0,0,0,0,21,0,0,0.08553190040468081,0.12683550114758996,0.00819402028212669,0.06359144995597989,0.013746430166574244,0.0,0.0,2275879.912420555,0.0,0.0,128126.40000000002,0.6609348859192328,124
12,13,13,0,0,0,0,13,0,0,0.08530905855440502,0.13841770333835987,0.007859584630721254,0.06440670105197781,0.013042772871705945,0.0,0.0,2172541.198109307,0.0,0.0,132244.40000000002,0.6500372868312649,122
13,17,17,0,0,0,0,17,0,0,0.0829956244260285,0.1271862878337938,0.00824226785576922,0.06020746497501223,0.014545891595247057,0.0,0.0,2285012.8743197033,0.0,0.0,128523.40000000002,0.6598842917380956,123
14,19,19,0,0,0,0,19,0,0,0.08602801818356215,0.1299004794917941,0.008354103816557736,0.061527448185318474,0.016146466181685925,0.0,0.0,2332494.9576220964,0.0,0.0,119444.40000000002,0.6839103485908542,127
15,18,18,0,0,0,0,18,0,0,0.0851120506385136,0.13043646726928237,0.008769995087670823,0.062652442791664,0.013689612759178776,0.0,0.0,2444211.1067758407,0.0,0.0,97544.40000000002,0.7418650401951512,135
16,18,18,0,0,0,0,18,0,0,0.09148504896897516,0.14041153599873182,0.007679923834791959,0.0684440277432171,0.01536109739096608,0.0,0.0,2161379.20023369,0.0,0.0,112426.40000000002,0.7024823132337288,129
17,24,24,0,0,0,0,24,0,0,0.07954491118183106,0.12451618459116687,0.007658049282585893,0.05653608801050015,0.015350773888745015,0.0,0.0,2145921.1316227783,0.0,0.0,85188.40000000002,0.7745631301249545,138
18,26,26,0,0,0,0,26,0,0,0.0892171702669565,0.13865961698250076,0.00841841829685855,0.0673739857257394,0.01342476624435855,0.0,0.0,2317193.0334405806,0.0,0.0,70812.40000000002,0.812606812613693,146
19,26,26,0,0,0,0,26,0,0,0.08127602336849046,0.12311801316702004,0.007932975681873906,0.05890802508238681,0.01443502260422974,0.0,0.0,2228378.8208861863,0.0,0.0,44124.40000000002,0.8832321463824363,156
20,16,16,0,0,0,0,16,0,0,0.0874638196295702,0.1341714494385986,0.008142905783074776,0.06648382401162858,0.012837089834866845,0.0,0.0,2274594.9345449335,0.0,0.0,65177.400000000016,0.8275188987867621,148
21,19,19,0,0,0,0,19,0,0,0.0952559379175883,0.14085023474374758,0.007924367963661543,0.07384615135818491,0.013485418595741849,0.0,0.0,2199879.897580071,0.0,0.0,52643.40000000002,0.8606880359816598,156
22,26,26,0,2,0,0,24,2,2,0.08205800725121719,0.13444334381612433,0.007927747054245952,0.059985314195833694,0.014144946001137545,0.0,0.0,2192062.2525513596,0.0,0.0,34840.40000000002,0.9078007014899383,165
23,15,15,0,0,0,0,15,0,0,0.0795458533819637,0.10102625978628665,0.008472096392297134,0.05554342903354551,0.015530327956121049,0.0,0.0,2354266.3361605583,0.0,0.0,52650.40000000002,0.86066951165101,155
24,20,20,0,0,0,0,20,0,0,0.09629427388597558,0.16173926761541874,0.007934479755076418,0.07457529549670755,0.013784498634191603,0.0,0.0,2161117.275416004,0.0,0.0,37098.40000000002,0.9018252816889109,163
25,14,14,0,0,0,0,14,0,0,0.07692494875177955,0.10468366988747914,0.00792595053505805,0.05634943968030086,0.012649558536420647,0.0,0.0,2221620.5131160016,0.0,0.0,37106.40000000002,0.9018041110253111,161
26,23,23,0,0,0,0,23,0,0,0.08218998880042108,0.12632450744762638,0.007857948477959325,0.06111610941005057,0.013215930912411182,0.0,0.0,2164322.9762008484,0.0,0.0,37044.40000000002,0.9019681836682091,163
27,13,13,0,0,0,0,13,0,0,0.08295853020368399,0.10984509751286695,0.008229882621953528,0.06041868828101566,0.01430995930071479,0.0,0.0,2292152.926584736,0.0,0.0,53053.40000000002,0.859603039472173,155
28,19,19,0,0,0,0,19,0,0,0.08492547240621869,0.12144951207379961,0.008050878951142227,0.06433117437297418,0.012543419082102259,0.0,0.0,2162574.4365138523,0.0,0.0,62030.400000000016,0.8358469085803111,154
29,26,26,0,1,0,0,25,1,1,0.09262700886815319,0.14987996912493312,0.008217910180876252,0.07166503681335508,0.012744061873921861,0.0,0.0,2240472.9205790954,0.0,0.0,50876.40000000002,0.8653641063042531,163
30,12,12,0,0,0,0,12,0,0,0.08463999924847541,0.15274779685918752,0.007975454746095312,0.060168556045971024,0.016495988456409094,0.0,0.0,2244351.8636400434,0.0,0.0,54490.40000000002,0.8558002590230691,160
31,21,21,0,0,0,0,21,0,0,0.08343541448893729,0.12132934148713735,0.008965848260100108,0.0603006083815258,0.014168957847311378,0.0,0.0,2489264.593770092,0.0,0.0,38056.40000000002,0.8992900947228416,168
32,24,24,0,8,8,0,16,8,0,0.08683175946884547,0.1513407652547275,0.008939080325131025,0.06303811161776487,0.014854567525949559,0.0,0.0,2529461.586215871,0.0,0.0,31560.400000000023,0.9164806735658331,169
33,25,25,0,2,2,0,23,2,0,0.08469629229580197,0.13010961728050308,0.008192106218086878,0.0631376859959619,0.013366500081753205,0.0,0.0,2247196.0780917066,0.0,0.0,33616.40000000002,0.911039813020699,168
34,19,19,0,0,0,0,19,0,0,0.08254598464171098,0.10753186327858855,0.008280197555044689,0.05856778054866376,0.015698006538002515,0.0,0.0,2296121.2177810445,0.0,0.0,42601.40000000002,0.8872625114652375,162
35,17,17,0,0,0,0,17,0,0,0.09106801376465024,0.11897526153433025,0.007659640335058739,0.06873432167726244,0.014674051752329048,0.0,0.0,2141739.3862313437,0.0,0.0,51608.40000000002,0.8634269905848766,158
36,17,17,0,0,0,0,17,0,0,0.0878377710116188,0.13974121942194248,0.008636597699783363,0.06474285935212673,0.0144583139597087,0.0,0.0,2373797.391565363,0.0,0.0,56258.40000000002,0.8511215423675258,156
37,13,13,0,0,0,0,13,0,0,0.0919281431245152,0.1490565564202023,0.007401244060412379,0.06958964264434736,0.014937256419755459,0.0,0.0,2033971.9766529528,0.0,0.0,74317.40000000002,0.8033314156240555,145
38,18,18,0,0,0,0,18,0,0,0.0877568304528081,0.16173527099429302,0.007830771965807922,0.06598808873019252,0.013937969756807651,0.0,0.0,2172994.42773676,0.0,0.0,53398.40000000002,0.858690054604434,152
39,20,20,0,0,0,0,20,0,0,0.08376683067532786,0.14055387821910903,0.007629443698156016,0.06124766398521462,0.014889722991957236,0.0,0.0,2146712.2524629263,0.0,0.0,53251.40000000002,0.8590790655480793,153
40,20,20,0,0,0,0,20,0,0,0.08615472960963996,0.1277766466050501,0.008303046803977721,0.0639526564758687,0.013899026329793545,0.0,0.0,2350261.9763923474,0.0,0.0,39052.40000000002,0.8966543471046735,160
41,13,13,0,0,0,0,13,0,0,0.09751921986802273,0.14826000089489103,0.007465826162129411,0.07596831338951446,0.014085080316378867,0.0,0.0,2070222.735770062,0.0,0.0,42041.40000000002,0.8887444579172195,161
42,23,23,0,1,1,0,22,1,0,0.08949439430857792,0.13192179987492852,0.007836525171638815,0.06663646876562568,0.01502140037131342,0.0,0.0,2163990.656834562,0.0,0.0,34202.40000000002,0.9094890619120178,163
43,22,22,0,7,7,0,15,7,0,0.09624095445798186,0.14631508684023847,0.007687402610581777,0.07202988501878371,0.016523666828616383,0.0,0.0,2158594.446578867,0.0,0.0,28635.400000000023,0.9242211974444892,166
44,18,18,0,2,2,0,16,2,0,0.08410175608575544,0.10400614895461746,0.008705737223271446,0.06262596084761302,0.01277005801487099,0.0,0.0,2441877.019679359,0.0,0.0,27016.400000000023,0.9285056104904872,166
45,21,21,0,0,0,0,21,0,0,0.09504780296428139,0.1599569255446055,0.008820716617756531,0.073582674835228,0.012644411511296876,0.0,0.0,2397613.2347318092,0.0,0.0,26114.400000000023,0.9308926028113582,164
46,18,18,0,1,1,0,17,1,0,0.08410225844935992,0.1409474354983965,0.00785630002555805,0.06375035667525937,0.012495601748542518,0.0,0.0,2158569.7202674584,0.0,0.0,29325.400000000023,0.9223952277090113,160
47,23,23,0,0,0,0,23,0,0,0.08361314177382502,0.11066917798986395,0.00768899481607302,0.06318892194976183,0.01273522500799013,0.0,0.0,2115694.23986351,0.0,0.0,30650.400000000023,0.9188888365503038,161
48,19,19,0,2,2,0,17,2,0,0.078601904409257,0.1064275060536101,0.008667452473596219,0.055981136700952366,0.0139533152347084,0.0,0.0,2465487.8897953383,0.0,0.0,28155.400000000023,0.9254914372604737,161
49,16,16,0,0,0,0,16,0,0,0.09037778492837019,0.1365024073670864,0.007821103451478812,0.06992607359868881,0.012630607878202575,0.0,0.0,2213655.5025685495,0.0,0.0,40386.40000000002,0.8931241389494163,156
50,16,16,0,0,0,0,16,0,0,0.08528895298785988,0.13119288681638108,0.008588405750062443,0.06256911336609744,0.014131433871699985,0.0,0.0,2377378.137421737,0.0,0.0,42405.40000000002,0.8877811927234311,156
51,25,25,0,6,6,0,19,6,0,0.07914319262689444,0.10600161151528623,0.008043333773226401,0.05667712528778724,0.014422733565880813,0.0,0.0,2234292.850666276,0.0,0.0,27010.400000000023,0.9285214884881869,163
52,20,20,0,0,0,0,20,0,0,0.08984600533128999,0.117166989812205,0.008190048582193136,0.06862574479428753,0.013030211954809329,0.0,0.0,2319970.1255221176,0.0,0.0,33007.40000000002,0.9126514297872295,160
53,22,22,0,2,2,0,20,2,0,0.07668390108078153,0.11079543814092348,0.008298383117662126,0.054645203626920456,0.013740314336198961,0.0,0.0,2292811.1738706497,0.0,0.0,29668.400000000023,0.9214875355071723,160
54,27,27,0,4,4,0,23,4,0,0.08527504891509259,0.12671242182862927,0.007993450291084097,0.06136566371340827,0.01591593491060022,0.0,0.0,2220580.250042493,0.0,0.0,29069.400000000023,0.923072688944203,159
55,19,19,0,0,0,0,19,0,0,0.07747579504858408,0.12890610765507213,0.008218004192354914,0.05710509957048742,0.012152691285741762,0.0,0.0,2262650.3435816034,0.0,0.0,28543.400000000023,0.9244646600758861,158
56,17,17,0,0,0,0,17,0,0,0.09988311196449698,0.149550550536523,0.008174839992362537,0.07717278204769158,0.014535489924442846,0.0,0.0,2198889.1378554925,0.0,0.0,32794.40000000002,0.9132150987055726,156
57,19,19,0,1,0,0,18,1,1,0.09233526797027963,0.13018632897716265,0.008589042457703772,0.06941742327366787,0.014328802238907994,0.0,0.0,2386249.9459358985,0.0,0.0,44719.40000000002,0.8816575782772055,153
58,21,21,0,2,2,0,19,2,0,0.08293529031586827,0.11492123198727429,0.00823188317483747,0.06001316777598956,0.014690239365041222,0.0,0.0,2274211.020057784,0.0,0.0,26417.400000000023,0.930090763927518,159
59,7,7,0,0,0,0,7,0,0,0.10475489539148553,0.14296321302870812,0.007661477738211317,0.08194547826030017,0.015147939392974024,0.0,0.0,2181105.776711192,0.0,0.0,62205.40000000002,0.8353838003140668,142
60,13,13,0,0,0,0,13,0,0,0.08509143287360202,0.11470318805332108,0.008700103285897131,0.061418932751842806,0.01497239683586207,0.0,0.0,2429486.6852540756,0.0,0.0,72001.40000000002,0.8094603227361812,140
61,19,19,0,0,0,0,19,0,0,0.07865996827035514,0.10616901535559338,0.008091689421216366,0.05634179949047214,0.014226479358666624,0.0,0.0,2265471.68034748,0.0,0.0,77110.40000000002,0.7959402076947952,135
62,21,21,0,1,0,0,20,1,1,0.0845950876414604,0.13917346248435364,0.008173292476867901,0.06207545718457984,0.014346337980012652,0.0,0.0,2219075.2572644884,0.0,0.0,70180.40000000002,0.8142792950380727,137
63,18,18,0,1,0,0,17,1,1,0.08947387255147295,0.13661836857270324,0.007946103563171589,0.0682513720668686,0.01327639692143277,0.0,0.0,2216170.4327722546,0.0,0.0,87324.40000000002,0.7689105629438231,130
64,15,15,0,0,0,0,15,0,0,0.08797363692392514,0.13670299479622405,0.007665664080297543,0.06787546052664248,0.012432512316985108,0.0,0.0,2110621.6269296347,0.0,0.0,95572.40000000002,0.7470836087724878,129
65,22,22,0,1,0,0,21,1,1,0.07906788222532968,0.11794193731823217,0.007874639521587026,0.05903954695590986,0.012153695747832807,0.0,0.0,2158691.284140747,0.0,0.0,93254.40000000002,0.7532178085505135,129
66,12,12,0,0,0,0,12,0,0,0.08353443307490721,0.11847191517806133,0.007891088126147668,0.06177590714849707,0.013867437800262478,0.0,0.0,2254316.933102647,0.0,0.0,121420.40000000002,0.6786811946817175,119
67,21,21,0,1,0,0,20,1,1,0.08317998922152478,0.12888578852835025,0.00838285065693283,0.059808083152321966,0.014989055412269973,0.0,0.0,2342304.976106002,0.0,0.0,105495.40000000002,0.7208240469099564,123
68,21,21,0,0,0,0,21,0,0,0.09172524124361185,0.12647942293644993,0.008010656196034006,0.06800992826866695,0.01570465677891091,0.0,0.0,2223912.402660126,0.0,0.0,82270.40000000002,0.7822851296729608,132
69,30,30,0,0,0,0,30,0,0,0.08152061182935685,0.13742484196248694,0.008383010313443318,0.05878968179846925,0.014347919717444292,0.0,0.0,2303732.53077933,0.0,0.0,39131.40000000002,0.896445286801626,148
70,20,20,0,0,0,0,20,0,0,0.08803851327675251,0.15841288206546408,0.007946326478727546,0.06538659169291768,0.014705595105107267,0.0,0.0,2240629.930568437,0.0,0.0,53845.40000000002,0.8575071437757984,146
