slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,4,4,0,0,0,0,4,0,0,0.06429032621768829,0.09540753571876927,0.00922760628668022,0.04586989306122559,0.006725456707898068,0.0,0.0,1091347.1016448555,209336.4979136319,0.0,167764.00000000003,0.02868259243390947,4
1,3,3,0,0,0,0,3,0,0,0.05204620297965327,0.06592559251084684,0.007541480105851099,0.03328895632186331,0.008860459869803097,8.673617379884035e-19,0.0,1358551.8745490455,0.0,1.6121282918828827e-17,164864.33333333334,0.045471037567981654,6
2,6,6,0,0,0,0,6,0,0,0.08111334931426613,0.13398221711046765,0.008239375984465953,0.05792876679328137,0.0097198374954068,0.0,0.0,1627126.3725916576,354019.1521764778,0.0,160058.33333333334,0.07329674189526658,11
3,4,4,0,0,0,0,4,0,0,0.05470420897516603,0.08012470554648468,0.006660720814358927,0.03628941787878761,0.008289757444812074,0.0,0.0,962149.8813155023,221935.6727393989,0.0,163904.6666666667,0.05102730076386541,10
4,1,1,0,0,0,0,1,0,0,0.042102134844889796,0.042102134844889796,0.009529921360584717,0.03257221348430507,0.0,0.0,0.0,0.0,0.0,0.0,163009.6666666667,0.056209157895143025,10
5,5,5,0,0,0,0,5,0,0,0.08213931997938621,0.16748748430281743,0.008293546092302727,0.06385191769940722,0.006836532328258595,3.4694469519536144e-19,0.0,1235766.1371019725,311232.1320225394,1.8410935183507018e-18,160409.0,0.07126645746245319,13
6,4,4,0,0,0,0,4,0,0,0.03162794884871669,0.05235270272492725,0.008218058028648077,0.015284426229112597,0.006921251388022466,2.168404344971009e-19,0.0,691542.7751320973,230514.25837736577,3.962931262275678e-18,160785.33333333334,0.06908756856069809,14
7,3,3,0,0,0,0,3,0,0,0.0700817860890064,0.11932427985858428,0.008080193795823655,0.059115510814131855,0.0028860814790508966,0.0,0.0,994326.4152100617,0.0,0.0,161263.3333333333,0.06632005156768073,14
8,5,5,0,0,0,0,5,0,0,0.04710825805840514,0.07376856120202643,0.00923135350623656,0.028948240983232475,0.007467602722796196,1.7347234759768072e-19,0.0,1430606.1155928175,249447.57510044324,2.5394487128233385e-18,156531.66666666666,0.09371538191348527,19
9,7,7,0,0,0,0,7,0,0,0.08265773027298384,0.1142509478222833,0.009213544347216674,0.05634181512852991,0.0135394100652881,0.0,0.0,2396963.3913285905,415362.75056107074,0.0,153170.66666666666,0.11317484763217123,20
10,6,6,0,0,0,0,6,0,0,0.059080286939379785,0.09518072080878205,0.007970964455341163,0.03814259053776419,0.010255918317226392,2.8912057932946783e-19,0.0,1511803.2272088006,323031.29095510993,3.616030348384325e-18,151243.6666666667,0.12433176237180443,22
11,3,3,0,0,0,0,3,0,0,0.07921619360765031,0.11618755737405322,0.006576535339215016,0.04910318032544026,0.018240163202369753,0.0,0.0,1822277.698138357,482644.51489380817,0.0,150328.33333333334,0.12963134512133456,22
12,5,5,0,0,0,0,5,0,0,0.06513337778419433,0.07183407313597512,0.00896416324776288,0.036607403948227805,0.016022034564810834,1.7347234759768072e-19,0.0,2485303.462258158,788315.2625720768,2.5289258522083528e-18,145253.0,0.15901643140842303,26
13,3,3,0,0,0,0,3,0,0,0.0768658865370088,0.11759890268426254,0.007874448975465484,0.054669379583975865,0.005768570800291919,2.3129646346357427e-18,0.0,1278822.9093047297,333020.94333569315,1.8775084346046747e-17,143319.0,0.17021387463958593,29
14,4,4,0,0,0,0,4,0,0,0.06771992311252278,0.11618231606238393,0.007651065042354263,0.04163347053516266,0.01654790092531295,0.0,0.0,1705486.5643865452,91212.31458250814,0.0,138144.33333333334,0.20017407952076016,31
15,3,3,0,0,0,0,3,0,0,0.07076566171227984,0.07688426466192655,0.00849448579304299,0.051742309941730825,0.009084057803293568,0.0,0.0,1607535.8901105474,247237.51759549868,0.0,136822.33333333334,0.20782817463533998,31
16,2,2,0,1,0,0,1,1,1,0.04310398962485874,0.04310398962485874,0.00930846512148312,0.033795524503375626,0.0,0.0,0.0,0.0,0.0,0.0,144136.0,0.1654836206996375,26
17,7,7,0,0,0,0,7,0,0,0.07999716945606018,0.12529094042879999,0.009489030837409039,0.052145372832796896,0.013277525006304724,1.2390881971262907e-19,0.0,2084067.7453871306,535494.6803256298,9.254274284823017e-19,139788.33333333337,0.19065567379582105,30
18,3,3,0,0,0,0,3,0,0,0.08524414817826081,0.11085791253768036,0.008208991694737705,0.06377136606743734,0.011292951029072925,0.0,0.0,1685572.0240642205,425108.19057170535,0.0,140918.6666666667,0.18411128737788374,28
