slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06452330467453438,0.10562188142574962,0.007742073889860735,0.045526295488103566,0.011254935296570071,0.0,0.0,1531433.78423857,0.0,0.0,349589.4,0.07438505372489235,14
1,17,17,0,1,0,0,16,1,1,0.061088936113638595,0.12061354278397392,0.007626207926244211,0.044307145745714815,0.009155582441679576,0.0,0.0,1418572.6613092697,0.0,0.0,326114.4,0.1365402874471051,27
2,15,15,0,0,0,0,15,0,0,0.07310262501582314,0.12102783201773078,0.007643156468521015,0.05474579020982959,0.010713678337472552,0.0,0.0,1726479.800911922,0.0,0.0,303838.4,0.19552090454597681,37
3,12,12,0,0,0,0,12,0,0,0.06099577867880576,0.10007313770060015,0.008283412952214702,0.04388904115154957,0.008823324575041496,0.0,0.0,1284160.7366731425,0.0,0.0,293202.4,0.22368205751166192,44
4,6,6,0,1,0,0,5,1,1,0.04095341405282314,0.07502934726599093,0.006676390143132328,0.030103976967859956,0.004173046941830856,0.0,0.0,650965.2110070235,0.0,0.0,291674.4,0.2277277741092142,47
5,10,10,0,0,0,0,10,0,0,0.06267958625407243,0.13945970721553833,0.008136944902997868,0.045174300025385264,0.009368341325689302,0.0,0.0,1436407.7941455534,0.0,0.0,280252.4,0.2579700352199752,52
6,11,11,0,0,0,0,11,0,0,0.07310241812686685,0.10317152513225426,0.00849218288823524,0.05295355441103963,0.011656680827591998,0.0,0.0,1754181.7418792068,0.0,0.0,280280.4,0.2578958990519573,54
7,15,15,0,1,0,0,14,1,1,0.07946686441975945,0.13843181036569788,0.007874906523142555,0.06271771192275383,0.008874245973863054,0.0,0.0,1535640.2442071175,0.0,0.0,262640.4,0.30460168490328143,65
8,7,7,0,0,0,0,7,0,0,0.04903854950946516,0.06444093564126231,0.006980878425407678,0.03539189449405604,0.006665776590001436,0.0,0.0,1039090.7826276328,0.0,0.0,279471.4,0.26003790476361943,58
9,9,9,0,0,0,0,9,0,0,0.05795327691612565,0.1027525150546496,0.007917378152293693,0.042218218550475015,0.007817680213356937,0.0,0.0,1345558.5536617532,0.0,0.0,273645.4,0.2754635231519309,59
10,11,11,0,0,0,0,11,0,0,0.05503563307370508,0.09726118481894465,0.00787518053245253,0.0423534339195865,0.004807018621666048,0.0,0.0,749326.4400970247,0.0,0.0,272295.4,0.2790379455385119,66
11,11,11,0,0,0,0,11,0,0,0.04630025989846916,0.08585792803160362,0.007903145661908603,0.03119066113890692,0.00720645309765364,0.0,0.0,1161050.1108795109,0.0,0.0,262537.4,0.3048744000927761,69
12,10,10,0,1,0,0,9,1,1,0.07573098894474298,0.14484265228845808,0.007603692709327626,0.05746237657385841,0.010664919661556931,0.0,0.0,1595950.1905064038,0.0,0.0,254015.40000000002,0.32743827237310397,72
13,11,11,0,0,0,0,11,0,0,0.044578582870566215,0.06848857538121214,0.00794691129470176,0.026149086757412766,0.010482584818451691,0.0,0.0,1088544.2560053559,0.0,0.0,237988.40000000002,0.3698732854025355,80
14,16,16,0,0,0,0,16,0,0,0.06130047297360483,0.093177650006736,0.008571237666864523,0.04395660641520016,0.008772628891540148,0.0,0.0,1403432.8640469927,0.0,0.0,238971.40000000002,0.3672705763610473,80
