slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,0,0,0,17,0,0,0.06444585445597119,0.10890148016251308,0.007599139301687121,0.04677305717276169,0.010073657981522384,0.0,0.0,1468017.7476670498,0.0,0.0,352333.0,0.06610350092241146,17
1,15,15,0,0,0,0,15,0,0,0.07852258956388605,0.1480239753040714,0.00857943012554724,0.054497873342495125,0.015445286095843667,0.0,0.0,2263122.470091455,0.0,0.0,332293.0,0.11922167560804942,27
2,16,16,0,0,0,0,16,0,0,0.05281739340149124,0.08556227100450164,0.008271348212448374,0.03683746732112601,0.007708577867916856,0.0,0.0,1378499.4949689496,0.0,0.0,322512.0,0.14514726775376918,37
3,10,10,0,0,0,0,10,0,0,0.07833266133281995,0.1506303087070164,0.008729136005635664,0.060504100067937515,0.009099425259246764,0.0,0.0,1706109.830446794,0.0,0.0,318357.0,0.15616054199622553,40
4,13,13,0,1,0,0,12,1,1,0.061877710889783714,0.1159033372511667,0.008172663932981331,0.045608934843170836,0.008096112113631539,0.0,0.0,1250182.693409259,0.0,0.0,313212.0,0.1697979176827329,44
5,15,15,0,0,0,0,15,0,0,0.06805372726905552,0.10562752075671723,0.008392084867539569,0.04771083533897784,0.011950807062538116,0.0,0.0,1933408.2721051865,0.0,0.0,297191.0,0.2122633007485316,54
6,11,11,0,0,0,0,11,0,0,0.051508342279111184,0.09434271276978112,0.008051853363734032,0.036703255825551805,0.006753233089825339,0.0,0.0,1038391.2665059849,0.0,0.0,296580.0,0.2138828219427893,59
7,13,13,0,0,0,0,13,0,0,0.06371189522899848,0.10911873332069208,0.008363226411047201,0.047795190668566113,0.00755347814938516,0.0,0.0,1238671.4425730081,0.0,0.0,293019.0,0.2233216353188151,65
8,13,13,0,0,0,0,13,0,0,0.06470598287131395,0.11865438763970947,0.00801007801533908,0.04750791371311399,0.009187991142860884,0.0,0.0,1414225.6970299245,0.0,0.0,285908.0,0.24217010538815498,72
9,8,8,0,0,0,0,8,0,0,0.053053900297987275,0.1057780462429935,0.008049846727272197,0.035792733211808134,0.009211320358906948,0.0,0.0,1275310.2130403803,0.0,0.0,286001.0,0.24192359888886528,71
