slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,47,33,14,0,0,0,33,14,0,0.0650109056598546,0.10984379705198406,0.007696818546575018,0.053251865365059714,0.004062221748219859,0.0,0.0,572547.108463957,0.0,0.0,321015.0,0.15189599190508019,33
1,43,27,16,0,0,0,27,16,0,0.06927004956901082,0.11732965658190657,0.007970271899380625,0.054353500735190546,0.006946276934439653,0.0,0.0,995725.4926736549,0.0,0.0,290774.0,0.23179105384548315,53
2,57,38,19,1,0,0,37,20,1,0.0628903787569495,0.10442953720191317,0.007905153254957858,0.04768743690082446,0.00729778860116718,0.0,0.0,1090224.6460396813,0.0,0.0,241904.00000000003,0.36090291115931183,78
3,52,33,19,0,0,0,33,19,0,0.0679880226858962,0.11781290894262562,0.007880821520023713,0.05240555594866698,0.007701645217205514,0.0,0.0,1100531.691144651,0.0,0.0,200416.0,0.4705119297031246,101
4,48,32,16,0,0,0,32,16,0,0.062144356956099545,0.10786360033008856,0.007716072898186144,0.04680162182261599,0.007626662235297409,0.0,0.0,1006719.9690792547,0.0,0.0,165864.0,0.5617964169940477,118
5,66,42,24,0,0,0,42,24,0,0.06630950696435561,0.11509427161755674,0.008053843750275663,0.05100654126547665,0.007249121948603312,0.0,0.0,1101091.4084028383,0.0,0.0,118598.00000000003,0.6866705943583904,141
6,50,31,19,0,0,0,31,19,0,0.06849012123230984,0.11054528241108805,0.008311664430109751,0.05221153518138275,0.00796692162081736,0.0,0.0,1167711.1510296923,0.0,0.0,97188.00000000003,0.7432346390706693,152
7,52,35,17,0,0,0,35,17,0,0.06538321643014533,0.11626198403303058,0.007761892296868181,0.04946742205461526,0.008153902078661892,0.0,0.0,1106277.4572870699,0.0,0.0,69374.00000000003,0.8167177002396243,169
8,52,32,20,0,0,0,32,20,0,0.08047538333836338,0.13644756214631,0.008156518977298726,0.06395497075387745,0.00836389360718719,0.0,0.0,1198380.7110579582,0.0,0.0,37200.00000000003,0.901719642069277,187
9,38,29,9,0,0,0,29,9,0,0.06077307171119334,0.10826618052730652,0.007873987929274791,0.04441837631257648,0.008480707469342076,0.0,0.0,1280864.8414990345,0.0,0.0,12818.000000000022,0.9661355476355912,198
10,45,31,14,0,0,0,31,14,0,0.06962350579304082,0.10995472345565127,0.008227228453536338,0.05281238236517593,0.008583894974328545,0.0,0.0,1281977.3483321345,0.0,0.0,12874.000000000022,0.965987598709674,201
11,54,37,17,10,10,0,27,27,0,0.06579893986939923,0.09613559694152024,0.008217756348835812,0.048668264123150576,0.008912919397412851,0.0,0.0,1224353.878941967,0.0,0.0,11492.000000000022,0.9696387668457024,203
12,45,30,15,6,6,0,24,21,0,0.07123488568349957,0.11109123479951065,0.0079887665103173,0.055337684326825336,0.007908434846356937,0.0,0.0,1094362.2873599608,0.0,0.0,13328.000000000022,0.9647881556317022,204
13,54,36,18,4,4,0,32,22,0,0.0688134064286482,0.11989384510922046,0.008406455671803075,0.05278002276656792,0.007626927990277192,0.0,0.0,1244005.7208879313,0.0,0.0,14364.000000000022,0.9620511005022337,203
14,58,42,16,14,14,0,28,30,0,0.07110162483774786,0.10570923283491221,0.0081265196042021,0.05386162136246525,0.00911348387108049,0.0,0.0,1327515.458951112,0.0,0.0,11116.000000000022,0.9706321382054323,213
15,38,26,12,5,5,0,21,17,0,0.06676316390045303,0.11107880522086666,0.007925721018053833,0.04951494580906866,0.00932249707333053,0.0,0.0,1367797.9472099114,0.0,0.0,13868.000000000022,0.9633615052746434,212
16,46,32,14,9,9,0,23,23,0,0.07072036742541195,0.10472882820784982,0.008149053914954801,0.05436243452158634,0.008208878988870811,0.0,0.0,1204993.4091365936,0.0,0.0,10836.000000000022,0.9713718828350184,215
17,43,28,15,7,7,0,21,22,0,0.06584674097106673,0.12279760158699284,0.007962527000679162,0.04946748173420423,0.00841673223618332,0.0,0.0,1225786.2695048165,0.0,0.0,14767.000000000022,0.9609863966246509,213
18,60,42,18,12,11,0,30,30,1,0.07620616776690611,0.12372667310158576,0.007750532019320322,0.06033906530383235,0.008116570443753452,0.0,0.0,1230228.9397549094,0.0,0.0,10621.000000000022,0.9719399010327363,220
19,54,37,17,11,11,0,26,28,0,0.06951084487369268,0.11109428048205289,0.0074693980220012285,0.05289088656163146,0.009150560290059976,0.0,0.0,1120985.6888504752,0.0,0.0,12732.000000000022,0.9663627549146783,220
20,51,32,19,6,6,0,26,25,0,0.06903439223275884,0.10639483117927118,0.008111850483692057,0.05233342008597326,0.008589121663093528,0.0,0.0,1262906.630956314,0.0,0.0,12781.000000000022,0.9662332996045008,220
