slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,27,27,0,0,0,0,27,0,0,0.07571865972658286,0.14849574098467475,0.008467892589971349,0.05023868946693516,0.014238006564353475,8.031127203596329e-19,0.0,1440279.1825582897,385091.837399461,8.812248465100282e-18,348248.93333333335,0.08781534095423504,27
1,19,19,0,0,0,0,19,0,0,0.06195838532370301,0.11237172232398765,0.00764060536679758,0.04016003922672963,0.011015009895098442,5.478074134663601e-19,0.0,1065596.7706085288,383866.0397771961,9.184353151512473e-18,336641.60000000003,0.11821897004148518,42
2,28,28,0,0,0,0,28,0,0,0.0646351593408781,0.11601904383384574,0.008288095046536544,0.0414008064674865,0.011936721548104717,6.505213034913027e-19,0.0,1292634.9600816478,309278.15249879396,9.361117352477574e-18,311278.60000000003,0.18465345782563847,67
3,15,15,0,0,0,0,15,0,0,0.074796787663706,0.14074448346360288,0.007757942224437608,0.048253923813433026,0.014050533882435124,1.2143064331837649e-18,0.0,1302068.4817278094,334284.6562649147,1.1181337738374819e-17,309197.6000000001,0.19010431809764172,68
4,28,28,0,1,0,0,27,1,1,0.07762023164177653,0.14217124937150372,0.007633105196225533,0.04836847231009557,0.01711030817087509,4.176186145870091e-19,0.0,1964035.8532637386,489286.0139529694,5.29236076755955e-18,285489.93333333335,0.25220291414532736,86
5,25,25,0,1,0,0,24,1,1,0.0781934924398231,0.12102322979058817,0.008110029638059811,0.05189745008307911,0.015175343797238984,4.87890977618477e-19,0.0,1534445.638827617,318808.5174472411,5.7635662176215075e-18,275174.93333333335,0.2792214743114567,96
6,34,34,0,1,0,0,33,1,1,0.0636988354789852,0.12245534467730117,0.007886364824242272,0.04622644107219443,0.007516490404773809,1.8398582320966136e-19,0.0,1083925.5467566804,206444.4467735264,2.812760323225555e-18,256989.2666666667,0.3268560384408322,119
7,31,31,0,0,0,0,31,0,0,0.07445582818660863,0.134723318808289,0.008781586716826776,0.04535604354945889,0.016024954168054502,8.114029161827e-19,0.0,1999102.6997121817,328352.35983035894,7.445215161868238e-18,232939.6,0.3898504510252909,138
8,25,25,0,0,0,0,25,0,0,0.06610458026695493,0.13091821485341745,0.00813919593128472,0.04060153923473278,0.013560788290865218,4.510281037539699e-19,0.0,1667290.0085439503,335042.3927300578,5.762005095138782e-18,227675.93333333338,0.40363781840558965,142
9,23,23,0,1,0,0,22,1,1,0.08448871500388157,0.11562737329448634,0.008209469182998651,0.053337837822428735,0.019043412391321703,1.0644894057130407e-18,0.0,2148285.266004662,382671.2115573704,1.2335542832585531e-17,215858.60000000003,0.4345915102785779,147
10,19,19,0,0,0,0,19,0,0,0.048676679378363605,0.08357058634510908,0.007591694795010892,0.031650224135703,0.007947477613567757,4.565061778886334e-20,0.0,1061670.099354298,190777.73659095232,9.885324237271768e-19,215297.6,0.4360609637204781,151
11,28,28,0,0,0,0,28,0,0,0.07017987427403574,0.1151915570060561,0.007769548235227774,0.04317741291983402,0.01389776205151777,9.602933527728754e-19,0.0,1620737.0169370428,410518.36216695455,1.410747614636901e-17,200542.60000000003,0.47470942278506734,169
12,18,18,0,0,0,0,18,0,0,0.06973928805612367,0.12456690145813334,0.008176804103735176,0.04840237229739984,0.010753958590314546,4.818676322157797e-20,0.0,1740720.571905662,257368.52797954882,1.2773664575166317e-18,204088.93333333338,0.4654203466303589,163
13,31,31,0,2,0,0,29,2,2,0.07135706635820768,0.16433019908763938,0.0076894783795052254,0.04463588738200253,0.01374975544534498,6.430440471293337e-19,0.0,1628934.9239952061,380787.91557413846,1.0300445105666934e-17,195230.60000000003,0.48862339191763937,177
14,25,25,0,0,0,0,25,0,0,0.061348169934557585,0.12066049015191457,0.007843236128729912,0.03811652062621289,0.012600992955645573,7.28583859910259e-19,0.0,1538945.3928207583,289343.2485061987,8.470415528074088e-18,189959.93333333338,0.5024290947241294,180
15,18,18,0,0,0,0,18,0,0,0.07084710973948191,0.11068125315773274,0.007770350595729029,0.04424485186511218,0.014629771794882241,7.228014483236697e-19,0.0,1611547.3276530434,295201.3324854906,8.976223096058641e-18,190927.93333333335,0.4998935672165373,178
16,22,22,0,0,0,0,22,0,0,0.07471849381124356,0.14060381676858233,0.008072947571467664,0.05021927307194382,0.013227891929937606,3.9425533544927433e-19,0.0,1726601.5000894442,338623.58451331913,6.467066514794857e-18,188387.2666666667,0.5065484538084339,182
17,32,32,0,0,0,0,32,0,0,0.07320472785591332,0.12784062794827517,0.008157182005253729,0.04489713506793278,0.015485924591515418,4.472333961502706e-19,0.0,1899132.2038611162,429205.82676809165,6.620884368516053e-18,173714.60000000003,0.5449812533363927,195
18,28,28,0,1,0,0,27,1,1,0.06886424099172786,0.14493321927152802,0.008510278389662236,0.04333956503404228,0.013943351893352517,3.2124508814385315e-19,0.0,1735291.541012449,413515.71225318545,3.4647863215821414e-18,175661.2666666667,0.539882258624155,194
19,18,18,0,1,0,0,17,1,1,0.07017222063912505,0.11587999092743209,0.007728666328317509,0.04255522894601622,0.015417097654856608,5.102127870520021e-19,0.0,1746310.9485136317,475662.5372649057,5.788600272129327e-18,190827.93333333335,0.5001555018764126,180
