slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,23,23,0,1,0,0,22,1,1,0.061469327211602136,0.09699687353145492,0.007725256776371864,0.049132967352952715,0.004611103082277557,0.0,0.0,683609.0681563845,0.0,0.0,147948.6,0.1497920289446979,22
1,23,23,0,0,0,0,23,0,0,0.056941856082644314,0.09885844574129689,0.007714443920084046,0.045035029198910115,0.004192382963650161,0.0,0.0,729827.9351209042,0.0,0.0,124463.6,0.2847519690876513,44
2,21,21,0,0,0,0,21,0,0,0.056298190988800303,0.09012744605670862,0.008126676347732073,0.04344141937654878,0.004730095264519453,0.0,0.0,887846.2609516388,0.0,0.0,110038.6,0.36764731235195214,53
3,14,14,0,0,0,0,14,0,0,0.07645316016979606,0.10730276407692635,0.008133400003904794,0.059862321743178556,0.008457438422712705,0.0,0.0,1180156.0755348166,0.0,0.0,107690.6,0.3811404330441239,57
4,23,23,0,0,0,0,23,0,0,0.06475919538892744,0.11957576020357516,0.007964444968448132,0.05118126344840781,0.005613486972071485,0.0,0.0,987607.9130479537,0.0,0.0,93123.6,0.4648517997915118,69
5,24,24,0,0,0,0,24,0,0,0.060765552221106724,0.09745444401136423,0.008248202741893602,0.04797497871078276,0.00454237076843036,0.0,0.0,789414.1730870452,0.0,0.0,76772.6,0.5588151798757116,85
6,25,25,0,0,0,0,25,0,0,0.0663195487405008,0.10813638333705931,0.008484544077807708,0.05159060513489356,0.006244399527799535,0.0,0.0,964102.3896657068,0.0,0.0,73492.6,0.5776641730061731,87
7,22,22,0,0,0,0,22,0,0,0.060682176089478325,0.10699940626336489,0.008060855309914643,0.047471985170877785,0.005149335608685898,0.0,0.0,904819.6176865074,0.0,0.0,64427.600000000006,0.6297575031060613,96
8,24,24,0,0,0,0,24,0,0,0.058100003258845345,0.09029284197166575,0.008503940266649983,0.04296165921508904,0.00663440377710633,0.0,0.0,1069211.7746420521,0.0,0.0,50890.600000000006,0.7075498262789444,107
9,25,25,0,0,0,0,25,0,0,0.06140237410862563,0.10461093472560011,0.007901154686272328,0.0479061480859279,0.005595071336425406,0.0,0.0,1092512.4807731789,0.0,0.0,41737.600000000006,0.7601488610725766,114
10,24,24,0,0,0,0,24,0,0,0.0511167119524862,0.07672956119768543,0.008116657678331467,0.03710198419567804,0.005898070078476688,0.0,0.0,1020052.8777968517,0.0,0.0,26339.600000000006,0.8486356891892979,124
11,18,18,0,0,0,0,18,0,0,0.06112813222322496,0.09611600858656046,0.0078896074816109,0.0457933441533926,0.007445180588221461,0.0,0.0,1155899.860903385,0.0,0.0,22780.600000000006,0.869087996064698,126
12,13,13,0,0,0,0,13,0,0,0.07513536862154416,0.1184986274060614,0.00888757668632695,0.05889019865989889,0.007357593275318324,0.0,0.0,1288574.8476284475,0.0,0.0,25516.600000000006,0.8533651774046546,127
13,21,21,0,0,0,0,21,0,0,0.06051546227763554,0.11880572639629532,0.00854051740607845,0.04561536744121112,0.00635957743034596,0.0,0.0,1155699.012332601,0.0,0.0,26716.600000000006,0.8464692043081443,126
14,19,19,0,0,0,0,19,0,0,0.06310120514772713,0.08849463535296744,0.008255712804530435,0.0465840658803079,0.00826142646288879,0.0,0.0,1297029.9460487969,0.0,0.0,18109.600000000006,0.8959305713428644,131
15,23,23,0,0,0,0,23,0,0,0.06744513689759295,0.12020642122740205,0.008498074758953394,0.05088820778081475,0.0080588543578248,0.0,0.0,1312487.6832503125,0.0,0.0,6716.600000000008,0.9614020892499824,142
16,31,31,0,18,18,0,13,18,0,0.08637620341103433,0.13232724046235347,0.007957528432671742,0.07051822347140584,0.00790045150695675,0.0,0.0,1316721.6475343315,0.0,0.0,5075.600000000008,0.9708323324594602,147
