slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,13,13,0,0,0,0,13,0,0,0.06819699645916279,0.08550360793549139,0.006909867553635678,0.044119164137931516,0.012073264069742441,6.004812032227409e-19,0.0,1482358.671588004,544807.9415780313,7.861962919227285e-18,362100.6666666667,0.04127547283045174,13
1,8,8,0,0,0,0,8,0,0,0.08883902321465242,0.13699045423997017,0.008300960463738526,0.05923710922148643,0.017509847775140558,2.168404344971009e-19,0.0,2077853.2845369722,354833.5442001767,3.0664551588329446e-18,353570.0,0.06386189732320158,18
2,11,11,0,1,0,0,10,1,1,0.06442910604823097,0.13427095420551988,0.008990057332824531,0.03668213530164154,0.014154453757914756,5.637851296924623e-19,0.0,1746749.3422855798,413724.16999936773,7.144031169166903e-18,345354.6666666667,0.08561342194215704,23
3,9,9,0,0,0,0,9,0,0,0.0580309877890688,0.09544819681914112,0.007878593233650151,0.0392840859337282,0.009103694406968166,5.782411586589357e-19,0.0,1175758.4848754557,226170.67986805917,1.1418035525400336e-17,334953.3333333334,0.11315276196528001,28
4,11,11,0,1,0,0,10,1,1,0.06838754531125281,0.09855328488404577,0.00888636075845371,0.041352122330750606,0.013744702069140486,5.204170427930421e-19,0.0,1564067.6910082605,386627.8237232048,5.9296478219510924e-18,325295.0,0.13872488019275064,35
5,13,13,0,1,0,0,12,1,1,0.07080295419195258,0.10986506913238725,0.007827650079900448,0.04601644533513371,0.01292152497391947,7.228014483236696e-20,0.0,1350717.304555517,376533.5622502842,1.995284813368826e-18,312855.3333333334,0.17166106242332768,43
6,10,10,0,0,0,0,10,0,0,0.06776717255155862,0.09081347052232709,0.00864726404749217,0.03965218572426115,0.016631447677132413,6.071532165918824e-19,0.0,1979531.6222767588,375194.33166981704,6.8025864774612085e-18,306331.6666666667,0.18893360516119917,47
7,14,14,0,0,0,0,14,0,0,0.06300213243870932,0.09658683503288383,0.008396572969458126,0.03615364226165572,0.014292700030829494,4.956352788505163e-19,0.0,1904725.1110054066,559870.5056571722,8.90084731132026e-18,296025.0,0.21622229871058274,56
8,15,15,0,0,0,0,15,0,0,0.08631356945933304,0.15584309862091988,0.008231294783872427,0.05736825572067472,0.014997597147206122,2.312964634635743e-19,0.0,2040442.3409819927,331869.17330923484,2.490952767110401e-18,275299.0,0.27109799041542004,66
9,10,10,0,0,0,0,10,0,0,0.06669036069045876,0.11338048934702968,0.008129607042192248,0.041561629802193606,0.012357857331054059,1.1275702593849246e-18,0.0,1863399.1386182127,442075.34061871393,1.481539294733189e-17,274537.00000000006,0.2731155180174215,67
