slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.06503512141379521,0.09490610997806453,0.007800326342277673,0.050947450752972995,0.006287344318544548,0.0,0.0,878176.1239850731,0.0,0.0,363972.8,0.03939056917195083,9
1,12,11,1,0,0,0,11,1,0,0.06172832642118613,0.11912637761515527,0.008279201161961751,0.04815834955880873,0.005290775700415646,0.0,0.0,1118443.7333479358,0.0,0.0,346591.8,0.08526309733125925,19
2,13,13,0,0,0,0,13,0,0,0.05672879910455597,0.10246572356021401,0.007878181980599544,0.041325794087281036,0.007524823036675389,0.0,0.0,1105643.4966393143,0.0,0.0,333583.8,0.11959425470403895,26
3,15,13,2,0,0,0,13,2,0,0.052870201997822955,0.08720803556269142,0.008121113346504614,0.041053445505405656,0.0036956431459126966,0.0,0.0,911233.9042046361,0.0,0.0,312405.8,0.1754879547994208,35
4,9,7,2,0,0,0,7,2,0,0.057849932935605586,0.11070590634094889,0.008920787129135447,0.04379383615952383,0.005135309646946318,0.0,0.0,1123755.7570997083,0.0,0.0,309521.8,0.18309950598815827,37
5,11,11,0,0,0,0,11,0,0,0.07187362974765674,0.12789916183399214,0.008150746700556842,0.055156176853942654,0.00856670619315725,0.0,0.0,1225006.4351249877,0.0,0.0,298682.8,0.2117061645646926,45
6,7,6,1,0,0,0,6,1,0,0.06370590485873988,0.0762031294249191,0.009336728941991165,0.047044135207742886,0.00732504070900583,0.0,0.0,1637441.6537637196,0.0,0.0,294458.8,0.22285428946803065,46
7,22,21,1,0,0,0,21,1,0,0.0664728075912241,0.1571534531932785,0.008212810530663216,0.05199681507709876,0.006263181983462134,0.0,0.0,1048519.9418715913,0.0,0.0,266195.8,0.29744696327083453,63
8,11,11,0,0,0,0,11,0,0,0.05271324620325937,0.09330178763047933,0.007628817005104139,0.0372104450403867,0.007873984157768537,0.0,0.0,1061074.7418906214,0.0,0.0,261288.8,0.3103976850749728,67
9,14,14,0,0,0,0,14,0,0,0.0700445682695012,0.11352945325289597,0.008106593069668887,0.05443474875375669,0.007503226446075624,0.0,0.0,1176335.0720111423,0.0,0.0,238834.8,0.36965904790157134,76
10,13,13,0,0,0,0,13,0,0,0.07706581548462516,0.13833895038640356,0.008613146814258048,0.06087372641499854,0.007578942255368566,0.0,0.0,1435438.5502384086,0.0,0.0,225670.8,0.40440192579634937,82
