slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,24,24,0,0,0,0,24,0,0,0.04216772038281392,0.10837225427977958,0.008165045446437732,0.03162436187260164,0.0023783130637745503,0.0,0.0,336952.8197417785,0.0,0.0,151203.0,0.12705386525027418,24
1,27,27,0,0,0,0,27,0,0,0.04895961257294868,0.08729512513293201,0.008224650810808214,0.038367082933913256,0.0023678788282272076,0.0,0.0,487042.2803641636,0.0,0.0,137846.0,0.20416835055712723,46
2,14,14,0,0,0,0,14,0,0,0.04376453308317937,0.08290709746706107,0.00794352290614575,0.03237418358502867,0.0034468265920049534,0.0,0.0,582801.3351035935,0.0,0.0,134626.0,0.22275850124126784,53
3,22,22,0,1,0,0,21,1,1,0.035536816351453074,0.054246338610132554,0.008140757355568013,0.02506309037492456,0.0023329686209605043,0.0,0.0,497565.1208833351,0.0,0.0,123325.0,0.2880030021361353,61
4,16,16,0,0,0,0,16,0,0,0.03783157142552693,0.05160695614787131,0.008608454805162912,0.02613128887960868,0.0030918277407553374,0.0,0.0,726278.2942639044,0.0,0.0,116663.0,0.32646498470065244,66
5,14,14,0,0,0,0,14,0,0,0.03572605219105405,0.053739105234102205,0.00898933436418439,0.02481021745868551,0.0019265003681841464,0.0,0.0,486442.8090226058,0.0,0.0,109168.0,0.3697361584204145,75
6,22,22,0,0,0,0,22,0,0,0.04403182278223875,0.07472179359678417,0.008089025612693113,0.03314903647054106,0.0027937606990045775,0.0,0.0,633961.7223268901,0.0,0.0,98637.0,0.4305351884995092,87
7,18,18,0,0,0,0,18,0,0,0.05067629354904549,0.11143962700891961,0.007538196318330131,0.03992483849303625,0.003213258737679115,0.0,0.0,527576.917009518,0.0,0.0,95441.0,0.44898677905432716,96
8,27,27,0,0,0,0,27,0,0,0.042498066295146096,0.07682039044261489,0.008254161770537102,0.03153807871730719,0.0027058258073018046,0.0,0.0,534747.0993743609,0.0,0.0,77792.0,0.5508804341550719,115
9,21,21,0,0,0,0,21,0,0,0.03695351118822785,0.07576436511110311,0.007648506570477597,0.026295368528990663,0.003009636088759589,0.0,0.0,595827.945293774,0.0,0.0,73308.0,0.5767680849835459,116
10,17,17,0,0,0,0,17,0,0,0.03190500307383255,0.050798450713477425,0.0084020902700069,0.018919375828341727,0.004583536975483928,0.0,0.0,735684.575960174,0.0,0.0,71873.00000000001,0.5850528260493042,114
11,29,29,0,0,0,0,29,0,0,0.04427771399560744,0.07368221887885479,0.00820424943166439,0.03234246277957497,0.0037310017843680716,0.0,0.0,605641.4920921529,0.0,0.0,62496.000000000015,0.6391894232434616,131
12,20,20,0,0,0,0,20,0,0,0.04203880011909493,0.07522621654897274,0.008027944969532737,0.03098942466416149,0.0030214304854007026,0.0,0.0,558484.6428114115,0.0,0.0,58669.000000000015,0.6612839905317245,136
13,18,18,0,0,0,0,18,0,0,0.04114944507862728,0.07247999200787633,0.007421311816808565,0.0311585651357869,0.0025695681260318065,0.0,0.0,494928.91655821394,0.0,0.0,62494.000000000015,0.6392009699209051,132
14,25,25,0,0,0,0,25,0,0,0.03872569396939298,0.06045142232347927,0.007775747903395208,0.028515567319828343,0.00243437874616943,0.0,0.0,558637.3865342214,0.0,0.0,55779.000000000015,0.6779689394376767,143
15,18,18,0,0,0,0,18,0,0,0.045552731790057116,0.08437069821260407,0.008453343334506059,0.034055440200665976,0.003043948254885076,0.0,0.0,652937.3682305196,0.0,0.0,55385.000000000015,0.6802436348940591,145
16,23,23,0,0,0,0,23,0,0,0.04194770637897733,0.08122514467112514,0.008553525275103445,0.02995370374893964,0.0034404773549342412,0.0,0.0,690594.6428378755,0.0,0.0,45763.00000000001,0.7357947000750533,153
17,13,13,0,1,0,0,12,1,1,0.03720368615352091,0.07877205868165585,0.008681193979778262,0.025268722307811655,0.0032537698659309937,0.0,0.0,751495.7389572241,0.0,0.0,52151.000000000015,0.6989146123203047,146
18,25,25,0,0,0,0,25,0,0,0.04134336435768932,0.0767513339100601,0.008262539001304903,0.029892808401307147,0.0031880169550772704,0.0,0.0,587855.3201383117,0.0,0.0,43611.000000000015,0.7482189250043298,156
19,26,26,0,0,0,0,26,0,0,0.04577024639426085,0.08259467498934611,0.008407072197101675,0.033802681184089224,0.0035604930130699462,0.0,0.0,682643.754859043,0.0,0.0,41094.000000000015,0.7627504185670573,165
20,23,23,0,0,0,0,23,0,0,0.044014323344558924,0.06331845059635545,0.008260379852873404,0.032411104715085765,0.0033428387765997575,0.0,0.0,778215.7330848203,0.0,0.0,41194.000000000015,0.762173084694879,168
21,19,19,0,0,0,0,19,0,0,0.04822378365928931,0.09487724916584599,0.008153690555651507,0.03587279560175313,0.004197297501884668,0.0,0.0,701579.4170876496,0.0,0.0,39341.00000000001,0.7728710813463425,169
22,12,12,0,0,0,0,12,0,0,0.050067282306607556,0.09393131566663465,0.008510666349696857,0.038295479636480834,0.0032611363204298667,0.0,0.0,640109.8041630164,0.0,0.0,48410.00000000001,0.7205126724784943,160
23,19,19,0,0,0,0,19,0,0,0.04013206127160826,0.05871562101710612,0.00782204378605159,0.028509345243958865,0.003800672241597808,0.0,0.0,627537.6965455851,0.0,0.0,50200.00000000001,0.710178396166503,162
24,17,17,0,0,0,0,17,0,0,0.03801354668656017,0.06525613709023166,0.00848701003855595,0.02524025891578246,0.0042862777322217665,0.0,0.0,784682.2739400029,0.0,0.0,54164.00000000001,0.687292881473356,157
25,11,11,0,0,0,0,11,0,0,0.03910727393425714,0.0647827115808973,0.007526847705835358,0.02747814552478852,0.004102280703633261,0.0,0.0,710101.7736994141,0.0,0.0,57818.00000000001,0.6661971017839616,152
26,21,21,0,0,0,0,21,0,0,0.05153114528761405,0.07397357922870837,0.007980179689423113,0.03950264900398365,0.0040483165942072795,0.0,0.0,685141.6687501668,0.0,0.0,52815.00000000001,0.695081115409041,159
27,20,20,0,0,0,0,20,0,0,0.043111092945456356,0.061547027792952354,0.007920887524588837,0.030763689500943214,0.00442651591992431,0.0,0.0,655347.9102692575,0.0,0.0,51028.000000000015,0.7053980717048669,161
28,23,23,0,0,0,0,23,0,0,0.04291272662627609,0.06548420355592038,0.007909927807745175,0.03162872261315525,0.003374076205375654,0.0,0.0,628478.0368686473,0.0,0.0,50358.000000000015,0.7092662086484613,163
29,19,19,0,0,0,0,19,0,0,0.04833659483694763,0.10668933516971453,0.008232510753482539,0.036164174836604036,0.003939909246861056,0.0,0.0,694608.2034369411,0.0,0.0,52186.000000000015,0.6987125454650424,160
