slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.05988011803919445,0.1182220740741873,0.00812760459954354,0.04754730200234138,0.004205211437309545,0.0,0.0,752783.7146744087,0.0,0.0,141421.80000000002,0.17765975014944035,21
1,10,10,0,0,0,0,10,0,0,0.05820255809253906,0.10317632262259825,0.007525400986146358,0.04349099111765653,0.007186165988736176,0.0,0.0,1026948.6162026707,0.0,0.0,131963.80000000002,0.2326561798589094,26
2,7,7,0,0,0,0,7,0,0,0.059395684317186906,0.10040213920016625,0.008223429769726934,0.043655433612813536,0.007516820934646441,0.0,0.0,1387107.5521893187,0.0,0.0,122667.80000000002,0.28671061108953155,32
3,5,5,0,0,0,0,5,0,0,0.06280217184007127,0.09024044401073134,0.006982111184633677,0.049417611593536595,0.006402449061900984,0.0,0.0,809502.5614371382,0.0,0.0,127277.80000000002,0.2599043580803697,30
4,16,16,0,0,0,0,16,0,0,0.07007149878349947,0.11943275565151443,0.007718509483053167,0.057144456223848554,0.00520853307659774,0.0,0.0,997889.2786796901,0.0,0.0,103535.80000000002,0.39795946848026553,43
5,12,12,0,0,0,0,12,0,0,0.06352730776534844,0.14081736580075827,0.008121684074779024,0.05101173910177311,0.004393884588796303,0.0,0.0,799857.0256750215,0.0,0.0,96081.80000000002,0.441303028118073,52
6,7,7,0,0,0,0,7,0,0,0.07187850084496308,0.10697448828827819,0.008499674735228781,0.05947323496318228,0.003905591146552023,0.0,0.0,1010448.6627148815,0.0,0.0,99653.80000000002,0.4205325431400413,50
7,13,13,0,0,0,0,13,0,0,0.046413204773166634,0.09182518150139468,0.0077667809413023625,0.03178248341219913,0.006863940419665134,0.0,0.0,1063528.9536976328,0.0,0.0,91055.80000000002,0.47052824018402684,54
8,11,11,0,0,0,0,11,0,0,0.06622657509456052,0.10194769226623933,0.007719136785090869,0.05183065825648563,0.0066767800529840046,0.0,0.0,1113783.0511617197,0.0,0.0,85589.80000000002,0.5023119666369722,56
9,13,13,0,0,0,0,13,0,0,0.07161830165318811,0.15885022744392957,0.006911092943004506,0.056772875739887284,0.007934332970296323,0.0,0.0,1076730.814619206,0.0,0.0,75813.80000000002,0.5591575044715853,62
10,9,9,0,0,0,0,9,0,0,0.05373401918848606,0.09649051973240898,0.0076871207914071165,0.038155871998570054,0.007891026398508897,0.0,0.0,1181575.7758252663,0.0,0.0,71942.80000000002,0.5816666162716861,63
11,18,18,0,0,0,0,18,0,0,0.06891387311626612,0.12141046486416981,0.007469698995604693,0.052560597430973514,0.008883576689687915,0.0,0.0,1229846.0320799462,0.0,0.0,52339.80000000001,0.6956542470175862,75
12,18,18,0,0,0,0,18,0,0,0.059746638342670494,0.11131263256257157,0.007872621960229921,0.04501334218003143,0.006860674202409128,0.0,0.0,1272764.4001989297,0.0,0.0,34847.8,0.7973668235113516,84
13,19,19,0,0,0,0,19,0,0,0.06856320958071387,0.12525329545499309,0.007847420710038305,0.05303732095472321,0.007678467915952342,0.0,0.0,1289970.0630037568,0.0,0.0,29870.80000000001,0.8263071101114814,92
14,6,6,0,1,0,0,5,1,1,0.05661109468253558,0.08125433184008138,0.009656633753665538,0.04330955320684928,0.0036449077220207645,0.0,0.0,864333.4109620124,0.0,0.0,37473.80000000001,0.7820971444653518,87
15,13,13,0,0,0,0,13,0,0,0.047453178195357396,0.10088114466593781,0.00873331590195363,0.03382953535862298,0.004890326934780789,0.0,0.0,885568.2921393628,0.0,0.0,37018.80000000001,0.7847428809337181,90
16,19,19,0,0,0,0,19,0,0,0.07681649284511023,0.16102883535216891,0.00785885932776385,0.05968535262574688,0.00927228089159949,0.0,0.0,1562419.5722200447,0.0,0.0,15836.800000000008,0.9079120894456629,99
17,13,13,0,0,0,0,13,0,0,0.0685887815570892,0.10688236325355631,0.008440444891862575,0.050434432367148646,0.009713904298077987,0.0,0.0,1788019.2249116811,0.0,0.0,17169.80000000001,0.9001609538141634,96
