slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,45,45,0,1,0,0,44,1,1,0.062406205120570914,0.11168537409593861,0.00829564773980706,0.04647318772887091,0.007637369651892958,0.0,0.0,1395084.895011667,0.0,0.0,110268.8,0.35973541403685194,44
1,33,33,0,0,0,0,33,0,0,0.07193573009812049,0.1165716280027106,0.007868402327658312,0.053885310547672254,0.010182017222789934,0.0,0.0,1739357.6924348609,0.0,0.0,73214.8,0.5748857010471258,65
2,50,50,0,1,1,0,49,1,0,0.06573583193444035,0.1106784999297896,0.008190312211569987,0.04933203330411015,0.008213486418760213,0.0,0.0,1531862.0035968919,0.0,0.0,11967.800000000007,0.9305101850034664,105
3,40,40,0,20,19,0,20,20,1,0.05762070850781133,0.10160093423871044,0.008591576929499734,0.0419020388437947,0.0071270927345169,0.0,0.0,1306454.082533571,0.0,0.0,7410.800000000007,0.9569699425979452,107
4,39,39,0,15,15,0,24,15,0,0.05154824280120011,0.0864542394924932,0.007684853113325292,0.036716580185165985,0.007146809502708836,0.0,0.0,1320194.7893791767,0.0,0.0,9671.800000000007,0.9438416757730348,114
5,28,28,0,13,13,0,15,13,0,0.04592195867911428,0.08497447267948162,0.008540242323184465,0.03182358853640645,0.005558127819523373,0.0,0.0,936736.4512092151,0.0,0.0,8681.800000000007,0.9495900102076483,121
6,34,34,0,20,19,0,14,20,1,0.06163838066089006,0.11411057964063581,0.00834154680819927,0.047307085698082715,0.005989748154608078,0.0,0.0,1319333.4718735146,0.0,0.0,9653.800000000007,0.9439461909445732,115
7,48,48,0,33,33,0,15,33,0,0.05511639901484959,0.1157343766270362,0.007935229862669884,0.04180190276501914,0.005379266387160575,0.0,0.0,1025761.0874273094,0.0,0.0,7982.800000000007,0.9536486827023907,119
8,42,42,0,22,22,0,20,22,0,0.06312821993548376,0.09351121806016914,0.008066037667785998,0.04853595033514167,0.006526231932556083,0.0,0.0,1211272.3657960375,0.0,0.0,6282.800000000007,0.9635195600143533,126
9,35,35,0,19,19,0,16,19,0,0.05594698968590993,0.08983239982398816,0.008165188582196113,0.041090815260177625,0.006690985843536185,0.0,0.0,1256176.521943946,0.0,0.0,8309.800000000007,0.9517499904194425,127
10,28,28,0,14,14,0,14,14,0,0.07281024201251556,0.13321452924314686,0.007777045691634764,0.05712729473796448,0.007905901582916338,0.0,0.0,1460959.0493384555,0.0,0.0,9499.800000000007,0.9448403763010687,123
11,32,32,0,12,12,0,20,12,0,0.06341150435199486,0.13876936364687015,0.008115684074421096,0.04891742504034626,0.006378395237227512,0.0,0.0,1258918.017460463,0.0,0.0,10079.800000000007,0.9414726652181638,129
12,35,35,0,15,15,0,20,15,0,0.05625005237962812,0.09558739870526653,0.0077638555080335086,0.04293753111185158,0.0055486657597430215,0.0,0.0,945326.5889380628,0.0,0.0,9418.800000000007,0.9453106945729917,134
13,46,46,0,30,30,0,16,30,0,0.06659648189034482,0.13278721288225417,0.007935730968929133,0.05083574782157564,0.007825003099840046,0.0,0.0,1258658.8515010024,0.0,0.0,9528.800000000007,0.9446719907469234,130
14,29,29,0,8,7,0,21,8,1,0.06391996141158483,0.148577693237635,0.008341322752261338,0.04930533110255131,0.0062733075567721975,0.0,0.0,1157144.452629023,0.0,0.0,13217.800000000007,0.9232521869799644,134
15,33,33,0,16,15,0,17,16,1,0.0643153355766107,0.12120363166523963,0.008129623411402121,0.04929833731885874,0.00688737484634983,0.0,0.0,1276199.2407533962,0.0,0.0,10941.800000000007,0.9364675497811568,135
16,33,33,0,24,24,0,9,24,0,0.05987064780455986,0.11006855805267736,0.008021598583594523,0.048984830871116845,0.0028642183498484956,0.0,0.0,712086.1181688135,0.0,0.0,10547.800000000007,0.9387552707581647,135
17,36,36,0,22,22,0,14,22,0,0.06328013041943324,0.10264735440040901,0.007900540924241283,0.04958110508818654,0.005798484407005408,0.0,0.0,1079482.642861416,0.0,0.0,9273.800000000007,0.9461526223437179,139
18,42,42,0,21,21,0,21,21,0,0.04646039774677786,0.09827766701251105,0.008088493760101293,0.034007714260112856,0.004364189726563719,0.0,0.0,866187.2349012183,0.0,0.0,8142.800000000007,0.9527196589553825,141
19,41,41,0,25,25,0,16,25,0,0.07336947356263049,0.1264669301285091,0.0077150115991274255,0.05871651162285117,0.006937950340651902,0.0,0.0,1396465.1946232007,0.0,0.0,8114.800000000007,0.9528822381111088,140
20,33,33,0,11,11,0,22,11,0,0.060191514099698716,0.1084612039516145,0.008370415257880173,0.04660368140845474,0.005217417433363799,0.0,0.0,1162594.6182178112,0.0,0.0,9132.800000000007,0.9469713245207688,147
21,36,36,0,21,21,0,15,21,0,0.062130893551070494,0.12332072450949179,0.008021559144062773,0.048205452445327576,0.0059038819616801345,0.0,0.0,1177215.6803185043,0.0,0.0,7881.800000000007,0.9542351289426897,142
22,36,36,0,19,19,0,17,19,0,0.0611397481561592,0.12467629006377642,0.008308003754111852,0.045521411505331046,0.007310332896716297,0.0,0.0,1218950.2742601428,0.0,0.0,8450.800000000007,0.9509312882423916,140
23,28,28,0,15,15,0,13,15,0,0.055137060014159855,0.08383452129705694,0.007462796444775197,0.04069849185791715,0.0069757717114675,0.0,0.0,1242649.8660989013,0.0,0.0,10153.800000000007,0.9410429917351725,135
24,29,29,0,4,4,0,25,4,0,0.06119876011566513,0.12353469844661684,0.007850113571683276,0.04716874083406726,0.006179905709914589,0.0,0.0,1097131.2141197342,0.0,0.0,12010.800000000007,0.9302605098714579,139
25,27,27,0,15,15,0,12,15,0,0.07635101741250645,0.13120467639782019,0.00849723873882916,0.060579880367050254,0.007273898306627044,0.0,0.0,1736936.0569136094,0.0,0.0,7885.800000000007,0.9542119033490144,139
26,23,23,0,16,15,0,7,16,1,0.061944213997416266,0.11646336483280267,0.00800847689861913,0.04657145108572274,0.007364286013074398,0.0,0.0,1090853.8756651317,0.0,0.0,9042.800000000007,0.947493900378461,135
27,28,28,0,13,13,0,15,13,0,0.056862776929243276,0.09581050434782243,0.008509782136834157,0.04273686529155449,0.005616129500854634,0.0,0.0,1164527.312349598,0.0,0.0,8204.800000000007,0.9523596622534167,137
28,32,32,0,22,22,0,10,22,0,0.07364651530626952,0.12127170496212228,0.00926541374478915,0.05676089515489378,0.0076202064065865995,0.0,0.0,1553378.0834706926,0.0,0.0,9236.800000000007,0.9463674590852135,131
29,38,38,0,19,19,0,19,19,0,0.07224627162291888,0.13389398430099198,0.007951223093071174,0.055211496345917495,0.009083552183930215,0.0,0.0,1493403.5523731038,0.0,0.0,9231.800000000007,0.9463964910773075,133
30,41,41,0,29,28,0,12,29,1,0.06172269378313471,0.09080562452657687,0.008612223391030259,0.045843897809562696,0.007266572582541744,0.0,0.0,1458273.7573717136,0.0,0.0,9529.800000000007,0.9446661843485047,129
