slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.07059607114735973,0.11417486932342,0.008821957574977442,0.05108079503625356,0.010693318536128746,0.0,0.0,1644253.2666625266,0.0,0.0,352588.4,0.06393139448014629,12
1,11,11,0,0,0,0,11,0,0,0.06829225026294902,0.13166847763536155,0.008783009284627151,0.05540580846201078,0.004103432516311102,0.0,0.0,879864.7104234736,0.0,0.0,341019.4,0.0946453308922891,21
2,10,10,0,0,0,0,10,0,0,0.04916842828078614,0.08324832784922523,0.007507689100467752,0.03508278904001325,0.006577950140305133,0.0,0.0,915157.9158593498,0.0,0.0,325690.4,0.13534149575197774,30
3,10,10,0,0,0,0,10,0,0,0.0706066238559295,0.09984012820117982,0.00838229797647919,0.05374487708771014,0.008479448791740164,0.0,0.0,1715731.2738072355,0.0,0.0,315232.4,0.16310589604571013,34
4,12,12,0,0,0,0,12,0,0,0.05745825509543127,0.10039154223151528,0.0082712949798053,0.04057675864286082,0.008610201472765153,0.0,0.0,1386889.2865966249,0.0,0.0,303999.4,0.19292780353275307,39
5,16,16,0,0,0,0,16,0,0,0.05914584822169011,0.11618228117840941,0.008314712490471492,0.04335493332520653,0.0074762024060120785,0.0,0.0,1112565.8444078579,0.0,0.0,289278.4,0.2320098208136897,48
6,8,8,0,0,0,0,8,0,0,0.06901235024648195,0.10024729747160593,0.008246357559349014,0.04952937565968096,0.011236617027451972,0.0,0.0,1353195.5889356723,0.0,0.0,277917.4,0.2621715488436278,52
7,19,19,0,0,0,0,19,0,0,0.06052125173787006,0.10827581551412037,0.007826402149098877,0.04536712726464715,0.007327722324124033,0.0,0.0,1081373.8504773371,0.0,0.0,254622.4,0.32401623280255853,66
8,15,15,0,0,0,0,15,0,0,0.06702054095825945,0.1330928768542285,0.007718751935940246,0.05083447369974189,0.008467315322577319,0.0,0.0,1179541.8002385953,0.0,0.0,244308.4,0.35139833498553374,74
9,13,13,0,0,0,0,13,0,0,0.06447763558755916,0.11157148247341211,0.008809004141005553,0.05001143953275511,0.005657191913798505,0.0,0.0,778426.7597892015,0.0,0.0,255906.40000000002,0.3206074079816412,76
10,7,7,0,0,0,0,7,0,0,0.06779113491569401,0.11090901721744387,0.008637613207068755,0.049404855333598126,0.009748666375027137,0.0,0.0,1431073.6168577205,0.0,0.0,261211.40000000005,0.3065234393874309,73
11,13,13,0,0,0,0,13,0,0,0.08091077454419549,0.17737208948011582,0.008430201541350917,0.06473020748901948,0.0077503655138250966,0.0,0.0,1048174.6526174272,0.0,0.0,253708.40000000002,0.32644276386666926,80
12,10,10,0,0,0,0,10,0,0,0.07616174384923675,0.1350489027602393,0.009572856735948123,0.057628931231727756,0.008959955881560865,0.0,0.0,1330707.778837445,0.0,0.0,260257.40000000002,0.30905616437119654,81
13,7,7,0,0,0,0,7,0,0,0.05421261929198644,0.09180150925261726,0.007236092470885846,0.04191851898212621,0.00505800783897438,0.0,0.0,996319.2709342481,0.0,0.0,262229.4,0.3038208041322178,79
14,12,12,0,0,0,0,12,0,0,0.05780540923373196,0.09755476172957955,0.008660362231039916,0.041116553427538595,0.008028493575153452,0.0,0.0,1164006.9899941739,0.0,0.0,255111.4,0.32271801213477924,84
15,11,11,0,0,0,0,11,0,0,0.0675165260997208,0.10650575572429086,0.007552959560040414,0.05170714943002282,0.008256417109657556,0.0,0.0,1176283.3688489206,0.0,0.0,241335.4,0.35929119806387255,87
16,11,11,0,0,0,0,11,0,0,0.06907036652407988,0.1265672614159328,0.007907809866696626,0.052956308010477036,0.008206248646906222,0.0,0.0,1053038.9043477245,0.0,0.0,244363.4,0.35125231834600856,87
17,13,13,0,0,0,0,13,0,0,0.04874559340350315,0.07599902598958627,0.008281998456716799,0.03433976246318178,0.006123832483604574,0.0,0.0,912443.6881669553,0.0,0.0,239143.4,0.36511062486095236,93
18,11,11,0,0,0,0,11,0,0,0.05918135748119599,0.12207774999353083,0.00729952394635727,0.04362094726835074,0.00826088626648798,0.0,0.0,816816.6661929319,0.0,0.0,233313.4,0.38058838865063105,97
19,16,16,0,0,0,0,16,0,0,0.08052056631063714,0.15117950295018043,0.007063007823967846,0.06555881222768412,0.007898746258985184,0.0,0.0,1190566.891124369,0.0,0.0,217364.40000000002,0.42293055926496814,105
20,18,18,0,0,0,0,18,0,0,0.0700446672567605,0.1257963746583485,0.007869696525981776,0.05419411239996901,0.00798085833080973,0.0,0.0,1310699.231016735,0.0,0.0,208329.4,0.44691711086698316,110
21,13,13,0,0,0,0,13,0,0,0.07310536241775145,0.11536811426552697,0.008113310345626713,0.053874644076936685,0.011117407995188051,0.0,0.0,1866659.4848271485,0.0,0.0,195860.4,0.4800204104713577,115
22,14,14,0,0,0,0,14,0,0,0.07066406179427502,0.1118902449185736,0.007776009903100672,0.0555164618989653,0.007371589992209061,0.0,0.0,943799.9517027319,0.0,0.0,191993.4,0.49028670765397986,118
23,11,11,0,1,0,0,10,1,1,0.09127632179783568,0.14920116755125448,0.007970579919712647,0.07050385619847574,0.012801885679647306,0.0,0.0,1688035.704521825,0.0,0.0,202387.4,0.4626922176316951,113
24,10,10,0,0,0,0,10,0,0,0.0743089831229029,0.16278670978774742,0.008051209808990182,0.05944517895414329,0.006812594359769419,0.0,0.0,1074675.4500137256,0.0,0.0,217434.4,0.4227447199055724,109
25,6,6,0,0,0,0,6,0,0,0.0450626836434756,0.06776243764198361,0.007872197331769694,0.032080268101528885,0.005110218210177026,0.0,0.0,734199.7964186013,0.0,0.0,236350.4,0.3725256153008448,98
26,15,15,0,0,0,0,15,0,0,0.06426987576590995,0.11525992266551531,0.00881200818478685,0.045699973834979084,0.009757893746144032,0.0,0.0,1466392.5688579783,0.0,0.0,215780.40000000002,0.42713583848329595,109
27,6,6,0,0,0,0,6,0,0,0.07946796861587968,0.10946785807470515,0.008638931260773924,0.06161967777636331,0.009209359578742452,0.0,0.0,1326589.7344335534,0.0,0.0,216648.40000000002,0.42483143042678806,106
28,13,13,0,0,0,0,13,0,0,0.06311499311244925,0.11711666043190042,0.008554850240002711,0.04576981231800154,0.008790330554445003,0.0,0.0,1152548.1471735882,0.0,0.0,215756.4,0.42719955483508887,109
29,11,11,0,0,0,0,11,0,0,0.04167164797805396,0.07840668545673879,0.007643327601637065,0.02978186635627219,0.004246454020144718,0.0,0.0,767743.7007428403,0.0,0.0,217837.4,0.42167481616505087,107
30,15,15,0,0,0,0,15,0,0,0.07309376195450532,0.10691952797907299,0.007619350302176271,0.05421190715772782,0.011262504494601226,0.0,0.0,1558501.1292647973,0.0,0.0,206321.4,0.4522480456336512,107
31,11,11,0,0,0,0,11,0,0,0.05552390555040856,0.09604326982397124,0.008802590610032352,0.03958739086591446,0.007133924074461759,0.0,0.0,1363092.3780633938,0.0,0.0,216812.4,0.4243960353562036,104
32,15,15,0,1,0,0,14,1,1,0.06532446478910596,0.15821647194129715,0.007917299230223999,0.05025952733769381,0.0071476382211881585,0.0,0.0,1082323.0222105759,0.0,0.0,222779.4,0.40855455739170743,105
33,12,12,0,0,0,0,12,0,0,0.06261733819957786,0.09515363151654091,0.007876757625028721,0.0465283987099308,0.008212181864618336,0.0,0.0,1128652.07635822,0.0,0.0,225247.4,0.4020023925490098,103
34,11,11,0,0,0,0,11,0,0,0.060336848993121375,0.11128114930281305,0.007577144623118268,0.04406021278524827,0.00869949158475483,0.0,0.0,1248769.8810143063,0.0,0.0,232471.4,0.38282377065936346,100
35,16,16,0,0,0,0,16,0,0,0.061392874425998195,0.12448846842742062,0.007905779461874696,0.045165261684295493,0.00832183327982801,0.0,0.0,1316286.0718507355,0.0,0.0,240739.4,0.3608734874667282,93
36,12,12,0,0,0,0,12,0,0,0.06091837870525843,0.13767996495071558,0.00892228506182961,0.04402871535674572,0.007967378286683103,0.0,0.0,1307089.8102868993,0.0,0.0,241576.4,0.3586513796979527,93
37,7,7,0,0,0,0,7,0,0,0.0649405659274854,0.11602685105095108,0.006994975071065447,0.0486805066284215,0.009265084227998446,0.0,0.0,1367129.7863347137,0.0,0.0,249002.4,0.33893647851404973,87
38,11,11,0,0,0,0,11,0,0,0.064325793598361,0.11132661933321046,0.008279159061720795,0.047703498837349395,0.008343135699290821,0.0,0.0,1047458.2039888147,0.0,0.0,250186.4,0.33579313849226944,90
39,13,13,0,0,0,0,13,0,0,0.07442585817010317,0.11306007603868658,0.007997621887428065,0.056256261215978855,0.010171975066696239,0.0,0.0,1499258.9036062623,0.0,0.0,245119.40000000002,0.3492452532645338,91
40,13,13,0,0,0,0,13,0,0,0.05319925536006033,0.09670354179571092,0.008638907449951518,0.03832896182342561,0.006231386086683198,0.0,0.0,950630.9409036452,0.0,0.0,241233.4,0.3595619925589921,93
41,6,6,0,0,0,0,6,0,0,0.07656745329810496,0.1141367300547532,0.00836220765884111,0.06081030470433946,0.007394940934924401,0.0,0.0,1184219.4888410054,0.0,0.0,247465.40000000002,0.34301697987678315,88
42,16,16,0,0,0,0,16,0,0,0.07959408340333841,0.13546203059829512,0.008100172704490387,0.058697627198490934,0.012796283500357091,0.0,0.0,1832979.6340419655,0.0,0.0,222619.4,0.4089793330703264,96
43,15,15,0,0,0,0,15,0,0,0.0548421132039903,0.09354957939528526,0.008279769655975404,0.04069734792529384,0.005864995622721057,0.0,0.0,1014269.5286773511,0.0,0.0,215281.40000000002,0.4284606076309888,103
44,14,14,0,0,0,0,14,0,0,0.06173465058133665,0.11273435645183126,0.008015584324018171,0.04327250052926236,0.010446565728056103,0.0,0.0,1387781.3757693546,0.0,0.0,201311.4,0.4655488340704077,110
45,10,10,0,0,0,0,10,0,0,0.07088926738333172,0.11444521689339007,0.007991623289587284,0.05333579452223135,0.009561849571513091,0.0,0.0,1550365.8971325685,0.0,0.0,198935.4,0.4718567528978994,111
46,9,9,0,0,0,0,9,0,0,0.06385547896040082,0.09816177028460604,0.008015422370337453,0.04692578670008931,0.008914269889974062,0.0,0.0,1346385.9037880856,0.0,0.0,204137.4,0.4580462336468001,104
47,16,16,0,0,0,0,16,0,0,0.06719131567222639,0.11881444490941115,0.008175332212408608,0.04790473612585801,0.011111247333959774,0.0,0.0,1568386.4257152602,0.0,0.0,189659.4,0.49648312286583407,109
48,7,7,0,0,0,0,7,0,0,0.050499058238622434,0.06881490966966514,0.0070765972087158,0.03825506766721043,0.005167393362696199,0.0,0.0,887783.2115598472,0.0,0.0,204787.4,0.4563205824524106,101
49,15,15,0,0,0,0,15,0,0,0.06307904565829335,0.10876879740709357,0.007506746660498265,0.043215130795776616,0.012357168202018489,0.0,0.0,1587859.5331660048,0.0,0.0,195718.4,0.480397398886132,106
50,15,15,0,0,0,0,15,0,0,0.06916747321490482,0.09984345345143017,0.00858133126865706,0.050629828907219,0.009956313039028775,0.0,0.0,1545789.5660200145,0.0,0.0,184575.4,0.5099803700539518,114
51,10,10,0,0,0,0,10,0,0,0.061357287344851276,0.10438051839952689,0.008157872680959988,0.04314700636149963,0.010052408302391647,0.0,0.0,1564577.9392484692,0.0,0.0,192908.4,0.4878575217418777,106
52,9,9,0,0,0,0,9,0,0,0.0632093549873784,0.11971563966995094,0.009110189221114152,0.04334940494281922,0.010749760823445035,0.0,0.0,1671096.172725549,0.0,0.0,187562.4,0.502050339103734,108
53,10,10,0,0,0,0,10,0,0,0.07321180947938806,0.09427248650720411,0.00735450829487957,0.05485131361339919,0.011005987571109294,0.0,0.0,1399097.6857397498,0.0,0.0,194153.4,0.48455223599262387,106
54,7,7,0,0,0,0,7,0,0,0.06612810438100776,0.13420260388429303,0.0073760923782981705,0.052572205428338147,0.006179806574371434,0.0,0.0,759351.234212137,0.0,0.0,210594.40000000002,0.44090388016653326,98
55,14,14,0,0,0,0,14,0,0,0.07885421147409556,0.15087732824202074,0.008276289003632363,0.057172434537864046,0.013405487932599153,0.0,0.0,1752730.4390176497,0.0,0.0,201817.4,0.46420548098677517,101
56,7,7,0,0,0,0,7,0,0,0.056668222702234906,0.0906966308050061,0.007860864301003514,0.039482270214931746,0.009325088186299643,0.0,0.0,1299585.3837492743,0.0,0.0,216393.4,0.42550841666458705,91
57,11,11,0,0,0,0,11,0,0,0.05793689021290178,0.09976865813171237,0.008739794179517797,0.04315308835657064,0.0060440076768133325,0.0,0.0,1224596.36357053,0.0,0.0,225659.4,0.4009085951765661,90
58,8,8,0,0,0,0,8,0,0,0.05708728090077864,0.10207321653463403,0.007505625421833756,0.04002647646507289,0.00955517901387199,0.0,0.0,1386104.001500777,0.0,0.0,234947.40000000002,0.37625036703273473,84
59,9,9,0,0,0,0,9,0,0,0.06161764156310992,0.10548574358906047,0.0089201258846932,0.04245598325100759,0.01024153242740913,0.0,0.0,1453136.694538249,0.0,0.0,242837.40000000002,0.35530361638083685,80
60,14,14,0,0,0,0,14,0,0,0.07004656207456664,0.12098145513830627,0.0091073536436907,0.04952958487782971,0.011409623553046228,0.0,0.0,1586538.794281992,0.0,0.0,241479.40000000002,0.35890889995311537,83
61,12,12,0,0,0,0,12,0,0,0.056949113594117445,0.10970416641067542,0.007776145464555489,0.04287497813163443,0.0062979899979275404,0.0,0.0,908345.8386095694,0.0,0.0,239047.4,0.3653654902681238,85
62,9,9,0,0,0,0,9,0,0,0.07311590836433594,0.1315897721055707,0.008081016847377557,0.055257118923095136,0.009777772593863247,0.0,0.0,1428518.763295404,0.0,0.0,244860.40000000002,0.34993285889429826,82
63,20,20,0,1,0,0,19,1,1,0.07932280288698194,0.1445293948581615,0.008544848121516867,0.06007837448565895,0.010699580279806142,0.0,0.0,1686522.4942617519,0.0,0.0,233541.4,0.3799830833085991,88
64,12,12,0,0,0,0,12,0,0,0.07399041005035352,0.10979745708525995,0.00817484406739631,0.05455380446531247,0.011261761517644742,0.0,0.0,1638600.2772994454,0.0,0.0,225161.4,0.4022307094762676,92
65,12,12,0,0,0,0,12,0,0,0.07053703643047672,0.1207306952022726,0.00815629362352274,0.053055678301895164,0.009325064505058826,0.0,0.0,1655428.5909922428,0.0,0.0,219478.40000000002,0.417318210611215,94
66,14,14,0,0,0,0,14,0,0,0.07239655195024505,0.11908412530507574,0.008367121499914745,0.0538074031508206,0.010222027299509707,0.0,0.0,1731971.518808006,0.0,0.0,214299.4,0.43106766835851285,96
67,15,15,0,0,0,0,15,0,0,0.06019626840510733,0.11236159786559553,0.007978387451777437,0.0457912931762133,0.0064265877771165995,0.0,0.0,1009549.702444046,0.0,0.0,211128.4,0.4394861913391426,97
68,7,7,0,0,0,0,7,0,0,0.07158336209730831,0.10855877478551874,0.008314169251565109,0.05392744773608172,0.009341745109661483,0.0,0.0,1677828.9606963943,0.0,0.0,209661.4,0.44338085334248023,94
69,18,18,0,0,0,0,18,0,0,0.06268905310899724,0.09760693011351951,0.007570453993696485,0.04583240670969253,0.009286192405608209,0.0,0.0,1428255.749780978,0.0,0.0,205515.4,0.4543878531146942,95
70,8,8,0,0,0,0,8,0,0,0.09185286126323819,0.13467716729921414,0.008639284364718692,0.06891122254806994,0.014302354350449553,0.0,0.0,2003548.718361438,0.0,0.0,213037.4,0.43441808652362,90
71,10,10,0,0,0,0,10,0,0,0.08192354077660012,0.15429783036681524,0.007761789435062921,0.06285794944214698,0.011303801899390212,0.0,0.0,1709213.1954466426,0.0,0.0,215591.40000000002,0.42763760475366464,88
72,12,12,0,0,0,0,12,0,0,0.05637257720627992,0.08844981742312014,0.00832874097714432,0.03948361543355796,0.008560220795577639,0.0,0.0,1255112.6936333936,0.0,0.0,209780.4,0.4430649264315074,91
73,12,12,0,0,0,0,12,0,0,0.06424179820278167,0.09585675875973074,0.00837552565366513,0.04811151586330789,0.007754756685808652,0.0,0.0,1317191.7603725204,0.0,0.0,219372.40000000002,0.4175996244983001,88
74,6,6,0,0,0,0,6,0,0,0.06578946674707488,0.10969079755354187,0.007731639335033811,0.05051181136378944,0.007546016048251621,0.0,0.0,1142125.9330108645,0.0,0.0,224373.4,0.40432272969346594,86
75,6,6,0,0,0,0,6,0,0,0.05991229414622725,0.1173067756975993,0.007939242950208742,0.0429348250141263,0.00903822618189219,0.0,0.0,1355100.083029383,0.0,0.0,232531.4,0.3826644797798813,82
76,6,6,0,0,0,0,6,0,0,0.05721849647952749,0.09643970858114564,0.007470496695625303,0.043267871201445096,0.006480128582457084,0.0,0.0,994081.1471697545,0.0,0.0,239201.4,0.36495664367745306,79
77,11,11,0,0,0,0,11,0,0,0.05360365919432833,0.11169543217409994,0.008615076907175943,0.036653552876139084,0.0083350294110133,0.0,0.0,1292917.6389193858,0.0,0.0,235774.4,0.374054807743873,83
78,10,10,0,0,0,0,10,0,0,0.06528827135672818,0.09932588401864481,0.008219260072750175,0.047514852516122585,0.009554158767855425,0.0,0.0,1293897.678589215,0.0,0.0,245797.4,0.34744526632638606,79
79,16,16,0,0,0,0,16,0,0,0.0723333092954451,0.12906271548348577,0.008065971359103015,0.05365846354265266,0.010608874393689429,0.0,0.0,1428306.0745427923,0.0,0.0,238355.40000000002,0.3672026450781507,82
80,14,14,0,0,0,0,14,0,0,0.07307173648727651,0.1011608148912352,0.008306900288853196,0.052765295182707325,0.011999541015716018,0.0,0.0,1681571.1065706196,0.0,0.0,235952.4,0.37358224480140945,85
81,6,6,0,0,0,0,6,0,0,0.0804253005595747,0.12858180585460696,0.007607550810569634,0.05850634599661882,0.014311403752386244,0.0,0.0,1970194.423450118,0.0,0.0,245985.4,0.3469461549040087,77
82,15,15,0,0,0,0,15,0,0,0.06931702108201694,0.10539907911989548,0.007897375302572169,0.048500283387526474,0.012919362391918293,0.0,0.0,1682858.422267302,0.0,0.0,235390.4,0.3750742693725586,83
83,13,13,0,0,0,0,13,0,0,0.07127086991469761,0.11354640545510473,0.007419913628234691,0.05372531755206871,0.010125638734394198,0.0,0.0,1452960.692829633,0.0,0.0,223930.40000000002,0.4054988273536422,86
84,14,14,0,0,0,0,14,0,0,0.05700647950580927,0.10567237687828908,0.007762162099792633,0.04061618647882657,0.008628130927190055,0.0,0.0,1347369.474545757,0.0,0.0,224138.40000000002,0.4049466189714376,85
85,8,8,0,0,0,0,8,0,0,0.06457641412739866,0.10021127636542615,0.008601304311146042,0.045745687368251395,0.010229422448001228,0.0,0.0,1620181.1171416782,0.0,0.0,232784.4,0.38199280323806506,81
86,11,11,0,0,0,0,11,0,0,0.07506073164478856,0.1520746802288317,0.007679595083241742,0.060427484461734245,0.006953652099812572,0.0,0.0,1124925.529242558,0.0,0.0,234044.40000000002,0.37864769476894056,83
87,13,13,0,0,0,0,13,0,0,0.05760104251350759,0.13688622579600412,0.007986835423421403,0.04086162202022439,0.008752585069861794,0.0,0.0,1206028.412802289,0.0,0.0,226420.4,0.39888825585513454,87
88,13,13,0,0,0,0,13,0,0,0.05956574485699095,0.12858923296926106,0.007689899343428832,0.04229718893281564,0.009578656580746473,0.0,0.0,1402042.6305745118,0.0,0.0,226557.4,0.39852454168031703,90
89,13,13,0,0,0,0,13,0,0,0.057491127604305824,0.11243494012271665,0.00822569303106076,0.04222553367110558,0.007039900902139484,0.0,0.0,949074.0836445142,0.0,0.0,236736.4,0.37150084397617655,89
90,20,20,0,0,0,0,20,0,0,0.06381493587035401,0.13308559026424174,0.007713173407414678,0.0470151300831322,0.00908663237980715,0.0,0.0,1341394.9991314723,0.0,0.0,222999.40000000002,0.40797049083360637,97
91,10,10,0,0,0,0,10,0,0,0.07777229617765086,0.12706141081849573,0.006932102008993959,0.06105838928848718,0.009781804880169716,0.0,0.0,1399820.3883014838,0.0,0.0,232645.4,0.38236182710886524,92
92,12,12,0,0,0,0,12,0,0,0.06097875284392414,0.10466200437886758,0.0076902628683651235,0.04215997890751295,0.011128511068046057,0.0,0.0,1557733.7445508258,0.0,0.0,230091.4,0.3891423088788206,92
