slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,12,12,0,0,0,0,12,0,0,0.06626091999932908,0.12415368437100666,0.008312650896410308,0.04611982918400659,0.00901729599770962,9.396418828207704e-19,0.0,1488539.7386334275,311038.0087643208,1.1842746715718098e-17,155641.06666666668,0.10837762580149413,12
1,8,8,0,1,0,0,7,1,1,0.044902099846129674,0.08286698421430254,0.008054237179466416,0.027933721954435383,0.0057133982655639464,4.956352788505163e-19,0.0,1135137.010338279,524025.8482412221,1.1452940906091014e-17,154624.73333333334,0.11419990368130672,17
2,19,19,0,0,0,0,19,0,0,0.06144969381418065,0.1197056285526917,0.008140489912349485,0.03739309223384699,0.011953867146375245,4.565061778886334e-19,0.0,1450622.8000305912,427797.7449864121,5.396067305561594e-18,134930.73333333334,0.22702109807129656,33
3,13,13,0,0,0,0,13,0,0,0.07178370679128299,0.17095529517356012,0.00891752872198795,0.04621858182604309,0.009906096540438005,9.340818716798192e-19,0.0,1609591.0904844028,617440.8514994377,1.456462189504537e-17,123502.40000000001,0.29249069371228364,45
4,18,18,0,0,0,0,18,0,0,0.07497245933769568,0.130250269766661,0.007957912231884117,0.0511581177924798,0.011511511053397013,1.1323889357070824e-18,0.0,1691750.8584290827,391523.9642896899,1.0693725750943262e-17,108443.06666666668,0.3787612316113216,56
5,14,14,0,0,0,0,14,0,0,0.05811498106470931,0.10857037322468926,0.007633860204972747,0.03835776183473361,0.01007921776410385,9.29316147844718e-20,0.0,1342105.8005643275,152363.65640291438,2.5283527163976034e-18,94729.06666666668,0.45732474638050624,65
6,8,8,0,0,0,0,8,0,0,0.07233124195617285,0.11975025692759535,0.008050624976021437,0.04387724834789315,0.01692739656825961,0.0,0.0,2034162.811567213,404093.23986241955,0.0,91428.40000000001,0.4762333051098938,63
7,11,11,0,1,0,0,10,1,1,0.07180355071929409,0.1557349314503498,0.00790584470731993,0.050611440631895196,0.010021130419317733,6.938893903907229e-19,0.0,1548415.5167310028,241657.21108433403,9.287903242774942e-18,80305.40000000001,0.539953734946385,69
8,11,11,0,0,0,0,11,0,0,0.04992241863843503,0.09528539205271871,0.008545389248546198,0.033012777579862256,0.0058346955911176895,4.336808689942018e-19,0.0,1085650.440341494,297435.89150371053,6.465133788546097e-18,72035.73333333335,0.5873282485312544,76
9,8,8,0,0,0,0,8,0,0,0.0815014466556064,0.10796124429785713,0.009326194568962953,0.04763264310572637,0.01962153413994134,9.215718466126788e-19,0.0,2851420.167015206,626282.1009527878,1.0656862138742108e-17,67452.73333333334,0.6135829217255941,77
10,14,14,0,0,0,0,14,0,0,0.05486535778230454,0.1294484875851678,0.007252888506039313,0.035801013868740676,0.008290168057434053,3.097720492815727e-19,0.0,1089645.609080949,313928.97055763373,3.0493052576804686e-18,58946.73333333335,0.6623113201962578,88
11,7,7,0,0,0,0,7,0,0,0.05145628320065169,0.07511025580976895,0.008029207142210611,0.029655490680221903,0.011809978196160961,3.097720492815727e-19,0.0,1629216.7975853812,439636.5534566746,3.7043013896776965e-18,57926.40000000001,0.6681565129119371,88
12,14,14,0,0,0,0,14,0,0,0.08076476212488846,0.11672509323029161,0.00817286099594668,0.051650862197038246,0.015392393625519406,1.02224776262919e-18,0.0,1989929.574478599,493729.3522666288,1.0792274394924338e-17,53559.066666666666,0.6931756945391273,93
13,15,15,0,0,0,0,15,0,0,0.07274297517983223,0.12219794632967841,0.007851240534366925,0.04532206441083095,0.014681112926343574,1.3588667228484989e-18,0.0,1846837.8406163827,453184.7423908395,1.7091363779905127e-17,55120.06666666668,0.6842331798421244,92
14,16,16,0,0,0,0,16,0,0,0.058044414241648856,0.10743173468431293,0.007818737745341447,0.034996199053420676,0.012314912884847356,4.336808689942018e-19,0.0,1417764.012998399,410612.1022889812,5.98485067970842e-18,50928.73333333334,0.7082441086911772,95
15,11,11,0,0,0,0,11,0,0,0.06603213519105872,0.12460429157084302,0.008618776999290532,0.04130769783724159,0.012822951946240113,0.0,0.0,1706987.0769140904,331473.7187557176,0.0,52957.06666666668,0.6966243773370746,92
