slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,15,2,0,0,0,15,2,0,0.06084755014935655,0.10856362244976892,0.008182600722568132,0.050516687887631986,0.0021482615391564294,0.0,0.0,692580.3700563719,0.0,0.0,147667.6,0.1558938056334871,15
1,14,12,2,0,0,0,12,2,0,0.052160177753838834,0.08445568234514478,0.007882751625390113,0.04016975619186773,0.004107669936580991,0.0,0.0,921653.5439709853,0.0,0.0,134897.6,0.22889042846788255,25
2,14,14,0,0,0,0,14,0,0,0.06536774213220309,0.1474236726220478,0.00813996929171759,0.052810089899930454,0.004417682940555044,0.0,0.0,1047720.3433710216,0.0,0.0,121366.6,0.306237124127413,33
3,14,14,0,0,0,0,14,0,0,0.06827136467892254,0.11321877737852352,0.007884622307692385,0.05282914188117223,0.007557600490057914,0.0,0.0,1205895.1939448316,0.0,0.0,96662.6,0.4474515775730594,42
4,14,13,1,0,0,0,13,1,0,0.06321286368963605,0.12140758953439541,0.008131109130512662,0.05008150996599748,0.005000244593125907,0.0,0.0,1199619.9189531633,0.0,0.0,76153.6,0.5646863260233816,52
5,16,16,0,0,0,0,16,0,0,0.062480081841537756,0.1108111039876037,0.00868098779485743,0.049308549511594316,0.004490544535086025,0.0,0.0,1196215.537562204,0.0,0.0,56144.60000000001,0.6790629451536414,66
6,9,7,2,0,0,0,7,2,0,0.0525933156812134,0.08130332616758282,0.008670655862452867,0.03663299657934988,0.00728966323941066,0.0,0.0,1315188.6857607274,0.0,0.0,48723.600000000006,0.7214833005220087,68
7,16,16,0,0,0,0,16,0,0,0.06157028166694141,0.14603563569501812,0.007947779232910051,0.04923630301626913,0.004386199417762231,0.0,0.0,1162310.0559495406,0.0,0.0,29468.60000000001,0.8315498606376143,75
8,9,9,0,0,0,0,9,0,0,0.08137324857337674,0.13145182700036678,0.007545514869777725,0.0686091533692666,0.005218580334332409,0.0,0.0,1183407.218045744,0.0,0.0,34925.600000000006,0.8003562372384525,75
9,6,5,1,0,0,0,5,1,0,0.04863128172470752,0.06436068556250896,0.00843915128105244,0.034176280408838196,0.00601585003481689,0.0,0.0,899283.0332845824,0.0,0.0,39354.60000000001,0.7750389277213392,72
10,20,20,0,0,0,0,20,0,0,0.05707249662867664,0.10877263511671287,0.008251817413089337,0.044640078534445994,0.004180600681141305,0.0,0.0,953144.4589749189,0.0,0.0,19315.60000000001,0.8895870346108028,85
11,8,7,1,0,0,0,7,1,0,0.05439203609103661,0.09344990014036046,0.007213221315339151,0.04144213017072521,0.005736684604972254,0.0,0.0,1078758.210762679,0.0,0.0,34634.600000000006,0.8020196685027289,77
12,9,9,0,0,0,0,9,0,0,0.04635733508717789,0.083458008475448,0.007629977576249201,0.03393844794831478,0.004788909562613911,0.0,0.0,973340.2952193181,0.0,0.0,29122.60000000001,0.8335276861270975,80
13,10,10,0,0,0,0,10,0,0,0.06541161461202769,0.1525218735552651,0.008459395227896124,0.04975548154884158,0.007196737835289987,0.0,0.0,1320297.397972909,0.0,0.0,25228.60000000001,0.855786797271744,82
14,20,19,1,2,2,0,17,3,0,0.08121160519706647,0.15839333471816558,0.008241456026483318,0.06487444029006068,0.008095708880522474,0.0,0.0,1431132.3181172926,0.0,0.0,3706.6000000000076,0.9788121157245129,92
15,7,7,0,0,0,0,7,0,0,0.0756805105405431,0.14358468856344841,0.00889690544351277,0.059928315449684244,0.006855289647346086,0.0,0.0,1208873.6596774603,0.0,0.0,19294.60000000001,0.8897070760422454,88
16,7,7,0,0,0,0,7,0,0,0.05989662405172084,0.07369056742724889,0.009436101122773414,0.04518609088935705,0.00527443203959038,0.0,0.0,1153015.8475290025,0.0,0.0,26940.60000000001,0.8460005624798501,83
17,15,15,0,0,0,0,15,0,0,0.05818206045501103,0.10370177645801604,0.007101078712010501,0.04432807317293919,0.006752908570061335,0.0,0.0,993368.0790474187,0.0,0.0,25813.60000000001,0.852442785967271,86
18,10,10,0,0,0,0,10,0,0,0.03955546931125586,0.059257038707504456,0.008481905205801443,0.025191863493364934,0.005881700612089477,0.0,0.0,1022655.7032386158,0.0,0.0,21703.60000000001,0.8759366089781844,85
19,15,15,0,0,0,0,15,0,0,0.06696557925387316,0.10733763250013745,0.0077019295310733205,0.052484273911349695,0.006779375811450143,0.0,0.0,1327999.5268158964,0.0,0.0,11622.60000000001,0.9335622123292838,90
20,12,12,0,1,0,0,11,1,1,0.05819752520402359,0.10401042526370949,0.0075909365340936395,0.042895595387222395,0.007710993282707543,0.0,0.0,1323348.591711129,0.0,0.0,14217.60000000001,0.9187285211581597,87
21,8,8,0,0,0,0,8,0,0,0.07496136493594698,0.12665433731011114,0.007645335742308603,0.05752236368850436,0.009793665505134008,0.0,0.0,1489639.4195304576,0.0,0.0,12446.60000000001,0.928852015209821,87
22,15,15,0,6,6,0,9,6,0,0.054269599791381525,0.08622344123361414,0.008872300358400574,0.03999204394365316,0.005405255489327795,0.0,0.0,1219488.7505197553,0.0,0.0,4910.600000000008,0.9719297403218025,89
23,7,7,0,0,0,0,7,0,0,0.04856195175039563,0.07901197613624206,0.007490696843481617,0.036448272924563214,0.004622981982350802,0.0,0.0,752934.3029847203,0.0,0.0,12420.600000000008,0.9290006379344642,85
24,9,8,1,0,0,0,8,1,0,0.06857859085154766,0.12157812712695899,0.008725357297872275,0.053664330263746354,0.006188903289929034,0.0,0.0,1136060.9506280296,0.0,0.0,19855.60000000001,0.8865002549451353,81
25,12,12,0,0,0,0,12,0,0,0.06592510719349481,0.13377986452293786,0.007430135401398477,0.05001594763958777,0.008479024152508561,0.0,0.0,1318318.0013229337,0.0,0.0,22549.60000000001,0.8711006541686387,82
26,10,10,0,0,0,0,10,0,0,0.06670882547664962,0.11014912506472485,0.008845524512941258,0.05118197116930536,0.006681329794403,0.0,0.0,1228166.2601003633,0.0,0.0,26456.60000000001,0.8487672316616706,82
27,7,7,0,0,0,0,7,0,0,0.05665025979041216,0.1127377340698887,0.008349330984311674,0.043020646983461024,0.0052802818226394535,0.0,0.0,1265070.7886453655,0.0,0.0,39597.600000000006,0.7736498768717888,77
28,11,11,0,0,0,0,11,0,0,0.04846048365620441,0.06966797804986805,0.00782326635694306,0.034769613022934825,0.005867604276326516,0.0,0.0,1001713.8370350912,0.0,0.0,40867.600000000006,0.7663902283988302,77
29,12,12,0,0,0,0,12,0,0,0.05022534127826702,0.08040312550186945,0.007347962246909409,0.03867720584908287,0.004200173182274748,0.0,0.0,925663.7749629895,0.0,0.0,34352.600000000006,0.8036316534392441,82
30,9,8,1,0,0,0,8,1,0,0.07693923544911921,0.1379732222860613,0.007938243710764278,0.06128308347143262,0.007717908266922309,0.0,0.0,1566180.9271683393,0.0,0.0,39355.600000000006,0.7750332114626991,79
