slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,39,39,0,0,0,0,39,0,0,0.059600905783434875,0.09870245830165143,0.00814812720625075,0.04853251765019407,0.002920260926990056,0.0,0.0,648938.4872343221,0.0,0.0,129519.8,0.2500509539978043,39
1,25,25,0,0,0,0,25,0,0,0.07116250056243646,0.11929217407598834,0.008602929240609491,0.05696832309275902,0.005591248229067961,0.0,0.0,857607.2021775399,0.0,0.0,108453.8,0.3720278764689805,56
2,24,24,0,0,0,0,24,0,0,0.05259498697155195,0.096829171487271,0.007830699700716563,0.04063930301117181,0.004124984259663581,0.0,0.0,686993.649196534,0.0,0.0,100421.8,0.4185349799194926,71
3,22,22,0,0,0,0,22,0,0,0.07207826064592758,0.13707684078848764,0.008090108219739635,0.05754464204184133,0.006443510384346602,0.0,0.0,1191213.6740362456,0.0,0.0,89655.79999999999,0.48087256405149137,81
4,29,29,0,0,0,0,29,0,0,0.0629535106195551,0.12450090826831221,0.008185688922932803,0.0488614220936009,0.005906399603021415,0.0,0.0,1103999.0891039134,0.0,0.0,68098.8,0.6056924879910691,99
5,23,23,0,0,0,0,23,0,0,0.05947474337207962,0.1348914677176831,0.007877393517255782,0.044638396814141355,0.006958953040682481,0.0,0.0,1144738.3209703167,0.0,0.0,59664.8,0.6545272627049161,110
6,34,34,0,0,0,0,34,0,0,0.05502561948632749,0.10868612928256718,0.008157063496096144,0.04253655989423742,0.004331996095993919,0.0,0.0,936340.858292814,0.0,0.0,35367.8,0.7952124086881198,135
7,34,34,0,0,0,0,34,0,0,0.06617682345972128,0.11648788998754335,0.008181370779404278,0.0506264637209335,0.007368988959383508,0.0,0.0,1234511.2654579724,0.0,0.0,12918.800000000007,0.9251972151324108,150
8,27,27,0,5,5,0,22,5,0,0.06437460530004263,0.16925425711402878,0.008206901678594534,0.05104780377723563,0.0051198998442124714,0.0,0.0,1055581.767625019,0.0,0.0,4744.800000000007,0.9725265308202203,157
9,39,39,0,10,10,0,29,10,0,0.05537535798668931,0.08384790064650016,0.007475596669783008,0.04275386783963265,0.005145893477273656,0.0,0.0,851206.9404588729,0.0,0.0,5188.8000000000075,0.9699556700219102,163
10,27,27,0,9,9,0,18,9,0,0.055615850170926726,0.09733555761477128,0.007962059178844854,0.04315958167275622,0.00449420931932566,0.0,0.0,991816.1910825223,0.0,0.0,5934.8000000000075,0.9656361606625872,166
11,20,20,0,4,3,0,16,4,1,0.05602247025940346,0.09618230041289676,0.008423782051034072,0.042859813014516523,0.004738875193852867,0.0,0.0,985632.8227832237,0.0,0.0,7511.8000000000075,0.9565049726469675,166
12,30,30,0,11,11,0,19,11,0,0.06555257167727331,0.11852590063570623,0.007820719005955918,0.05196957723883984,0.005762275432477543,0.0,0.0,1057541.0339109756,0.0,0.0,5607.8000000000075,0.9675295648991805,171
13,28,28,0,3,3,0,25,3,0,0.06303174799128829,0.10248633627237717,0.00865680209093052,0.04669859134516034,0.007676354555197411,0.0,0.0,1330769.5056351065,0.0,0.0,5394.8000000000075,0.9687628832551266,174
14,17,17,0,2,2,0,15,2,0,0.058611213993569125,0.13747311839282336,0.007968989030273078,0.045596824383299685,0.005045400579996351,0.0,0.0,937210.3880516917,0.0,0.0,6986.8000000000075,0.9595448418341586,173
15,30,30,0,9,9,0,21,9,0,0.06384201832571358,0.11131718331990541,0.00869473340228434,0.04871437659207824,0.006432908331350995,0.0,0.0,1194946.2097901981,0.0,0.0,6294.8000000000075,0.9635516789342276,172
16,19,19,0,2,2,0,17,2,0,0.05737398125510247,0.09720656886666627,0.007676757767630904,0.045363197851443604,0.004334025636027964,0.0,0.0,1020285.7115850532,0.0,0.0,6728.8000000000075,0.9610387204061497,172
17,30,30,0,10,8,0,20,10,2,0.056543331618269056,0.08475192829304962,0.008179399898817791,0.04151689875261405,0.006847032966837217,0.0,0.0,1104141.9105185943,0.0,0.0,6603.8000000000075,0.9617624987840523,168
18,37,37,0,7,7,0,30,7,0,0.06246228237178921,0.11689436414696837,0.008095244736375743,0.049139409657651616,0.005227627977761847,0.0,0.0,1061758.2325652114,0.0,0.0,5774.8000000000075,0.9665625969863025,175
19,25,25,0,5,5,0,20,5,0,0.07032240010508384,0.11451453548811537,0.007270991941384459,0.05612421341056749,0.006927194753131879,0.0,0.0,1169310.5040545291,0.0,0.0,4729.8000000000075,0.9726133842255686,177
20,38,38,0,11,11,0,27,11,0,0.05162777625536479,0.10962198088187848,0.007983636266966484,0.03954208886192646,0.004102051126471846,0.0,0.0,792158.8336646073,0.0,0.0,5414.8000000000075,0.9686470787146622,184
21,33,33,0,10,10,0,23,10,0,0.0626188551694178,0.12196832034280722,0.008147351053972286,0.04792375812035212,0.006547745995093385,0.0,0.0,1164335.6353203473,0.0,0.0,4627.8000000000075,0.9732039873819373,186
22,32,32,0,6,6,0,26,6,0,0.07225553582143662,0.14283492395802302,0.008021033438416116,0.058212074531070364,0.00602242785195015,0.0,0.0,1171585.2461562017,0.0,0.0,6118.8000000000075,0.9645707588903145,188
23,34,34,0,13,13,0,21,13,0,0.05880289935980267,0.10862178925488658,0.007641810614203502,0.045722969861500144,0.005438118884099028,0.0,0.0,935812.9194471712,0.0,0.0,7269.8000000000075,0.957906207586587,182
24,35,35,0,17,16,0,18,17,1,0.05804923681556916,0.11729407627431661,0.007530778847061748,0.04494273180095599,0.005575726167551425,0.0,0.0,1036870.0634357966,0.0,0.0,6549.8000000000075,0.9620751710433062,181
25,26,26,0,3,3,0,23,3,0,0.0458626464216897,0.08312818772478911,0.007845927526212918,0.03295580160139976,0.0050609172940770195,0.0,0.0,1016288.0432808206,0.0,0.0,8149.800000000007,0.9528108078061525,179
26,27,27,0,8,8,0,19,8,0,0.06182990989058718,0.11227238579665474,0.00816892961710133,0.04773322549660954,0.005927754776876298,0.0,0.0,1121374.0517455991,0.0,0.0,7155.8000000000075,0.9585662934672342,183
27,22,22,0,4,4,0,18,4,0,0.06260169052740755,0.12347523613316115,0.008239052432487149,0.04781152333748705,0.0065511147574333645,0.0,0.0,1204221.3482849589,0.0,0.0,4826.8000000000075,0.9720517322043162,187
28,29,29,0,5,5,0,24,5,0,0.05889890590625646,0.08722034103119423,0.008054644895868983,0.046241538979592156,0.004602722030795321,0.0,0.0,958644.9906261986,0.0,0.0,7088.8000000000075,0.9589542386777901,188
29,26,26,0,6,6,0,20,6,0,0.05388223529066207,0.09829547966187782,0.008201817285691106,0.03968218647908088,0.005998231525890091,0.0,0.0,1191434.0295628677,0.0,0.0,7585.8000000000075,0.9560764958472492,186
30,15,15,0,0,0,0,15,0,0,0.05563075073561522,0.09281565253154554,0.008321381669656385,0.04215108966242984,0.005158279403528993,0.0,0.0,1089742.1714047492,0.0,0.0,14844.800000000007,0.9140452378856869,176
31,26,26,0,2,1,0,24,2,1,0.06040155387134549,0.10226525759375527,0.007817814502087904,0.04605409747489608,0.0065296418943615086,0.0,0.0,1169621.4600213536,0.0,0.0,7202.8000000000075,0.9582941527971428,180
32,30,30,0,11,10,0,19,11,1,0.06142659267214536,0.11247032495023804,0.008397327017457865,0.0474207371698003,0.005608528484887204,0.0,0.0,1107509.3849311466,0.0,0.0,7119.8000000000075,0.9587747416400701,179
33,35,35,0,10,10,0,25,10,0,0.056632774086900456,0.10102950531165875,0.007685704732495603,0.04331365133085784,0.0056334180235470144,0.0,0.0,1009579.5828609646,0.0,0.0,7395.8000000000075,0.9571766389816612,180
34,28,28,0,1,1,0,27,1,0,0.06619733999680497,0.11841983486856589,0.008170218782805034,0.05114887468301808,0.006878246530981845,0.0,0.0,1393744.0088283275,0.0,0.0,7624.8000000000075,0.9558506769933435,177
35,31,31,0,10,10,0,21,10,0,0.04107804575310989,0.0771571539475509,0.007723604057448426,0.029605674110387177,0.003748767585274294,0.0,0.0,691787.914888818,0.0,0.0,7125.8000000000075,0.9587400002779308,180
36,28,28,0,5,5,0,23,5,0,0.05104481959999786,0.14083298877338543,0.008137874882253052,0.03724109134830672,0.005665853369438084,0.0,0.0,932697.0751633955,0.0,0.0,9549.800000000007,0.9447044899736429,177
37,29,29,0,1,1,0,28,1,0,0.05528247099929214,0.1246495257016149,0.007970515364268842,0.04151977329782026,0.005792182337203037,0.0,0.0,1194664.0463220573,0.0,0.0,6428.8000000000075,0.962775788513116,179
38,37,37,0,4,4,0,33,4,0,0.06166683145578526,0.10421213573521135,0.008111123613897145,0.04778764461564848,0.005768063226239641,0.0,0.0,1062675.0018031753,0.0,0.0,4338.8000000000075,0.9748773629916482,186
39,39,39,0,22,22,0,17,22,0,0.04945593627912873,0.09216696509134685,0.007127311152958496,0.037994233562222035,0.004334391563948202,0.0,0.0,684363.967342191,0.0,0.0,5252.8000000000075,0.969585095492424,188
40,32,32,0,4,4,0,28,4,0,0.05170172935199017,0.10642424606283228,0.007574598087098957,0.03823197477704191,0.0058951564878492934,0.0,0.0,934409.092636019,0.0,0.0,4753.8000000000075,0.9724744187770114,191
41,23,23,0,2,1,0,21,2,1,0.06092943253968025,0.09794116186457623,0.007700122395612788,0.04586877457757369,0.007360535566493778,0.0,0.0,1242273.0283196394,0.0,0.0,5020.8000000000075,0.9709284281618114,191
