slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,25,25,0,1,0,0,24,1,1,0.10437911196741245,0.17552214288431944,0.008007812882717487,0.07970640662886887,0.016664892455826103,0.0,0.0,2935295.165480662,0.0,0.0,104931.60000000002,0.40445958922924297,24
1,16,16,0,1,0,0,15,1,1,0.11082967211488665,0.15846030328266195,0.007971246309987585,0.0879199874366994,0.014938438368199648,0.0,0.0,2956998.0903374227,0.0,0.0,83176.6,0.5279303228911505,32
2,21,21,0,2,0,0,19,2,2,0.10284368984319109,0.1609488583342985,0.00848355601269527,0.07899011355270867,0.015370020277787153,0.0,0.0,3137083.69431954,0.0,0.0,46562.600000000006,0.7357334689402006,46
3,19,19,0,1,0,0,18,1,1,0.11024927060445679,0.15984692960843302,0.008012927369227301,0.08616847137874409,0.016067871856485404,0.0,0.0,3008630.5527222133,0.0,0.0,20186.60000000001,0.8854307372034261,56
4,29,29,0,19,17,0,10,19,2,0.09208611047190329,0.12146719305556075,0.007847513345059898,0.06888317338261161,0.01535542374423178,0.0,0.0,2874559.9321143134,0.0,0.0,10971.60000000001,0.9377305676191686,59
5,17,17,0,8,8,0,9,8,0,0.10591117418498337,0.1451434729115242,0.00739462132365078,0.08419856525720307,0.014317987604129525,0.0,0.0,2747920.3622944234,0.0,0.0,11577.60000000001,0.9342912081799999,60
6,27,27,0,16,16,0,11,16,0,0.09861988522441166,0.1313860844455927,0.008256808780083143,0.07511250932772748,0.015250567116601034,0.0,0.0,3145947.1905693873,0.0,0.0,8501.60000000001,0.9517490788646255,61
7,27,27,0,19,18,0,8,19,1,0.12582863578065573,0.17952583653885346,0.008485151676315864,0.10002015641958788,0.01732332768475197,0.0,0.0,2974346.3183382563,0.0,0.0,9171.60000000001,0.9479464867454125,61
8,20,20,0,10,9,0,10,10,1,0.09356554592251365,0.12536419534718676,0.00819230920979566,0.07071764821747173,0.014655588495246275,0.0,0.0,3010725.319510767,0.0,0.0,10622.60000000001,0.9397113208275348,59
9,16,16,0,9,9,0,7,9,0,0.1002640538804647,0.16126921675050865,0.008459603473602131,0.07813844139030587,0.013666009016556726,0.0,0.0,3305173.173940584,0.0,0.0,11064.60000000001,0.9372027451309795,58
10,21,21,0,15,13,0,6,15,2,0.10753956448724615,0.1502865453208782,0.007901663442867867,0.08367288041805004,0.015965020626328232,0.0,0.0,2923655.367491586,0.0,0.0,10171.60000000001,0.9422709761197214,59
11,28,28,0,24,24,0,4,24,0,0.10602140417355282,0.1255209477133415,0.008630537910755421,0.082270638200215,0.015120228062582406,0.0,0.0,3166349.3826520643,0.0,0.0,10742.60000000001,0.9390302595524519,59
12,15,15,0,8,7,0,7,8,1,0.1269662485457695,0.15281727185427327,0.008182070505977874,0.10221204502707569,0.016572133012715946,0.0,0.0,2982744.9979043477,0.0,0.0,10843.60000000001,0.9384570329792571,60
13,18,18,0,6,6,0,12,6,0,0.09639655068883189,0.13233173630845363,0.0070567746104485,0.07170413529154272,0.01763564078684065,0.0,0.0,2624684.400877544,0.0,0.0,10190.60000000001,0.9421631414178333,58
14,22,22,0,15,14,0,7,15,1,0.09039865771386354,0.12121759548391092,0.008026961749432517,0.06641434272865158,0.015957353235779455,0.0,0.0,3136479.4698544564,0.0,0.0,11845.60000000001,0.9327701713323148,57
15,18,18,0,12,11,0,6,12,1,0.09981284477243146,0.1321520827365734,0.00774047521857629,0.07299475423369506,0.01907761532016011,0.0,0.0,2813765.645579661,0.0,0.0,12286.60000000001,0.930267271146385,57
16,16,16,0,10,8,0,6,10,2,0.1015657621633115,0.13885777579851213,0.00840050400114676,0.07548297440534256,0.017682283756822185,0.0,0.0,3285085.56319006,0.0,0.0,11021.60000000001,0.9374467920878841,58
17,19,19,0,15,15,0,4,15,0,0.09655891966904162,0.11464559619222771,0.008013234670102922,0.07092581856018981,0.017619866438748882,0.0,0.0,2886572.6310254214,0.0,0.0,11107.60000000001,0.9369586981740747,59
18,30,30,0,23,23,0,7,23,0,0.12101647283209334,0.18077745709224413,0.007708871075955076,0.09615952713672361,0.01714807461941463,0.0,0.0,2903746.34893865,0.0,0.0,10538.60000000001,0.9401880637200929,61
19,20,20,0,14,13,0,6,14,1,0.09591512840526696,0.12449263890350543,0.009060010370729996,0.0708125325923547,0.016042585442182282,0.0,0.0,3344503.8501855195,0.0,0.0,11696.60000000001,0.9336158224155426,60
20,23,23,0,17,17,0,6,17,0,0.11170843515412454,0.15624977921265515,0.007452352725175624,0.08861106912621614,0.015645013302732786,0.0,0.0,2773420.420934757,0.0,0.0,11570.60000000001,0.9343309367543797,60
21,23,23,0,14,14,0,9,14,0,0.09542423555078428,0.1421450776016041,0.008272145657255987,0.07236990690955859,0.014782182983969692,0.0,0.0,3073115.294129476,0.0,0.0,9368.60000000001,0.9468284111521513,61
22,24,24,0,18,18,0,6,18,0,0.1017412955490982,0.13475742562382576,0.007931536620739947,0.07929859377688968,0.014511165151468589,0.0,0.0,2937033.732999951,0.0,0.0,12959.60000000001,0.9264476524952949,59
23,12,12,0,6,6,0,6,6,0,0.10197141396189856,0.12449430851301269,0.008704622509569123,0.07742409892702441,0.01584269252530502,0.0,0.0,3269750.6869227034,0.0,0.0,11321.60000000001,0.9357441389001768,59
24,18,18,0,11,11,0,7,11,0,0.10221287941368697,0.15450664612431628,0.007580138565480977,0.07964879085135106,0.014983949996854937,0.0,0.0,2837539.703330009,0.0,0.0,10128.60000000001,0.9425150230766262,60
25,21,21,0,13,12,0,8,13,1,0.11055816513475289,0.16612424560327058,0.008859319686072212,0.08728042794643806,0.014418417502242627,0.0,0.0,3272681.831919511,0.0,0.0,13268.60000000001,0.9246939197119565,60
