slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.04362268185772054,0.07784067287122444,0.007981502950666054,0.03142670136021381,0.004214477546840677,0.0,0.0,577104.9668370521,0.0,0.0,159654.8,0.07956493815715604,11
1,8,8,0,0,0,0,8,0,0,0.05232410178071689,0.08894648297937974,0.008020639098249382,0.03991614582079572,0.004387316861671785,0.0,0.0,783601.8223442391,0.0,0.0,153503.8,0.11502642171665656,16
2,16,16,0,0,0,0,16,0,0,0.06427428970210487,0.13818024678919288,0.0074587245841899645,0.05218608934636016,0.004629475771554746,0.0,0.0,864547.4779087928,0.0,0.0,138661.8,0.20059288879357173,28
3,20,20,0,1,0,0,19,1,1,0.050351088320121695,0.08885756550924853,0.008431844169253026,0.03657288254849857,0.005346361602370116,0.0,0.0,908356.7947388605,0.0,0.0,117326.79999999999,0.3235925232825886,42
4,6,6,0,0,0,0,6,0,0,0.059190281996386346,0.07382766021900658,0.008329207111278592,0.04443087544034735,0.0064301994447604,0.0,0.0,982924.1995466975,0.0,0.0,121319.79999999999,0.3005722495298515,40
5,15,15,0,0,0,0,15,0,0,0.06192358980710444,0.106976295000292,0.008840771508328547,0.04735928612456485,0.005723532174211042,0.0,0.0,1097983.8885039,0.0,0.0,107191.79999999999,0.38202239417765227,51
6,16,16,0,0,0,0,16,0,0,0.07406791875862825,0.14294782454737245,0.008455741438393775,0.05709672030168515,0.008515457018549326,0.0,0.0,1513921.2647598179,0.0,0.0,93724.80000000002,0.45966176974191697,59
7,13,13,0,1,0,0,12,1,1,0.06711931247894563,0.12660904455107724,0.0076192523441377035,0.054279451659799964,0.0052206084750079556,0.0,0.0,867434.6942011042,0.0,0.0,92193.80000000002,0.4684882258189117,63
8,10,10,0,0,0,0,10,0,0,0.04788276900008925,0.0872888612288579,0.007608337963060834,0.03561332686359946,0.004661104173428955,0.0,0.0,919801.737136553,0.0,0.0,88422.80000000002,0.49022863461469723,65
9,13,13,0,0,0,0,13,0,0,0.05039223724937824,0.07463312802382115,0.008731110328133385,0.036470888623440126,0.005190238297804724,0.0,0.0,1047461.0815032119,0.0,0.0,83969.80000000002,0.5159008808007572,69
10,9,9,0,1,0,0,8,1,1,0.05656143920508389,0.10242007210886436,0.007979914668255678,0.04484233124861453,0.0037391932882136813,0.0,0.0,761859.788889079,0.0,0.0,84523.80000000002,0.5127069835658421,70
11,11,11,0,0,0,0,11,0,0,0.058714558410357214,0.11439712294131413,0.008693860561082862,0.043137494467699336,0.006883203381575001,0.0,0.0,1168067.9024822959,0.0,0.0,79519.80000000002,0.5415558315144261,75
12,4,4,0,0,0,0,4,0,0,0.08048331127151825,0.11998104559835268,0.00779907791598034,0.06571056057345495,0.006973672782082949,0.0,0.0,1102490.6886850968,0.0,0.0,90934.80000000002,0.4757465590657677,62
13,7,7,0,1,0,0,6,1,1,0.05506632375627974,0.08292779826281038,0.009098607165879164,0.03888468765589762,0.007083028934502963,0.0,0.0,1063978.3757589397,0.0,0.0,87934.80000000002,0.4930420314570051,63
14,11,11,0,0,0,0,11,0,0,0.08519466880771843,0.12645942321354608,0.008445506524604489,0.06625066525807431,0.010498497025039615,0.0,0.0,2002823.281006257,0.0,0.0,71587.8,0.5872850605168579,72
15,11,11,0,0,0,0,11,0,0,0.03743168765747669,0.07839572774526374,0.00789545697083559,0.02643494092799903,0.0031012897586420642,0.0,0.0,670416.3118735113,0.0,0.0,69979.8,0.5965554337185612,77
16,7,7,0,0,0,0,7,0,0,0.06518448101371331,0.10641723008079296,0.008655963225425391,0.04882706736693354,0.0077014504213543805,0.0,0.0,1320743.6248809267,0.0,0.0,70147.8,0.5955868872646519,75
17,15,15,0,0,0,0,15,0,0,0.05159441640455928,0.11869100225608599,0.008603630824343445,0.037703891262350374,0.005286894317865462,0.0,0.0,933749.4443293749,0.0,0.0,65432.8,0.6227696047062133,84
18,17,17,0,0,0,0,17,0,0,0.05990337584226061,0.10743780680671054,0.007990155159742666,0.04600494406651926,0.005908276615998688,0.0,0.0,1323493.5444163866,0.0,0.0,58287.8,0.6639616547846772,90
19,13,13,0,1,0,0,12,1,1,0.057064478205645336,0.1334382261310657,0.0075355608936294415,0.04306501575279289,0.006463901559222996,0.0,0.0,852216.6365639432,0.0,0.0,61902.8,0.6431206105532361,92
20,17,17,0,0,0,0,17,0,0,0.056825864613879944,0.10830276630191076,0.008420915386565976,0.044541804261446265,0.0038631449658677024,0.0,0.0,1108352.4937717551,0.0,0.0,55773.8,0.6784552606485341,98
21,14,14,0,0,0,0,14,0,0,0.04623537675021795,0.09316372168560524,0.00872453297894685,0.03292879448833347,0.00458204928293763,0.0,0.0,899679.3585910166,0.0,0.0,60701.8,0.6500445646671948,96
22,13,13,0,0,0,0,13,0,0,0.05367232332376544,0.09011071617675381,0.008137015094912724,0.03868420170216891,0.006851106526683809,0.0,0.0,1105512.224233919,0.0,0.0,57557.8,0.6681702197332116,97
23,14,14,0,0,0,0,14,0,0,0.05942639593091418,0.12052229858107558,0.007484003062720784,0.04464508045647864,0.007297312411714745,0.0,0.0,1045619.9918481706,0.0,0.0,46983.8,0.7291309947548598,104
24,5,5,0,0,0,0,5,0,0,0.04832736147150835,0.09855615623914153,0.008446610165844356,0.034471170377115605,0.005409580928548387,0.0,0.0,983810.312342047,0.0,0.0,51499.8,0.7030955436485837,100
25,14,14,0,0,0,0,14,0,0,0.07046551746682556,0.13512052525766416,0.00767996916952423,0.05441172993475985,0.008373818362541476,0.0,0.0,1456925.9075400368,0.0,0.0,48647.8,0.7195377727351867,102
26,16,16,0,0,0,0,16,0,0,0.05452751200328388,0.09017737484665989,0.00850840609187676,0.04083356801646469,0.005185537894942437,0.0,0.0,1006057.7483917377,0.0,0.0,46272.8,0.733230021711583,106
27,14,14,0,0,0,0,14,0,0,0.0701158543945101,0.13459830516021545,0.007820000390133135,0.05529581542575919,0.007000038578617776,0.0,0.0,1094250.2964400062,0.0,0.0,38750.80000000001,0.776595536153879,111
28,17,17,0,0,0,0,17,0,0,0.07226159854835654,0.13668879910672255,0.008886054106592423,0.055182022027901796,0.008193522413862326,0.0,0.0,1522127.1394453116,0.0,0.0,37186.80000000001,0.7856122424271774,110
29,17,17,0,0,0,0,17,0,0,0.05741676595536548,0.10823649305583813,0.007748720900739886,0.041561420792510295,0.00810662426211529,0.0,0.0,1229480.9067452734,0.0,0.0,19651.80000000001,0.8867042785539601,120
30,7,7,0,0,0,0,7,0,0,0.08138580383440254,0.16199482607160554,0.007511807276423615,0.06716016709612872,0.006713829461850206,0.0,0.0,1337895.4693064566,0.0,0.0,39606.80000000001,0.7716605613649126,108
31,8,8,0,0,0,0,8,0,0,0.08558798569304268,0.12208006390866738,0.007391120050949695,0.06525239361631602,0.012944472025776964,0.0,0.0,1817127.1436362395,0.0,0.0,46449.80000000001,0.7322095888405,100
32,13,13,0,0,0,0,13,0,0,0.06516764567299219,0.10041870155352525,0.009144911760208015,0.04916468076908469,0.006858053143699494,0.0,0.0,1470618.5470936575,0.0,0.0,43151.80000000001,0.7512230781559337,101
33,7,7,0,0,0,0,7,0,0,0.07957960172197762,0.14104732815397505,0.008663333080281216,0.06360383599224084,0.007312432649455555,0.0,0.0,1241875.1350531124,0.0,0.0,54850.8,0.6837765009875715,92
34,19,19,0,0,0,0,19,0,0,0.05484737968619859,0.11255671615096534,0.007832411474389319,0.041120552094136585,0.005894416117672702,0.0,0.0,1098038.737463465,0.0,0.0,43095.80000000001,0.7515459269739034,101
35,13,13,0,0,0,0,13,0,0,0.07188885530855481,0.1066364003501189,0.008031294929923216,0.054591812435807574,0.009265747942824015,0.0,0.0,1570872.9306000196,0.0,0.0,37683.80000000001,0.7827469591676957,102
36,12,12,0,0,0,0,12,0,0,0.05933824092899831,0.09967626191284928,0.008753148840700392,0.04291660162237546,0.007668490465922453,0.0,0.0,1229338.5742165241,0.0,0.0,42283.8,0.7562272348344651,101
37,10,10,0,1,0,0,9,1,1,0.06647149720024205,0.10241640610594832,0.008532195062169864,0.04908961444195415,0.008849687696118031,0.0,0.0,1815939.9140626194,0.0,0.0,37410.80000000001,0.7843208471552983,101
38,10,10,0,0,0,0,10,0,0,0.052159770460158815,0.08750840613094298,0.007722676766814217,0.037194540347437986,0.007242553345906608,0.0,0.0,1296533.4911215112,0.0,0.0,43205.80000000001,0.7509117596528914,99
39,8,8,0,0,0,0,8,0,0,0.047648971124350376,0.07962485924365521,0.008073024048036375,0.032569134917877066,0.007006812158436928,0.0,0.0,1099402.134690965,0.0,0.0,44317.80000000001,0.744500904553206,98
40,9,9,0,0,0,0,9,0,0,0.06974495301781827,0.126267961727722,0.008331951065990129,0.05226195946645565,0.009151042485372483,0.0,0.0,1366819.885329841,0.0,0.0,49293.8,0.715813481013607,92
41,10,10,0,0,0,0,10,0,0,0.07751711332636325,0.10792767942950998,0.006711209714106647,0.06316216277217981,0.007643740840076812,0.0,0.0,1489210.255821295,0.0,0.0,50657.8,0.7079498062330576,88
42,15,15,0,0,0,0,15,0,0,0.06411672983119794,0.10928586617224807,0.007491770777730728,0.04859404495848809,0.00803091409497912,0.0,0.0,1134024.493273664,0.0,0.0,44692.80000000001,0.7423389705043013,94
43,9,9,0,0,0,0,9,0,0,0.06014093997627733,0.14483311692535109,0.008026433407825329,0.044759224280093636,0.0073552822883583635,0.0,0.0,1524632.2912576254,0.0,0.0,42459.80000000001,0.7552125671208457,95
44,20,20,0,0,0,0,20,0,0,0.07957739118411769,0.13686801464760817,0.00792931640712962,0.061912826340517646,0.009735248436470407,0.0,0.0,1602292.7901058798,0.0,0.0,31267.80000000001,0.8197362094550888,103
45,6,6,0,0,0,0,6,0,0,0.05897965678861067,0.09615582227699561,0.00788777915921803,0.04112462088278911,0.009967256746603526,0.0,0.0,1662564.185422602,0.0,0.0,44109.8,0.7457000573056651,93
46,8,8,0,0,0,0,8,0,0,0.05222834755494377,0.11521416333258303,0.007886513854503795,0.03902167155464889,0.005320162145791088,0.0,0.0,1131010.3139805773,0.0,0.0,36563.80000000001,0.789203935527091,98
47,16,16,0,0,0,0,16,0,0,0.07656522441486424,0.1438950480082299,0.007809012460528588,0.059281917801685444,0.009474294152650222,0.0,0.0,1428416.2232949976,0.0,0.0,28678.80000000001,0.8346622021287267,104
48,10,10,0,0,0,0,10,0,0,0.05456793302114273,0.10673491973525634,0.00782106310071089,0.04137457014353174,0.005372299776900095,0.0,0.0,1089086.3651682984,0.0,0.0,24078.80000000001,0.8611819264619573,107
49,12,12,0,0,0,0,12,0,0,0.05765413585843968,0.1010207090358288,0.007516242333759251,0.04532618125651272,0.00481171226816771,0.0,0.0,866646.59097138,0.0,0.0,18152.80000000001,0.8953462495921151,112
50,8,8,0,0,0,0,8,0,0,0.07851054763348245,0.12479427760985215,0.008542356237336542,0.06133337897509025,0.008634812421055644,0.0,0.0,1783954.290477831,0.0,0.0,22279.80000000001,0.8715534447392361,109
