slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,1,0,0,10,1,1,0.04814259499107537,0.09103602849509733,0.008962307499941799,0.03419351750393328,0.004335513560027618,0.0,0.0,810953.7019930168,72928.58137074766,0.0,164187.73333333334,0.047006999198234256,10
1,12,12,0,0,0,0,12,0,0,0.05750393267074987,0.11051728804933938,0.00854865937489478,0.04036946011016083,0.005634145271124794,1.1564823173178713e-18,0.0,1113719.1965292094,316318.5201745376,1.8328102285776892e-17,156550.4,0.09133628655541004,21
2,11,11,0,1,0,0,10,1,1,0.0587325568829826,0.09576189932419359,0.00781898365994812,0.04356870471988723,0.004638957381489826,8.673617379884035e-19,0.0,1033809.7031832846,232821.01955365026,1.443163017226028e-17,149478.06666666668,0.13238615081244554,30
3,17,17,0,0,0,0,17,0,0,0.06519941163420973,0.11229690882137774,0.007998800042277286,0.04320313364026985,0.009883859534338166,5.612340657572023e-19,0.0,1175509.3411253328,201000.2508421256,1.0053565048011305e-17,136142.40000000002,0.20979020979020968,42
4,12,12,0,0,0,0,12,0,0,0.0732003543411681,0.1345651070647124,0.009172350650679869,0.0501513932722857,0.010273809928591652,2.168404344971009e-19,0.0,1844055.5368153856,351893.2085134375,3.093729696686592e-18,130101.40000000002,0.2448539176626825,49
5,10,10,0,0,0,0,10,0,0,0.0685232821181774,0.11688055307115958,0.008028762507040285,0.04874887820823666,0.008697882836322054,8.673617379884035e-19,0.0,1414165.2105907176,354822.9219120039,1.2609027456050763e-17,126597.73333333334,0.2651902104093339,53
6,11,11,0,1,0,0,10,1,1,0.07736575084899598,0.12390582271175468,0.007610028799438583,0.05053091809501535,0.01583745176603369,1.1275702593849246e-18,0.0,1732756.2899880696,261701.66453454434,1.0065120046760342e-17,115783.06666666668,0.3279616576429324,60
7,17,17,0,0,0,0,17,0,0,0.0724063870206537,0.12934280108660218,0.008884585646751904,0.04664508386334597,0.011761138489358692,8.163404592832033e-19,0.0,1507117.5546850688,409653.549551999,1.5896701452178375e-17,105203.06666666668,0.3893710318013106,71
8,9,9,0,0,0,0,9,0,0,0.0784104305986152,0.15295742208890248,0.008135599647820211,0.056029977748575446,0.010991687727537362,0.0,0.0,1667642.9305931665,384077.44407637935,0.0,104006.40000000001,0.39631683057977873,71
9,15,15,0,0,0,0,15,0,0,0.08334307054834394,0.16176187313964122,0.008737716498427273,0.05594781315750595,0.01271725351652339,2.0816681711721684e-18,0.0,2383709.849155848,473653.4926726703,1.6338901437210465e-17,89837.40000000002,0.4785577967848883,82
10,11,11,0,0,0,0,11,0,0,0.06324683702864203,0.10908532736902327,0.008681764999564552,0.041104912046706917,0.010853635290564795,7.096596038086939e-19,0.0,1766915.5497296087,317244.4884456689,9.441127230757577e-18,89652.06666666668,0.47963352495225,82
11,9,9,0,0,0,0,9,0,0,0.07978659229297819,0.12982165598437406,0.008045900464902984,0.050875258008705855,0.013728891589454784,2.023844055306275e-18,0.0,1776055.6459887489,560016.1738703884,2.8177089564949444e-17,94575.73333333334,0.45105514229020205,83
12,13,13,0,0,0,0,13,0,0,0.06470701650239734,0.10691626663142889,0.008699561157222103,0.042254516545493864,0.011465754288931854,2.6688053476566264e-19,0.0,2031113.6830115353,238377.35094221696,3.2390472285733567e-18,85758.73333333334,0.502231555518408,88
13,12,12,0,1,0,0,11,1,1,0.0543976499253217,0.08411889851662309,0.007310550745148876,0.03248945766875306,0.011318942568545083,9.462128050782583e-19,0.0,1684967.53804281,301698.6529687689,1.651383804869131e-17,79799.73333333334,0.5368193117197101,93
14,1,1,0,0,0,0,1,0,0,0.09028789791570188,0.09028789791570188,0.006609255137399932,0.07472751241140202,0.008951130366899932,0.0,0.0,620332.3260523492,0.0,0.0,91886.4,0.4666648092942913,84
