slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.04138943433807743,0.11026822291801498,0.008517788563326271,0.03229570749760789,0.0005759382771432669,0.0,0.0,169515.83765045015,0.0,0.0,362698.00000000006,0.04546375663533975,21
1,17,17,0,0,0,0,17,0,0,0.03947520946081167,0.05650173278274481,0.007713183695965953,0.02807760024251074,0.003684425522334986,0.0,0.0,465896.2995442662,0.0,0.0,354499.00000000006,0.06704160558776529,32
2,29,29,0,0,0,0,29,0,0,0.04893219546268882,0.10732132198711421,0.008253056303665077,0.03783956867411766,0.002839570484906076,0.0,0.0,424700.7941345181,0.0,0.0,339274.00000000006,0.10711024204351349,57
3,20,20,0,0,0,0,20,0,0,0.03745028590858766,0.06842745597106771,0.008194096573727872,0.026909261119510437,0.0023469282153493476,0.0,0.0,410255.26181538077,0.0,0.0,332162.00000000006,0.12582736141778483,64
4,21,21,0,0,0,0,21,0,0,0.04251258084410622,0.08196693226490535,0.007983430789669685,0.03203969704219621,0.0024894530122403264,0.0,0.0,337112.1079712832,0.0,0.0,321273.00000000006,0.15448466075221123,78
5,16,16,0,0,0,0,16,0,0,0.03987869301708991,0.06282293499643433,0.007967329586092881,0.02779837321588404,0.0041129902151129894,0.0,0.0,567263.7808470181,0.0,0.0,318293.00000000006,0.1623273232571787,81
6,27,27,0,0,0,0,27,0,0,0.04475221464985844,0.07920104370690846,0.008075092865671653,0.03396940951532372,0.0027077122688630717,0.0,0.0,452542.96286108985,0.0,0.0,305887.0,0.19497701152450309,100
7,21,21,0,0,0,0,21,0,0,0.03946289625729887,0.06452739691958395,0.00818997670109081,0.027864922030840275,0.0034079975253677704,0.0,0.0,539778.4944237319,0.0,0.0,302395.0,0.20416713819139776,104
8,15,15,0,0,0,0,15,0,0,0.05102525020908603,0.09549405289386455,0.007896080112268453,0.040277923532078735,0.002851246564738852,0.0,0.0,428048.70320327266,0.0,0.0,298139.0,0.2153679340374185,111
9,21,21,0,0,0,0,21,0,0,0.048623027198585404,0.10098826883496347,0.008031823112326742,0.036855620588791896,0.0037355834974667637,0.0,0.0,485317.8515201346,0.0,0.0,295226.0,0.22303426822432115,119
10,14,14,0,0,0,0,14,0,0,0.0518051970093672,0.11090874186186084,0.0075639656825754785,0.039132424830710576,0.005108806496081137,0.0,0.0,653415.6631315231,0.0,0.0,298457.0,0.21453103246809646,114
11,15,15,0,0,0,0,15,0,0,0.046842041326248536,0.08143799573209878,0.008350444826673544,0.03411825718358011,0.004373339315994872,0.0,0.0,616909.6101565886,0.0,0.0,293193.0,0.2283846483829114,121
12,23,23,0,0,0,0,23,0,0,0.036771296611795005,0.07240806246169504,0.007975640942879263,0.025747880532657225,0.0030477751362585053,0.0,0.0,524709.1307634417,0.0,0.0,286039.0,0.24721230192671584,124
13,22,22,0,0,0,0,22,0,0,0.0421109092457955,0.06972555691540382,0.008156621416067685,0.02966650638599413,0.004287781443733685,0.0,0.0,565611.1857399045,0.0,0.0,278661.0,0.2666294710413635,133
14,18,18,0,0,0,0,18,0,0,0.05538408417248174,0.09598284440380915,0.008440541618881543,0.0429985831069748,0.0039449594466253995,0.0,0.0,469174.88196577516,0.0,0.0,278893.0,0.2660189013429901,139
15,25,25,0,0,0,0,25,0,0,0.04855946470310501,0.09010876904612966,0.00859114814506184,0.035822637049559354,0.004145679508483821,0.0,0.0,606170.9607524028,0.0,0.0,272346.0,0.2832490729604472,148
16,18,18,0,0,0,0,18,0,0,0.049838064049035055,0.09358810765276973,0.008088885350362791,0.03736436769543206,0.004384811003240208,0.0,0.0,591719.6459990704,0.0,0.0,276097.0,0.273377318914765,149
17,21,21,0,0,0,0,21,0,0,0.04083228856076268,0.06838164200262292,0.007903764293131225,0.028812175707838037,0.004116348559793424,0.0,0.0,594468.5360633323,0.0,0.0,269401.0,0.29099962365747045,155
18,18,18,0,0,0,0,18,0,0,0.044670315194561216,0.12113386404738732,0.007485326884978893,0.03304056871883923,0.004144419590743102,0.0,0.0,542572.3362835648,0.0,0.0,272031.0,0.2840780792319454,153
19,17,17,0,0,0,0,17,0,0,0.04164826466947322,0.07906061850253926,0.007350267636514557,0.02973581153853546,0.0045621854944232045,0.0,0.0,530168.3643408025,0.0,0.0,277069.0,0.2708192424198561,149
20,26,26,0,0,0,0,26,0,0,0.041250964891491375,0.06618663900503431,0.007590882933416845,0.02918524032058097,0.00447484163749356,0.0,0.0,652557.2554536932,0.0,0.0,270955.0,0.2869098593847458,159
21,22,22,0,0,0,0,22,0,0,0.04494757005303372,0.08109167699861734,0.007838215621303702,0.032452137501668324,0.004657216930061691,0.0,0.0,635307.9387542431,0.0,0.0,269817.0,0.28990480902590443,156
22,26,26,0,0,0,0,26,0,0,0.041950225226710186,0.07793997551735722,0.008469878150204337,0.029249615895455067,0.00423073118105078,0.0,0.0,726867.4077780624,0.0,0.0,268599.0,0.29311029994236437,156
23,14,14,0,0,0,0,14,0,0,0.040881236132719455,0.07443071350460291,0.008037395750113146,0.029758901459175386,0.003084938923430921,0.0,0.0,473489.88832005387,0.0,0.0,264360.0,0.3042663557673835,158
24,23,23,0,0,0,0,23,0,0,0.03944377715676922,0.0630306249222582,0.007551667468591496,0.028526267365914106,0.0033658423222636263,0.0,0.0,558407.841220214,0.0,0.0,262646.0,0.3087772025907104,160
25,17,17,0,0,0,0,17,0,0,0.04581730644334753,0.08248600134507877,0.008532203148200645,0.03187106876793178,0.005414034527215097,0.0,0.0,737910.3460140908,0.0,0.0,270218.0,0.28884947088345747,154
26,17,17,0,0,0,0,17,0,0,0.043644891885585506,0.07904314776143838,0.007693451265357961,0.030668308094399375,0.005283132525828172,0.0,0.0,644901.0398727686,0.0,0.0,268754.0,0.29270237622146833,157
27,21,21,0,0,0,0,21,0,0,0.0405688546107737,0.05501442067963688,0.007781546900450816,0.029270153907325132,0.0035171538029977515,0.0,0.0,441475.5113490612,0.0,0.0,268970.0,0.2921339147781553,156
28,17,17,0,0,0,0,17,0,0,0.044406179130825035,0.0663415853798808,0.00832052838032925,0.03133515909617296,0.0047504916543228085,0.0,0.0,742932.3388926241,0.0,0.0,270016.0,0.28938108760359293,152
29,22,22,0,0,0,0,22,0,0,0.048365908571504794,0.07902418719200287,0.007839897857107422,0.03705922194077556,0.003466788773621811,0.0,0.0,541272.8371112566,0.0,0.0,267969.0,0.29476831248536084,158
30,17,17,0,0,0,0,17,0,0,0.03977257176570765,0.0575144534036666,0.007713714288030562,0.026748982891067235,0.00530987458660986,0.0,0.0,711706.6389049591,0.0,0.0,266413.0,0.29886334028996797,156
31,17,17,0,0,0,0,17,0,0,0.04474050882953864,0.06253729215612862,0.007719601525167924,0.03194281011584033,0.0050780971885303824,0.0,0.0,681178.4624882741,0.0,0.0,270274.0,0.2887020919907467,154
32,20,20,0,0,0,0,20,0,0,0.03862708750411026,0.06288091740158748,0.007931100124062205,0.02736671597908606,0.0033292714009619992,0.0,0.0,508243.46533344465,0.0,0.0,270975.0,0.2868572240659205,146
33,20,20,0,0,0,0,20,0,0,0.04970239454219475,0.07853310751622578,0.008317354001373862,0.03579795256494577,0.005587087975875126,0.0,0.0,741654.1712339546,0.0,0.0,267947.0,0.29482621133606857,153
34,23,23,0,0,0,0,23,0,0,0.045731769171945304,0.0812551399443419,0.007931952050300933,0.03306416587823569,0.0047356512434086765,0.0,0.0,648439.0863197952,0.0,0.0,260942.00000000003,0.3132617317546246,162
35,18,18,0,0,0,0,18,0,0,0.04182526211572598,0.06751703671290143,0.008387307137280028,0.028548221034559913,0.004889733943886035,0.0,0.0,639806.7919439676,0.0,0.0,265021.0,0.3025267584802078,155
36,16,16,0,0,0,0,16,0,0,0.04103869412550335,0.07056299279912975,0.007872426172766204,0.02858281392193702,0.004583454030800128,0.0,0.0,583083.5724504419,0.0,0.0,274407.0,0.27782500335550153,141
37,16,16,0,0,0,0,16,0,0,0.03528429118487082,0.04930644092070713,0.008034475106236633,0.022781694229980987,0.004468121848653202,0.0,0.0,621958.9469159851,0.0,0.0,273789.0,0.2794514347072029,142
38,23,23,0,0,0,0,23,0,0,0.041297685203818824,0.0854667844886187,0.0083582137753483,0.028814701811464106,0.004124769617006431,0.0,0.0,626673.4648102438,0.0,0.0,269077.0,0.29185231582244,147
39,25,25,0,0,0,0,25,0,0,0.04992725992693888,0.0878150493909484,0.007902175263353645,0.03811984962343816,0.0039052350401470814,0.0,0.0,568707.7458555248,0.0,0.0,267989.0,0.2947156771665356,149
40,23,23,0,0,0,0,23,0,0,0.04065411978388756,0.07592282843150469,0.0076500422865989235,0.029387181515714362,0.0036168959815742717,0.0,0.0,487684.7099209533,0.0,0.0,264987.0,0.30261623852221076,154
41,21,21,0,0,0,0,21,0,0,0.04551663048041649,0.0669415836008848,0.007877546916032757,0.03294315542528491,0.0046959281390988135,0.0,0.0,613967.5423322906,0.0,0.0,267138.0,0.2969553099825514,156
42,16,16,0,0,0,0,16,0,0,0.04833758663919822,0.08244098383527562,0.008613257098998572,0.03437992944301112,0.005344400097188528,0.0,0.0,686890.2741936634,0.0,0.0,265811.0,0.300447663386609,157
43,13,13,0,0,0,0,13,0,0,0.053528446866267905,0.08026194522083055,0.0074778704059243655,0.04049742473179452,0.005553151728549034,0.0,0.0,626276.6326339532,0.0,0.0,270303.0,0.2886257707784501,152
44,22,22,0,0,0,0,22,0,0,0.04172421738972419,0.0771965089124937,0.007833668320388898,0.029179592876470064,0.004710956192865223,0.0,0.0,679418.7195952649,0.0,0.0,267497.0,0.2960105060096375,156
45,13,13,0,0,0,0,13,0,0,0.03889923279003994,0.06750587478641443,0.008695642747640998,0.025902253957190147,0.004301336085208805,0.0,0.0,650703.904163444,0.0,0.0,264381.0,0.3042110886826169,158
46,16,16,0,0,0,0,16,0,0,0.0489848771313374,0.09802581606517649,0.00794551929332439,0.036753642480881046,0.004285715357131962,0.0,0.0,539115.8909371824,0.0,0.0,265480.0,0.3013187779131675,159
47,14,14,0,0,0,0,14,0,0,0.047876884866987,0.08597988286813052,0.007969377642162025,0.03453582684412373,0.005371680380701246,0.0,0.0,684418.7989680627,0.0,0.0,268918.0,0.29227076660710105,154
48,17,17,0,0,0,0,17,0,0,0.049076572942849006,0.07023039626882617,0.007882897714752,0.03611417690996331,0.005079498318133684,0.0,0.0,650110.8446794616,0.0,0.0,271199.0,0.2862677084950773,156
49,17,17,0,0,0,0,17,0,0,0.05343223349952833,0.08961131429084518,0.007548060379013326,0.040404396527804046,0.005479776592710962,0.0,0.0,607941.4078056542,0.0,0.0,276442.0,0.27246935966502883,150
50,24,24,0,0,0,0,24,0,0,0.04230281698767391,0.059197034807145894,0.007738114564170819,0.02986984394100482,0.00469485848249828,0.0,0.0,684944.913472939,0.0,0.0,274680.0,0.27710653125353646,150
51,20,20,0,0,0,0,20,0,0,0.0503687379357697,0.09912999151710622,0.00824639530435591,0.03791365104764026,0.004208691583773521,0.0,0.0,542106.1991027722,0.0,0.0,271992.0,0.28418071810365475,152
52,37,37,0,1,0,0,36,1,1,0.041376346649836235,0.07567964097488293,0.008345800025040371,0.02984231218397026,0.0031882344408256024,0.0,0.0,533710.3919536821,0.0,0.0,260781.00000000003,0.3136854460711681,169
53,23,23,0,0,0,0,23,0,0,0.04347233381524515,0.07603246982557453,0.007975466985815588,0.031534540204805304,0.003962326624624254,0.0,0.0,708300.389106659,0.0,0.0,261614.00000000003,0.311493185042095,167
54,18,18,0,0,0,0,18,0,0,0.046828065138214275,0.08080356370199182,0.007763963356744595,0.034908529562429076,0.0041555722190406005,0.0,0.0,618043.3282007818,0.0,0.0,266599.0,0.29837383182489285,163
