slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.044558788370679614,0.10682757251699974,0.007135241179858599,0.03316478917128975,0.004258758019531258,0.0,0.0,911803.806666543,0.0,0.0,370773.2,0.013851756417608163,7
1,13,13,0,0,0,0,13,0,0,0.06269115684982579,0.10614090808595998,0.007800679646888931,0.04393016859185484,0.010960308611082017,0.0,0.0,1491738.0077518974,0.0,0.0,356716.2,0.0512392640908641,20
2,9,9,0,0,0,0,9,0,0,0.04490420533937447,0.0858556693908504,0.007755441703685931,0.030779838577273146,0.006368925058415389,0.0,0.0,978033.7316568005,0.0,0.0,352184.2,0.06329305826993481,27
3,12,12,0,0,0,0,12,0,0,0.07045541517303076,0.12144070620878812,0.007671273568938225,0.05137046198153719,0.01141367962255536,0.0,0.0,1643360.544197798,0.0,0.0,339044.2,0.09824161420836997,36
4,13,13,0,0,0,0,13,0,0,0.06224347146196086,0.11660746939556857,0.008709615701026446,0.04734571977131836,0.006188135989616055,0.0,0.0,1216701.0796321095,0.0,0.0,336277.2,0.10560102473208766,43
5,11,11,0,0,0,0,11,0,0,0.04865660938982603,0.07845336721110371,0.00808340832888763,0.03188335579507717,0.008689845265861224,0.0,0.0,1299798.0138257276,0.0,0.0,327387.2,0.1292458239933273,51
6,14,14,0,0,0,0,14,0,0,0.04715554192423449,0.08349151626363673,0.007714964909599465,0.034202546325533066,0.005238030689101968,0.0,0.0,898173.9711509874,0.0,0.0,325592.2,0.134019998872284,54
7,7,7,0,0,0,0,7,0,0,0.04454336407725036,0.05841690168858797,0.008244070422865282,0.030196714464608487,0.006102579189776586,0.0,0.0,944084.3677454833,0.0,0.0,327447.2,0.1290862415461198,53
8,15,15,0,0,0,0,15,0,0,0.06820258049068834,0.10811260712105075,0.007839643937453716,0.05127839031451513,0.009084546238719493,0.0,0.0,1549543.5050593582,0.0,0.0,319386.2,0.15052614332844305,59
9,6,6,0,0,0,0,6,0,0,0.06418262760704634,0.09630405346124916,0.007860946409986632,0.04737792282072711,0.008943758376332586,0.0,0.0,1788200.9066290688,0.0,0.0,321016.2,0.14619082017930685,56
10,11,11,0,0,0,0,11,0,0,0.06724275947421955,0.11881316002301198,0.007751440914813907,0.049852518193912,0.009638800365493637,0.0,0.0,1442110.1219326889,0.0,0.0,315252.2,0.1615213739410375,60
11,8,8,0,1,0,0,7,1,1,0.0692790737934218,0.08837899140347245,0.009410724673644514,0.04813185449162117,0.01173649462815612,0.0,0.0,2218447.1657955605,0.0,0.0,317220.2,0.15628706967263262,56
12,12,12,0,0,0,0,12,0,0,0.07079843482432645,0.12777904116844765,0.007508080449081273,0.054815834194814915,0.008474520180430255,0.0,0.0,1415580.0336394857,0.0,0.0,313168.2,0.16706420427404345,60
13,11,11,0,0,0,0,11,0,0,0.06847083142931593,0.14778464911397388,0.007915347069867696,0.050600430688965914,0.009955053670482326,0.0,0.0,1518612.0499229801,0.0,0.0,305662.2,0.1870279684196976,65
14,11,11,0,0,0,0,11,0,0,0.07301603796293908,0.13287429910334522,0.008074467241258421,0.0561612995420999,0.008780271179580754,0.0,0.0,1776135.6217726765,0.0,0.0,299687.2,0.20291972045410778,70
15,22,22,0,0,0,0,22,0,0,0.06991675730042318,0.10930390914978794,0.007906379759702568,0.05326366588132117,0.008746711659399413,0.0,0.0,1646917.028348723,0.0,0.0,286794.2,0.23721132865153893,82
16,16,16,0,0,0,0,16,0,0,0.05757588732675574,0.08059628020860099,0.007618840171874715,0.04201625044593397,0.007940796708947057,0.0,0.0,1469887.1485707425,0.0,0.0,273035.2,0.27380624350366456,93
17,22,22,0,0,0,0,22,0,0,0.05702268605593964,0.09821275080652064,0.008357715349390565,0.0381508858478821,0.010514084858666992,0.0,0.0,1770337.041384995,0.0,0.0,257214.2,0.31588547512482,102
18,20,20,0,0,0,0,20,0,0,0.0605918626841318,0.12082049718645353,0.00850444577758774,0.044488547094382665,0.0075988698121613974,0.0,0.0,1295758.4478415707,0.0,0.0,252998.2,0.32709880174859807,106
