slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.04980529658534861,0.0756057387542588,0.007445279395413453,0.031809622967252225,0.008746033327788165,1.2390881971262907e-19,0.0,985144.2371409769,321393.28297084343,1.4959538948948126e-18,167658.13333333336,0.03732608783860836,7
1,8,8,0,0,0,0,8,0,0,0.036006495559474584,0.06927136524492888,0.0077992727935825585,0.02269288066829,0.003969992935914882,0.0,0.0,728034.1065165862,173203.10779162947,0.0,163131.46666666667,0.06331769243548602,13
2,5,5,0,0,0,0,5,0,0,0.06285414907772706,0.10883172409411816,0.00897625140894229,0.04754823656190469,0.005223833894632839,0.0,0.0,1248727.6422292765,0.0,0.0,162851.8,0.06492350659283364,15
3,13,13,0,0,0,0,13,0,0,0.0759033837368052,0.12536834138869016,0.00833350786842517,0.04874660310597287,0.014509556273262354,4.670409358399096e-19,0.0,1408742.520801339,497465.7579094401,5.188641298031553e-18,148982.46666666667,0.1445596394401737,27
4,18,18,0,1,0,0,17,1,1,0.07260994907541818,0.14586571504252244,0.008871327692425353,0.051368818800859375,0.010397535563378555,2.0408511482080083e-19,0.0,1273109.3484221096,325503.24318592047,2.5746555492062355e-18,134596.46666666667,0.22716241346020594,43
5,11,11,0,0,0,0,11,0,0,0.07815471348240145,0.16499055965247666,0.009077902900415536,0.04949371981387589,0.01580683403063851,1.5770213417970974e-19,0.0,1807654.5192800723,357462.3060955479,7.454044909401293e-19,127028.80000000002,0.2706150938109356,49
6,8,8,0,0,0,0,8,0,0,0.05296126174434593,0.08763547129271854,0.007852479852395873,0.03487197109052105,0.008783421031054017,1.0842021724855044e-19,0.0,1310106.9983509213,155870.60877003393,1.2032031049861113e-18,125753.46666666667,0.2779379126023682,50
7,9,9,0,0,0,0,9,0,0,0.08030669962970523,0.11106756058136288,0.007914254860067818,0.0489705347410071,0.018670284281558994,1.3492293702041833e-18,0.0,1896853.5018600982,393771.313300206,1.3536957342234986e-17,120681.13333333335,0.307062673070018,54
8,7,7,0,0,0,0,7,0,0,0.054946945262321474,0.08744213922246201,0.008588853462090203,0.0323774702714582,0.011146637652998078,1.4869058365515489e-18,0.0,1762711.6964856253,319772.609326508,2.368062464553125e-17,119812.46666666667,0.3120504581642347,53
9,10,10,0,0,0,0,10,0,0,0.05423097720131916,0.09210034571707532,0.007674442449599595,0.03757156546366298,0.007947756663484313,3.4694469519536144e-19,0.0,942767.2281296321,92742.85721022272,5.2774221751022836e-18,119824.80000000002,0.31197964156849944,54
10,13,13,0,1,0,0,12,1,1,0.07695830446384107,0.17142099414914064,0.007784522160450364,0.050645824336825414,0.014478689072012696,8.673617379884035e-19,0.0,2081925.1519342854,618298.0715172511,1.261339591756309e-17,110525.8,0.36537344079081846,59
11,11,11,0,0,0,0,11,0,0,0.05436939546786121,0.10488752927897496,0.008169550348465632,0.033841897681864366,0.010231159574216676,1.5770213417970974e-19,0.0,1475055.5895691942,476511.28980621794,2.559094765329773e-18,111039.8,0.3624221113145014,62
12,12,12,0,0,0,0,12,0,0,0.06784413467629478,0.11480928503601137,0.008273126410420458,0.043231431121325305,0.012072584722806872,1.3371826793987889e-18,0.0,1760298.1328805964,520015.9965309873,2.098771736787221e-17,108579.46666666667,0.37654906518265696,65
13,7,7,0,0,0,0,7,0,0,0.08427750289534304,0.1740438819171338,0.008565990779599152,0.05399126611589433,0.01573056729295484,1.858632295689436e-18,0.0,2447416.8643146153,684907.3177128058,2.2224283125735726e-17,105586.46666666669,0.39373453040175577,66
14,10,10,0,0,0,0,10,0,0,0.04577536177764572,0.07339997056268022,0.007891896126387844,0.02893050358999849,0.006969177820993613,0.0,0.0,1107561.261236322,184494.83653957007,0.0,104582.46666666667,0.39949938408701324,68
15,7,7,0,1,0,0,6,1,1,0.08700299462154504,0.1367863444178112,0.0074439430952503265,0.05549922121554398,0.017051781154279976,0.0,0.0,1624838.1244909305,373696.8289452412,0.0,106401.13333333335,0.3890568071591366,66
16,9,9,0,0,0,0,9,0,0,0.078502263464807,0.12006220421299799,0.0078706491760985,0.05177137996914425,0.013857094603855584,8.673617379884035e-19,0.0,2026265.2650540387,491485.0033221375,8.057965975389813e-18,101697.80000000002,0.4160628116408701,69
17,10,10,0,0,0,0,10,0,0,0.07684709706467358,0.12461222303019703,0.008292078579023197,0.052103231541511884,0.012115619606718614,1.2576745200831851e-18,0.0,1580529.6814060218,353458.18523447274,1.55808074278085e-17,104044.46666666667,0.4025885188307069,68
18,8,8,0,0,0,0,8,0,0,0.09140414990132348,0.13925157507214064,0.007543797456879528,0.05559137935740323,0.021208688636508786,1.6805133673525319e-18,0.0,2619457.0047028726,748820.2100568488,1.551008081200533e-17,103764.46666666667,0.40419624695010137,65
19,8,8,0,0,0,0,8,0,0,0.06328915771384125,0.12632360315549487,0.007666372527605087,0.04479656164435962,0.009195334419336546,3.2526065174565133e-19,0.0,1444225.1127765104,198933.4134104756,3.19835603880567e-18,109657.13333333333,0.3703612258850352,64
20,9,9,0,1,0,0,8,1,1,0.06514741183793124,0.09678463821336823,0.008048301586087766,0.04317845846524487,0.011614943060720152,4.336808689942018e-19,0.0,2074258.2107977322,324582.72373782826,5.3881576216158326e-18,104573.46666666667,0.39955106106227944,67
21,11,11,0,0,0,0,11,0,0,0.06869288817188644,0.13057605155500093,0.0073711676176147715,0.04573664765186976,0.011739881166245964,1.5770213417970974e-19,0.0,1687913.8093658143,340607.36344248574,3.9755684413331315e-18,101534.80000000002,0.4169987390818034,68
22,11,11,0,0,0,0,11,0,0,0.08087341646460638,0.16423506065977078,0.007835974855831557,0.056950853694500175,0.011569664522250268,6.30808536718839e-19,0.0,2074613.6605644291,460630.85824890714,4.587191751273272e-18,98591.80000000002,0.43389710999386755,72
23,6,6,0,0,0,0,6,0,0,0.09320652863051465,0.13494000070439044,0.00866079464188888,0.06413085053207408,0.01651210694391896,1.3010426069826053e-18,0.0,2727682.93688783,524620.575545132,1.342430309075071e-17,102788.13333333336,0.4098022417854661,68
24,9,9,0,1,0,0,8,1,1,0.07841661185586674,0.1250373640406444,0.00875289343472044,0.04872197386173545,0.014794506482798595,5.421010862427522e-19,0.0,2330825.2843742995,542961.6907950991,5.171423493766185e-18,100590.80000000002,0.422419079598619,68
25,11,11,0,0,0,0,11,0,0,0.06882680727860994,0.10351709273840187,0.008124157086355409,0.04705824741162296,0.01101412938151118,4.731064025391292e-19,0.0,1497399.186359689,340096.37021072913,5.218749903926197e-18,93547.46666666667,0.46286109764957795,74
26,13,13,0,0,0,0,13,0,0,0.05679752422884051,0.1141640815465523,0.007594203364133198,0.03528873264283177,0.010864937880150433,7.339214706055722e-19,0.0,1577925.176716643,273823.082696807,1.1365188226315193e-17,90097.80000000002,0.4826686908729273,77
27,8,8,0,0,0,0,8,0,0,0.06411737713951009,0.11611400650845763,0.008130645092234469,0.04210960451893635,0.011600195806678287,2.168404344971009e-19,0.0,1659242.5542183397,373823.296618162,4.426392918179035e-18,97951.8,0.4375719171239122,72
28,16,16,0,0,0,0,16,0,0,0.06796383922648423,0.13918293013815927,0.008653557863359198,0.04412764052382344,0.011220192370560338,5.421010862427522e-19,0.0,1835975.019912318,463817.54002390965,1.1217445360418115e-17,89305.13333333335,0.4872200926204513,79
29,18,18,0,0,0,0,18,0,0,0.06969061499717473,0.13682797973319052,0.008079172928440554,0.04563380469376731,0.013008102944421026,1.927470528863119e-19,0.0,1788239.1433810424,327108.111110306,3.163988893705363e-18,80057.46666666667,0.5403191416875479,85
30,11,11,0,0,0,0,11,0,0,0.06803597825014004,0.10001998324833061,0.00876373879225538,0.043297000223595034,0.0118400367095535,1.5770213417970974e-19,0.0,1891567.51663251,347600.09182443743,5.203501822272105e-18,83004.13333333335,0.5233997171929679,83
31,20,20,0,0,0,0,20,0,0,0.06370989106386206,0.09641657637115023,0.007497675267519574,0.04102362884539642,0.011160168813960718,4.336808689942018e-19,0.0,1617337.7045631262,317751.39057076804,7.99529675401013e-18,75408.46666666667,0.567013170355637,90
32,8,8,0,0,0,0,8,0,0,0.08530198342852313,0.18540167743719865,0.0077271051056898655,0.05666853527316325,0.01468538892771769,1.734723475976807e-18,0.0,1991207.4568786079,361632.13985655946,2.106677289881297e-17,85975.13333333335,0.5063405734689642,83
33,7,7,0,0,0,0,7,0,0,0.07443660641132868,0.10920639692355817,0.007845945175080494,0.051984717837405006,0.010164809688888584,1.734723475976807e-18,0.0,1851552.1029082276,328653.98334460653,1.7815551077825138e-17,88196.80000000002,0.4935840164263877,79
34,13,13,0,0,0,0,13,0,0,0.07199444997825416,0.12446237633615348,0.007756226943373022,0.04657906463497278,0.014337116877675924,1.3344026738283132e-19,0.0,1937941.6479355544,396762.31110403006,3.842223433411257e-18,76134.80000000002,0.5628426470554458,88
35,10,10,0,1,0,0,9,1,1,0.071623241034918,0.10993473795191312,0.008418765044520729,0.04571439807313598,0.01474780084157907,6.746146851020917e-19,0.0,2057354.038079165,371502.3720987028,8.21349571698937e-18,71123.13333333335,0.5916190664305603,93
36,10,10,0,0,0,0,10,0,0,0.0634996459696591,0.11353339827754398,0.008262946338026999,0.0429726096552967,0.009954832040728617,8.673617379884036e-20,0.0,1594725.5165043112,320062.7435436138,1.7365375867707893e-18,73547.80000000002,0.5776969065014227,94
37,15,15,0,0,0,0,15,0,0,0.04553308204645962,0.07966117406483439,0.008084645638642906,0.0273365460846627,0.008608918276722234,1.1564823173178714e-19,0.0,975364.1758871204,152612.4443125269,1.414814385151393e-18,75257.46666666667,0.5678801951628819,97
38,11,11,0,0,0,0,11,0,0,0.0607503149933534,0.08977704890849986,0.008778635280086388,0.035911666729678125,0.013190772433400826,4.731064025391292e-19,0.0,1875467.8512029282,276523.95270475035,7.041976116483674e-18,66910.8,0.6158058048172128,101
39,10,10,0,0,0,0,10,0,0,0.06402238003162511,0.12355234961328701,0.007865221945139297,0.038293247319291686,0.013667483497241372,5.204170427930421e-19,0.0,1673906.3669761855,471479.06599739066,7.185738318544527e-18,79933.80000000002,0.5410292216069471,95
40,8,8,0,0,0,0,8,0,0,0.0807324830660391,0.11205615962526506,0.007887407131427805,0.058651845524984904,0.010024984887280538,4.336808689942018e-19,0.0,1636480.95929803,307267.3419960884,3.839010857970883e-18,80770.13333333333,0.5362270908312796,95
41,9,9,0,1,0,0,8,1,1,0.048478838953108144,0.07597350878761769,0.007727118744087316,0.029233052971373522,0.010006897011824578,0.0,0.0,1141657.7926291125,322818.5866360411,0.0,93513.80000000002,0.4630544078163147,86
