slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,16,16,0,0,0,0,16,0,0,0.07272535320391849,0.1401777889718125,0.008418262449532345,0.050016782028401374,0.011813454281144768,4.87890977618477e-19,0.0,1376376.7757887472,279832.5019140938,6.202072802925312e-18,354700.80000000005,0.05273379289127322,16
1,21,21,0,1,0,0,20,1,1,0.05802725691280273,0.11652259592882157,0.007722943612008729,0.03514806163458944,0.012694829678033736,2.168404344971009e-19,0.0,1280693.6792946034,237069.52247117422,4.152961816381346e-18,332435.80000000005,0.11219484316597172,33
2,16,16,0,0,0,0,16,0,0,0.0788346983953333,0.14274569110282875,0.007836072884756462,0.04764752372784351,0.017634760165946582,6.505213034913027e-19,0.0,1710781.8466370772,501506.8116063088,8.155984220829602e-18,321802.4666666667,0.1405922906360353,42
3,9,9,0,0,0,0,9,0,0,0.06299358108343958,0.12480325423810207,0.008237443956863185,0.037204643344671114,0.011875038510339627,4.818676322157798e-19,0.0,1740176.9740138825,564071.3858555835,3.878724418747676e-18,321345.80000000005,0.14181186753365227,45
4,14,14,0,0,0,0,14,0,0,0.055982532921505755,0.09568470035052454,0.008393165396583576,0.033028987719544524,0.010317228518681363,5.575896887068309e-19,0.0,1225057.2072720474,308017.585300894,6.6666671939680815e-18,309361.80000000005,0.17381641397389425,55
5,17,17,0,0,0,0,17,0,0,0.0656705044319606,0.13351866654490757,0.008051095668474178,0.04364620927171005,0.010755937422775797,8.163404592832033e-19,0.0,1475769.1953102585,323947.97160232835,1.5354158606112485e-17,295574.80000000005,0.21063606365443632,66
6,9,9,0,0,0,0,9,0,0,0.07455964651707285,0.12903740953985018,0.007668612648016437,0.05399926219507004,0.01095026628146555,9.637352644315594e-20,0.0,1357568.258402364,329242.51256611035,7.551801293952834e-19,298518.4666666667,0.20277468877643867,66
7,18,18,0,0,0,0,18,0,0,0.07040499933459347,0.09685949614437335,0.008505032968388272,0.051029250969529705,0.008362489715591668,2.8912057932946783e-19,0.0,1300281.0746443437,297792.9129405735,3.871006310953477e-18,287330.13333333336,0.23265432276805853,77
8,11,11,0,0,0,0,11,0,0,0.052292066874647186,0.11039529621000602,0.007550886783274052,0.03666877852333123,0.007214136408635275,7.885106708985487e-20,0.0,889832.7573027019,90323.90126323997,1.2119362543075953e-18,278608.80000000005,0.25594557090620085,85
9,16,16,0,0,0,0,16,0,0,0.07704059384384433,0.1383755304216647,0.007508452890995001,0.05298382714301669,0.012549372740502471,2.710505431213761e-19,0.0,1506576.5118420892,236416.9977354084,4.1209947873658225e-18,271052.1333333333,0.276126452854362,93
10,12,12,0,0,0,0,12,0,0,0.09479746440686487,0.16851564610309283,0.007850938640693313,0.062347939985876094,0.019322391210783153,3.6140072416183483e-19,0.0,1916410.481932939,417856.5157471516,4.6909199381835125e-18,270042.46666666673,0.27882287506084524,98
11,19,19,0,1,0,0,18,1,1,0.07535763390817639,0.14620580788193305,0.008186482679105411,0.04740148959541457,0.016611747544905266,8.4326835637761455e-19,0.0,1633811.7549136402,370524.88639749173,8.267112758900698e-18,257691.46666666667,0.31180753402975636,109
12,12,12,0,0,0,0,12,0,0,0.08226515972527486,0.11831908765661033,0.0077394159333276724,0.05441227614212568,0.01553847430312536,1.1564823173178713e-18,0.0,1850823.730448679,377497.89796341636,1.336062876017889e-17,262042.80000000005,0.30018683561990644,106
13,11,11,0,0,0,0,11,0,0,0.060083779852137795,0.08622610329580968,0.007566122823013066,0.037259799548020896,0.01295202436289194,3.9425533544927433e-19,0.0,1447755.955062207,278270.1786796296,7.499599998178064e-18,263700.8,0.2957589702996528,107
14,18,18,0,0,0,0,18,0,0,0.0672378494676832,0.10916543974084306,0.007599813538094342,0.045641444550754556,0.011691191964557859,3.854941057726238e-19,0.0,1498175.5250874977,243241.75127592337,4.58192861294196e-18,255944.80000000002,0.3164721931126131,115
15,27,27,0,1,0,0,26,1,1,0.0767549358129411,0.14588668740024546,0.007840988635300564,0.049391308298469244,0.014876259373340577,2.6688053476566264e-19,0.0,1949186.1948007531,475786.3152324649,4.6082957523901566e-18,241833.13333333336,0.3541588996532129,126
16,17,17,0,0,0,0,17,0,0,0.05522552830422645,0.10828553009795826,0.007484876364402673,0.03181734708652914,0.012421072767346176,7.653191805780031e-19,0.0,1501818.466229782,425096.64352185116,1.4719664723463152e-17,249461.4666666667,0.33378662425031624,122
17,25,25,0,1,0,0,24,1,1,0.0688952253963291,0.12035394454030533,0.008495860957784818,0.0453894974679788,0.01254173573843563,2.168404344971009e-19,0.0,1858074.059847003,302050.8742903063,2.919766914406565e-18,234890.80000000005,0.3726991391033385,133
18,13,13,0,0,0,0,13,0,0,0.07979704719287989,0.15655790910953432,0.007996989550325835,0.045586293768949446,0.019934353031927705,1.3344026738283132e-19,0.0,2147265.471808557,680752.6150313229,1.5289513282642935e-18,246282.1333333334,0.3422773720236537,124
19,15,15,0,0,0,0,15,0,0,0.07327265489226761,0.15562733679083404,0.007802111390322881,0.05084853263862636,0.012085223315339347,1.1564823173178714e-19,0.0,1604174.4512809287,273878.60389183846,1.27502445146297e-18,242641.80000000005,0.3519992693221039,129
20,19,19,0,1,0,0,18,1,1,0.08135355402421654,0.16349478263263217,0.007231724415140201,0.05072459333292706,0.01794912587871819,9.878286460423484e-19,0.0,1730798.80293873,412188.6708533976,1.2273126736692683e-17,234385.13333333336,0.3740495757118679,136
21,13,13,0,0,0,0,13,0,0,0.06991430771766857,0.11272147339657507,0.007771683606205573,0.044364368874438884,0.014583711619952798,7.6728153745128e-19,0.0,1750961.0357456447,393107.40880177444,8.442319441611388e-18,236741.13333333336,0.36775762716270155,134
22,9,9,0,0,0,0,9,0,0,0.06681570243931342,0.09856689492857229,0.008123418778974476,0.040309679482149516,0.015209299695585439,5.782411586589357e-19,0.0,1810486.3108352176,451445.12653832627,7.52267499539611e-18,248197.13333333336,0.33716316087269715,124
23,14,14,0,0,0,0,14,0,0,0.06990316399636812,0.14317284792663917,0.007442080090368306,0.04550292148843863,0.014293976929680341,5.266124837786735e-19,0.0,1766837.9682820004,365628.08753017295,4.836409054210212e-18,249906.13333333336,0.33259909462884096,120
24,17,17,0,0,0,0,17,0,0,0.06632814587815464,0.10789505706741687,0.0080173405055685,0.043616854429853205,0.012261157219609369,3.5714895093640144e-19,0.0,1425752.3746245746,300959.65675942204,4.4982401954974865e-18,254262.8,0.32096415298515046,119
25,17,17,0,0,0,0,17,0,0,0.06567753126793736,0.12227387215052554,0.008333147835210232,0.03887194602209672,0.015659327259414588,5.102127870520021e-19,0.0,1833365.6204801395,366399.55090120604,6.656346253109107e-18,242595.1333333334,0.3521238976182107,125
26,23,23,0,0,0,0,23,0,0,0.06662677073562617,0.13358316757633096,0.008361905740415855,0.042646683353983764,0.012005728744027297,6.788048384257072e-19,0.0,1672164.484098746,328963.5781536026,8.634988958732128e-18,226157.13333333336,0.39602332471973767,139
27,18,18,0,0,0,0,18,0,0,0.07522177358143381,0.13705364248569452,0.007858957696749817,0.04839896338604963,0.014639938985612182,2.409338161078899e-19,0.0,1933952.3452156798,475449.3201380196,4.2963826357495925e-18,231958.13333333336,0.38053113731153976,133
28,9,9,0,0,0,0,9,0,0,0.04657684988087539,0.07669049389063393,0.007902182629629023,0.027288559875265826,0.00947388064222983,1.927470528863119e-19,0.0,1291944.4943104885,165113.21222412452,2.283900519971686e-18,242344.13333333336,0.3527942198108427,123
29,17,17,0,0,0,0,17,0,0,0.08277174860750472,0.15164966836057667,0.008091042010911672,0.056491257459482525,0.01535110927002253,2.5510639352600105e-19,0.0,1775255.7936137912,202438.0651177558,3.2207421009891504e-18,242851.80000000005,0.35143844198962304,125
30,16,16,0,0,0,0,16,0,0,0.07280018019927134,0.12345970845753358,0.007850842027555186,0.04828401148297687,0.014058786170288126,5.963111948670274e-19,0.0,2027377.2849468782,303119.2254182925,6.3310516119217425e-18,238370.80000000005,0.36340542902222683,127
31,12,12,0,0,0,0,12,0,0,0.08614854166510223,0.1357343207684523,0.00769039487007643,0.059266699751470975,0.017351057902610083,1.4456028966473392e-19,0.0,2242464.6059598406,415467.58122469677,1.0070035986845238e-18,239769.80000000002,0.35966925074536626,126
32,16,16,0,0,0,0,16,0,0,0.06688695760132828,0.11796460964349022,0.008688544436962816,0.04234417179196538,0.012404384995486992,7.860465750519907e-19,0.0,1535543.8970361801,313054.9182176234,1.0374492991599638e-17,241041.13333333336,0.3562740198785693,131
33,16,16,0,0,0,0,16,0,0,0.06951428128425838,0.11085760234378501,0.007951881161114144,0.0432659260623382,0.015828008662138803,1.6263032587282567e-19,0.0,1998749.915656934,394766.3824615199,3.556755799545417e-18,234451.46666666667,0.3738724254909732,132
34,10,10,0,0,0,0,10,0,0,0.05919470394931309,0.09334805331710098,0.00877171844424645,0.038705926230595475,0.009920122407354808,0.0,0.0,1614523.9363432666,350283.3850086848,0.0,235311.13333333336,0.37157659423626177,130
35,13,13,0,2,0,0,11,2,2,0.07122553312644837,0.12674364195501286,0.007340939752517383,0.04341102600341082,0.016183912250515763,1.261617073437678e-18,0.0,1801853.4767411046,302671.4861864027,1.0684184334054272e-17,233181.46666666667,0.37726409554930995,130
36,13,13,0,0,0,0,13,0,0,0.06815898532403436,0.09652584852945377,0.008814521204331998,0.043158080875595764,0.013954723679819946,0.0,0.0,1829087.852652822,224329.82960304525,0.0,235101.4666666667,0.3721365313666276,130
