slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,19,19,0,0,0,0,19,0,0,0.08456982150832296,0.12652748682176798,0.008324790455484524,0.06784382265455204,0.008401208398286382,0.0,0.0,1267450.8440532053,0.0,0.0,346998.0,0.07290433760369786,19
1,21,21,0,1,0,0,20,1,1,0.07000751310495855,0.10330019955890356,0.008098707563022518,0.05324505920883675,0.00866374633309928,0.0,0.0,1636144.381411044,0.0,0.0,315553.0,0.15691785671346714,37
2,22,22,0,0,0,0,22,0,0,0.0874486380737407,0.12820197660372848,0.008393506789712938,0.0714610099976299,0.007594121286397883,0.0,0.0,1447910.55582937,0.0,0.0,287260.00000000006,0.2325099857060795,56
3,24,24,0,0,0,0,24,0,0,0.08411969012449827,0.12220765655915981,0.008058509877402227,0.06419501048155334,0.01186616976554272,0.0,0.0,1729211.5605481938,0.0,0.0,263115.00000000006,0.29701965080086024,71
4,25,25,0,1,0,0,24,1,1,0.07640758586957823,0.10659268170670017,0.00806779612851377,0.05920659677209389,0.009133192968970567,0.0,0.0,1593008.445206518,0.0,0.0,231280.00000000006,0.3820751566319782,90
5,15,15,0,1,0,0,14,1,1,0.06842635478327373,0.09762899433071065,0.007650803667760745,0.051883495605369326,0.008892055510143654,0.0,0.0,1538553.445802233,0.0,0.0,221434.00000000003,0.40838131370479713,94
6,24,24,0,0,0,0,24,0,0,0.08430053682154064,0.11196846595726667,0.008320558617582595,0.06572265001628473,0.010257328187673283,0.0,0.0,1736355.6620177885,0.0,0.0,196424.00000000003,0.4752020519123128,110
7,17,17,0,0,0,0,17,0,0,0.08189527470121126,0.13535572979799573,0.008032372678021685,0.062647650294073,0.011215251729116554,0.0,0.0,1867365.203397843,0.0,0.0,201141.00000000003,0.4625993561056414,107
8,14,14,0,0,0,0,14,0,0,0.09100736495563999,0.14402409135796618,0.008539027278762547,0.07186656392692035,0.01060177374995708,0.0,0.0,1871501.634392339,0.0,0.0,201917.00000000003,0.4605260697062399,109
9,15,15,0,0,0,0,15,0,0,0.07164216884306616,0.09616899102666977,0.00833594417650882,0.05268557815681503,0.010620646509742315,0.0,0.0,1954522.6032346548,0.0,0.0,201673.00000000003,0.4611779793472889,107
10,17,17,0,1,0,0,16,1,1,0.08384293120657113,0.11127227774740281,0.007689801843157216,0.06601731380785095,0.010135815555562963,0.0,0.0,1857120.6473978537,0.0,0.0,201369.00000000003,0.461990194637776,110
11,19,19,0,0,0,0,19,0,0,0.08012230748061815,0.12796756219779537,0.007927608014146784,0.06151756468329648,0.010677134783174873,0.0,0.0,1798291.1065782967,0.0,0.0,181433.00000000003,0.5152544184244626,122
12,27,27,0,0,0,0,27,0,0,0.08657852905632218,0.13763684867819054,0.007659750800069388,0.06901150193185542,0.009907276324397363,0.0,0.0,1528643.8849656184,0.0,0.0,164338.00000000003,0.5609281697102475,132
13,27,27,0,1,0,0,26,1,1,0.07913584341429257,0.11645608385721212,0.00808652670229419,0.06048576353587497,0.010563553176123418,0.0,0.0,1896659.6185174026,0.0,0.0,150086.00000000003,0.5990061049734827,140
