slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,9,0,0,0,0,9,0,0,0.050766534898482624,0.12043631068734728,0.007578385258373805,0.03957331530279696,0.0036148343373118524,0.0,0.0,514238.92400345515,0.0,0.0,360195.2,0.03706622623845035,9
1,8,8,0,0,0,0,8,0,0,0.04863155980098758,0.0684430271892833,0.006866051760647749,0.037539706831274944,0.004225801209064885,0.0,0.0,514586.31333962,0.0,0.0,355097.2,0.05069504855100859,14
2,9,9,0,0,0,0,9,0,0,0.05268579198673654,0.06755367837979219,0.007849978004779889,0.03912957137970211,0.005706242602254536,0.0,0.0,1221195.394616262,0.0,0.0,341190.2,0.08787355618159853,21
3,8,8,0,0,0,0,8,0,0,0.03801786795932993,0.07475911018648312,0.008468242960082539,0.02509446427370228,0.004455160725545117,0.0,0.0,1198997.876333078,0.0,0.0,337890.2,0.09669566556399212,24
4,16,16,0,1,0,0,15,1,1,0.07477544310497523,0.13253333397169234,0.00831856165675565,0.060542681006173125,0.005914200442046455,0.0,0.0,1063448.7565780939,0.0,0.0,321242.2,0.14120187071492774,36
5,19,19,0,0,0,0,19,0,0,0.0476041683679407,0.08092114073962878,0.0072677566127328525,0.03679996155089411,0.00353645020431374,0.0,0.0,578511.4419215946,0.0,0.0,309891.2,0.1715472536238819,48
6,12,12,0,0,0,0,12,0,0,0.08440223958136507,0.14764003696974057,0.00808519276227475,0.06903723881391931,0.007279808005171039,0.0,0.0,1466626.6696157071,0.0,0.0,296979.2,0.20606576160735623,54
7,18,18,0,0,0,0,18,0,0,0.07490847769398944,0.13739495624744147,0.008187116278692707,0.05849953841072955,0.008221823004567197,0.0,0.0,1473756.5448422437,0.0,0.0,273389.2,0.26913047685907243,66
8,12,12,0,1,0,0,11,1,1,0.05678868427034349,0.13007238056902515,0.008122298696967145,0.04343705477353187,0.005229330799844476,0.0,0.0,812635.7928606268,0.0,0.0,284931.2,0.23827448095253112,62
9,12,12,0,0,0,0,12,0,0,0.044263033267452435,0.07925423085199296,0.007979380156848846,0.03109531290784696,0.005188340202756628,0.0,0.0,773299.2222796655,0.0,0.0,281076.2,0.24858030873105452,65
10,8,8,0,0,0,0,8,0,0,0.03979111704397553,0.07930066186020703,0.007606123275815521,0.026091912227273514,0.0060930815408865024,0.0,0.0,952537.6025701123,0.0,0.0,271203.2,0.2749744559832883,70
11,8,8,0,1,0,0,7,1,1,0.06159145171284693,0.10020242438299594,0.008643720923929786,0.04490001381769789,0.00804771697121926,0.0,0.0,1670486.0710317153,0.0,0.0,274710.2,0.26559895973963543,69
12,13,13,0,0,0,0,13,0,0,0.05407758124906844,0.10173253777685033,0.007615781034415391,0.04057919744218899,0.005882602772464061,0.0,0.0,971691.9128720473,0.0,0.0,267329.2,0.2853310777249224,74
13,12,12,0,0,0,0,12,0,0,0.06627193360623045,0.12562435072085565,0.007675711683621172,0.04782646284507963,0.010769759077529648,0.0,0.0,1724339.2966876002,0.0,0.0,253701.2,0.32176371610772814,79
14,10,10,0,0,0,0,10,0,0,0.0663988053850034,0.09883400743477533,0.007574607062236255,0.05195488622097814,0.006869312101789013,0.0,0.0,1079122.3154151072,0.0,0.0,253671.2,0.32184391710211346,79
15,19,19,0,0,0,0,19,0,0,0.06972464446754466,0.1142314135314758,0.007547202224055909,0.0533291954567201,0.008848246786768632,0.0,0.0,1270943.6279477933,0.0,0.0,230222.2,0.3845316876802183,88
16,9,9,0,0,0,0,9,0,0,0.05360029898253248,0.08560555371412244,0.008054222182805708,0.039039784285334014,0.006506292514392761,0.0,0.0,1178784.137089928,0.0,0.0,239366.2,0.3600864245915497,87
17,11,11,0,1,0,0,10,1,1,0.07302986797594327,0.13035516739647376,0.007548242270665392,0.05927529192925424,0.006206333776023638,0.0,0.0,967955.2920337124,0.0,0.0,257335.2,0.3120487023211772,80
18,9,9,0,0,0,0,9,0,0,0.07524773736205559,0.12846414210199267,0.007332870385449778,0.05886907560312801,0.00904579137347779,0.0,0.0,1382239.1286070598,0.0,0.0,252910.2,0.32387834899302304,80
19,14,14,0,0,0,0,14,0,0,0.06918992610191803,0.13495188617430162,0.00822395626558482,0.05231516028089493,0.008650809555438272,0.0,0.0,1221564.8883486935,0.0,0.0,244607.2,0.34607531087242105,81
20,15,15,0,0,0,0,15,0,0,0.0581100836756498,0.10899248162816222,0.008073327479785251,0.04314548536643058,0.006891270829433986,0.0,0.0,997061.3075154964,0.0,0.0,246279.2,0.34160544211867505,83
21,15,15,0,0,0,0,15,0,0,0.05871806001918531,0.10756026985480176,0.00873499680552854,0.04467606964552299,0.005306993568133773,0.0,0.0,1138377.617321003,0.0,0.0,237239.2,0.3657726750934742,91
22,18,18,0,0,0,0,18,0,0,0.05602082014188972,0.1066868900631526,0.00835157659252529,0.04103139308162834,0.006637850467736083,0.0,0.0,966090.9812602823,0.0,0.0,219165.2,0.41409110084419565,103
23,16,16,0,0,0,0,16,0,0,0.056129220230579265,0.10485147434099273,0.007740173948454557,0.04007302493463889,0.008316021347485821,0.0,0.0,1268359.1802879446,0.0,0.0,218665.2,0.4154277840839522,98
24,4,4,0,0,0,0,4,0,0,0.06865473786919016,0.10636162582367402,0.008840993004548778,0.05580131767114897,0.0040124271934924025,0.0,0.0,561247.5328917254,0.0,0.0,231204.2,0.38190644179733635,92
25,16,16,0,0,0,0,16,0,0,0.06234809229642405,0.09228562593384934,0.008082419741039685,0.04563690444153497,0.008628768113849399,0.0,0.0,1375836.7415947225,0.0,0.0,216868.2,0.42023182364763745,99
26,10,10,0,0,0,0,10,0,0,0.06340512427125225,0.1390396347355335,0.00833793241324106,0.0457920059775579,0.009275185880453308,0.0,0.0,1449517.3320554132,0.0,0.0,218765.2,0.4151604474360009,98
27,12,12,0,0,0,0,12,0,0,0.07193532319360117,0.11788006673917603,0.00871967901775305,0.05149085362467761,0.011724790551170499,0.0,0.0,1865047.5775784682,0.0,0.0,214109.2,0.4276076417646143,100
28,12,12,0,0,0,0,12,0,0,0.06556753691148202,0.1082764085023568,0.0080280952661918,0.0495117659205642,0.008027675724726025,0.0,0.0,1371185.5877029432,0.0,0.0,219928.2,0.41205132222032714,97
