slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,10,10,0,0,0,0,10,0,0,0.08471335103285466,0.13898827027192784,0.007601992528447861,0.07189721279531977,0.005214145709087023,0.0,0.0,791438.7224739582,0.0,0.0,163292.6,0.06429871368191364,10
1,13,13,0,0,0,0,13,0,0,0.0532097182786955,0.09431584201196874,0.0077757424252014465,0.043046186893281074,0.0023877889602129717,0.0,0.0,394044.74377764045,0.0,0.0,149518.6,0.1432266596987284,22
2,13,13,0,0,0,0,13,0,0,0.05866701864236237,0.09403300827533488,0.007910393670160302,0.04593954863743858,0.004817076334763503,0.0,0.0,965262.9037454993,0.0,0.0,139696.6,0.19950880619046307,30
3,6,6,0,0,0,0,6,0,0,0.08662455779396332,0.12224281561243733,0.009778768287515578,0.0687000769477175,0.008145712558730221,0.0,0.0,2290158.325007196,0.0,0.0,135808.6,0.22178787211999518,31
4,9,9,0,0,0,0,9,0,0,0.05108107313636074,0.09056587696087828,0.007938638904648656,0.03852276596225394,0.004619668269458139,0.0,0.0,814636.1071157032,0.0,0.0,124964.6,0.28392629571563477,37
5,12,12,0,0,0,0,12,0,0,0.05264830263041163,0.09147773192422474,0.008049759060774745,0.03930611719614968,0.005292426373487193,0.0,0.0,865638.4881834098,0.0,0.0,117011.6,0.32949867517488607,42
6,7,7,0,0,0,0,7,0,0,0.0816464250976291,0.12813134904624987,0.008749401629501871,0.06693790546682002,0.0059591180013072054,0.0,0.0,1318023.9883844168,0.0,0.0,114515.6,0.34380128540125243,45
7,9,9,0,0,0,0,9,0,0,0.05751901467577679,0.1022966354597886,0.0074801013275629475,0.04525705165454641,0.004781861693667429,0.0,0.0,918288.1673882904,0.0,0.0,109636.6,0.3717589918493458,48
8,12,12,0,0,0,0,12,0,0,0.06634464431692215,0.1285848894874825,0.007906789791097813,0.052076283011518405,0.0063615715143059345,0.0,0.0,1020975.0204802272,0.0,0.0,101287.6,0.41960053543104947,56
9,8,8,0,0,0,0,8,0,0,0.06920635006885956,0.09925446928047658,0.009180627662307844,0.051718213005682634,0.008307509400869072,0.0,0.0,1679916.6657590414,0.0,0.0,96969.6,0.4443435927056688,56
10,11,11,0,0,0,0,11,0,0,0.06663385879585548,0.1455986309821667,0.008366758887776715,0.051651141366483085,0.006615958541595681,0.0,0.0,1242575.4212280756,0.0,0.0,90928.6,0.478959805997928,59
11,10,10,0,0,0,0,10,0,0,0.06203991262670348,0.09607236262153061,0.007877224378671404,0.04678759211811565,0.007375096129916436,0.0,0.0,1295764.880599921,0.0,0.0,83163.6,0.5234549055202574,61
