slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.03881989109268781,0.06033416737327883,0.007992989514089603,0.026931647716879593,0.003347621449249962,2.4781763942525814e-19,0.0,330161.2345126052,112563.83970747334,5.4221953114880105e-18,165861.93333333335,0.04939613152789857,14
1,20,20,0,0,0,0,20,0,0,0.05138497239519668,0.11062092797126384,0.008296422431354613,0.03405222627649386,0.0069759727047579035,7.37257477290143e-19,0.0,778379.0687689156,313428.59365127224,1.3461608886207677e-17,154571.6,0.11410437607390167,31
2,30,30,0,0,0,0,30,0,0,0.056283975893293474,0.08632302817297154,0.008189617914844061,0.03630166713831526,0.008543606736656746,4.915049848600953e-19,0.0,799345.7387661292,318953.02987400827,7.839416657018203e-18,142837.6,0.18135540570126418,53
3,20,20,0,0,0,0,20,0,0,0.04323110925596085,0.08005008116539783,0.007818292051032853,0.027305532287212997,0.0065714282653719,1.7347234759768072e-19,0.0,634628.4700647503,212162.78646090656,2.1715145824985984e-18,135999.2666666667,0.2205479195585831,63
4,23,23,0,0,0,0,23,0,0,0.04997894539112983,0.09044742821952015,0.008115247606281044,0.03340818809238887,0.006432663313735012,3.7711379912539284e-19,0.0,706529.2689280884,199995.16046094737,4.3071181415134655e-18,129416.93333333335,0.25827322158834076,72
5,18,18,0,0,0,0,18,0,0,0.040992138267583696,0.08184987106868317,0.007751657090027297,0.025954918615185764,0.005624402185447113,9.637352644315594e-20,0.0,771321.3102510793,259685.70705345346,2.1988185408363805e-18,119898.6,0.3128256092654427,83
6,31,31,0,1,0,0,30,1,1,0.04657940319743874,0.08680768598670457,0.00756172571932674,0.031221909971878282,0.00641254187100659,3.4694469519536144e-19,0.0,634806.326773718,218876.00284538307,7.480264808485539e-18,109997.93333333335,0.3695692625235508,100
7,26,26,0,0,0,0,26,0,0,0.041629069334634734,0.07986311483644984,0.007993391138574744,0.027046926657613567,0.0052391739965360765,3.336006684570783e-19,0.0,680826.5264127862,203480.9104682263,6.078680427217732e-18,100191.60000000002,0.4257722635066591,112
8,31,31,0,0,0,0,31,0,0,0.044823419507981306,0.09353780210396873,0.007679606542385676,0.02858607103074495,0.006041899215422797,5.036293962513311e-19,0.0,792096.92636483,241423.26808329442,8.478583785341671e-18,90510.6,0.4812569420325239,130
9,22,22,0,0,0,0,22,0,0,0.04837736293382795,0.07351729518319627,0.008146230229806732,0.030566799507947606,0.0071570407073165004,4.336808689942018e-19,0.0,957327.6800016015,327667.0501092347,9.008268378541263e-18,87662.60000000002,0.4975796736141438,133
