slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,14,14,0,0,0,0,14,0,0,0.06227839019601479,0.10339226556365061,0.007742073889860734,0.04248253409925945,0.009010020818050482,6.195440985631454e-20,0.0,1365215.5888442358,227487.13429126827,1.6495390881732275e-18,355859.73333333334,0.057782964956009986,14
1,17,17,0,1,0,0,16,1,1,0.06265609681865343,0.12275648689474344,0.00762620792624421,0.040656125538353446,0.010722743146694412,2.981555974335137e-19,0.0,1239097.2833849275,216062.8333568162,4.749072503810063e-18,337079.4,0.10750803450720892,27
2,15,15,0,0,0,0,15,0,0,0.08112654217773226,0.13299758971674777,0.007643156468521014,0.04923940277518965,0.018737595499381664,1.2143064331837649e-18,0.0,1889797.2422091418,403462.63974218804,1.2174350421170089e-17,319644.4,0.15367103769983004,37
3,12,12,0,1,0,0,11,1,1,0.06111462467023463,0.09377133865586784,0.00833568806242135,0.03730165172246002,0.012767936569322968,1.5770213417970974e-19,0.0,1461331.9119672736,358220.4914041352,2.8836593070462173e-18,312869.73333333334,0.1716084600664649,43
4,6,6,0,1,0,0,5,1,1,0.04352305808416064,0.07375936157968474,0.006676390143132327,0.02848729582878658,0.0067426909731683445,1.7347234759768072e-19,0.0,874821.4434406763,223856.23243365288,3.840328668410948e-18,312179.06666666665,0.17343715221090827,46
5,10,10,0,0,0,0,10,0,0,0.0684550845401394,0.15051300645507973,0.008136944902997868,0.04013822961496468,0.015143839611756273,2.6020852139652105e-19,0.0,1818526.349685289,435054.452959197,3.122993482332976e-18,302330.4,0.19951366673780202,52
6,11,11,0,0,0,0,11,0,0,0.07673600686742828,0.10582602460876826,0.00849218288823524,0.04773714548248884,0.01529026956815341,7.885106708985487e-19,0.0,2018529.3119451962,470288.39161666983,9.009970477107637e-18,301993.06666666665,0.20040683104773305,54
7,15,15,0,1,0,0,14,1,1,0.08859860520909825,0.1561243216613763,0.007874906523142555,0.0578831841129842,0.01800598676320189,6.814985084194599e-19,0.0,1824018.6987624455,406803.2764028534,5.189644963993958e-18,287485.7333333334,0.2388181918153316,65
8,7,7,0,0,0,0,7,0,0,0.05421999622212364,0.06975727403562358,0.006980878425407677,0.031472565801899895,0.011847223302659911,9.912705577010326e-19,0.0,1514871.7929548542,475781.01032722153,1.5044504256355535e-17,301556.7333333334,0.2015621196660129,58
9,9,9,0,0,0,0,9,0,0,0.0640659991716281,0.11311952028970738,0.007917378152293694,0.039220224418034653,0.013930402468859389,1.927470528863119e-19,0.0,1752586.9371156362,308394.7370770006,1.852019333498184e-18,296306.4,0.21546353374281213,59
10,11,11,0,0,0,0,11,0,0,0.06013983595401894,0.10415365798386951,0.007875180532452529,0.03859761074360328,0.009911221501979907,3.154042683594195e-19,0.0,1047721.527911485,353621.6258129382,4.809243638706634e-18,295308.0666666667,0.2181068411620244,66
11,11,11,0,0,0,0,11,0,0,0.050479980048003865,0.09004830192280423,0.007903145661908601,0.030040827945988134,0.011386173247188335,2.365532012695646e-19,0.0,1239684.1166839155,212942.3545599221,7.022450160391494e-18,287801.7333333334,0.2379815122048431,69
12,10,10,0,1,0,0,9,1,1,0.08007947943124868,0.15681079805059872,0.007603692709327626,0.051624283084578206,0.015013410148062675,0.0,0.0,1767661.2140139914,503562.63836575515,0.0,281608.4,0.2543797265116762,72
13,11,11,0,0,0,0,11,0,0,0.045491177751169724,0.06807032262380781,0.007946911294701759,0.0237682424420959,0.011395179699055201,7.096596038086939e-19,0.0,1316140.5047060219,357107.5659876147,1.1317896924765544e-17,268534.7333333334,0.28899513896206885,80
14,16,16,0,0,0,0,16,0,0,0.06666967021911112,0.10513028044040802,0.008571237666864523,0.03976644507175676,0.01414182613704643,5.963111948670274e-19,0.0,1697236.7295505712,502777.01873204194,8.265572565855992e-18,269179.4,0.28728824195079794,80
15,13,13,0,0,0,0,13,0,0,0.05976597880485474,0.09593503844916518,0.007852421893421621,0.03584050217560508,0.013495531264592703,4.0032080214849397e-19,0.0,1447151.3319375326,318697.6633906697,7.887225745271216e-18,261049.06666666668,0.30881509045230304,86
16,13,13,0,1,0,0,12,1,1,0.0635296523341184,0.10358841309749349,0.008643872949975399,0.0381426245888109,0.013179914495158143,5.782411586589357e-19,0.0,1790037.6676003549,430689.8945691623,7.395947569207434e-18,253089.40000000002,0.3298900613582699,92
17,15,15,0,1,0,0,14,1,1,0.07380391764668606,0.12592220720204056,0.008668100715983179,0.047034335943212276,0.013065775063526314,5.575896887068309e-19,0.0,1630140.4801950003,409417.067448618,6.598267597878026e-18,246187.73333333337,0.34816374420127183,95
18,13,13,0,0,0,0,13,0,0,0.07162564613865233,0.10290519320357756,0.00800153689223308,0.04759138824520266,0.012752833294254124,1.2009624064454818e-18,0.0,1611361.3556824252,307765.0318359153,1.671007305525502e-17,238953.06666666668,0.36731911789963057,95
19,16,16,0,0,0,0,16,0,0,0.06323611185230164,0.0960284260218923,0.00777844917100198,0.03714542384860371,0.015601017868289453,2.168404344971009e-19,0.0,1816365.5933681335,329928.32300934277,2.870325810529796e-18,230505.73333333334,0.38968529373191063,94
20,10,10,0,0,0,0,10,0,0,0.07794150997319318,0.12771137781642544,0.007381982991410031,0.04705945949148313,0.019384637228090144,6.071532165918824e-19,0.0,2164759.6716208733,460868.882029415,8.823432249853528e-18,228343.4,0.3954105475644416,94
21,6,6,0,0,0,0,6,0,0,0.05073283302422934,0.1116430291868849,0.008075362880564691,0.02742981191643723,0.012578959900737841,5.782411586589357e-19,0.0,1764631.5589531895,643542.1973001764,2.0579211007230793e-17,229839.73333333334,0.39144867544262385,94
22,11,11,0,0,0,0,11,0,0,0.0731622960133929,0.1243346989933395,0.00847283955543416,0.04838564965202958,0.014028327138702718,5.519574696289841e-19,0.0,1890715.4719557718,243970.091493681,7.926800010834601e-18,229695.06666666665,0.3918317123107168,95
23,9,9,0,0,0,0,9,0,0,0.08293253971127706,0.11537925979061879,0.007584114473255953,0.048620353911661855,0.02282628212739966,0.0,0.0,2434892.6346828984,628127.1125457394,0.0,237123.40000000002,0.3721635634502337,88
24,12,12,0,0,0,0,12,0,0,0.07313431246963632,0.14607580060802253,0.00841800424612607,0.04182478267629613,0.0184165657058118,4.336808689942018e-19,0.0,2125830.3083663923,606987.1872104487,7.568133111165636e-18,239526.0666666667,0.3658019741755484,86
25,8,8,0,0,0,0,8,0,0,0.06925300255837473,0.09349066088525516,0.007799535810387504,0.04655715896901333,0.013180889096289335,4.336808689942018e-19,0.0,1523810.61831909,250127.87821399345,4.714415329534789e-18,246798.73333333337,0.34654598710630824,83
26,13,13,0,0,0,0,13,0,0,0.071456477600407,0.13330855535506342,0.008306367725329788,0.043719328904742616,0.015332206472383295,4.0032080214849397e-19,0.0,1846087.5464422754,469604.3599108585,5.428351326131543e-18,244975.06666666668,0.35137454633519327,85
27,5,5,0,0,0,0,5,0,0,0.07373357037316917,0.11951234809044763,0.008708106140714359,0.05599428488515652,0.007731644151879083,0.0,0.0,1168760.6074680856,277659.29965417803,0.0,254064.73333333337,0.3273076515056438,80
28,5,5,0,0,0,0,5,0,0,0.08341181604468544,0.12453008616036641,0.009541895620611128,0.055299962948814584,0.016000110105173913,6.938893903907229e-19,0.0,2276383.834186244,461129.5444050034,6.949646325095595e-18,254407.0666666667,0.3264012485942811,81
29,10,10,0,0,0,0,10,0,0,0.05878036840076423,0.10002317784683173,0.00796691306937933,0.037318224046799416,0.011701353890330455,2.6020852139652105e-19,0.0,1418898.6237014171,346780.8252381904,3.4174909121681774e-18,251091.40000000005,0.3351802064904096,84
30,14,14,0,0,0,0,14,0,0,0.056539578569099684,0.09179229765003416,0.00845629775622487,0.03687559588932008,0.009474919211364176,6.195440985631454e-20,0.0,1601014.790765477,256381.4439571131,1.5818681250346735e-18,243869.40000000002,0.3543020423984745,87
31,13,13,0,1,0,0,12,1,1,0.06270336506423979,0.08033470097286091,0.00799398007506879,0.03415080264765168,0.018692792901075665,7.228014483236696e-20,0.0,2019403.9198457496,489566.2291079141,8.939299929504798e-19,243158.40000000002,0.3561845715220737,85
32,12,12,0,0,0,0,12,0,0,0.061229037230366025,0.12862645064476774,0.007502922955024111,0.03724842859994229,0.013527595025854176,3.6140072416183483e-19,0.0,1508306.7611495012,335822.20991496043,6.392630101456796e-18,241103.73333333334,0.36162475413710715,87
33,11,11,0,0,0,0,11,0,0,0.07297746263189026,0.12259555580083803,0.00899882130651798,0.04657539917475761,0.012941700353298953,1.261617073437678e-18,0.0,1985907.0438977303,503562.2637440303,9.627013724505278e-18,232091.0666666667,0.38548777450460703,91
34,13,13,0,1,0,0,12,1,1,0.0760285848101497,0.12959963186949897,0.008164777194007803,0.0465345304456292,0.018577271150166615,7.228014483236697e-19,0.0,1921054.4815158267,406591.34127576806,9.176089463484316e-18,232367.73333333337,0.3847552385587152,92
35,17,17,0,0,0,0,17,0,0,0.07231241121837452,0.1183059395761125,0.008265885144439104,0.044223955489375105,0.017527534345219448,2.0408511482080083e-19,0.0,2129267.397038675,509536.4732681088,3.523522848437788e-18,222991.73333333337,0.4095802639635914,98
36,10,10,0,0,0,0,10,0,0,0.08006530873008907,0.143902892346712,0.008219484802388113,0.04571106185018141,0.02182021385533482,5.637851296924623e-19,0.0,2594931.5722161876,732545.729516518,8.044553660418721e-18,231293.40000000002,0.3875997727196906,92
37,10,10,0,1,0,0,9,1,1,0.06308626295071312,0.11499629391205957,0.008473467073980825,0.04267774750266424,0.009621404304708123,9.637352644315594e-20,0.0,1641937.685678107,381428.29714843794,5.3136533736593054e-18,237235.40000000002,0.37186701877816175,93
38,8,8,0,0,0,0,8,0,0,0.07854452062956988,0.15644537632751612,0.007653126600921389,0.05167887848845949,0.015530926731676302,0.0,0.0,1675449.5715588965,304315.54752948997,0.0,247490.73333333334,0.34471376466814974,87
39,5,5,0,0,0,0,5,0,0,0.03443290346025531,0.05307246073002778,0.00817889340322139,0.014176266974512988,0.009305440337210667,1.7347234759768072e-19,0.0,1179494.8784795334,659857.5244710807,7.266855634616136e-18,252566.40000000002,0.33127481906803424,85
40,6,6,0,1,0,0,5,1,1,0.06885492567703647,0.0923492418137149,0.008110585467626422,0.04298440208448108,0.014870196266405131,0.0,0.0,1804097.2645578876,306653.42400376976,0.0,256045.0666666667,0.3220642827652296,84
41,12,12,0,0,0,0,12,0,0,0.04633571952495557,0.09051077161647698,0.008129696162941758,0.0277459214633299,0.009123214263573539,7.228014483236696e-20,0.0,1311276.2946050197,347338.6818313877,4.624635395106777e-18,255421.40000000002,0.3237155776504871,87
42,12,12,0,0,0,0,12,0,0,0.07821740103824865,0.129391458274283,0.009046940298063163,0.04863524311864262,0.015184438252309812,1.734723475976807e-18,0.0,2095033.869296355,619017.882897227,1.6751069153251088e-17,257337.73333333337,0.3186416630083998,87
43,8,8,0,0,0,0,8,0,0,0.05904667265915157,0.1072751463846274,0.008213076841218848,0.03901599480187049,0.009544524719064388,4.336808689942018e-19,0.0,1229911.5396010766,334766.4513219833,4.621658486421852e-18,260647.06666666668,0.3098794740074182,86
44,9,9,0,0,0,0,9,0,0,0.07777297726970692,0.1266984711301794,0.008091972332322497,0.05268560199012986,0.01349649093957158,3.854941057726238e-19,0.0,1906454.5376831708,254606.86276012374,5.80922380236106e-18,256626.40000000002,0.3205250747054279,87
45,8,8,0,0,0,0,8,0,0,0.06423127233667221,0.11379493673461327,0.009031736196438602,0.04215356378115509,0.011171579642298002,2.168404344971009e-19,0.0,1697370.1607574313,273323.7888431563,1.9216247682273327e-18,257310.40000000002,0.3187140340295602,85
46,7,7,0,0,0,0,7,0,0,0.06699544282250587,0.09235884694340386,0.008323685703605898,0.03990420713142719,0.013739434915142327,1.2390881971262908e-18,0.0,1681540.6620632804,491255.74533229735,1.3671048275468537e-17,259854.06666666668,0.3119791161944987,85
47,9,9,0,1,0,0,8,1,1,0.07167196131599643,0.153991951665485,0.008442141188216916,0.04601176639251885,0.011072516505462766,5.421010862427522e-19,0.0,1944834.5286475155,591198.3114726518,5.637058298964995e-18,255466.40000000002,0.3235964302376011,88
48,12,12,0,0,0,0,12,0,0,0.08369804364491112,0.12790180513444285,0.008617539097428559,0.048197869926546684,0.022488823531248713,7.950815931560366e-19,0.0,2683343.857046705,654244.36598409,8.132580561468469e-18,241933.73333333334,0.3594271462994314,90
49,20,20,0,1,0,0,19,1,1,0.07566111248655287,0.11632358438011792,0.0081501205403717,0.0479378401985693,0.016278272232646652,6.391086490440868e-19,0.0,2145029.9134788383,393395.649288438,7.470694399513071e-18,223253.40000000002,0.4088874438219948,97
50,7,7,0,2,0,0,5,2,2,0.05854188826257691,0.08492603886026617,0.007760047398877495,0.03578638838270256,0.012381970135910813,1.3877787807814458e-18,0.0,1777755.979902561,206913.5060240014,1.6177095553530127e-17,239760.40000000002,0.36518152505511225,86
51,12,12,0,0,0,0,12,0,0,0.06789562335271448,0.13311980073333446,0.008370931102616328,0.04298084127695656,0.014482967500091903,7.228014483236696e-20,0.0,1936659.0450861373,337983.2710419441,4.12236979796505e-19,237975.40000000002,0.3699077057662582,86
