slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.05540217080639336,0.09995658409167812,0.008668837940986187,0.03713602398941193,0.00959730887599524,0.0,0.0,1494390.290490353,0.0,0.0,353137.60000000003,0.05685508683166962,11
1,11,11,0,0,0,0,11,0,0,0.0612757328444713,0.09266243806663502,0.007862123363814895,0.04236281536444055,0.011050794116215847,0.0,0.0,1650462.690866474,0.0,0.0,336971.60000000003,0.10003055346642964,20
2,6,6,0,0,0,0,6,0,0,0.06826568841917321,0.10993984654152492,0.008497674786442252,0.05170105326351578,0.008066960369215182,0.0,0.0,1301857.4509852284,0.0,0.0,336125.6,0.10229001435799279,23
3,12,12,0,0,0,0,12,0,0,0.05468320112086522,0.07911882894946927,0.008382043170290366,0.035842483030229896,0.010458674920344949,0.0,0.0,1695826.4978729847,0.0,0.0,317462.60000000003,0.15213436260768498,30
4,17,17,0,1,0,0,16,1,1,0.06230390604046223,0.1257359847301361,0.007976440106419767,0.04604733120486522,0.008280134729177251,0.0,0.0,1059937.3280891096,0.0,0.0,308625.60000000003,0.17573584712156431,40
5,16,16,0,0,0,0,16,0,0,0.07330407938643008,0.12596663232779615,0.007977181458453796,0.05394081045555747,0.011386087472418809,0.0,0.0,1728763.9351130007,0.0,0.0,288882.60000000003,0.2284646135306987,51
6,12,12,0,0,0,0,12,0,0,0.05521055202917802,0.10792360212878988,0.008432229318246685,0.03900770925179167,0.007770613459139657,0.0,0.0,1312025.6009113158,0.0,0.0,281091.60000000003,0.24927248564200732,56
7,10,10,0,0,0,0,10,0,0,0.05613520852011248,0.11434129270795801,0.008347575462026484,0.03919179410774913,0.008595838950336868,0.0,0.0,1573928.2235258352,0.0,0.0,272733.60000000003,0.27159467728702313,59
8,7,7,0,1,0,0,6,1,1,0.05379835617629167,0.08358958391970861,0.008157493659165049,0.039733321326097575,0.0059075411910290525,0.0,0.0,1065425.3862710022,0.0,0.0,278877.60000000003,0.25518554286886364,57
9,8,8,0,0,0,0,8,0,0,0.02341382950803676,0.04604151146655729,0.007113350842539395,0.01362185852767922,0.0026786201378181445,0.0,0.0,417192.4781869337,0.0,0.0,272102.60000000003,0.2732799253042527,63
10,7,7,0,0,0,0,7,0,0,0.05557328685753972,0.08672775056133332,0.0076470669910724725,0.03835093027294682,0.009575289593520431,0.0,0.0,1239486.6403663584,0.0,0.0,273347.60000000003,0.26995483214822913,64
11,14,14,0,0,0,0,14,0,0,0.07012258718260368,0.11482876384116478,0.008281899115638251,0.04987265708167743,0.011968030985287996,0.0,0.0,1851813.671188378,0.0,0.0,258606.60000000003,0.3093244692670586,72
12,9,9,0,0,0,0,9,0,0,0.05181264636197139,0.07715681218011182,0.0073268198619584595,0.03508185539310889,0.009403971106904045,0.0,0.0,1111366.2380317436,0.0,0.0,254954.60000000003,0.3190780758580609,72
13,12,12,0,0,0,0,12,0,0,0.07598425222615805,0.12738453161228316,0.008427865317052646,0.057195285296288756,0.010361101612816646,0.0,0.0,1786421.588301324,0.0,0.0,242994.60000000003,0.3510203362163271,77
14,9,9,0,0,0,0,9,0,0,0.05774965130717746,0.09773262117283836,0.009437224186994685,0.04220876306614315,0.006103664054039637,0.0,0.0,1135430.3042444023,0.0,0.0,239743.60000000003,0.3597029690277588,82
15,15,15,0,0,0,0,15,0,0,0.08273728967131147,0.12696624463363873,0.008783277774926676,0.06163373084065346,0.012320281055731328,0.0,0.0,1832614.7274215922,0.0,0.0,232096.60000000003,0.3801262520511418,83
16,15,15,0,0,0,0,15,0,0,0.06654666669187231,0.10690908760660654,0.008692784325548318,0.049341927479700606,0.008511954886623381,0.0,0.0,1404895.0863442682,0.0,0.0,224080.60000000003,0.40153504461233414,89
17,10,10,0,0,0,0,10,0,0,0.07898196349225481,0.1647268855397898,0.008601208475441909,0.058860228603386223,0.011520526413426675,0.0,0.0,1634071.1737163898,0.0,0.0,226005.60000000003,0.39639383631888414,88
18,11,11,0,0,0,0,11,0,0,0.0566323593236822,0.11115298457994101,0.007551200454165097,0.03988690834799662,0.009194250521520482,0.0,0.0,1097905.4039735985,0.0,0.0,233599.60000000003,0.37611210344591817,84
19,11,11,0,0,0,0,11,0,0,0.07256698323368903,0.10572228427000689,0.007848225183140496,0.057020455534171656,0.007698302516376876,0.0,0.0,1245742.0283875135,0.0,0.0,231197.60000000003,0.3825272630931218,86
20,12,12,0,0,0,0,12,0,0,0.04977064912473802,0.06896460025025535,0.008757115068070195,0.03387583279622725,0.0071377012604405725,0.0,0.0,1173775.1141372311,0.0,0.0,232391.60000000003,0.37933837857240527,86
21,10,10,0,0,0,0,10,0,0,0.05524159795350462,0.087591110852904,0.00856484953197348,0.038465294582115,0.008211453839416134,0.0,0.0,1540772.4685567084,0.0,0.0,234140.60000000003,0.37466722360864213,85
