slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,11,11,0,0,0,0,11,0,0,0.060425074836160664,0.11179780611960932,0.00766178322554234,0.04639373173271104,0.006369559877907282,0.0,0.0,910783.4773410078,0.0,0.0,355828.80000000005,0.05887007956903012,11
1,14,14,0,0,0,0,14,0,0,0.0671117771725476,0.13054125978342151,0.008680673609564102,0.05407544661074946,0.004355656952234029,0.0,0.0,767887.7306470982,0.0,0.0,347081.80000000005,0.08200497875091117,21
2,12,12,0,0,0,0,12,0,0,0.05547528177972766,0.08377788083600737,0.008762401854837634,0.04200671630698672,0.004706163617903291,0.0,0.0,1000695.3022907289,0.0,0.0,334159.80000000005,0.11618231580684646,28
3,17,17,0,0,0,0,17,0,0,0.06192358518429611,0.12345994301801043,0.007833655799661809,0.04715971146809405,0.006930217916540252,0.0,0.0,1026544.9213850831,0.0,0.0,314364.80000000005,0.16853801825400938,41
4,19,19,0,0,0,0,19,0,0,0.07674056404065095,0.1315155736788282,0.00829419908316068,0.060298970723675606,0.008147394233814675,0.0,0.0,1194538.5533592235,0.0,0.0,296152.80000000005,0.21670685144257873,56
5,15,15,0,0,0,0,15,0,0,0.050441410696249474,0.09892755707280856,0.007898664514913677,0.03730779401512769,0.005234952166208102,0.0,0.0,945300.3975792456,0.0,0.0,292322.80000000005,0.2268368004384178,62
6,17,17,0,0,0,0,17,0,0,0.07509153330429734,0.13517433668568846,0.008346196216340262,0.05823747149844093,0.008507865589516153,0.0,0.0,1510628.9842955782,0.0,0.0,279388.80000000005,0.2610458762379432,71
7,15,15,0,0,0,0,15,0,0,0.05511282758744685,0.08409954558646104,0.007806925610111775,0.04038531121290975,0.006920590764425332,0.0,0.0,1074070.770576079,0.0,0.0,270176.80000000005,0.2854106517339404,76
8,22,22,0,0,0,0,22,0,0,0.0506673590928477,0.1214287483254019,0.008064586520113827,0.03781840419336207,0.004784368379371811,0.0,0.0,803817.0691628989,0.0,0.0,258250.80000000002,0.3169536730718978,88
9,17,17,0,0,0,0,17,0,0,0.06761493098296897,0.12500429525556783,0.008567340435109263,0.051509636050880686,0.007537954496979014,0.0,0.0,1200602.1696925545,0.0,0.0,247039.80000000002,0.34660559427094517,93
10,13,13,0,0,0,0,13,0,0,0.05993512749535413,0.09861212961746732,0.008295598796393399,0.04471930560216681,0.006920223096793924,0.0,0.0,1163381.2062021433,0.0,0.0,242163.80000000002,0.359502103749721,95
11,19,19,0,0,0,0,19,0,0,0.06616098066549847,0.11963183623009917,0.00773760525086631,0.04812935774843911,0.010294017666193042,0.0,0.0,1320348.2436615068,0.0,0.0,238958.80000000002,0.36797899318357585,99
12,19,19,0,1,0,0,18,1,1,0.06477012833973925,0.11005441379910541,0.008313647694120801,0.04815085056708779,0.008305630078530656,0.0,0.0,1225994.1665741082,0.0,0.0,241344.80000000002,0.361668272999745,101
13,13,13,0,0,0,0,13,0,0,0.071241712996534,0.12376287120202224,0.00820919568535092,0.054501016693578826,0.008531500617604276,0.0,0.0,1452655.566094417,0.0,0.0,241718.80000000002,0.3606790821578537,103
14,20,20,0,0,0,0,20,0,0,0.06397672349976384,0.14170139307113966,0.007879528474780812,0.04878092058537985,0.0073162744396031735,0.0,0.0,1145701.232619394,0.0,0.0,232208.80000000002,0.385832036453005,109
15,15,15,0,0,0,0,15,0,0,0.0483321696607734,0.09244725180775187,0.008586384722475398,0.034287413670840414,0.005458371267457589,0.0,0.0,1143142.2876617352,0.0,0.0,240157.80000000002,0.36480776371986545,104
16,12,12,0,1,0,0,11,1,1,0.06281130123864209,0.12920133041460097,0.008470938427179888,0.0480378690693855,0.006302493742076688,0.0,0.0,1319403.8679579797,0.0,0.0,242916.80000000002,0.3575104975894424,99
17,15,15,0,0,0,0,15,0,0,0.05044247529124457,0.11832220902636476,0.007782667644266939,0.03456087386591945,0.008098933781058183,0.0,0.0,1132262.55173314,0.0,0.0,232430.80000000002,0.3852448696965882,103
18,15,15,0,0,0,0,15,0,0,0.058975305650426524,0.09957755568185607,0.008401441813173328,0.04174948123853839,0.008824382598714804,0.0,0.0,1512683.239676352,0.0,0.0,224016.80000000002,0.4074990187438441,105
19,9,9,0,0,0,0,9,0,0,0.06683726949928523,0.13235910242284957,0.00819860009681276,0.05060349035387477,0.008035179048597699,0.0,0.0,1310178.57452751,0.0,0.0,230247.80000000002,0.39101867613468655,103
20,11,11,0,0,0,0,11,0,0,0.06701008359042994,0.10703219048907839,0.007325571566814592,0.05124145070500075,0.008443061318614602,0.0,0.0,1310237.018566063,0.0,0.0,222745.80000000005,0.410860680669095,103
21,15,15,0,0,0,0,15,0,0,0.06165940368147933,0.10764891107429328,0.00844532175343817,0.04272018595147887,0.01049389597656229,0.0,0.0,1769181.8421319271,0.0,0.0,236948.80000000005,0.37329523273491694,96
22,11,11,0,0,0,0,11,0,0,0.06622075546325573,0.13504290283264359,0.007697653205043144,0.04929707681922206,0.00922602543899052,0.0,0.0,1414144.1075077562,0.0,0.0,247010.80000000005,0.3466822962346212,95
23,15,15,0,1,0,0,14,1,1,0.05967426596806976,0.10554301881296958,0.008175635954981402,0.042540132426923595,0.008958497586164769,0.0,0.0,1533621.1542240418,0.0,0.0,242807.80000000005,0.3577987911770524,96
24,15,15,0,0,0,0,15,0,0,0.07096965078680718,0.11536098883769194,0.007512223502290496,0.05580911606358877,0.007648311220927909,0.0,0.0,1179213.315804303,0.0,0.0,243345.80000000005,0.35637583750609647,99
25,13,13,0,0,0,0,13,0,0,0.0759433473137535,0.14858178270527286,0.007247792713935008,0.06130104235814453,0.00739451224167397,0.0,0.0,1115545.0243175037,0.0,0.0,243329.80000000005,0.3564181558308832,102
26,14,14,0,0,0,0,14,0,0,0.07494395996284765,0.11223376970854147,0.008254119517032431,0.054030402744588646,0.012659437701226562,0.0,0.0,1802570.3588425214,0.0,0.0,225230.80000000005,0.40428811585064584,108
27,14,14,0,1,0,0,13,1,1,0.06901624547029953,0.14220372820071792,0.008444993633351938,0.05265527571989399,0.007915976117053605,0.0,0.0,1386381.7108996655,0.0,0.0,222309.80000000005,0.41201385501953514,112
28,18,18,0,0,0,0,18,0,0,0.06562285341392587,0.11570232171269142,0.007507303313975866,0.05019835766710108,0.007917192432848913,0.0,0.0,1074823.9648462418,0.0,0.0,216497.80000000002,0.4273859864983385,116
29,10,10,0,0,0,0,10,0,0,0.06393089008130977,0.1093696293514364,0.007429685414971332,0.04842599081318359,0.008075213853154843,0.0,0.0,1094197.712845922,0.0,0.0,223380.80000000002,0.4091811721541191,111
30,15,15,0,0,0,0,15,0,0,0.055402249266613295,0.10673143351742537,0.008461045580685169,0.03961934324241698,0.007321860443511158,0.0,0.0,1349745.351019365,0.0,0.0,221386.80000000002,0.41445509338067343,113
31,25,25,0,0,0,0,25,0,0,0.07963500042951327,0.150371257893973,0.008048052730537159,0.06149964419169316,0.010087303507282954,0.0,0.0,1513969.132340608,0.0,0.0,207961.80000000002,0.4499628127720936,124
32,13,13,0,0,0,0,13,0,0,0.06037756307772978,0.09548541177463554,0.008329283118189385,0.04471379045974841,0.007334489499791981,0.0,0.0,1448617.2064471454,0.0,0.0,216108.80000000002,0.4284148507697174,120
33,14,14,0,1,0,0,13,1,1,0.08073486905608827,0.14613601096213197,0.00874418431406246,0.06354799816966639,0.008442686572359422,0.0,0.0,1604015.9043362988,0.0,0.0,217981.80000000002,0.4234609618743632,118
34,10,10,0,0,0,0,10,0,0,0.04629073386516492,0.09449725170579033,0.00810785223614215,0.033317699922247444,0.004865181706775325,0.0,0.0,864964.2679671741,0.0,0.0,227961.80000000002,0.39706490678859985,110
35,14,14,0,1,0,0,13,1,1,0.06958718698550931,0.1379440772014375,0.007762676925438459,0.05150937502445764,0.010315135035613201,0.0,0.0,1565021.3768230104,0.0,0.0,230300.80000000002,0.39087849668383035,107
36,10,10,0,0,0,0,10,0,0,0.06756643768202572,0.1252586387330005,0.007653141154867893,0.05317878425728956,0.00673451226986828,0.0,0.0,1220035.5376348023,0.0,0.0,238348.80000000002,0.3695923793160725,105
37,15,15,0,0,0,0,15,0,0,0.05807386642559649,0.12079523142476992,0.008088247879859232,0.043163763092599707,0.006821855453137544,0.0,0.0,1259605.6635729126,0.0,0.0,230234.80000000002,0.39105305977357585,107
38,11,11,0,1,0,0,10,1,1,0.06068070167004376,0.10699407871213176,0.007784973189353598,0.04454089516108639,0.008354833319603776,0.0,0.0,1263920.5322910747,0.0,0.0,240580.80000000005,0.3636889730083145,101
39,18,18,0,0,0,0,18,0,0,0.06884663495645628,0.11518024266095628,0.008456458389304942,0.0486798433580829,0.011710333209068441,0.0,0.0,1473488.3692809818,0.0,0.0,229694.80000000005,0.3924813032351301,109
40,20,20,0,1,0,0,19,1,1,0.05190846362144961,0.10061468454412487,0.008045493795854128,0.03842022143287868,0.005442748392716807,0.0,0.0,970954.1515469325,0.0,0.0,233907.80000000005,0.38133835933970717,114
41,16,16,0,0,0,0,16,0,0,0.07070376726921197,0.1345930736566632,0.008226115641559319,0.0522242955426913,0.010253356084961363,0.0,0.0,1714562.3777292487,0.0,0.0,230352.80000000005,0.39074096212827314,115
42,19,19,0,0,0,0,19,0,0,0.0724288806213413,0.12223955534663578,0.007612098347306371,0.05603519835303361,0.008781583921001316,0.0,0.0,1196339.8114621434,0.0,0.0,230420.80000000005,0.3905611092479293,121
43,15,15,0,0,0,0,15,0,0,0.0645829142094028,0.1557900038848063,0.007587359390025353,0.046493499090078154,0.010502055729299305,0.0,0.0,1596636.7165362677,0.0,0.0,227754.80000000002,0.397612400115529,121
44,10,10,0,0,0,0,10,0,0,0.045964640947393894,0.07077676941463992,0.008666011757403733,0.03154654224763047,0.005752086942359694,0.0,0.0,1080006.8223062805,0.0,0.0,230898.80000000002,0.3892968492949238,115
45,12,12,0,0,0,0,12,0,0,0.05381554645642048,0.09512388379377085,0.007809958268693952,0.03849158071278464,0.007514007474941887,0.0,0.0,1051906.8670723701,0.0,0.0,232833.80000000002,0.3841789768910209,111
46,10,10,0,0,0,0,10,0,0,0.06854664167427531,0.10369966057755911,0.008510508758485164,0.049922669302502845,0.010113463613287306,0.0,0.0,1703449.8755414858,0.0,0.0,228968.80000000002,0.394401497222331,111
47,13,13,0,0,0,0,13,0,0,0.06417227641595061,0.13838751238133984,0.00782338466595178,0.04831522202513768,0.008033669724861149,0.0,0.0,1454480.3552590162,0.0,0.0,225722.80000000002,0.40298682736345204,113
48,16,16,0,0,0,0,16,0,0,0.07695318394983,0.13504475328885324,0.008427060299424714,0.05762982085449089,0.010896302795914397,0.0,0.0,1648502.2611586251,0.0,0.0,222843.80000000005,0.4106014809297759,112
49,16,16,0,0,0,0,16,0,0,0.06343883133874008,0.1406600757054402,0.007965891974222853,0.04727773315929177,0.008195206205225451,0.0,0.0,1219686.3276908398,0.0,0.0,213025.80000000002,0.436569062977073,121
50,11,11,0,0,0,0,11,0,0,0.07371310117040543,0.127398002741333,0.007575547545637339,0.054899741445543396,0.011237812179224692,0.0,0.0,1621203.0747106262,0.0,0.0,215961.80000000002,0.42880365037869617,118
51,11,11,0,0,0,0,11,0,0,0.06333981581969307,0.10353183545004505,0.007974149579524222,0.0462174251700175,0.009148241070151364,0.0,0.0,1506073.377514463,0.0,0.0,221587.80000000002,0.41392346942553937,114
52,15,15,0,0,0,0,15,0,0,0.04980054108405215,0.101891674830604,0.00765085970279494,0.03535481513416192,0.006794866247095295,0.0,0.0,1054218.421319635,0.0,0.0,233224.80000000005,0.3831448228290435,108
53,17,17,0,0,0,0,17,0,0,0.06925864255005287,0.1085050374715414,0.008106642719699556,0.0533414234101617,0.007810576420191619,0.0,0.0,1486081.6276975386,0.0,0.0,223836.80000000005,0.4079750998976954,114
54,14,14,0,0,0,0,14,0,0,0.06580978439843736,0.12344004084851667,0.0079526796369078,0.04892762353547372,0.008929481226055825,0.0,0.0,1628658.7181090338,0.0,0.0,225909.80000000005,0.4024922319425063,106
55,21,21,0,0,0,0,21,0,0,0.06490884315152759,0.11989865488626028,0.008063218525640315,0.04819870197614873,0.008646922649738561,0.0,0.0,1251608.45444357,0.0,0.0,211804.80000000002,0.43979848013736533,116
56,21,21,0,0,0,0,21,0,0,0.06605342917111741,0.11693177456606224,0.008348393432131744,0.04921390212450928,0.008491133614476398,0.0,0.0,1519347.8677235867,0.0,0.0,204525.80000000002,0.45905067302005786,124
57,17,17,0,0,0,0,17,0,0,0.06192801830127827,0.10702622904772922,0.008711758311357513,0.044337292391159314,0.008878967598761427,0.0,0.0,1461843.7539050393,0.0,0.0,200501.80000000002,0.4696937317039368,127
58,10,10,0,0,0,0,10,0,0,0.06473079604839199,0.12351139684125724,0.008076616743509039,0.04942066615181736,0.007233513153065585,0.0,0.0,1262078.7128831237,0.0,0.0,209732.80000000002,0.44527870319725527,127
59,14,14,0,0,0,0,14,0,0,0.07059088830946994,0.14119663950222594,0.00826703902396639,0.05302413068280546,0.009299718602698088,0.0,0.0,1644180.30549264,0.0,0.0,208211.80000000002,0.4493015889473,127
60,16,16,0,0,0,0,16,0,0,0.07207572844307834,0.137228494286973,0.007956973044947527,0.052748116051436277,0.011370639346694543,0.0,0.0,1804192.519650671,0.0,0.0,196254.80000000002,0.48092660203953164,127
61,18,18,0,0,0,0,18,0,0,0.06495238162683635,0.12214420257038279,0.008456642793927254,0.04796519577816774,0.008530543054741355,0.0,0.0,1396162.103802346,0.0,0.0,176945.80000000002,0.5319968853712957,137
62,13,13,0,0,0,0,13,0,0,0.04946152437637318,0.09840867620893931,0.00802009392187194,0.03439057855785593,0.007050851896645309,0.0,0.0,1315024.1747945598,0.0,0.0,195952.80000000002,0.48172536041988245,130
63,13,13,0,0,0,0,13,0,0,0.06566367833365092,0.11091335363884516,0.008154377056381208,0.04580243296882734,0.01170686830844238,0.0,0.0,1900586.1435164155,0.0,0.0,188688.80000000002,0.5009378798730874,127
64,17,17,0,0,0,0,17,0,0,0.06977240143224336,0.11352632686615283,0.007639880930957867,0.05209306774980304,0.01003945275148245,0.0,0.0,1287738.1696337527,0.0,0.0,195479.80000000002,0.4829763958963921,123
65,10,10,0,0,0,0,10,0,0,0.0642348860112298,0.10250493451974062,0.008335785478958878,0.04798406853361236,0.007915031998658556,0.0,0.0,1496568.931605276,0.0,0.0,200332.80000000002,0.4701407190094973,118
66,16,16,0,0,0,0,16,0,0,0.059197338199199145,0.11250255437838595,0.008498465919690511,0.042951478466522086,0.007747393812986547,0.0,0.0,1390199.0345372162,0.0,0.0,189676.80000000002,0.49832472331750277,126
