slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,21,21,0,0,0,0,21,0,0,0.09797219312364847,0.1719031159792374,0.008174982966053537,0.07980688659494731,0.009990323562647637,0.0,0.0,1980656.3113117437,0.0,0.0,133284.0,0.23279628382462136,21
1,12,12,0,0,0,0,12,0,0,0.08815702681926929,0.11740338506191803,0.007791281215017358,0.07193832035127144,0.008427425252980477,0.0,0.0,1552842.1125468847,0.0,0.0,108652.0,0.37458195905069447,32
2,20,20,0,0,0,0,20,0,0,0.10019346612908933,0.12876714863747937,0.007925334621747427,0.07981376583864097,0.012454365668700942,0.0,0.0,2019376.6636868156,0.0,0.0,76983.0,0.5568737156573245,50
3,22,22,0,3,0,0,19,3,3,0.10183310512218643,0.1462551138579346,0.008429510531787776,0.08230572768453133,0.011097866905867325,0.0,0.0,2289509.577615756,0.0,0.0,49139.0,0.7171481692540596,63
4,24,24,0,1,0,0,23,1,1,0.09043131264324673,0.13549695358888567,0.008170829618514711,0.07081264417873959,0.011447838845992398,0.0,0.0,2327850.129214842,0.0,0.0,17950.000000000007,0.8966769701888595,78
5,24,24,0,11,9,0,13,11,2,0.10619217788571764,0.14061466777832965,0.007622605217578791,0.08606542976638056,0.012504142901758305,0.0,0.0,2077249.6873845435,0.0,0.0,4251.000000000007,0.975530573831356,85
6,17,17,0,5,5,0,12,5,0,0.10700049396607447,0.13738501690547522,0.008447990039963769,0.0857006249361748,0.01285187898993591,0.0,0.0,2400351.8028410976,0.0,0.0,4959.000000000007,0.9714552142154069,86
7,20,20,0,10,10,0,10,10,0,0.11038344937187397,0.18096301506527449,0.008037648768813835,0.09040259289212282,0.011943207710937317,0.0,0.0,2274797.213051562,0.0,0.0,5771.000000000007,0.9667812142038946,86
8,19,19,0,7,6,0,12,7,1,0.10829971274127,0.15081236017083716,0.006953046352467066,0.0909723207711039,0.010374345617699031,0.0,0.0,1990559.4472421117,0.0,0.0,5189.000000000007,0.9701312979559884,89
9,31,31,0,20,20,0,11,20,0,0.10661295573417133,0.1341953821284181,0.007846703162567614,0.08675595271955694,0.01201029985204677,0.0,0.0,1820067.5120820003,0.0,0.0,4384.000000000007,0.9747650048639531,91
10,22,22,0,11,11,0,11,11,0,0.1267350480502065,0.16273572758071836,0.008025566849075079,0.1049134551371233,0.013796026064008088,0.0,0.0,2226530.589904355,0.0,0.0,3440.0000000000073,0.9801988176852188,92
11,22,22,0,14,14,0,8,14,0,0.10326967072931766,0.13718908731822257,0.007673770137631083,0.08435724152842138,0.011238659063265195,0.0,0.0,2431891.1579739004,0.0,0.0,5208.000000000007,0.9700219309606452,90
12,21,21,0,10,10,0,11,10,0,0.11847308801685828,0.1545726559161839,0.00781729844775989,0.0989832069262892,0.01167258264280917,0.0,0.0,2097341.1484065996,0.0,0.0,4222.000000000007,0.9756975024031957,92
13,16,16,0,4,4,0,12,4,0,0.10435057307795902,0.15098924332859145,0.007352556083113513,0.08414909559569288,0.0128489213991526,0.0,0.0,1982749.2882891155,0.0,0.0,4077.0000000000077,0.9765321452623944,90
14,26,26,0,16,16,0,10,16,0,0.12753720232177218,0.17139774360537458,0.0079866797115206,0.10427600044593108,0.015274522164320514,0.0,0.0,2504972.168701258,0.0,0.0,5694.000000000007,0.9672244383429173,90
15,25,25,0,5,4,0,20,5,1,0.09969287548862756,0.15204789029906296,0.007945150176900211,0.08013134369212348,0.011616381619603862,0.0,0.0,2178725.550001782,0.0,0.0,3856.0000000000077,0.9778042561029661,94
16,25,25,0,12,12,0,13,12,0,0.11556140492800383,0.17374370719878146,0.00863886545718591,0.09726246789433393,0.00966007157648399,0.0,0.0,2102257.7317570886,0.0,0.0,4871.000000000007,0.9719617560885757,93
17,22,22,0,13,13,0,9,13,0,0.1219718266442572,0.17207673027975545,0.007820540132785221,0.10308399268879823,0.011067293822673765,0.0,0.0,1933680.831723375,0.0,0.0,5057.000000000007,0.9708911107657416,94
18,19,19,0,8,8,0,11,8,0,0.10210416057028716,0.1279089542222869,0.007706419926665841,0.0822640054495371,0.012133735194084234,0.0,0.0,1800988.52799384,0.0,0.0,4564.000000000007,0.973728896487017,95
19,14,14,0,5,5,0,9,5,0,0.1071902421310133,0.13807978505663357,0.008803561551409376,0.08500193045359442,0.013384750126009516,0.0,0.0,2910582.150674259,0.0,0.0,3865.0000000000073,0.9777524506841193,94
20,16,16,0,5,1,0,11,5,4,0.10449249806985259,0.15116820157541794,0.00752205836445094,0.08213162970360575,0.014838810001795887,0.0,0.0,2382959.3292021723,0.0,0.0,6850.000000000007,0.9605703200999268,92
21,20,20,0,9,7,0,11,9,2,0.119517352763632,0.14893172696633855,0.007429666504886311,0.09874976862029815,0.013337917638447523,0.0,0.0,2471891.0671753692,0.0,0.0,6465.000000000007,0.9627864407950405,94
22,22,22,0,9,9,0,13,9,0,0.11172647230197914,0.1458989267916005,0.008247156281773766,0.09106878277161257,0.012410533248592799,0.0,0.0,2490844.8776111933,0.0,0.0,5228.000000000007,0.9699068078076521,95
23,27,27,0,17,14,0,10,17,3,0.10985085110052521,0.14656532325289687,0.008350004940924749,0.08730877178325439,0.014192074376346075,0.0,0.0,2724354.255058073,0.0,0.0,4839.000000000007,0.9721459531333644,95
