slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171578.0,0.0,0
1,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171578.0,0.0,0
2,9,2,7,0,0,0,2,7,0,0.0762773110998467,0.11243795479166616,0.006995948591471663,0.06592013829150402,0.003361224216871011,0.0,0.0,359146.1997200588,0.0,0.0,170044.0,0.008940540162491684,2
3,11,1,10,0,0,0,1,10,0,0.010695778846914562,0.010695778846914562,0.006226937733245167,0.0044688411136693945,0.0,0.0,0.0,0.0,0.0,0.0,169752.0,0.010642390050006445,2
4,11,1,10,0,0,0,1,10,0,0.021753319890548798,0.021753319890548798,0.0068080308031767565,0.014945289087372042,0.0,0.0,0.0,0.0,0.0,0.0,169836.0,0.01015281679469393,2
5,16,1,15,0,0,0,1,15,0,0.052805038671444884,0.052805038671444884,0.00818246497000681,0.03778088957299521,0.006841684128442859,0.0,0.0,817019.5546524102,0.0,0.0,169208.0,0.013812959703458527,3
6,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169208.0,0.013812959703458527,3
7,4,1,3,0,0,0,1,3,0,0.028199866082895906,0.028199866082895906,0.0068543701881803734,0.021345495894715533,0.0,0.0,0.0,0.0,0.0,0.0,168970.0,0.0152000839268438,4
8,6,1,5,0,0,0,1,5,0,0.016040944624417762,0.016040944624417762,0.009462712455187951,0.006578232169229811,0.0,0.0,0.0,0.0,0.0,0.0,168300.0,0.019105013463264542,5
9,15,2,13,0,0,0,2,13,0,0.024562354636214184,0.03133222623679142,0.00547556875122638,0.019086785884987804,0.0,0.0,0.0,0.0,0.0,0.0,167464.0,0.023977433004231274,7
10,14,1,13,0,0,0,1,13,0,0.04877351473898293,0.04877351473898293,0.009811343970588943,0.038962170768393985,0.0,0.0,0.0,0.0,0.0,0.0,167034.0,0.02648358181118793,7
11,11,1,10,0,0,0,1,10,0,0.030717823409069905,0.030717823409069905,0.00799621566902247,0.018307226919087916,0.004414380820959519,0.0,0.0,732601.9820985567,0.0,0.0,166348.0,0.030481763396239647,7
12,12,1,11,0,0,0,1,11,0,0.027565273675096372,0.027565273675096372,0.009152044146610899,0.018413229528485474,0.0,0.0,0.0,0.0,0.0,0.0,166288.0,0.030831458578605697,7
13,14,1,13,0,0,0,1,13,0,0.014162399872547745,0.014162399872547745,0.008657704162975908,0.0055046957095718375,0.0,0.0,0.0,0.0,0.0,0.0,165606.0,0.03480632715149956,8
14,11,3,8,0,0,0,3,8,0,0.022558863756767245,0.024945159431850196,0.008082692143281937,0.014476171613485309,0.0,0.0,0.0,0.0,0.0,0.0,165356.0,0.036263390411358065,9
15,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165356.0,0.036263390411358065,9
16,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167340.0,0.02470013638112112,7
17,12,1,11,0,0,0,1,11,0,0.01570097293115737,0.01570097293115737,0.0054476321305112685,0.010253340800646101,0.0,0.0,0.0,0.0,0.0,0.0,167088.0,0.02616885614705844,7
18,12,3,9,0,0,0,3,9,0,0.025847805618569236,0.030973686354768933,0.006697866911526726,0.01914993870704251,0.0,0.0,0.0,0.0,0.0,0.0,165704.0,0.03423515835363511,9
19,17,1,16,0,0,0,1,16,0,0.019732864024421565,0.019732864024421565,0.007890840078162358,0.011842023946259205,0.0,0.0,0.0,0.0,0.0,0.0,167474.0,0.02391915047383697,8
20,12,1,11,0,0,0,1,11,0,0.06641626288728002,0.06641626288728002,0.009694792154238466,0.05672147073304155,0.0,0.0,0.0,0.0,0.0,0.0,168070.0,0.020445511662334326,8
21,14,2,12,0,0,0,2,12,0,0.025728300736173517,0.0321046338446786,0.006476961150271693,0.019251339585901826,0.0,0.0,0.0,0.0,0.0,0.0,166664.0,0.028640035435778533,10
22,8,1,7,0,0,0,1,7,0,0.05492988914943188,0.05492988914943188,0.008979318547653107,0.04595057060177877,0.0,0.0,0.0,0.0,0.0,0.0,166520.0,0.029479303873456986,11
23,9,1,8,0,0,0,1,8,0,0.020451833274101258,0.020451833274101258,0.008430489161252098,0.012021344112849162,0.0,0.0,0.0,0.0,0.0,0.0,167076.0,0.02623879518353167,10
24,13,0,13,0,0,0,0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167666.0,0.0228001258902657,8
25,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168422.0,0.018393966592453626,7
26,10,1,9,0,0,0,1,9,0,0.03542159809399539,0.03542159809399539,0.009097911073590996,0.020278012812055567,0.006045674208348835,0.0,0.0,898080.3800339223,0.0,0.0,167510.0,0.023709333364417384,7
27,10,1,9,0,0,0,1,9,0,0.05623931766429721,0.05623931766429721,0.007561756532618659,0.04867756113167855,0.0,0.0,0.0,0.0,0.0,0.0,166798.0,0.027859049528494384,8
28,10,2,8,0,0,0,2,8,0,0.035275627797123545,0.050600187074631396,0.006257447242459118,0.029018180554664427,0.0,0.0,0.0,0.0,0.0,0.0,166174.0,0.031495879425101125,10
29,15,2,13,0,0,0,2,13,0,0.019288404837971396,0.025371854465078968,0.006979919776899201,0.012308485061072193,0.0,0.0,0.0,0.0,0.0,0.0,165400.0,0.03600694727762299,11
30,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165702.0,0.034246814859713925,10
31,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166912.0,0.027194628681998845,9
32,14,2,12,0,0,0,2,12,0,0.028015446207381958,0.036379245842725394,0.006685104622143472,0.018082561291386256,0.003247780293852232,0.0,0.0,265214.63146050944,0.0,0.0,166104.0,0.03190385713786148,10
33,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166606.0,0.028978074112065655,9
34,13,2,11,0,0,0,2,11,0,0.02013527809344919,0.027037313977870726,0.007252294348640544,0.012882983744808646,0.0,0.0,0.0,0.0,0.0,0.0,165878.0,0.03322104232477352,11
35,12,1,11,0,0,0,1,11,0,0.04498913038331226,0.04498913038331226,0.007913932610671418,0.03707519777264084,0.0,0.0,0.0,0.0,0.0,0.0,165690.0,0.03431675389618716,12
36,10,0,10,0,0,0,0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167298.0,0.024944923008777375,10
37,16,0,16,0,0,0,0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167298.0,0.024944923008777375,10
38,10,1,9,0,0,0,1,9,0,0.012639318784291195,0.012639318784291195,0.005546960026995645,0.007092358757295548,0.0,0.0,0.0,0.0,0.0,0.0,167618.0,0.023079882036158517,10
39,12,0,12,0,0,0,0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167742.0,0.022357178659268673,9
40,11,0,11,0,0,0,0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167742.0,0.022357178659268673,9
41,17,2,15,0,0,0,2,15,0,0.019587641724077513,0.023586019576102683,0.006112742674371149,0.013474899049706363,0.0,0.0,0.0,0.0,0.0,0.0,167670.0,0.022776812878107955,10
42,11,2,9,0,0,0,2,9,0,0.043161817897390604,0.06206832320101486,0.008722145452657518,0.02752037730971015,0.006919295135022933,0.0,0.0,1320615.6898221988,0.0,0.0,166072.0,0.03209036123512343,10
43,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166072.0,0.03209036123512343,10
44,15,0,15,0,0,0,0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166696.0,0.02845353133851658,8
45,14,0,14,0,0,0,0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168144.0,0.020014220937416227,7
