slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,7,7,0,0,0,0,7,0,0,0.06781410927607762,0.13774967625299472,0.00826232220949141,0.049130797763274635,0.01042098930331157,0.0,0.0,1470748.0511162204,0.0,0.0,157080.6,0.0974433404811319,7
1,14,14,0,0,0,0,14,0,0,0.05626215999885774,0.10993754343519418,0.007671272915977273,0.04531482358068294,0.0032760635021975284,0.0,0.0,538810.7125264067,0.0,0.0,141176.6,0.1888248421623584,20
2,10,10,0,0,0,0,10,0,0,0.05836610396436559,0.09288050593782508,0.006858424191493529,0.04461181653704257,0.006895863235829483,0.0,0.0,1013466.5860504558,0.0,0.0,134422.6,0.22763210211928775,24
3,12,12,0,0,0,0,12,0,0,0.06317068554983578,0.10992176750913238,0.007937319776629875,0.04807417265773387,0.0071591931154720385,0.0,0.0,1080915.0932006892,0.0,0.0,123862.6,0.2883079483060177,30
4,15,15,0,0,0,0,15,0,0,0.07593639813232293,0.1550864874762842,0.008168829193188707,0.060456410749615136,0.007311158189519083,0.0,0.0,1274273.1219109446,0.0,0.0,104882.6,0.39736358851663645,39
5,9,9,0,0,0,0,9,0,0,0.07139812402485403,0.1277670769057299,0.008199826766330314,0.05775558731801965,0.005442709940504069,0.0,0.0,960712.3506355836,0.0,0.0,103086.6,0.4076830790233946,42
6,9,9,0,0,0,0,9,0,0,0.06603510519430972,0.114260831259102,0.00797658066518577,0.050969013112063276,0.007089511417060664,0.0,0.0,1269664.2427772894,0.0,0.0,90081.6,0.4824074520971089,45
7,15,15,0,0,0,0,15,0,0,0.05834718629981523,0.11255964944501695,0.008333259050741585,0.043659251479621124,0.006354675769452524,0.0,0.0,1187249.023258359,0.0,0.0,77909.6,0.5523455581373434,55
8,12,12,0,0,0,0,12,0,0,0.050199326581867876,0.0895032167937311,0.007752203911695735,0.03723305774145289,0.005214064928719248,0.0,0.0,846926.2736215572,0.0,0.0,70006.6,0.5977547638583403,59
9,18,18,0,1,0,0,17,1,1,0.0585231788818754,0.14867862082034058,0.008413918650587028,0.04572961347621874,0.004379646755069624,0.0,0.0,837747.5285517651,0.0,0.0,64249.600000000006,0.63083344250389,67
10,9,9,0,0,0,0,9,0,0,0.052880611859595306,0.09743705816336469,0.009355601565513124,0.040334907661419755,0.00319010263266242,0.0,0.0,856304.5935913253,0.0,0.0,69537.6,0.6004495528603835,64
11,7,7,0,0,0,0,7,0,0,0.05649437410194618,0.10021758998984667,0.008853680171289941,0.04192225406578796,0.0057184398648682895,0.0,0.0,1131097.4892769305,0.0,0.0,76484.6,0.5605333498812914,61
12,15,15,0,0,0,0,15,0,0,0.06439612788578662,0.11743734074590638,0.008255787044139783,0.05150266183592721,0.004637679005719627,0.0,0.0,1114614.7493947127,0.0,0.0,56583.600000000006,0.6748808891769459,68
13,4,4,0,0,0,0,4,0,0,0.07430716438484655,0.10554570698839558,0.007866485208622875,0.06231861523972475,0.004122063936498933,0.0,0.0,954957.5354441688,0.0,0.0,70771.6,0.5933592125010629,62
14,15,15,0,1,0,0,14,1,1,0.0602095957838939,0.10289336992658636,0.008703412316131889,0.04389420719018498,0.007611976277577028,0.0,0.0,1391952.0667227858,0.0,0.0,56257.600000000006,0.6767540260952105,68
15,14,14,0,0,0,0,14,0,0,0.05536553173231134,0.08262721893754495,0.007560651366504213,0.04212132546847785,0.005683554897329279,0.0,0.0,992153.3389006798,0.0,0.0,41063.600000000006,0.7640559964513823,73
16,19,19,0,0,0,0,19,0,0,0.06993966017982788,0.11751011841621704,0.008163534015217315,0.05426063807580314,0.0075154880888074396,0.0,0.0,1408011.8057719881,0.0,0.0,23264.600000000006,0.8663258246973677,80
17,16,16,0,0,0,0,16,0,0,0.06494999129183074,0.12448091627292938,0.008951576509068363,0.04921252032260233,0.006785894460160044,0.0,0.0,1453635.8194460769,0.0,0.0,15673.60000000001,0.9099423349628475,89
18,15,15,0,0,0,0,15,0,0,0.06691690228182118,0.14198910880157753,0.008693598026068979,0.05160628030229996,0.006617023953452233,0.0,0.0,1286067.1489381143,0.0,0.0,7664.600000000008,0.9559605974732187,93
19,14,14,0,1,1,0,13,1,0,0.047747615207363085,0.09183701249342463,0.007899425772201393,0.03432272341725748,0.005525466017904218,0.0,0.0,1081766.9898837686,0.0,0.0,4062.6000000000076,0.976657036674412,95
20,9,9,0,0,0,0,9,0,0,0.06544944995828564,0.13261065718502532,0.007968562561840514,0.04998138335656033,0.007499504039884796,0.0,0.0,1157950.351561973,0.0,0.0,12736.60000000001,0.9268178046835317,90
21,7,7,0,0,0,0,7,0,0,0.05622414941199932,0.09141152767901913,0.009575029019431764,0.04136068936679007,0.005288431025777481,0.0,0.0,1391449.1206250447,0.0,0.0,16407.600000000006,0.9057249039873684,89
22,12,12,0,0,0,0,12,0,0,0.07120341280510863,0.11052424240920107,0.0078070820686408195,0.05563637867595344,0.007759952060514365,0.0,0.0,1568370.9679653484,0.0,0.0,12132.60000000001,0.9302882792192121,89
23,13,13,0,4,4,0,9,4,0,0.06376083693699669,0.09021001984136695,0.008514570464734424,0.04721947260209048,0.008026793870171772,0.0,0.0,1586510.347674063,0.0,0.0,6729.600000000008,0.9613329380210021,89
24,11,11,0,0,0,0,11,0,0,0.06022089404993038,0.1252831487492077,0.007776017519908671,0.04662257807841878,0.005822298451602933,0.0,0.0,1245696.4534444802,0.0,0.0,12061.60000000001,0.9306962323517176,88
25,15,15,0,4,4,0,11,4,0,0.0636761868442154,0.11196009399917559,0.007789391693170406,0.04984429045541923,0.006042504695625773,0.0,0.0,1392616.058219874,0.0,0.0,6018.600000000008,0.9654182151648245,92
