slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,33,26,7,0,0,0,26,7,0,0.06635052115833417,0.11764067989139551,0.008675307345879528,0.043840986836524445,0.008126346945709278,5.004010026856174e-19,0.0,1612379.5534138856,380941.75460890785,8.47718153826341e-18,14768.733333333335,0.7536713401406157,26
1,29,24,5,13,10,3,11,18,0,0.07761610678629437,0.11650427647109077,0.008721795059956147,0.04903459248430393,0.013045553764250867,9.462128050782583e-19,0.0,2251996.9746081885,691905.996099177,1.2104716884846865e-17,724.7333333333377,0.9879121257912825,37
2,34,21,13,14,14,0,7,27,0,0.07065538230241189,0.09135855100442276,0.00757594677455357,0.053172992223530544,0.005592475586394176,1.734723475976807e-18,0.0,1296575.1991646949,388689.26336342515,2.006067561448087e-17,2050.7333333333377,0.9657956859042999,38
3,24,19,5,15,14,0,4,20,1,0.11141191376095747,0.18010748065652962,0.007737673590661254,0.09666286173586201,0.0035506403939613487,0.0,0.0,808434.7476500237,103688.85385319905,0.0,2130.7333333333377,0.9644613607225815,39
4,30,26,4,21,21,0,5,25,0,0.10705019706828582,0.17460898517314344,0.007057673663406422,0.08143575170176362,0.012283035259185792,8.673617379884035e-19,0.0,1834887.3854136565,518140.7535549792,1.1969436849250671e-17,1706.0666666666712,0.9715444035622034,39
5,35,27,8,23,23,0,4,31,0,0.08961616263621483,0.11763180748920217,0.00855489462374578,0.054510235545613836,0.014144899408940242,2.168404344971009e-19,0.0,2040696.7530246114,641996.3077260178,2.3280179479422364e-18,1789.4000000000044,0.9701544814979134,40
6,28,24,4,20,20,0,4,24,0,0.11313305543720846,0.159337866546884,0.00645072222441974,0.08089649738472507,0.011155407359777556,2.6020852139652106e-18,0.0,1506200.9273285726,300621.8466230171,2.987134805005051e-17,2117.400000000005,0.9646837482528678,41
7,24,19,5,17,17,0,2,22,0,0.10097337657557875,0.12526525141162692,0.008878421711810492,0.07673810582661547,0.008746277943672665,3.469446951953614e-18,0.0,2004468.1370812068,400893.6274162414,4.68955689360926e-17,2511.066666666672,0.9581177564211618,41
8,32,32,0,27,27,0,5,27,0,0.09290602191952194,0.1230221787329686,0.006991886045726042,0.06614072357620351,0.010623009708094766,2.4286128663675298e-18,0.0,1707180.8486709043,796948.4010426038,2.5708096972315518e-17,1277.0666666666716,0.9786997223491684,43
9,30,28,2,19,19,0,9,21,0,0.0747026430697684,0.10794125348142429,0.007989956553621794,0.05410504574919975,0.007396612060079161,5.782411586589357e-19,0.0,1662059.6499578906,403977.5119083879,1.0308808820172352e-17,2249.7333333333386,0.9624765520147753,43
