slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,26,26,0,0,0,0,26,0,0,0.06260337096161084,0.10342880027300844,0.008302663492649872,0.046126642310520695,0.008174065158440266,0.0,0.0,1500256.193489979,0.0,0.0,132963.2,0.23296155323854806,26
1,19,19,0,0,0,0,19,0,0,0.06026459902023312,0.09183856230487474,0.00808019736121884,0.0440635728252074,0.00812082883380688,0.0,0.0,1503931.5888603348,0.0,0.0,114055.2,0.34203807178928647,38
2,24,24,0,0,0,0,24,0,0,0.06728001239345736,0.12059850648961103,0.007981945544259116,0.05124584409589175,0.008052222753306498,0.0,0.0,1471122.7654813037,0.0,0.0,86963.20000000001,0.498326470381237,55
3,19,19,0,0,0,0,19,0,0,0.062380273134480455,0.10080372334549674,0.008063521890048374,0.046982283053798916,0.007334468190633159,0.0,0.0,1490600.1384291272,0.0,0.0,77322.2,0.5539434957328169,64
4,23,23,0,0,0,0,23,0,0,0.05747876105598336,0.08514169241381757,0.00819896226386213,0.04130614417422167,0.007973654617899539,0.0,0.0,1499816.7471748914,0.0,0.0,54615.2,0.6849356951580133,80
5,17,17,0,1,0,0,16,1,1,0.06567955557430026,0.12614713567093092,0.007986394913333191,0.05042256675045442,0.007270593910512641,0.0,0.0,1488435.994241105,0.0,0.0,35622.200000000004,0.794502561925211,91
6,14,14,0,0,0,0,14,0,0,0.05146351231435274,0.07883536783693651,0.008017936452196481,0.03567761574053147,0.0077679601216247935,0.0,0.0,1488995.923029601,0.0,0.0,25848.200000000004,0.8508868380154857,96
7,24,24,0,2,2,0,22,2,0,0.059123451152247444,0.11250622594429054,0.008049641006832855,0.04303675233242388,0.008037057812990715,0.0,0.0,1506591.9409628352,0.0,0.0,13016.200000000008,0.9249121122932028,105
8,16,16,0,0,0,0,16,0,0,0.06909171914498424,0.12067627719003067,0.00869884441090047,0.05187439991559169,0.008518474818492092,0.0,0.0,1579170.0002175584,0.0,0.0,12240.200000000008,0.9293887030693491,104
9,22,22,0,11,11,0,11,11,0,0.07477235485102741,0.10925867144086426,0.008346486212576842,0.059003632351304125,0.007422236287146452,0.0,0.0,1553147.842879275,0.0,0.0,9523.200000000008,0.9450625395884075,106
10,24,24,0,7,7,0,17,7,0,0.058698343957959385,0.08877334033289767,0.008392966534383926,0.04369016450859367,0.006615212914981781,0.0,0.0,1563569.1027127982,0.0,0.0,9672.200000000008,0.944202988008967,106
11,20,20,0,5,5,0,15,5,0,0.07075473722486615,0.10106369056269389,0.008114699785188433,0.05570560537604527,0.006934432063632426,0.0,0.0,1522440.1554683866,0.0,0.0,10080.200000000008,0.9418493165699623,108
12,29,29,0,10,10,0,19,10,0,0.0711018314416239,0.11362099649485727,0.008775813569209413,0.054314743413890774,0.008011274458523709,0.0,0.0,1620336.059988028,0.0,0.0,10560.200000000008,0.9390802913476037,111
13,13,13,0,1,0,0,12,1,1,0.06964449693876418,0.10190507101828697,0.007519860559576677,0.053801606876890486,0.00832302950229701,0.0,0.0,1411485.2513639748,0.0,0.0,17604.200000000008,0.8984448462094928,109
14,21,21,0,11,11,0,10,11,0,0.07000272118180027,0.10164714796505389,0.00790580288923504,0.052558477887326094,0.009538440405239133,0.0,0.0,1489953.191464543,0.0,0.0,11287.200000000008,0.9348863718962399,112
15,22,22,0,12,12,0,10,12,0,0.07178076157826749,0.1389383362838529,0.008891117031936934,0.05459625198162136,0.008293392564709214,0.0,0.0,1674129.7853718926,0.0,0.0,9840.200000000008,0.9432338291811415,113
16,24,24,0,9,9,0,15,9,0,0.07404686320836647,0.13040612688226075,0.0076417192651029595,0.05946195137751531,0.006943192565748223,0.0,0.0,1428484.3181575788,0.0,0.0,7816.200000000007,0.9549098855354199,117
17,25,25,0,11,10,0,14,11,1,0.06985072702334895,0.09834529334491215,0.007768118684446231,0.05431732823702918,0.007765280101873535,0.0,0.0,1453115.5356212705,0.0,0.0,8085.200000000007,0.9533580776503897,119
18,19,19,0,9,9,0,10,9,0,0.06364838023309698,0.08624169277604748,0.00748552109790058,0.04784595911751072,0.008316900017685678,0.0,0.0,1243828.726382612,0.0,0.0,8558.200000000008,0.9506294340458573,118
19,30,30,0,15,15,0,15,15,0,0.06036087589653249,0.08966233095865053,0.008024758119573273,0.045189059741917594,0.0071470580350416315,0.0,0.0,1498478.4458112365,0.0,0.0,7367.200000000007,0.9575000778788343,120
20,23,23,0,7,7,0,16,7,0,0.06721887386019919,0.1087629148857141,0.008928424309480935,0.0501533099771784,0.008137139573539858,0.0,0.0,1648479.7719229031,0.0,0.0,9241.200000000008,0.9466893419065431,116
21,22,22,0,7,7,0,15,7,0,0.05720988633503061,0.09179462448627168,0.007804964940292599,0.04132772259143242,0.00807719880330559,0.0,0.0,1467399.2956622613,0.0,0.0,9313.200000000008,0.9462739881231893,113
22,14,14,0,2,2,0,12,2,0,0.055755817833132236,0.09652149259109596,0.008163992529864434,0.04054512179888864,0.0070467035043791535,0.0,0.0,1544320.1282247175,0.0,0.0,11348.200000000008,0.9345344749408986,108
23,19,19,0,10,10,0,9,10,0,0.07054148183079237,0.11493539941746488,0.008211327972624062,0.05446347886032297,0.007866674997845342,0.0,0.0,1507543.5293621146,0.0,0.0,8412.200000000008,0.9514716792176581,111
24,23,23,0,8,8,0,15,8,0,0.0668767242834392,0.09486146987734843,0.008332026244425103,0.051841532925191364,0.006703165113822737,0.0,0.0,1549071.7945442428,0.0,0.0,8523.200000000008,0.9508313421349877,112
25,22,22,0,11,11,0,11,11,0,0.060138203308772356,0.0992863861497343,0.00835577663422069,0.042680225880189514,0.009102200794362143,0.0,0.0,1541291.8379565263,0.0,0.0,7308.200000000007,0.9578404372290825,111
26,17,17,0,10,10,0,7,10,0,0.06461262039972823,0.10605347206166106,0.007375900177283506,0.04848508361953869,0.008751636602906027,0.0,0.0,1347795.8119628136,0.0,0.0,9560.200000000008,0.9448490938941839,111
27,26,26,0,7,7,0,19,7,0,0.06184605581656091,0.0834360120167398,0.007694694231083143,0.04662396770535901,0.007527393880118772,0.0,0.0,1437235.082584238,0.0,0.0,7240.200000000007,0.95823271580225,113
28,20,20,0,5,5,0,15,5,0,0.06669691644525513,0.09646356104730389,0.008176508167868086,0.049900286995593006,0.008620121281794034,0.0,0.0,1475907.2808804943,0.0,0.0,8755.200000000008,0.949492979944181,115
29,19,19,0,6,6,0,13,6,0,0.06798268394983778,0.11027203598116395,0.008190336149841918,0.052563988897449065,0.0072283589025467785,0.0,0.0,1525015.9524404607,0.0,0.0,8354.200000000008,0.9518062697653596,119
30,27,27,0,13,13,0,14,13,0,0.06503015776227275,0.10029503087556575,0.007816579827359433,0.0481907369796426,0.009022840955270723,0.0,0.0,1439180.5344831473,0.0,0.0,7379.200000000007,0.9574308522482754,120
31,9,9,0,0,0,0,9,0,0,0.060680424389184674,0.0779467931817665,0.00785556598234992,0.04581854662623519,0.007006311780599563,0.0,0.0,1494686.6234236672,0.0,0.0,13186.200000000008,0.9239314158602842,114
32,14,14,0,1,1,0,13,1,0,0.06901082389995655,0.09473740621910827,0.007281909160660688,0.051242251994710955,0.010486662744584903,0.0,0.0,1370464.399621247,0.0,0.0,10707.200000000008,0.9382322773732565,113
33,24,24,0,12,12,0,12,12,0,0.06115879880010575,0.11403313903904165,0.008048217182865481,0.04538373529301686,0.007726846324223418,0.0,0.0,1405541.6370487716,0.0,0.0,8207.200000000008,0.952654283739707,117
34,16,16,0,5,5,0,11,5,0,0.07234636472327334,0.10874220454482249,0.008353031150541314,0.05579534028309601,0.008197993289636024,0.0,0.0,1554817.0789882394,0.0,0.0,8902.200000000008,0.9486449659698337,119
35,22,22,0,9,9,0,13,9,0,0.05664702569717605,0.10373866461859474,0.007535634688235769,0.04245483437615928,0.006656556632780994,0.0,0.0,1439824.2840434937,0.0,0.0,10240.200000000008,0.9409263081625094,120
36,27,27,0,6,6,0,21,6,0,0.06958562018950668,0.11536098749206546,0.00841242890933714,0.05306098878855871,0.008112202491610822,0.0,0.0,1547098.200654659,0.0,0.0,9687.200000000008,0.9441164559707683,121
37,19,19,0,10,10,0,9,10,0,0.06521254780114635,0.08894497574366651,0.008463184083128291,0.050161083176368,0.006588280541650057,0.0,0.0,1589903.7724364381,0.0,0.0,9659.200000000008,0.9442779824420725,121
38,24,24,0,9,9,0,15,9,0,0.07232962227236057,0.11041930914877039,0.008271215129713136,0.05611638803688393,0.007942019105763486,0.0,0.0,1548142.6129729017,0.0,0.0,9107.200000000008,0.9474623614477848,121
39,19,19,0,6,6,0,13,6,0,0.0688126494519134,0.09989746064002399,0.008072414367183684,0.051807417557942596,0.008932817526787139,0.0,0.0,1496740.916192005,0.0,0.0,14096.200000000008,0.9186818055428962,117
40,19,19,0,2,2,0,17,2,0,0.07443776692729322,0.12075567403666199,0.008394003427744703,0.05790221586249162,0.008141547637056889,0.0,0.0,1526233.9497213261,0.0,0.0,11659.200000000008,0.9327403773489121,119
41,23,23,0,14,14,0,9,14,0,0.07264701575714197,0.10573313071467315,0.007896311530109173,0.05581473074349942,0.008935973483533368,0.0,0.0,1482751.5594654954,0.0,0.0,9087.200000000008,0.9475777374987164,122
42,27,27,0,14,14,0,13,14,0,0.07066648944033853,0.12250381456733296,0.008053965128456231,0.05636250653359874,0.006250017778283546,0.0,0.0,1480684.9832342488,0.0,0.0,11217.200000000008,0.9352901880745006,119
43,21,21,0,4,4,0,17,4,0,0.059518379346811714,0.08535940526328771,0.008722439581750636,0.04332511238533986,0.007470827379721203,0.0,0.0,1605371.89652418,0.0,0.0,7633.200000000007,0.955965576401444,121
44,17,17,0,2,2,0,15,2,0,0.056870118149140385,0.09500153502975842,0.007650403874026549,0.04203335310405105,0.007186361171062787,0.0,0.0,1410827.7061072618,0.0,0.0,8400.200000000008,0.951540904848217,122
45,24,24,0,8,8,0,16,8,0,0.07801737182964917,0.11117907278854794,0.0076602834646503125,0.0615897048435919,0.008767383521406956,0.0,0.0,1442583.6906437376,0.0,0.0,7827.200000000007,0.9548464287074074,126
46,17,17,0,11,11,0,6,11,0,0.060245556496513086,0.08385919201843059,0.00733309932183356,0.04681733377520227,0.006095123399477261,0.0,0.0,1440552.7099277715,0.0,0.0,8590.200000000008,0.9504448323643667,123
47,28,28,0,11,10,0,17,11,1,0.05569709449421114,0.09516219795893353,0.007845179332688702,0.03998154494243087,0.007870370219091564,0.0,0.0,1383720.1437094281,0.0,0.0,8778.200000000008,0.9493602974856097,119
48,23,23,0,3,3,0,20,3,0,0.06175876030352723,0.09081438835104545,0.008898901680818142,0.04506549047658658,0.007794368146122501,0.0,0.0,1650567.0269640463,0.0,0.0,10771.200000000008,0.9378630740102754,119
49,22,22,0,6,6,0,16,6,0,0.06541147018792917,0.0969385989793935,0.008330775859173918,0.048289338065698295,0.00879135626305695,0.0,0.0,1519697.0565891787,0.0,0.0,9807.200000000008,0.9434241996651787,116
50,16,16,0,0,0,0,16,0,0,0.052876598504577266,0.07541785565719539,0.008413378141222963,0.035739829432577815,0.008723390930776488,0.0,0.0,1543377.9528378355,0.0,0.0,12388.200000000008,0.9285349202924552,113
51,24,24,0,11,11,0,13,11,0,0.07161979958972868,0.13743148096713292,0.00806854889206678,0.054652517931816254,0.008898732765845642,0.0,0.0,1492706.7227423815,0.0,0.0,11606.200000000008,0.9330461238838809,113
52,19,19,0,3,3,0,16,3,0,0.06268056111569875,0.08043379274824072,0.00815571921461322,0.04718632305153252,0.007338518849553011,0.0,0.0,1490864.947987655,0.0,0.0,9644.200000000008,0.9443645144802713,113
53,24,24,0,12,12,0,12,12,0,0.06270869587146612,0.0936014158231132,0.007687106819027036,0.04669147039473013,0.008330118657708954,0.0,0.0,1437179.5381170607,0.0,0.0,10654.200000000008,0.9385380239082253,112
54,18,18,0,2,1,0,16,2,1,0.0626536120489185,0.08927588278742198,0.008133672019786958,0.0478749132214077,0.006645026807723849,0.0,0.0,1511285.2938560601,0.0,0.0,16217.200000000008,0.9064461753415995,106
55,15,15,0,0,0,0,15,0,0,0.0715717749319122,0.11456940440543459,0.00809897698536267,0.05614328572114053,0.00732951222540901,0.0,0.0,1534414.3105613063,0.0,0.0,13033.200000000008,0.924814042649911,110
56,19,19,0,3,3,0,16,3,0,0.06831222578288146,0.09898283297285419,0.007834405657366723,0.05272963878816653,0.007748181337348205,0.0,0.0,1457015.9116095705,0.0,0.0,11222.200000000008,0.9352613440617676,113
57,27,27,0,14,14,0,13,14,0,0.06841706880880655,0.09740969591314867,0.008958267552594958,0.050939171920037135,0.008519629336174462,0.0,0.0,1666410.2767652785,0.0,0.0,9423.200000000008,0.9456394198430654,115
58,17,17,0,10,10,0,7,10,0,0.0598579099962021,0.08163720075011222,0.009017015720703537,0.04214382498880781,0.008697069286690748,0.0,0.0,1643762.9728920397,0.0,0.0,8664.200000000008,0.9500179409759199,116
59,26,26,0,14,14,0,12,14,0,0.06287068675083796,0.10566686561499297,0.007399825871988247,0.047747432197612315,0.007723428681237403,0.0,0.0,1377178.9601228938,0.0,0.0,10176.200000000008,0.9412955115254905,116
60,20,20,0,4,4,0,16,4,0,0.06954565433744325,0.11028588212950385,0.008112287485383056,0.05239555348565058,0.009037813366409615,0.0,0.0,1498463.1349821682,0.0,0.0,11981.200000000008,0.9308828229289133,114
61,22,22,0,0,0,0,22,0,0,0.06909615696711939,0.11676697190224608,0.008560146807545735,0.05206563722570434,0.008470372933869335,0.0,0.0,1583366.8815878006,0.0,0.0,12911.200000000008,0.9255178365605937,116
62,30,30,0,7,7,0,23,7,0,0.06676588646926093,0.10353531075669675,0.008332875030094493,0.05098805017853558,0.007444961260630841,0.0,0.0,1532982.416803196,0.0,0.0,9300.200000000008,0.9463489825562948,119
63,25,25,0,7,7,0,18,7,0,0.0626282507200489,0.09712821013771285,0.0078388524546899,0.045900860464338535,0.008888537801020458,0.0,0.0,1390702.2832804108,0.0,0.0,10975.200000000008,0.936686238290773,117
64,15,15,0,0,0,0,15,0,0,0.06441665973666336,0.1032276468857083,0.007947028776430517,0.04962192563393978,0.006847705326293062,0.0,0.0,1473050.8481043181,0.0,0.0,17064.200000000008,0.9015599995846462,114
65,17,17,0,0,0,0,17,0,0,0.06900666240919806,0.1138653249855724,0.008179583891024583,0.05265297068347133,0.008174107834702144,0.0,0.0,1461463.2588662514,0.0,0.0,15218.200000000008,0.9122092090856332,116
66,23,23,0,8,7,0,15,8,1,0.0642996383706665,0.09134198695338054,0.008313879864311613,0.046783032302337074,0.00920272620401782,0.0,0.0,1537112.3585003512,0.0,0.0,11416.200000000008,0.9341421963677311,117
67,21,21,0,10,10,0,11,10,0,0.06977340089701421,0.10121906931784937,0.008639137825828282,0.051828848674379306,0.009305414396806636,0.0,0.0,1608222.958562092,0.0,0.0,10323.200000000008,0.9404474975511433,118
68,21,21,0,3,3,0,18,3,0,0.06622141258233265,0.12455725844085216,0.008170329028921917,0.04918109944181232,0.008869984111598407,0.0,0.0,1478829.1344356982,0.0,0.0,8875.200000000008,0.9488007236385914,119
69,23,23,0,2,2,0,21,2,0,0.06354739245711793,0.09391637807844667,0.007807028317195504,0.047323452663984855,0.008416911475937575,0.0,0.0,1416801.6925388386,0.0,0.0,10583.200000000008,0.9389476088890324,120
70,21,21,0,5,4,0,16,5,1,0.06534458942625314,0.11282348721614108,0.007569763914601523,0.049781125959060445,0.00799369955259117,0.0,0.0,1363488.7848452774,0.0,0.0,9072.200000000008,0.9476642695369151,120
71,17,17,0,7,7,0,10,7,0,0.07681728915883276,0.11415893832657048,0.007927923790347959,0.060582652669669015,0.008306712698815789,0.0,0.0,1471796.3559177977,0.0,0.0,10271.200000000008,0.9407474752835654,119
72,29,29,0,17,17,0,12,17,0,0.06962347014072286,0.11255067605176466,0.008296456558212251,0.05347273292336904,0.007854280659141571,0.0,0.0,1573875.4934177336,0.0,0.0,10675.200000000008,0.938416879054747,119
