slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,17,17,0,0,0,0,17,0,0,0.06295095605393024,0.12457071661324942,0.007692405949059862,0.051326417730601766,0.003932132374268616,0.0,0.0,794143.7304052089,0.0,0.0,150936.40000000002,0.13025209115571934,17
1,26,26,0,0,0,0,26,0,0,0.06344634468278068,0.14615123497955224,0.007968179820809202,0.051003339428101785,0.00447482543386969,0.0,0.0,669194.8580525498,0.0,0.0,127775.40000000002,0.26371380957978663,41
2,21,21,0,1,0,0,20,1,1,0.07078236745809266,0.12155474488963365,0.007623679662277433,0.05776750883938322,0.005391178956431999,0.0,0.0,798689.4882462489,0.0,0.0,109601.4,0.3684387036102258,55
3,27,27,0,0,0,0,27,0,0,0.066989294604485,0.12598473117033468,0.008026916615940126,0.05345531721958821,0.005507060768956669,0.0,0.0,963087.1763783017,0.0,0.0,87081.40000000001,0.49820675761955147,76
4,33,33,0,0,0,0,33,0,0,0.06669991204540661,0.12813885695914615,0.008245486626818541,0.05330637934862712,0.0051480460699609605,0.0,0.0,823258.0390984142,0.0,0.0,65224.40000000001,0.6241543755805565,97
5,20,20,0,0,0,0,20,0,0,0.05624006979560573,0.0844133809369922,0.007677910981763213,0.042754131686700905,0.005808027127141597,0.0,0.0,943348.7379972525,0.0,0.0,50211.40000000001,0.7106644908044466,107
6,32,32,0,1,0,0,31,1,1,0.0578550135561386,0.10470813531788936,0.007960243851378534,0.044765483892676594,0.00512928581208345,0.0,0.0,811405.5351560031,0.0,0.0,32956.40000000001,0.8100937879594607,126
7,35,35,0,0,0,0,35,0,0,0.06314010183248657,0.10359380821922962,0.007655918789955788,0.0493120737165184,0.0061721093260124005,0.0,0.0,936215.3409551951,0.0,0.0,16403.40000000001,0.9054779175338998,143
8,23,23,0,2,0,0,21,2,2,0.05848843042491463,0.12096873592436826,0.008697752891986254,0.04377732023174311,0.006013357301185268,0.0,0.0,1142173.016978282,0.0,0.0,5992.400000000009,0.9654697119517991,149
9,29,29,0,10,10,0,19,10,0,0.046909590489184264,0.09343928657144465,0.008020970679765782,0.03432556679212397,0.004563053017294509,0.0,0.0,889271.3360886999,0.0,0.0,3349.400000000008,0.9806995950222541,156
10,32,32,0,9,9,0,23,9,0,0.04910525448914948,0.09209942342423416,0.007666191985707328,0.03768533462875446,0.003753727874687686,0.0,0.0,744837.6888102073,0.0,0.0,5660.400000000008,0.9673828111494499,159
11,30,30,0,7,7,0,23,7,0,0.04650167935264226,0.09038611971189543,0.0080333014569154,0.033968081288955704,0.004500296606771155,0.0,0.0,839594.6867064859,0.0,0.0,4658.400000000008,0.9731566828242876,162
12,26,26,0,4,3,0,22,4,1,0.062455108676784166,0.12571329382476165,0.007658999166612779,0.049353606498877545,0.005442503011293857,0.0,0.0,952988.3033446905,0.0,0.0,5119.400000000008,0.9705002408661038,163
13,26,26,0,10,9,0,16,10,1,0.050769773134041365,0.10035471117049369,0.008094800790578796,0.03857480517703568,0.00410016716642689,0.0,0.0,844945.1999530417,0.0,0.0,7784.400000000007,0.9551435861620694,160
14,21,21,0,9,9,0,12,9,0,0.05557462426498422,0.09990419313779317,0.0076108847482446165,0.04147546356195194,0.006488275954787656,0.0,0.0,977777.0974380571,0.0,0.0,6251.400000000008,0.9639772640837522,163
15,25,25,0,3,3,0,22,3,0,0.0571256382709261,0.10375103246959279,0.00832419628602762,0.04307426251307575,0.005727179471822736,0.0,0.0,1024019.888217339,0.0,0.0,5737.400000000008,0.9669391104319225,164
16,21,21,0,3,3,0,18,3,0,0.06607935373815292,0.10956115711891172,0.008207211026702759,0.0508942087109837,0.006977934000466436,0.0,0.0,1403460.9044536965,0.0,0.0,5468.400000000009,0.968489181769778,165
17,28,28,0,3,3,0,25,3,0,0.060419312387130025,0.1017229355820986,0.007990572453665818,0.045786084071456706,0.006642655862007498,0.0,0.0,1123724.5723454903,0.0,0.0,4945.400000000009,0.9715028892407762,167
18,25,25,0,5,5,0,20,5,0,0.05918155598589253,0.11027444286276229,0.007833729419682217,0.04613381550190277,0.0052140110643075265,0.0,0.0,993508.9565751922,0.0,0.0,6351.400000000008,0.9634010293856646,167
19,32,32,0,10,10,0,22,10,0,0.055172639358766644,0.09945794720530617,0.008666035718949297,0.039897210248160474,0.006609393391656867,0.0,0.0,1217986.69214412,0.0,0.0,5763.400000000008,0.9667892894104196,171
20,29,29,0,8,8,0,21,8,0,0.061734685650196276,0.1278932712852269,0.008198515112619324,0.04742307312616779,0.0061130974114091815,0.0,0.0,1117022.2266821573,0.0,0.0,6122.400000000009,0.9647206068442852,173
21,22,22,0,0,0,0,22,0,0,0.0662565011389722,0.13025187712621789,0.007582016437980747,0.050103014028215175,0.008571470672776279,0.0,0.0,1285210.1842199424,0.0,0.0,8464.400000000009,0.9512251902150738,164
22,25,25,0,6,6,0,19,6,0,0.04807398688992088,0.09589442455415839,0.007652632489184367,0.034799312991466914,0.005622041409269603,0.0,0.0,833588.6501803511,0.0,0.0,5084.400000000008,0.9707019230104345,170
23,26,26,0,5,4,0,21,5,1,0.05686070250072971,0.09789809267988367,0.007724889393809414,0.042980458314530574,0.006155354792389721,0.0,0.0,1066524.7979096626,0.0,0.0,4545.400000000008,0.9738078280331265,175
24,19,19,0,5,4,0,14,5,1,0.06146819575448807,0.12979184911390146,0.007422847856621098,0.047869434576722596,0.006175913321144376,0.0,0.0,937222.3249764916,0.0,0.0,4511.400000000008,0.9740037478304763,175
25,25,25,0,6,6,0,19,6,0,0.057959929190354885,0.09286285260667111,0.008058240095702008,0.042099002023795164,0.007802687070857717,0.0,0.0,1300554.859192317,0.0,0.0,5433.400000000008,0.9686908639141087,173
26,21,21,0,1,0,0,20,1,1,0.06757884201875472,0.13555168786969482,0.007865861740722846,0.052440675370480014,0.0072723049075518464,0.0,0.0,1205293.9056053977,0.0,0.0,5198.400000000008,0.9700450154546145,170
27,35,35,0,11,11,0,24,11,0,0.060283570261849266,0.1061573574049515,0.007924341330088465,0.04665183646281371,0.005707392468947088,0.0,0.0,971635.622154378,0.0,0.0,4317.400000000008,0.9751216431447662,179
28,26,26,0,4,4,0,22,4,0,0.06323206494259005,0.12775563660709008,0.008565029597542184,0.049114169329822384,0.005552866015225478,0.0,0.0,1032573.9688818951,0.0,0.0,5730.400000000008,0.9669794468607886,180
29,25,25,0,6,6,0,19,6,0,0.06423265850317511,0.12890231780156944,0.00798451023181844,0.04876552733875563,0.007482620932601039,0.0,0.0,1155675.2112168372,0.0,0.0,6327.400000000008,0.9635393257132057,178
30,34,34,0,13,13,0,21,13,0,0.06807789461144646,0.13293082614281132,0.007980763341062172,0.05255052255169492,0.007546608718689389,0.0,0.0,1286971.6643635442,0.0,0.0,5378.400000000008,0.969007792998057,180
31,25,25,0,3,3,0,22,3,0,0.051968333352047556,0.09809619033752796,0.007700632837268863,0.03742271421966276,0.006844986295115934,0.0,0.0,1149499.6571074503,0.0,0.0,5768.400000000008,0.9667604776755153,181
32,21,21,0,2,2,0,19,2,0,0.05711422490675188,0.09580331280095429,0.008909785539323844,0.04119667847810502,0.007007760889323025,0.0,0.0,1346935.8258689889,0.0,0.0,6614.400000000008,0.9618855321296943,177
33,22,22,0,3,3,0,19,3,0,0.0726563071153872,0.12921278606364606,0.008543090955108251,0.05543409870439971,0.00867911745587922,0.0,0.0,1592792.2342219457,0.0,0.0,4873.400000000008,0.9719177782233992,176
34,27,27,0,6,6,0,21,6,0,0.06367248603515842,0.10602089208885934,0.007817623237342442,0.04939187174784838,0.006462991049967592,0.0,0.0,1214698.7695929278,0.0,0.0,5275.400000000008,0.9696013147370871,176
35,25,25,0,6,6,0,19,6,0,0.06708502701526572,0.0978484273498151,0.008363473695897449,0.05287682291556691,0.005844730403801357,0.0,0.0,1110972.53379808,0.0,0.0,6126.400000000009,0.9646975574563617,176
36,29,29,0,6,6,0,23,6,0,0.06537427740825189,0.09529120294745662,0.008586190795632364,0.04711178027792321,0.00967630633469631,0.0,0.0,1606437.081347263,0.0,0.0,6495.400000000008,0.9625712514204184,176
37,24,24,0,4,4,0,20,4,0,0.0738135403633756,0.13595524962351407,0.008231179353246092,0.057210517527437985,0.008371843482691528,0.0,0.0,1389007.6544168391,0.0,0.0,4784.400000000008,0.9724306271046972,179
38,27,27,0,7,7,0,20,7,0,0.0627018249707476,0.12359643393912324,0.007605782205823348,0.04842647226591098,0.006669570499013258,0.0,0.0,950022.8100955309,0.0,0.0,4229.400000000008,0.9756287296790833,183
39,22,22,0,4,3,0,18,4,1,0.05758410824219078,0.10082828806301705,0.007649727295920467,0.04282307548733212,0.007111305458938199,0.0,0.0,1087000.5147832686,0.0,0.0,5581.400000000008,0.9678380365609391,183
40,20,20,0,1,1,0,19,1,0,0.06827278312469878,0.11533689546619186,0.008614203865138398,0.05145927032517307,0.008199308934387325,0.0,0.0,1543640.5206590507,0.0,0.0,7093.400000000008,0.9591253679258547,178
41,24,24,0,6,6,0,18,6,0,0.06941546988480812,0.10752123357877426,0.008442215845702681,0.05259217382947151,0.008381080209633929,0.0,0.0,1437307.7148932242,0.0,0.0,6162.400000000008,0.9644901129650502,174
42,21,21,0,4,3,0,17,4,1,0.07070039798300065,0.11135059077958716,0.007599231698437629,0.05442019922310466,0.008680967061458362,0.0,0.0,1350542.2126251901,0.0,0.0,5973.400000000008,0.9655791965444357,168
43,25,25,0,3,3,0,22,3,0,0.05461159874250732,0.0831252489548636,0.007713217873509726,0.04122513678221256,0.005673244086785028,0.0,0.0,1055259.1956487813,0.0,0.0,7216.400000000009,0.9584165992472069,174
44,27,27,0,4,4,0,23,4,0,0.06071647774808877,0.14635109820778489,0.007779607666255809,0.04628905155603117,0.006647818525801807,0.0,0.0,1128138.2149672643,0.0,0.0,6082.400000000008,0.9649511007235203,178
45,30,30,0,1,0,0,29,1,1,0.07947985032561623,0.14345995652258448,0.008348701586406809,0.06188627833766,0.009244870401549417,0.0,0.0,1599860.5138256124,0.0,0.0,4957.400000000008,0.9714337410770056,178
46,17,17,0,3,3,0,14,3,0,0.048148667530192125,0.08154282367805901,0.008058453867372252,0.032641431242847116,0.007448782419972765,0.0,0.0,1165861.2926614243,0.0,0.0,8088.400000000007,0.9533918326798831,170
47,22,22,0,1,1,0,21,1,0,0.05657875067843081,0.09883102736106163,0.007791542966891624,0.041605683042552,0.007181524668987179,0.0,0.0,1104372.3856512255,0.0,0.0,6316.400000000008,0.9636027115299953,174
48,28,28,0,14,14,0,14,14,0,0.04678325347798496,0.08269418933745894,0.007778808828734975,0.032998716626748865,0.006005728022501115,0.0,0.0,1050597.9597438297,0.0,0.0,6112.400000000008,0.9647782303140939,176
49,29,29,0,5,5,0,24,5,0,0.06108205661973709,0.10850905872947895,0.007694822948168052,0.0451662852899248,0.008220948381644236,0.0,0.0,1136301.650857128,0.0,0.0,6879.400000000008,0.9603585101797621,177
50,29,29,0,9,9,0,20,9,0,0.06841517175121323,0.1187294843421988,0.007813585722690138,0.05248709063452199,0.008114495394001105,0.0,0.0,1065798.7389753773,0.0,0.0,6771.400000000008,0.9609808436536967,178
51,25,25,0,1,0,0,24,1,1,0.0661943760289297,0.10754402546126948,0.00837498859448376,0.04931411426188815,0.008505273172557783,0.0,0.0,1535503.8103928186,0.0,0.0,5546.400000000008,0.9680397187052697,172
52,18,18,0,1,1,0,17,1,0,0.053244133144981186,0.11880422998842634,0.008016326719146412,0.03763199781349208,0.0075958086123426955,0.0,0.0,1307489.047003611,0.0,0.0,7009.400000000009,0.9596094050722482,169
53,39,39,0,20,20,0,19,20,0,0.057796705622499334,0.10513483702387484,0.00856159237656656,0.04232957373584109,0.006905539510091678,0.0,0.0,1332098.4506901288,0.0,0.0,6180.400000000009,0.9643863907193944,172
54,31,31,0,9,9,0,22,9,0,0.06672903153841299,0.12052551129583944,0.007474056502229182,0.05250059277678373,0.006754382259400079,0.0,0.0,1032461.1146201602,0.0,0.0,6395.400000000008,0.9631474861185061,174
55,29,29,0,8,8,0,21,8,0,0.060824998719442934,0.13205471169732166,0.00770631015265205,0.047283664425120255,0.005835024141670621,0.0,0.0,910211.8195765549,0.0,0.0,6542.400000000008,0.9623004211123173,175
56,25,25,0,7,7,0,18,7,0,0.05827001921039717,0.11404347254661532,0.00834562803804281,0.04464788203578359,0.0052765091365707655,0.0,0.0,1111059.3254976524,0.0,0.0,6691.400000000008,0.9614418314121668,175
57,33,33,0,5,5,0,28,5,0,0.06266288961049979,0.12234043978295668,0.007822184435415522,0.049049826835292853,0.005790878339791408,0.0,0.0,913625.9113120519,0.0,0.0,6582.400000000008,0.9620699272330823,179
58,30,30,0,8,8,0,22,8,0,0.0560107449754073,0.11792422555220816,0.008325977324818582,0.04199461563272155,0.005690152017867175,0.0,0.0,1077660.5577210304,0.0,0.0,6652.400000000008,0.961666562944421,176
59,21,21,0,7,6,0,14,7,1,0.04786289577317783,0.09344182972873148,0.007666304824501891,0.035599536258688766,0.004597054689987182,0.0,0.0,774504.3941298721,0.0,0.0,8310.400000000007,0.9521125916501287,179
60,32,32,0,10,10,0,22,10,0,0.05756570022798991,0.10229792585678321,0.007636403810672454,0.043264306918504906,0.006664989498812549,0.0,0.0,1298493.0364668362,0.0,0.0,5150.400000000009,0.9703216081096966,180
61,34,34,0,13,13,0,21,13,0,0.05830120541940167,0.0975345673662541,0.008409599045542027,0.04366030930796209,0.006231297065897558,0.0,0.0,1132536.9878857762,0.0,0.0,5158.400000000008,0.9702755093338497,182
62,28,28,0,7,7,0,21,7,0,0.04849415492044732,0.09668847015240699,0.007883435113544463,0.03512045169266458,0.005490268114238288,0.0,0.0,1032782.8589274101,0.0,0.0,5372.400000000008,0.9690423670799422,185
63,25,25,0,2,2,0,23,2,0,0.05240508915480712,0.11425862011321117,0.008270234917635379,0.03885263049041683,0.005282223746754905,0.0,0.0,832121.8509173455,0.0,0.0,6886.400000000007,0.960318173750896,187
64,21,21,0,6,6,0,15,6,0,0.06505949612358543,0.13029605511774475,0.007691800427292857,0.05031467585531319,0.007053019840979389,0.0,0.0,1147663.3797155425,0.0,0.0,6404.400000000009,0.9630956249956782,189
65,24,24,0,5,5,0,19,5,0,0.08039706520800849,0.15408212612416688,0.007739414785295907,0.06487620725195763,0.007781443170754948,0.0,0.0,1455373.5796437648,0.0,0.0,5657.400000000008,0.9674000981903925,184
66,21,21,0,0,0,0,21,0,0,0.054927727743551674,0.11587361165738,0.008060084967472979,0.039199721073745884,0.007667921702332809,0.0,0.0,1164694.20226009,0.0,0.0,9022.400000000007,0.948009800599745,177
67,26,26,0,0,0,0,26,0,0,0.08219120146190179,0.155152132686844,0.007901676033470499,0.06491777959743032,0.009371745831000956,0.0,0.0,1585355.6701608116,0.0,0.0,6645.400000000008,0.9617068993732871,175
68,24,24,0,1,0,0,23,1,1,0.06500802913314208,0.10460282745573539,0.007786365963771818,0.049150010706794985,0.00807165246257527,0.0,0.0,1484911.5889349827,0.0,0.0,6820.400000000008,0.9606984886516338,174
69,28,28,0,6,5,0,22,6,1,0.06040961650603513,0.11815803782125257,0.007841033536618627,0.044873146678717515,0.007695436290698964,0.0,0.0,1304011.8646817764,0.0,0.0,5884.400000000008,0.9660920454257337,173
70,31,31,0,14,14,0,17,14,0,0.04874746863901053,0.10103736098460875,0.00815134518312439,0.0353546227423588,0.005241500713527333,0.0,0.0,942447.6512319912,0.0,0.0,9424.400000000007,0.945693337113433,172
71,30,30,0,9,9,0,21,9,0,0.06286485953048929,0.12022268050323769,0.008476626032253473,0.04736062030701221,0.0070276131912235884,0.0,0.0,1284569.8566107352,0.0,0.0,7602.400000000008,0.9561923333125888,173
72,26,26,0,4,4,0,22,4,0,0.06112314291915251,0.13187983392902233,0.007447579335894836,0.04740817817856244,0.006267385404695246,0.0,0.0,1029292.7833958959,0.0,0.0,4995.400000000008,0.9712147718917323,174
73,24,24,0,3,3,0,21,3,0,0.06943082113259015,0.13457794892195846,0.008286992716026714,0.05295733520496706,0.008186493211596377,0.0,0.0,1362693.2993105894,0.0,0.0,6409.400000000008,0.9630668132607738,170
74,23,23,0,8,8,0,15,8,0,0.07113542277293607,0.1079513814055169,0.008866549670344519,0.053755092289552595,0.008513780813038942,0.0,0.0,1476422.70709394,0.0,0.0,7015.400000000008,0.959574830990363,167
75,24,24,0,2,2,0,22,2,0,0.07590951061323194,0.11354537086541029,0.008217622358569392,0.058075989467469384,0.009615898787193182,0.0,0.0,1547211.8871589215,0.0,0.0,7218.400000000008,0.9584050745532452,164
76,27,27,0,3,3,0,24,3,0,0.05396448313129636,0.09901062483382211,0.008140576034703225,0.03803757918116093,0.007786327915432208,0.0,0.0,1231464.1038539668,0.0,0.0,7893.400000000007,0.9545154903411539,161
77,19,19,0,3,3,0,16,3,0,0.08282036906477953,0.1665609188784012,0.007896476720864803,0.06501421857792378,0.009909673765990966,0.0,0.0,1646448.0747753992,0.0,0.0,5081.400000000008,0.9707192100513771,161
78,21,21,0,1,1,0,20,1,0,0.05713546103607162,0.11799117623335302,0.008436372323340699,0.04104916548592843,0.007649923226802501,0.0,0.0,1425382.9169297623,0.0,0.0,7604.400000000007,0.9561808086186271,157
79,24,24,0,7,6,0,17,7,1,0.04362019016354735,0.08649013544207396,0.008205583996536654,0.03049105296662679,0.004923553200383905,0.0,0.0,1055821.1515842385,0.0,0.0,7465.400000000008,0.9569817748489688,158
80,25,25,0,5,5,0,20,5,0,0.07060446474402168,0.12042402975587826,0.008264509111639945,0.05530861984574882,0.007031335786632909,0.0,0.0,1223356.4312074701,0.0,0.0,6001.400000000008,0.9654178508289712,160
81,23,23,0,1,1,0,22,1,0,0.06419899678921906,0.1041592302480392,0.008352258113546783,0.04636768235043305,0.009479056325239233,0.0,0.0,1395616.784955651,0.0,0.0,8946.400000000007,0.9484477389702917,160
82,27,27,0,12,12,0,15,12,0,0.05066725732769114,0.09683035492987777,0.008033032287547178,0.03858900623454161,0.0040452188056023484,0.0,0.0,786076.7271464879,0.0,0.0,7131.400000000008,0.9589063987405814,165
83,18,18,0,0,0,0,18,0,0,0.07020116715004476,0.12488078845667037,0.009000131007021364,0.05042794666791609,0.0107730894751073,0.0,0.0,2099248.1467691516,0.0,0.0,5705.400000000009,0.9671235055353105,162
84,22,22,0,3,3,0,19,3,0,0.04552826210535145,0.1094617463335132,0.007782082741288926,0.031758783689744496,0.005987395674318012,0.0,0.0,886166.0463528445,0.0,0.0,7709.400000000007,0.9555757621856351,164
85,27,27,0,8,8,0,19,8,0,0.06968477740612396,0.12212649053079026,0.007883279182118407,0.054814613595182714,0.006986884628822837,0.0,0.0,1335479.2879484065,0.0,0.0,4126.400000000008,0.9762222514181136,172
86,27,27,0,3,3,0,24,3,0,0.07030732800787812,0.13060088971528966,0.008495164533690912,0.052959912926043094,0.00885225054814412,0.0,0.0,1430445.7792624782,0.0,0.0,4948.400000000008,0.9714856021998335,174
87,27,27,0,5,4,0,22,5,1,0.056612577772157176,0.11791247962072479,0.007811848578761508,0.04199642810177071,0.006804301091624951,0.0,0.0,1172140.6387811825,0.0,0.0,6302.400000000009,0.9636833843877275,170
88,30,30,0,8,8,0,22,8,0,0.06055748560427884,0.1340127523011458,0.008155933003695758,0.046935152971769,0.005466399628814095,0.0,0.0,1012025.1405532408,0.0,0.0,4994.400000000008,0.9712205342387132,173
89,23,23,0,7,7,0,16,7,0,0.05188391242684627,0.10635820000831234,0.008337505058831816,0.037534944855813324,0.006011462512201129,0.0,0.0,952232.7484505116,0.0,0.0,6999.400000000008,0.959667028542057,173
90,25,25,0,7,6,0,18,7,1,0.0665728847243731,0.11564382043933365,0.008060393534105871,0.05128822784303922,0.007224263347227995,0.0,0.0,1312718.8238132307,0.0,0.0,6575.400000000008,0.9621102636619484,171
91,23,23,0,4,4,0,19,4,0,0.055391051087747535,0.10183688430662831,0.008019343431239952,0.0418171645072592,0.005554543149248387,0.0,0.0,980683.67442387,0.0,0.0,6237.400000000008,0.9640579369414845,172
92,24,24,0,4,4,0,20,4,0,0.06595977816863828,0.13142561396570218,0.008168491647734923,0.05057280404891602,0.007218482471987343,0.0,0.0,1301338.5133347604,0.0,0.0,6049.400000000009,0.9651412581738892,173
93,25,25,0,5,5,0,20,5,0,0.056167618546115815,0.10134999396022881,0.0076170880664562166,0.04215240197384095,0.006398128505818644,0.0,0.0,1067410.9411019874,0.0,0.0,6840.400000000008,0.9605832417120163,174
94,30,30,0,4,3,0,26,4,1,0.07109917698425974,0.12934552226868395,0.008192641590736436,0.05465330330888211,0.008253232084641222,0.0,0.0,1385593.5600682036,0.0,0.0,5898.400000000008,0.9660113725680014,177
95,43,43,0,22,22,0,21,22,0,0.06605877345767083,0.13290923920209044,0.008063074374086768,0.052941531252694865,0.005054167830889207,0.0,0.0,855524.4678234261,0.0,0.0,4895.400000000008,0.97179100658982,182
