slot,arrivals,rga_accepted,rga_rejected,mdca_rejected,capacity_rejected,reliability_rejected,accepted,rejected,qos_rejected,avg_e2e_delay,p95_e2e_delay,avg_access_delay,avg_processing_delay,avg_network_delay,avg_split_proc_overhead,avg_split_net_overhead,avg_transmitted_bits,avg_split_transmitted_bits,avg_split_overhead_ratio,leftover_sum,utilization,active_tasks
0,9,0,9,0,0,0,0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171578.0,0.0,0
1,10,2,8,0,0,0,2,8,0,0.07700216866906515,0.09870794949006263,0.008412922002990937,0.0460442537554233,0.018955641733961245,1.734723475976807e-18,0.0,1151586.64462508,389912.5295379561,2.497859008361722e-17,169818.0,0.010257725349403723,2
2,9,2,7,0,0,0,2,7,0,0.07291608688297568,0.11210183236997905,0.006995948591471663,0.06592013829150402,0.0,0.0,0.0,0.0,0.0,0.0,168284.0,0.019198265511895518,4
3,11,1,10,0,0,0,1,10,0,0.010695778846914562,0.010695778846914562,0.006226937733245167,0.0044688411136693945,0.0,0.0,0.0,0.0,0.0,0.0,167992.0,0.02090011539941017,4
4,11,2,9,0,0,0,2,9,0,0.0347818084837333,0.04650744821759935,0.0070544781123705914,0.02252641695835268,0.003678651249684295,1.3010426069826053e-18,0.0,1079854.0665348447,359951.3555116149,2.7212602441885516e-17,166964.0,0.026891559523948283,5
5,16,4,12,0,0,0,4,12,0,0.04784986545320484,0.06214746057495956,0.008298605358180784,0.01965613065295783,0.014244620416949754,3.0357660829594124e-18,0.0,1224119.87207857,609065.0714897437,5.687724600254791e-17,164199.0,0.043006679177983176,9
6,11,1,10,0,0,0,1,10,0,0.050175788010866904,0.050175788010866904,0.007242210686196259,0.02366375539755359,0.017263691865047344,0.0,0.0,2097368.890493692,699122.9634978973,0.0,162768.6666666667,0.0513430237753868,9
7,4,1,3,0,0,0,1,3,0,0.028199866082895906,0.028199866082895906,0.0068543701881803734,0.021345495894715533,0.0,0.0,0.0,0.0,0.0,0.0,163301.33333333337,0.04823850765638149,9
8,6,2,4,0,0,0,2,4,0,0.016783765579159608,0.017159018133787354,0.009349997102565654,0.0038158736245069887,0.0023459369772513014,2.168404344971009e-19,0.0,885112.2301275405,885112.2301275405,1.3248783640918027e-17,163895.33333333334,0.044776525350957885,10
9,15,4,11,0,0,0,4,11,0,0.049799792832498066,0.0811713291430133,0.006825853075871471,0.031480609320430224,0.004180924976884266,3.469446951953614e-18,0.0,674186.7138462693,484362.1740700485,4.6875631781888264e-17,162542.6666666667,0.05266020896229884,13
